[-7.1563328573286515, 0.44357511411814754, 0.3875001714068086, -3.0782561803063673, 0.9101965045333793, 0.2571397233436788, -0.6132990792038843, -2.0853469344139555, 0.40065426193492426, -0.04665835302576206, -0.06997879028412766, -0.09858857378673905, 3.885780586188048e-16, -1.1449174941446927e-16, -1.1449174941446927e-16, 5.811323644522304e-17, 5.811323644522304e-17, -1.942890293094024e-16, -1.1796119636642288e-16, -2.498001805406602e-16, -2.498001805406602e-16, -2.5717275531356165e-16, -2.5717275531356165e-16, 5.620504062164855e-16, 5.620504062164855e-16, -1.249000902703301e-16, 4.718447854656915e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, -2.949029909160572e-17, -2.949029909160572e-17, 2.7755575615628914e-16, -1.942890293094024e-16, -1.942890293094024e-16, 1.249000902703301e-16, 1.6653345369377348e-16, 1.6653345369377348e-16, 1.1102230246251565e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, 7.008282842946301e-16, 7.008282842946301e-16, -2.42861286636753e-16, -1.3877787807814457e-17, -8.326672684688674e-17, -1.8735013540549517e-16, -1.8735013540549517e-16, 1.734723475976807e-16, 1.734723475976807e-16, -5.551115123125783e-17, -4.996003610813204e-16, 6.869504964868156e-16, 6.869504964868156e-16, -4.510281037539698e-16, -4.926614671774132e-16, -6.591949208711867e-17, -6.591949208711867e-17, -1.6653345369377348e-16, 3.191891195797325e-16, 3.191891195797325e-16, -9.71445146547012e-17, -9.71445146547012e-17, 1.457167719820518e-16, 1.1102230246251565e-16, -4.718447854656915e-16, -6.938893903907228e-17, -6.938893903907228e-17, -1.1102230246251565e-16]
[-3.1222646796408187, 2.454569619253848, -0.44598969121720816, -0.12634734287242796, 0.5856953555926023, 1.3300997900807994, -0.5883968876287421, 3.7679331273387775, -0.5522574246397524, 0.48154206802390276, -0.331867509384933, 0.23559230539063367, 6.349087922075114e-16, -2.0122792321330962e-16, -2.0122792321330962e-16, -1.3877787807814457e-17, -1.3877787807814457e-17, 4.163336342344337e-17, -8.326672684688674e-17, -3.8163916471489756e-16, -3.8163916471489756e-16, 6.106226635438361e-16, 6.106226635438361e-16, 4.198030811863873e-16, 4.198030811863873e-16, 5.134781488891349e-16, -7.91033905045424e-16, 6.678685382510707e-16, 6.678685382510707e-16, 1.3877787807814457e-16, 1.3877787807814457e-16, -6.418476861114186e-16, 0.0, 0.0, -7.91033905045424e-16, -5.412337245047638e-16, -6.106226635438361e-16, -1.1102230246251565e-16, -2.7755575615628914e-16, -2.7755575615628914e-16, -1.0408340855860843e-16, -1.0408340855860843e-16, 3.469446951953614e-16, 4.85722573273506e-17, -3.469446951953614e-17, 2.6020852139652106e-17, 2.6020852139652106e-17, -4.163336342344337e-16, -4.163336342344337e-16, 5.169475958410885e-16, -1.3877787807814457e-16, -1.6653345369377348e-16, -1.6653345369377348e-16, 3.122502256758253e-16, 3.95516952522712e-16, -3.5388358909926865e-16, -3.5388358909926865e-16, 2.220446049250313e-16, -5.898059818321144e-17, -5.898059818321144e-17, -3.7990444123892075e-16, -3.7990444123892075e-16, 1.5265566588595902e-16, 1.457167719820518e-16, 2.0122792321330962e-16, -1.6479873021779667e-16, -1.6479873021779667e-16, 1.3877787807814457e-17]
[-0.3735984006641321, 1.718964810427453, -0.9869151556848911, 0.6927945486956335, 1.5731682319298887, -1.9610319557242952, 4.206011723694974, 0.17824159951962124, 0.5998199263369741, -0.5242783417348911, 0.5999033520527226, 0.07303605370321582, -1.6653345369377348e-16, 2.0816681711721685e-16, 2.0816681711721685e-16, -1.3183898417423734e-16, -1.3183898417423734e-16, 1.5612511283791264e-16, 1.3877787807814457e-16, 1.8041124150158794e-16, 1.8041124150158794e-16, 2.1510571102112408e-16, 2.1510571102112408e-16, 2.498001805406602e-16, 2.498001805406602e-16, 4.163336342344337e-17, -9.71445146547012e-17, 0.0, 0.0, 6.938893903907228e-17, 6.938893903907228e-17, -2.7755575615628914e-17, -9.71445146547012e-17, -9.71445146547012e-17, -2.0816681711721685e-16, -3.122502256758253e-17, -7.28583859910259e-17, 3.972516759986888e-16, -9.71445146547012e-17, -9.71445146547012e-17, 5.117434254131581e-17, 5.117434254131581e-17, -6.938893903907228e-17, -1.3877787807814457e-17, 6.938893903907228e-18, 1.0408340855860843e-16, 1.0408340855860843e-16, -1.717376241217039e-16, -1.717376241217039e-16, 4.85722573273506e-17, 0.0, -2.0816681711721685e-16, -2.0816681711721685e-16, 2.1163626406917047e-16, 1.8041124150158794e-16, -7.632783294297951e-17, -7.632783294297951e-17, -1.3183898417423734e-16, -1.6306400674181987e-16, -1.6306400674181987e-16, 9.71445146547012e-17, 9.71445146547012e-17, -2.0122792321330962e-16, -2.0122792321330962e-16, 6.245004513516506e-17, -2.8449465006019636e-16, -2.8449465006019636e-16, -5.273559366969494e-16]
[-2.164321010029395, -2.790352575750972, 0.9060788668502284, 1.3088656024890286, -5.210197542323323, 0.8715688502816131, 1.1132865001588845, 0.4178374862048592, 0.39809337929567645, -0.31879214987883925, 0.2640998148337596, -0.07894302465476075, 1.97758476261356e-16, 1.960237527853792e-16, 1.960237527853792e-16, -1.942890293094024e-16, -1.942890293094024e-16, 5.551115123125783e-17, 1.942890293094024e-16, -2.914335439641036e-16, -2.914335439641036e-16, 4.718447854656915e-16, 4.718447854656915e-16, 2.1337098754514727e-16, 2.1337098754514727e-16, -2.8102520310824275e-16, -5.551115123125783e-17, 4.718447854656915e-16, 4.718447854656915e-16, 1.8388068845354155e-16, 1.8388068845354155e-16, -5.551115123125783e-17, 6.245004513516506e-17, 6.245004513516506e-17, -8.673617379884035e-18, -3.8510861166685117e-16, -3.677613769070831e-16, -4.3368086899420177e-16, -1.1796119636642288e-16, -1.1796119636642288e-16, 1.231653667943533e-16, 1.231653667943533e-16, -3.0531133177191805e-16, -2.706168622523819e-16, -4.3021142204224816e-16, 7.632783294297951e-17, 7.632783294297951e-17, -5.377642775528102e-16, -5.377642775528102e-16, 1.249000902703301e-16, -1.1102230246251565e-16, -4.85722573273506e-17, -4.85722573273506e-17, 1.5439038936193583e-16, 1.717376241217039e-16, -3.157196726277789e-16, -3.157196726277789e-16, -2.2724877535296173e-16, 4.787836793695988e-16, 4.787836793695988e-16, 2.636779683484747e-16, 2.636779683484747e-16, 3.469446951953614e-16, 2.706168622523819e-16, 3.5388358909926865e-16, -5.377642775528102e-16, -5.377642775528102e-16, 4.440892098500626e-16]
[-0.6151943214246075, 0.07384481000097812, 2.2893347797887897, 3.822189162703319, 0.7998633072774564, -3.275757315108227, -2.166846385447644, 0.21245348294816652, 1.0933069921647403, -0.8508491871906196, -0.4331657752578628, -0.14481090280803094, 8.326672684688674e-16, -2.0816681711721685e-16, -2.0816681711721685e-16, -4.163336342344337e-16, -4.163336342344337e-16, 6.661338147750939e-16, 5.759281940243e-16, -3.608224830031759e-16, -3.608224830031759e-16, 4.579669976578771e-16, 4.579669976578771e-16, -2.1510571102112408e-16, -2.1510571102112408e-16, -2.1510571102112408e-16, 1.942890293094024e-16, 1.3877787807814457e-16, 1.3877787807814457e-16, -1.1102230246251565e-16, -1.1102230246251565e-16, 2.2898349882893854e-16, -4.163336342344337e-16, -4.163336342344337e-16, 3.469446951953614e-17, 1.9081958235744878e-16, 2.8449465006019636e-16, 2.0816681711721685e-16, 6.938893903907228e-18, 6.938893903907228e-18, -6.938893903907228e-17, -6.938893903907228e-17, -3.5388358909926865e-16, -3.122502256758253e-16, -2.983724378680108e-16, -3.7816971776294395e-16, -3.7816971776294395e-16, -1.5265566588595902e-16, -1.5265566588595902e-16, 4.579669976578771e-16, 3.191891195797325e-16, -2.0816681711721685e-16, -2.0816681711721685e-16, 4.718447854656915e-16, 4.440892098500626e-16, 9.020562075079397e-17, 9.020562075079397e-17, 9.783840404509192e-16, -4.649058915617843e-16, -4.649058915617843e-16, 3.642919299551295e-17, 3.642919299551295e-17, -9.540979117872439e-17, -1.700029006457271e-16, 2.7755575615628914e-16, 4.787836793695988e-16, 4.787836793695988e-16, -5.967448757360216e-16]
[0.1873414123126729, -4.9524809291576375, 0.328225831443529, 2.3240240979358826, 3.129062746202218, 2.581935730850821, 0.5553490489769313, -0.21476826370873747, 0.026623449076231404, 1.003285586484087, -0.21971181034090978, -0.05737269792047073, 9.992007221626409e-16, 9.71445146547012e-17, 9.71445146547012e-17, -4.163336342344337e-16, -4.163336342344337e-16, 3.0531133177191805e-16, 3.0531133177191805e-16, -1.942890293094024e-16, -1.942890293094024e-16, -2.0816681711721685e-16, -2.0816681711721685e-16, 1.0408340855860843e-17, 1.0408340855860843e-17, -1.5959455978986625e-16, 4.996003610813204e-16, 3.0531133177191805e-16, 3.0531133177191805e-16, -4.0245584642661925e-16, -4.0245584642661925e-16, 3.0531133177191805e-16, -1.942890293094024e-16, -1.942890293094024e-16, 1.444157293750692e-15, 8.465450562766819e-16, 9.783840404509192e-16, 6.938893903907228e-16, -5.620504062164855e-16, -5.620504062164855e-16, 5.551115123125783e-17, 5.551115123125783e-17, -3.8163916471489756e-16, -2.498001805406602e-16, -2.914335439641036e-16, -2.636779683484747e-16, -2.636779683484747e-16, 2.220446049250313e-16, 2.220446049250313e-16, 3.885780586188048e-16, -9.159339953157541e-16, 1.491862189340054e-16, 1.491862189340054e-16, 1.3877787807814457e-16, 2.0816681711721685e-16, -7.979727989493313e-17, -7.979727989493313e-17, 7.979727989493313e-16, -4.510281037539698e-16, -4.510281037539698e-16, 4.787836793695988e-16, 4.787836793695988e-16, 4.163336342344337e-16, 2.914335439641036e-16, 1.3877787807814457e-16, -4.371503159461554e-16, -4.371503159461554e-16, 5.273559366969494e-16]
[0.39387183845752755, 2.996922887498354, 1.6092690495590074, 2.613592072196266, -0.6842341059644151, 0.12266229629164746, -0.05077938202548282, -1.657025688249217, -2.404849377968484, 1.0234026682836497, 0.501705748033596, 0.14884047405269726, 1.3877787807814457e-17, -4.85722573273506e-17, -4.85722573273506e-17, 6.635317295611287e-17, 6.635317295611287e-17, 2.914335439641036e-16, 3.122502256758253e-16, 2.7755575615628914e-17, 2.7755575615628914e-17, 8.881784197001252e-16, 8.881784197001252e-16, -4.85722573273506e-17, -4.85722573273506e-17, 7.91033905045424e-16, -6.938893903907228e-16, 6.938893903907228e-17, 6.938893903907228e-17, -2.5673907444456745e-16, -2.5673907444456745e-16, -5.689893001203927e-16, 6.140921104957897e-16, 6.140921104957897e-16, -7.771561172376096e-16, -8.465450562766819e-16, -8.743006318923108e-16, -4.733626685071712e-16, 2.914335439641036e-16, 2.914335439641036e-16, -4.926614671774132e-16, -4.926614671774132e-16, 6.730727086790012e-16, 8.326672684688674e-17, 1.942890293094024e-16, -2.706168622523819e-16, -2.706168622523819e-16, -4.163336342344337e-17, -4.163336342344337e-17, -2.8449465006019636e-16, 4.85722573273506e-17, -1.8041124150158794e-16, -1.8041124150158794e-16, 5.551115123125783e-17, 6.938893903907228e-17, -1.942890293094024e-16, -1.942890293094024e-16, -4.440892098500626e-16, 0.0, 0.0, -3.885780586188048e-16, -3.885780586188048e-16, -6.886852199627924e-16, -6.435824095873954e-16, -4.753142324176451e-16, 3.191891195797325e-16, 3.191891195797325e-16, -5.429684479807406e-16]
[2.837504701415549, 0.1151448246523326, 2.8009062681404684, -2.668955319717527, 0.23376786891527734, 0.1926411384797269, 0.3141355104594239, 0.5073360191807222, -0.5762365806850736, -0.5154006201609226, -0.29201545613165053, -1.6426493440050631, 1.5959455978986625e-16, -3.0878077872387166e-16, -3.0878077872387166e-16, 4.85722573273506e-17, 4.85722573273506e-17, 6.245004513516506e-17, 5.551115123125783e-17, -5.551115123125783e-17, -5.551115123125783e-17, -1.457167719820518e-16, -1.457167719820518e-16, -2.0816681711721685e-16, -2.0816681711721685e-16, -8.326672684688674e-17, -1.0581813203458523e-16, -7.632783294297951e-17, -7.632783294297951e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -1.734723475976807e-16, -2.3592239273284576e-16, -2.3592239273284576e-16, -6.938893903907228e-16, -4.0245584642661925e-16, -2.220446049250313e-16, 8.326672684688674e-17, 2.498001805406602e-16, 2.498001805406602e-16, 4.3021142204224816e-16, 4.3021142204224816e-16, -5.828670879282072e-16, 3.885780586188048e-16, 3.7470027081099033e-16, -1.0755285551056204e-16, -1.0755285551056204e-16, -2.914335439641036e-16, -2.914335439641036e-16, 1.942890293094024e-16, 5.134781488891349e-16, -4.163336342344337e-17, -4.163336342344337e-17, 1.0408340855860843e-16, 9.020562075079397e-17, -4.206704429243757e-17, -4.206704429243757e-17, -8.326672684688674e-17, -3.913969842672671e-17, -3.913969842672671e-17, -3.9898639947466563e-17, -3.9898639947466563e-17, -3.95516952522712e-16, -5.065392549852277e-16, -4.440892098500626e-16, 1.6479873021779667e-16, 1.6479873021779667e-16, -4.163336342344337e-17]
[2.9655468816210866, -1.1023962703428474, 3.731587954054301, -3.3226887859419865, -0.06975424648246037, -0.9919508261211252, 0.016606148402632106, 0.21683677241729413, 0.21965839384947028, 0.4389997602719189, -0.05046340444782683, 1.375449869469922, -3.469446951953614e-17, -3.95516952522712e-16, -3.95516952522712e-16, 1.1709383462843448e-17, 1.1709383462843448e-17, -3.8163916471489756e-17, 9.020562075079397e-17, -1.1102230246251565e-16, -1.1102230246251565e-16, -4.0245584642661925e-16, -4.0245584642661925e-16, 0.0, 0.0, -4.3021142204224816e-16, 2.0816681711721685e-16, -2.914335439641036e-16, -2.914335439641036e-16, 2.3592239273284576e-16, 2.3592239273284576e-16, 1.3877787807814457e-17, -6.245004513516506e-16, -6.245004513516506e-16, -9.71445146547012e-17, 1.942890293094024e-16, 2.636779683484747e-16, 4.371503159461554e-16, -9.71445146547012e-17, -9.71445146547012e-17, 5.759281940243e-16, 5.759281940243e-16, -8.569533971325427e-16, 3.191891195797325e-16, 3.0531133177191805e-16, -3.0531133177191805e-16, -3.0531133177191805e-16, 9.71445146547012e-17, 9.71445146547012e-17, 4.5102810375396984e-17, 2.220446049250313e-16, 3.469446951953614e-17, 3.469446951953614e-17, -8.326672684688674e-17, -1.8041124150158794e-16, -2.0383000842727483e-17, -2.0383000842727483e-17, 1.8041124150158794e-16, -2.177077962350893e-16, -2.177077962350893e-16, -1.3530843112619095e-16, -1.3530843112619095e-16, -2.636779683484747e-16, -2.983724378680108e-16, -3.3306690738754696e-16, -9.020562075079397e-17, -9.020562075079397e-17, 1.249000902703301e-16]
[2.4441878403449318, 1.7181814670304796, -0.9418676656193592, 0.15364279615208648, 0.3938073424969208, 3.0191936907859276, -1.3279508818045904, -0.3718306165663799, 0.9213885972491419, -1.5552671175995374, 1.693756269100189, 0.20774943043368022, -2.2898349882893854e-16, 1.5265566588595902e-16, 1.5265566588595902e-16, -1.3877787807814457e-17, -1.3877787807814457e-17, 2.7755575615628914e-17, -1.3877787807814457e-17, -1.0408340855860843e-16, -1.0408340855860843e-16, 1.491862189340054e-16, 1.491862189340054e-16, 9.020562075079397e-17, 9.020562075079397e-17, 2.498001805406602e-16, -5.48172618408671e-16, 2.3592239273284576e-16, 2.3592239273284576e-16, -1.6306400674181987e-16, -1.6306400674181987e-16, -3.0531133177191805e-16, 1.2766480581016815e-16, 1.2766480581016815e-16, -3.0531133177191805e-16, -6.938893903907228e-17, -1.5265566588595902e-16, -2.445960101127298e-16, 1.3877787807814457e-17, 1.3877787807814457e-17, -2.706168622523819e-16, -2.706168622523819e-16, 5.065392549852277e-16, -1.214306433183765e-17, -3.469446951953614e-17, 1.1188966420050406e-16, 1.1188966420050406e-16, 0.0, 0.0, 5.204170427930421e-17, -2.7755575615628914e-17, 1.3877787807814457e-16, 1.3877787807814457e-16, -5.551115123125783e-17, 3.122502256758253e-17, 1.457167719820518e-16, 1.457167719820518e-16, -6.938893903907228e-17, -2.185751579730777e-16, -2.185751579730777e-16, -4.0245584642661925e-16, -4.0245584642661925e-16, -2.693158196453993e-16, -2.905661822261152e-16, -3.885780586188048e-16, 3.7470027081099033e-16, 3.7470027081099033e-16, 2.0469737016526324e-16]
