[0.6700444516031988, 0.0, 0.8134520407197507, 0.6828099391995809, 0.37412118265447036, 0.33994741905421455, 0.3814321157645788, 0.5403954370142163, 0.4831235917530432, 0.6285175329028797, 0.4505050505050505, 0.8320987654320987, 0.8320987654320987, 0.9090909090909091, 0.9090909090909091, 0.6131687242798354, 0.6131687242798354, 0.4931506849315068, 1.0, 0.5092592592592592, 0.5092592592592592, 0.3883928571428571, 0.3627049180327869, 0.0, 0.06145251396648044, 0.06145251396648044, 1.0, 1.0, 0.8169014084507042, 0.40664556962025317, 0.40664556962025317, 0.18532818532818532, 0.17424242424242423, 1.0, 0.06666666666666671, 0.06666666666666671, 0.984375, 0.9220779220779222, 0.9220779220779222, 0.0, 0.0, 0.0, 0.0, 0.9852941176470588, 0.691683569979716, 0.691683569979716, 0.0, 1.0, 1.0, 0.2114093959731544, 0.2114093959731544, 0.8711484593837535, 0.8711484593837535, 0.9452054794520548, 0.71875, 0.6521739130434783, 0.2755522276301011, 0.2755522276301011, 0.6813186813186813, 0.6813186813186813, 0.6901960784313725, 0.6901960784313725, 0.0, 0.0, 0.514423076923077, 0.53, 0.0, 1.0, 1.0, 0.853658536585366, 0.853658536585366, 1.0, 1.0, 0.5783132530120482, 0.5783132530120482, 0.0, 0.0, 0.0, 0.0, 0.22304832713754646, 0.22304832713754646, 0.0, 0.0, 0.22580645161290322, 0.22580645161290322, 0.0, 0.6666666666666666, 0.6666666666666666, 0.4801444043321299]
[0.7884669593262306, 0.4476224374194453, 0.0, 0.42430992948743995, 0.9938908010403689, 0.5583808025094544, 0.9354404068022643, 0.8169793244184119, 1.0, 0.39178912754475487, 0.5313131313131313, 0.7185185185185184, 0.7185185185185184, 0.3849431818181818, 0.3849431818181818, 1.0, 1.0, 0.2689912826899128, 0.1643835616438356, 0.0, 0.0, 0.24107142857142855, 0.22336065573770492, 0.9034907597535935, 0.994413407821229, 0.994413407821229, 0.0, 0.0, 0.6056338028169015, 0.2911392405063291, 0.2911392405063291, 0.08494208494208494, 0.09848484848484845, 0.8277511961722488, 0.0, 0.0, 0.8125, 0.7012987012987013, 0.7012987012987013, 0.25396825396825395, 0.25396825396825395, 0.23076923076923078, 0.23076923076923078, 0.9963235294117647, 1.0, 1.0, 0.09725158562367864, 0.5957446808510638, 0.5957446808510638, 0.0, 0.0, 0.9327731092436975, 0.9327731092436975, 0.2979452054794521, 0.21875, 0.44565217391304346, 0.0, 0.0, 1.0, 1.0, 0.26666666666666666, 0.26666666666666666, 0.040816326530612235, 0.040816326530612235, 0.903846153846154, 0.94, 0.2773333333333333, 0.3315789473684211, 0.7000000000000002, 0.46341463414634154, 0.46341463414634154, 0.6509433962264151, 0.6509433962264151, 0.0, 0.0, 0.8034482758620689, 0.7900763358778626, 0.0, 0.0, 0.3271375464684015, 0.3271375464684015, 0.875968992248062, 0.875968992248062, 0.29032258064516125, 0.29032258064516125, 0.8787878787878789, 0.0, 0.0, 1.0]
[1.0, 0.9512269887322085, 0.7607190102698501, 0.5255112074214155, 0.4182702657776122, 0.6473628755698713, 0.48974874304089017, 0.9330260199233649, 0.6089511856366857, 0.4676936156473832, 0.7414141414141414, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9814814814814815, 0.0, 0.0, 0.2824074074074074, 0.2824074074074074, 0.2678571428571428, 0.26229508196721313, 1.0, 0.994413407821229, 0.994413407821229, 0.059523809523809534, 0.059523809523809534, 0.9577464788732395, 0.23496835443037975, 0.23496835443037975, 0.20077220077220076, 0.2121212121212121, 0.964114832535885, 0.49583333333333335, 0.49583333333333335, 1.0, 1.0, 1.0, 0.7738095238095237, 0.7738095238095237, 1.0, 1.0, 0.7463235294117647, 0.5415821501014199, 0.5415821501014199, 0.3974630021141649, 0.22340425531914893, 0.22340425531914893, 0.6409395973154363, 0.6409395973154363, 0.5910364145658263, 0.5910364145658263, 0.26027397260273977, 0.21875, 0.33152173913043476, 0.39535754399101464, 0.39535754399101464, 0.6373626373626373, 0.6373626373626373, 0.0, 0.0, 0.4489795918367347, 0.4489795918367347, 1.0, 1.0, 0.24000000000000005, 0.45526315789473687, 0.5142857142857143, 0.9146341463414636, 0.9146341463414636, 0.5919811320754716, 0.5919811320754716, 0.3614457831325301, 0.3614457831325301, 0.8068965517241379, 0.8091603053435115, 0.29210134128166915, 0.29210134128166915, 0.0, 0.0, 0.6356589147286822, 0.6356589147286822, 0.10483870967741937, 0.10483870967741937, 0.3939393939393939, 0.5555555555555556, 0.5555555555555556, 0.9169675090252707]
[1.0, 0.9512269887322085, 0.7607190102698501, 0.5255112074214155, 0.4182702657776122, 0.6473628755698713, 0.48974874304089017, 0.9330260199233649, 0.6089511856366857, 0.4676936156473832, 0.7414141414141414, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9814814814814815, 0.0, 0.0, 0.2824074074074074, 0.2824074074074074, 0.2678571428571428, 0.26229508196721313, 1.0, 0.994413407821229, 0.994413407821229, 0.059523809523809534, 0.059523809523809534, 0.9577464788732395, 0.23496835443037975, 0.23496835443037975, 0.20077220077220076, 0.2121212121212121, 0.964114832535885, 0.49583333333333335, 0.49583333333333335, 1.0, 1.0, 1.0, 0.7738095238095237, 0.7738095238095237, 1.0, 1.0, 0.7463235294117647, 0.5415821501014199, 0.5415821501014199, 0.3974630021141649, 0.22340425531914893, 0.22340425531914893, 0.6409395973154363, 0.6409395973154363, 0.5910364145658263, 0.5910364145658263, 0.26027397260273977, 0.21875, 0.33152173913043476, 0.39535754399101464, 0.39535754399101464, 0.6373626373626373, 0.6373626373626373, 0.0, 0.0, 0.4489795918367347, 0.4489795918367347, 1.0, 1.0, 0.24000000000000005, 0.45526315789473687, 0.5142857142857143, 0.9146341463414636, 0.9146341463414636, 0.5919811320754716, 0.5919811320754716, 0.3614457831325301, 0.3614457831325301, 0.8068965517241379, 0.8091603053435115, 0.29210134128166915, 0.29210134128166915, 0.0, 0.0, 0.6356589147286822, 0.6356589147286822, 0.10483870967741937, 0.10483870967741937, 0.3939393939393939, 0.5555555555555556, 0.5555555555555556, 0.9169675090252707]
[0.30807760539706286, 0.8165531200624493, 0.42923160196932686, 0.22799208692995832, 0.8819965398248331, 0.35845654275554284, 0.7343333118127001, 1.0, 0.0, 0.657925503618767, 0.03838383838383841, 0.0, 0.0, 0.0, 0.0, 0.31275720164609055, 0.31275720164609055, 0.6276463262764632, 0.0547945205479452, 0.24537037037037035, 0.24537037037037035, 0.49999999999999994, 0.4508196721311476, 0.6078028747433265, 0.6312849162011173, 0.6312849162011173, 0.21428571428571427, 0.21428571428571427, 0.6901408450704226, 0.5949367088607594, 0.5949367088607594, 0.5637065637065637, 0.553030303030303, 0.4258373205741626, 0.5888888888888889, 0.5888888888888889, 0.328125, 0.42207792207792216, 0.42207792207792216, 0.9047619047619047, 0.9047619047619047, 0.7355769230769231, 0.7355769230769231, 0.19852941176470584, 0.09127789046653145, 0.09127789046653145, 0.879492600422833, 0.07446808510638298, 0.07446808510638298, 0.8758389261744967, 0.8758389261744967, 0.24089635854341734, 0.24089635854341734, 0.589041095890411, 0.625, 0.5190217391304348, 0.8296518157993261, 0.8296518157993261, 0.4162087912087912, 0.4162087912087912, 1.0, 1.0, 0.12244897959183676, 0.12244897959183676, 0.1923076923076923, 0.12, 0.8853333333333333, 0.23157894736842108, 0.3142857142857144, 0.4390243902439025, 0.4390243902439025, 0.34551886792452835, 0.34551886792452835, 0.3493975903614458, 0.3493975903614458, 0.9862068965517241, 1.0, 0.9299552906110283, 0.9299552906110283, 0.758364312267658, 0.758364312267658, 0.5242248062015504, 0.5242248062015504, 0.5, 0.5, 0.9393939393939394, 0.7555555555555555, 0.7555555555555555, 0.4873646209386281]
[0.32252296408359676, 0.6787887478639286, 0.456964217253485, 0.29829763655928326, 0.20626383401168702, 1.0, 0.8879975442734327, 0.04576278011090684, 0.4973797908000256, 0.5068591085267636, 0.3535353535353536, 0.7481481481481481, 0.7481481481481481, 0.7824928977272727, 0.7824928977272727, 0.8024691358024691, 0.8024691358024691, 0.2092154420921544, 0.4269406392694064, 0.12037037037037035, 0.12037037037037035, 0.0, 0.0, 0.7063655030800822, 0.8212290502793296, 0.8212290502793296, 0.47619047619047616, 0.47619047619047616, 0.24647887323943668, 0.6075949367088608, 0.6075949367088608, 0.6949806949806949, 0.6666666666666667, 0.2822966507177033, 0.35000000000000003, 0.35000000000000003, 0.046875, 0.06493506493506496, 0.06493506493506496, 0.6666666666666666, 0.6666666666666666, 0.3653846153846154, 0.3653846153846154, 0.5220588235294117, 0.2210953346855984, 0.2210953346855984, 0.7674418604651163, 0.8510638297872339, 0.8510638297872339, 0.825503355704698, 0.825503355704698, 0.37254901960784315, 0.37254901960784315, 0.6849315068493151, 0.6875, 0.7934782608695652, 0.646948708348933, 0.646948708348933, 0.3049450549450549, 0.3049450549450549, 0.7215686274509804, 0.7215686274509804, 1.0, 1.0, 0.45432692307692313, 0.405, 0.30933333333333335, 0.5789473684210527, 0.8095238095238096, 0.2804878048780488, 0.2804878048780488, 0.7075471698113207, 0.7075471698113207, 1.0, 1.0, 0.689655172413793, 0.6564885496183206, 0.8464977645305514, 0.8464977645305514, 0.25278810408921937, 0.25278810408921937, 0.47286821705426363, 0.47286821705426363, 1.0, 1.0, 0.33333333333333337, 1.0, 1.0, 0.41516245487364617]
[0.0, 0.9135694628951209, 1.0, 0.7818075484910758, 0.7207794591690183, 0.35926318099136606, 0.8922489999743832, 0.61248172556355, 0.914891044044702, 0.403737086894119, 0.09494949494949495, 0.09629629629629621, 0.09629629629629621, 0.5227272727272727, 0.5227272727272727, 0.0, 0.0, 1.0, 0.6135844748858448, 0.4074074074074074, 0.4074074074074074, 0.21428571428571425, 0.13934426229508198, 0.37782340862423003, 0.0, 0.0, 0.2738095238095238, 0.2738095238095238, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.03125, 0.0, 0.0, 0.6666666666666666, 0.6666666666666666, 0.6514423076923077, 0.6514423076923077, 0.0, 0.0, 0.0, 1.0, 0.5319148936170213, 0.5319148936170213, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.5647058823529412, 0.5647058823529412, 0.41836734693877553, 0.41836734693877553, 0.0, 0.0, 0.6186666666666667, 0.5631578947368421, 0.42857142857142866, 0.451219512195122, 0.451219512195122, 0.0, 0.0, 0.35542168674698793, 0.35542168674698793, 1.0, 0.9847328244274809, 1.0, 1.0, 0.8921933085501859, 0.8921933085501859, 0.5968992248062016, 0.5968992248062016, 0.5483870967741935, 0.5483870967741935, 0.30303030303030304, 0.8222222222222222, 0.8222222222222222, 0.0]
[0.2825709270192646, 0.832575103256868, 0.3237918166034745, 0.3695373456259708, 0.4388971391983038, 0.546840396802913, 0.0, 0.7738893086054517, 0.9749386411719043, 1.0, 0.17575757575757578, 0.41234567901234565, 0.41234567901234565, 0.6022727272727273, 0.6022727272727273, 0.448559670781893, 0.448559670781893, 0.386052303860523, 0.34931506849315064, 0.6296296296296295, 0.6296296296296295, 0.6428571428571428, 0.639344262295082, 0.7145790554414785, 0.8938547486033519, 0.8938547486033519, 0.38095238095238093, 0.38095238095238093, 0.7042253521126761, 0.4050632911392405, 0.4050632911392405, 0.4942084942084942, 0.48484848484848486, 0.5311004784688995, 0.3777777777777778, 0.3777777777777778, 0.453125, 0.33279220779220786, 0.33279220779220786, 1.0, 1.0, 0.43028846153846156, 0.43028846153846156, 0.5441176470588235, 0.3387423935091278, 0.3387423935091278, 0.53276955602537, 0.06382978723404253, 0.06382978723404253, 0.5151006711409396, 0.5151006711409396, 0.669467787114846, 0.669467787114846, 0.3236301369863014, 0.2421875, 0.4782608695652174, 0.49120179707974543, 0.49120179707974543, 0.478021978021978, 0.478021978021978, 0.8392156862745098, 0.8392156862745098, 0.48299319727891155, 0.48299319727891155, 0.3653846153846154, 0.32, 1.0, 0.0, 0.0, 0.3765243902439025, 0.3765243902439025, 0.5495283018867925, 0.5495283018867925, 0.3795180722891566, 0.3795180722891566, 0.8896551724137931, 0.8816793893129771, 0.8464977645305514, 0.8464977645305514, 1.0, 1.0, 0.310077519379845, 0.310077519379845, 0.5483870967741935, 0.5483870967741935, 0.7045454545454546, 0.7652777777777778, 0.7652777777777778, 0.14801444043321293]
[0.7660960587111738, 0.8786569701041675, 0.4023739171429645, 0.20801095469841122, 0.0, 0.0, 0.9999999999999999, 0.4138521799159772, 0.7496757550898402, 0.5934242050649761, 0.5717171717171717, 0.4864197530864197, 0.4864197530864197, 0.6647727272727273, 0.6647727272727273, 0.47736625514403297, 0.47736625514403297, 0.37359900373599003, 0.3105022831050228, 1.0, 1.0, 0.9999999999999999, 1.0, 0.7392197125256674, 1.0, 1.0, 0.3571428571428571, 0.3571428571428571, 1.0, 0.0, 0.0, 0.0, 0.0, 0.8373205741626794, 0.2944444444444445, 0.2944444444444445, 0.8984375, 0.9610389610389611, 0.9610389610389611, 0.9206349206349206, 0.9206349206349206, 0.6875, 0.6875, 0.5735294117647058, 0.49290060851926976, 0.49290060851926976, 0.3678646934460888, 0.0, 0.0, 0.4823825503355705, 0.4823825503355705, 0.4957983193277311, 0.4957983193277311, 0.47089041095890416, 0.375, 0.0, 0.5675776862598279, 0.5675776862598279, 0.7527472527472527, 0.7527472527472527, 0.7215686274509804, 0.7215686274509804, 0.23129251700680273, 0.23129251700680273, 0.8173076923076923, 0.85, 0.7893333333333333, 0.17894736842105263, 0.3142857142857144, 0.6707317073170732, 0.6707317073170732, 0.41509433962264153, 0.41509433962264153, 0.20783132530120482, 0.20783132530120482, 0.8543103448275862, 0.8625954198473282, 0.7153502235469449, 0.7153502235469449, 0.5799256505576208, 0.5799256505576208, 0.5968992248062016, 0.5968992248062016, 0.0, 0.0, 0.9090909090909092, 0.6777777777777778, 0.6777777777777778, 0.667870036101083]
[0.26752532539319285, 0.7331944044116437, 0.2016941731105339, 0.4357982827351031, 0.2249603865428606, 0.378033422662818, 0.01556445651101912, 0.7623668574180721, 0.5707856607699834, 0.0, 0.0, 0.4765432098765432, 0.4765432098765432, 0.8181818181818181, 0.8181818181818181, 0.3580246913580247, 0.3580246913580247, 0.5379825653798256, 0.4748858447488584, 0.7314814814814814, 0.7314814814814814, 0.46428571428571425, 0.4754098360655738, 0.4763860369609857, 0.7653631284916201, 0.7653631284916201, 0.5833333333333333, 0.5833333333333333, 0.45070422535211274, 0.5316455696202531, 0.5316455696202531, 0.6447876447876448, 0.625, 0.3139952153110047, 0.5583333333333333, 0.5583333333333333, 0.15234375, 0.21428571428571436, 0.21428571428571436, 0.7301587301587301, 0.7301587301587301, 0.3076923076923077, 0.3076923076923077, 0.45955882352941174, 0.29817444219066935, 0.29817444219066935, 0.6765327695560254, 0.553191489361702, 0.553191489361702, 0.6342281879194631, 0.6342281879194631, 0.6274509803921569, 0.6274509803921569, 0.726027397260274, 0.6484375, 0.6956521739130435, 0.5211531261699738, 0.5211531261699738, 0.3901098901098901, 0.3901098901098901, 0.8745098039215686, 0.8745098039215686, 0.4897959183673469, 0.4897959183673469, 0.23076923076923078, 0.22000000000000003, 0.8, 0.28421052631578947, 0.25000000000000006, 0.0, 0.0, 0.589622641509434, 0.589622641509434, 0.3253012048192771, 0.3253012048192771, 0.8482758620689654, 0.8396946564885496, 0.9657228017883756, 0.9657228017883756, 0.7379182156133829, 0.7379182156133829, 0.5426356589147288, 0.5426356589147288, 0.564516129032258, 0.564516129032258, 1.0, 0.65, 0.65, 0.49458483754512633]
