[0.0, 0.8315587804129797, 0.6381528046580199, 1.0, 0.19581642682315992, 0.3217769333560916, 0.5170733500988024, 0.15687906567093665, 0.7097034319584727, 0.49309832387622243, 0.5028901734104047, 0.48843930635838145, 0.21875, 0.21875, 0.6181818181818182, 0.6181818181818182, 0.3122306034482759, 0.3122306034482759, 0.0, 0.5406410256410256, 0.5406410256410256, 0.35958904109589035, 0.37671232876712324, 0.4, 0.4, 0.436950146627566, 0.39743589743589747, 0.6643356643356644, 0.7727272727272727, 1.0, 1.0, 0.9100642398286938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.05624372279505363, 1.0, 1.0, 0.0, 0.44597910362437043, 0.7103552103076163, 0.5022122150038713, 0.22425254813905718, 0.6755933902851912, 0.4918536757798934, 0.48265895953757226, 0.47687861271676296, 0.0, 0.0, 0.0, 0.0, 0.5862068965517242, 0.5862068965517242, 0.28947368421052627, 0.5057692307692307, 0.5057692307692307, 0.6506849315068493, 0.5342465753424657, 0.48333333333333334, 0.48333333333333334, 0.8533724340175953, 0.21367521367521372, 1.0, 1.0, 0.5012048192771085, 0.5652173913043478, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.8896854490977427, 0.8522797768376816, 0.46670614493084167, 0.44479938820069154, 0.6667768973407486, 0.5558654604254887, 1.0, 0.012497062830409522, 0.7382243275158893, 0.49221260338465794, 0.4046242774566474, 0.4096820809248555, 0.5065104166666666, 0.5065104166666666, 0.5272727272727272, 0.5272727272727272, 0.41379310344827586, 0.41379310344827586, 0.8059210526315789, 0.5067948717948718, 0.5067948717948718, 0.36986301369863006, 0.3698630136986301, 0.625, 0.625, 0.3196480938416423, 0.5213675213675214, 0.3374125874125874, 0.4753787878787879, 0.6843373493975904, 0.7584541062801932, 0.3276231263383298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.8896854490977427, 0.8522797768376816, 0.46670614493084167, 0.44479938820069154, 0.6667768973407486, 0.5558654604254887, 1.0, 0.012497062830409522, 0.7382243275158893, 0.49221260338465794, 0.4046242774566474, 0.4096820809248555, 0.5065104166666666, 0.5065104166666666, 0.5272727272727272, 0.5272727272727272, 0.41379310344827586, 0.41379310344827586, 0.8059210526315789, 0.5067948717948718, 0.5067948717948718, 0.36986301369863006, 0.3698630136986301, 0.625, 0.625, 0.3196480938416423, 0.5213675213675214, 0.3374125874125874, 0.4753787878787879, 0.6843373493975904, 0.7584541062801932, 0.3276231263383298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.8401940814166124, 0.9204647181958878, 0.4817825507882997, 0.5232566409342821, 0.0, 1.0, 0.792931797262167, 0.972317348162329, 0.6772390482911049, 0.4837080574840669, 0.42196531791907516, 0.4234104046242774, 0.4895833333333333, 0.4895833333333333, 0.17272727272727273, 0.17272727272727273, 0.0, 0.0, 0.6184210526315789, 0.5003846153846153, 0.5003846153846153, 0.26027397260273966, 0.2465753424657534, 0.5458333333333333, 0.5458333333333333, 0.0, 0.7692307692307694, 0.34265734265734266, 0.3560606060606061, 0.7518072289156628, 0.7391304347826086, 0.3147751605995718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.990947973389702, 0.9651145215738418, 0.48557463038771365, 0.37196008327709196, 0.16747784245628788, 0.554468510631901, 0.18022369708338315, 0.0, 0.9999999999999999, 0.0, 1.0, 0.9999999999999999, 1.0, 1.0, 0.20909090909090908, 0.20909090909090908, 0.8448275862068966, 0.8448275862068966, 0.0, 1.0, 1.0, 0.9999999999999999, 1.0, 0.0, 0.0, 0.624633431085044, 0.0, 0.8811188811188811, 0.5549242424242424, 0.4168674698795181, 0.8647342995169082, 0.34261241970021417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.9999999999999999, 0.9365591021602813, 0.48478100607296065, 0.3977813217862361, 0.27993414475917283, 0.47680950766460733, 0.2596169854821895, 0.08936946058353812, 0.0, 0.4921709724123649, 0.4161849710982659, 0.4190751445086705, 0.28645833333333337, 0.28645833333333337, 0.44545454545454544, 0.44545454545454544, 0.47413793103448276, 0.47413793103448276, 0.6052631578947367, 0.5379487179487179, 0.5379487179487179, 0.4657534246575342, 0.45890410958904104, 0.5666666666666667, 0.5666666666666667, 0.6011730205278593, 0.1965811965811966, 0.17482517482517484, 0.30492424242424243, 0.7156626506024097, 0.8647342995169082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.9873117212410898, 0.9597189613990529, 0.48734278538689646, 0.3713788445595119, 0.16698110221261186, 0.5550934110871755, 0.19625041841538643, 0.02667519278831132, 0.9910692492397968, 1.0, 0.0, 0.0, 0.25520833333333337, 0.25520833333333337, 0.42727272727272725, 0.42727272727272725, 0.3793103448275862, 0.3793103448275862, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.23931623931623935, 0.0, 0.2518939393939394, 0.8216867469879519, 0.7681159420289855, 0.1027837259100643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.9842707382365555, 0.0, 0.8197757505719738, 0.47803568592862905, 0.4347506632658265, 0.6437313988670093, 0.35804575896982915, 0.3046065799855753, 0.7120575373190552, 0.49083145607543294, 0.453757225433526, 0.4595375722543352, 0.21223958333333334, 0.21223958333333334, 0.8, 0.8, 1.0, 1.0, 0.8157894736842104, 0.592948717948718, 0.592948717948718, 0.5547945205479452, 0.5205479452054794, 0.5499999999999999, 0.5499999999999999, 0.4838709677419355, 0.2307692307692308, 0.5944055944055944, 0.49242424242424243, 0.6361445783132531, 0.9516908212560387, 0.46895074946466814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.9012101327350727, 0.9255592895638011, 0.6038918793535333, 0.3392536167747639, 0.6217127794024567, 0.0, 0.4096627652787217, 0.9999999999999999, 0.7810433095054096, 0.48731612718250483, 0.5043352601156069, 0.509393063583815, 0.265625, 0.265625, 0.45454545454545453, 0.45454545454545453, 0.45689655172413796, 0.45689655172413796, 0.21381578947368418, 0.48935897435897435, 0.48935897435897435, 0.523972602739726, 0.523972602739726, 0.525, 0.525, 0.8592375366568915, 0.09401709401709407, 0.3146853146853147, 0.44696969696969696, 0.7566265060240964, 0.9275362318840579, 0.26338329764453966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5153130246040156, 0.9230881002349853, 0.37179711729575643, 0.6284039647745423, 1.0, 0.9309153038513728, 0.0, 0.4430220506274781, 0.7149540172657879, 0.49504344201386846, 0.4161849710982659, 0.4176300578034682, 0.46875, 0.46875, 1.0, 1.0, 0.5700431034482759, 0.5700431034482759, 0.9210526315789473, 0.5508974358974359, 0.5508974358974359, 0.39041095890410954, 0.3835616438356164, 0.7666666666666666, 0.7666666666666666, 0.04985337243401761, 0.8269230769230771, 0.35664335664335667, 0.3939393939393939, 0.5590361445783133, 0.6231884057971014, 0.07494646680942185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.09158344147277064, 0.4656440271900621, 0.0, 0.11935179524249473, 0.2922464499103346, 0.47109529844372705, 0.4876826034624381, 0.33345636250037314, 0.6981601787136846, 0.4909822793269441, 0.45809248554913296, 0.46098265895953755, 0.34375, 0.34375, 0.4909090909090909, 0.4909090909090909, 0.13793103448275862, 0.13793103448275862, 0.5526315789473684, 0.5098717948717948, 0.5098717948717948, 0.29452054794520544, 0.2876712328767123, 0.6958333333333333, 0.6958333333333333, 0.08504398826979476, 1.0000000000000002, 0.4125874125874126, 0.0, 0.0, 0.0, 0.126338329764454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
