[1, 0.6554195350703685, 0.8042583204375515, 0.7937265936629595, 0.48295803012085325, 0.6125638918316889, 0.6219583361392849, 0.7587705398321928, 0.7698590304914714, 0.7886598496376881, 0.23708316203522517, 0.8204916816842545, 0.8297185280689443, 0.734483562322841, 0.7678938669826268, 0.715017317035348, 0.10802854423964935, 0.6900039802510162, 0.7380692670183298, 0.7728745952727822, 0.806384756008469, 0.5190281725517787, 0.665963153301819, 0.0840935640938648, 0.7844082830876081, 0.7865853658536586, 0.15004689698410661, 0.45852801988633873, 0.7795952439273282]
[0.6554195350703685, 1, 0.5264595766665037, 0.4668756154631939, 0.48544786365765935, 0.4469996634833732, 0.2921093090212184, 0.48420881980632124, 0.5020029689183045, 0.5227577506187789, 0.2309538471593188, 0.46061380293502435, 0.49380787150104855, 0.4687101043197307, 0.47054223025227887, 0.42683818440602517, 0.19431609873946704, 0.43712491750579496, 0.3599554564318355, 0.3798798581293453, 0.4581484995024896, 0.33768537666378956, 0.5107033247872741, 0.01669787550674819, 0.355468930035641, 0.34466027275252137, 0.13903759882286412, 0.2635360965586108, 0.4608378606815009]
[0.8042583204375515, 0.5264595766665037, 1, 0.9354143466934852, 0.6537538026940201, 0.7597805495776287, 0.649519052838329, 0.9354945537115701, 0.9660917830792958, 0.8289513412058372, 0.13241022442571243, 0.8696565534786725, 0.9468835652500918, 0.8887814739498374, 0.8767550746453893, 0.8901842605431278, 0.053827047043075685, 0.7923578802870339, 0.6715191366878169, 0.7807200583588265, 0.8547043234472845, 0.6280639184941973, 0.6182941409941103, 0.0, 0.6859140693986954, 0.6935805699186225, 0.09078412990032035, 0.5127132740058055, 0.935237569909011]
[0.7937265936629595, 0.4668756154631939, 0.9354143466934852, 1, 0.6022650697871447, 0.7280440075456133, 0.6172133998483676, 0.9398953991506384, 0.9117648294196627, 0.8992184106211348, 0.33717015306994785, 0.8948381385019566, 0.9239064229445582, 0.8392221393722871, 0.9603223138826257, 0.840473288592332, 0.18701648473574167, 0.9165165250285486, 0.7286524160629287, 0.8063693207714946, 0.9061030445113443, 0.5937499999999999, 0.6758378183830471, 0.02039731099576579, 0.7323471344033629, 0.676393097208435, 0.2759925270727452, 0.5650074560697094, 0.966121733377168]
[0.48295803012085325, 0.48544786365765935, 0.6537538026940201, 0.6022650697871447, 1, 0.8737386754829259, 0.6405126152203486, 0.6342343486250946, 0.6507251519983098, 0.47913961749476935, 0.04080443192842739, 0.5788783930358113, 0.624850318307246, 0.6325376140394335, 0.5570004478712242, 0.6183854341680785, 0.0, 0.557671897395132, 0.46188982814326335, 0.577420759424818, 0.5689255871169127, 0.35579967199732854, 0.3237000228324131, 0.0, 0.46887023842899417, 0.4993294887690178, 0.0, 0.296089913439326, 0.5954651581568435]
[0.6125638918316889, 0.4469996634833732, 0.7597805495776287, 0.7280440075456133, 0.8737386754829259, 1, 0.6526397510791423, 0.7370954019290351, 0.7519206177414045, 0.6000017419149742, 0.06870429186215168, 0.6768639422957102, 0.7284997086395745, 0.7135022093772313, 0.6765564220096906, 0.7079495786027199, 0.023939557103138883, 0.6454366683168884, 0.5365886230878834, 0.683599072781475, 0.6726178504375815, 0.4437601569801833, 0.4109342330190366, 0.02262878482363662, 0.5536274094726864, 0.5742786485922083, 0.039254643313832986, 0.3717185368437176, 0.7173570516842639]
[0.6219583361392849, 0.2921093090212184, 0.649519052838329, 0.6172133998483676, 0.6405126152203486, 0.6526397510791423, 1, 0.6101220366122043, 0.6274950199005567, 0.47457347091474283, 0.11042355814481887, 0.7029350233548073, 0.6597904084514848, 0.6486841689960622, 0.5624386426220955, 0.6052099385894467, 0.0621541202000048, 0.5804433138326061, 0.7133712279721611, 0.8639354603891504, 0.6661760911467661, 0.32403703492039304, 0.30483026903753, 0.1175019408963036, 0.7840250892042883, 0.8008778574944215, 0.06988565578146122, 0.29196014475387566, 0.5916079783099616]
[0.7587705398321928, 0.48420881980632124, 0.9354945537115701, 0.9398953991506384, 0.6342343486250946, 0.7370954019290351, 0.6101220366122043, 1, 0.9707197941566387, 0.8582648544986946, 0.20695815549476607, 0.9069675917890399, 0.9265310582118553, 0.8459759136503494, 0.908736495867078, 0.8474634236626172, 0.08951983884653117, 0.8430903828939238, 0.6775280243282238, 0.7416303403854698, 0.9190133630678753, 0.6676498352587292, 0.64027163211323, 0.03525763450108505, 0.6923206281580288, 0.6585555628732239, 0.14678923792502566, 0.5519150676388624, 0.9467621366623019]
[0.7698590304914714, 0.5020029689183045, 0.9660917830792958, 0.9117648294196627, 0.6507251519983098, 0.7519206177414045, 0.6274950199005567, 0.9707197941566387, 1, 0.8210324006387024, 0.09949366763261819, 0.8821764529376461, 0.9384344430913113, 0.8829457377738558, 0.8687444855261387, 0.8841118406457555, 0.04457302959063268, 0.7737215173755118, 0.6552366113359486, 0.7542472332656508, 0.8807710121010885, 0.6584071688552608, 0.5839057680362012, 0.0, 0.6693494407520824, 0.6771908138582388, 0.07308816827558576, 0.48175744873398835, 0.9192388155425119]
[0.7886598496376881, 0.5227577506187789, 0.8289513412058372, 0.8992184106211348, 0.47913961749476935, 0.6000017419149742, 0.47457347091474283, 0.8582648544986946, 0.8210324006387024, 1, 0.5337428434413909, 0.8650835596735099, 0.8852246311707601, 0.7130430085752582, 0.9588184324662152, 0.7399478023839118, 0.3539603586596209, 0.910665952974738, 0.7282379272600706, 0.6915931804277503, 0.8724376655309846, 0.5682017783055288, 0.7262899299038029, 0.03969591127247231, 0.6864965157272519, 0.6389871774436743, 0.4958017728823799, 0.5698822631900652, 0.9136643851522572]
[0.23708316203522517, 0.2309538471593188, 0.13241022442571243, 0.33717015306994785, 0.04080443192842739, 0.06870429186215168, 0.11042355814481887, 0.20695815549476607, 0.09949366763261819, 0.5337428434413909, 1, 0.33436560305485796, 0.2622830563117307, 0.0759886716242829, 0.4815640612748135, 0.13708602019211083, 0.6462041250426642, 0.5896370411997258, 0.37068092275602155, 0.29481109247603554, 0.34035308193943964, 0.20367829654837669, 0.4750619598366782, 0.2814573105814737, 0.3082444853628338, 0.17629260766721871, 0.8913161304747291, 0.36455183607456154, 0.3283123529846759]
[0.8204916816842545, 0.46061380293502435, 0.8696565534786725, 0.8948381385019566, 0.5788783930358113, 0.6768639422957102, 0.7029350233548073, 0.9069675917890399, 0.8821764529376461, 0.8650835596735099, 0.33436560305485796, 1, 0.9408307090960767, 0.7894627954036466, 0.8941169168756875, 0.7968245230698133, 0.16227828661344065, 0.8229433591430965, 0.8557415050527781, 0.8383249197202509, 0.9770255252578346, 0.6182518047831701, 0.625911100622407, 0.07669649888473704, 0.8604200024669122, 0.8384586528160264, 0.2456253753945373, 0.518773333793964, 0.8911327886790068]
[0.8297185280689443, 0.49380787150104855, 0.9468835652500918, 0.9239064229445582, 0.624850318307246, 0.7284997086395745, 0.6597904084514848, 0.9265310582118553, 0.9384344430913113, 0.8852246311707601, 0.2622830563117307, 0.9408307090960767, 1, 0.8585463832049101, 0.9111726589296485, 0.874682798986578, 0.10545092319523847, 0.8256593633563554, 0.7489879598284865, 0.8104145217542714, 0.9181431101369735, 0.6413895828706023, 0.6668851329552009, 0.03322570867620616, 0.7474344929803161, 0.7555160580790387, 0.17982855295450564, 0.5457920922830237, 0.9293744515530635]
[0.734483562322841, 0.4687101043197307, 0.8887814739498374, 0.8392221393722871, 0.6325376140394335, 0.7135022093772313, 0.6486841689960622, 0.8459759136503494, 0.8829457377738558, 0.7130430085752582, 0.0759886716242829, 0.7894627954036466, 0.8585463832049101, 1, 0.7811286304476407, 0.828150273526321, 0.028884819447131806, 0.6960891051085459, 0.6116983072207319, 0.7560777362858179, 0.775889357394262, 0.5835338987784875, 0.6654454303475055, 0.020477457909602627, 0.6311221196912634, 0.6582635700063197, 0.04973176586690505, 0.4616968293583212, 0.8324492247995369]
