[1, 0.8622422223945616, 0.7117398568383817, 0.7063799207255959, 0.6882723664630324, 0.6988973400846012, 0.5843701472372798, 0.7051868777098954, 0.7043633815307629, 0.8643060250730178, 0.8334045991299589, 0.8252709299890774, 0.8161906089463398, 0.8015519975681792, 0.7883920383841634, 0.6808491471049779, 0.7114638033448192, 0.6694673643067102, 0.890929207417329, 0.6221712078259688, 0.839818444186536, 0.9009607562035303, 0.9046990256560342, 0.8969999146200841, 0.8826211580013433, 0.8182201350842838, 0.6522407090962061, 0.8687330923905355, 0.6309000752601865]
[0.8622422223945616, 1, 0.7241644049813927, 0.755231176518119, 0.7203306287324279, 0.7436280690764843, 0.5892540441906033, 0.6872992246903926, 0.7524229239699449, 0.8711351439925701, 0.8800579136236757, 0.8547113391901849, 0.8096034120520459, 0.7201395026030146, 0.7380241358027635, 0.6002089640390885, 0.641896220033129, 0.6503212467731031, 0.892781840808532, 0.6465142258188098, 0.8834640880694972, 0.9278053045362961, 0.9153850083838392, 0.9052378950391156, 0.8450872723113316, 0.8024095072748686, 0.6417279126262073, 0.8958240456234143, 0.6093995256716701]
[0.7117398568383817, 0.7241644049813927, 1, 0.8906774836878701, 0.9698688123742275, 0.9419710704257612, 0.8159407020806896, 0.7796944303142103, 0.9633584543051432, 0.7140855583973259, 0.6448398956100648, 0.647224383721417, 0.6694660172300594, 0.655701511398097, 0.6887026143418638, 0.7578781137107001, 0.7243461424662722, 0.6368332391250185, 0.6341114071741266, 0.6280025987635414, 0.6534615723336843, 0.7484548744200961, 0.7163062782740112, 0.6517127870021757, 0.5981550216655435, 0.5925875951576601, 0.6875607365819211, 0.6581415379878636, 0.8304666424623279]
[0.7063799207255959, 0.755231176518119, 0.8906774836878701, 1, 0.8858865722251662, 0.9336139978874016, 0.7572981324990261, 0.7261453317003392, 0.8886435954590518, 0.7917118652984758, 0.6516365179804646, 0.752189070081589, 0.6069057298592428, 0.5579657763821022, 0.766079707107559, 0.6447260166151118, 0.6627760966295219, 0.7188588106929846, 0.7034897997468961, 0.7463346016056818, 0.7685605117241345, 0.7646259430931162, 0.7610741428876379, 0.7239818201073684, 0.6920918143543813, 0.705885310122485, 0.6775251728260034, 0.6768636638681886, 0.7334801169808165]
[0.6882723664630324, 0.7203306287324279, 0.9698688123742275, 0.8858865722251662, 1, 0.9696097798348192, 0.874275309626061, 0.7717661879048122, 0.964255354371485, 0.7216810824156742, 0.6376494099187108, 0.6290467909151757, 0.6556144170948347, 0.6263042838205445, 0.6609915415648042, 0.6882226500003037, 0.7296707459652086, 0.5989055434335121, 0.6099936641180779, 0.5619006954927405, 0.6525833128186462, 0.7383422731388761, 0.7154020775603899, 0.6283949232168866, 0.5757184996505893, 0.5831675051537806, 0.6659636683363437, 0.6505104203256055, 0.8189692062816795]
[0.6988973400846012, 0.7436280690764843, 0.9419710704257612, 0.9336139978874016, 0.9696097798348192, 1, 0.8207126228552925, 0.7411070757398153, 0.9540813968008222, 0.7532562697936657, 0.6696247329673445, 0.6836979393828028, 0.6519920553910897, 0.5909459367494954, 0.6961777186991593, 0.6239953668425313, 0.6700419446466122, 0.6422587735046972, 0.652345876362126, 0.6399467687586969, 0.7081437504731619, 0.7515214552543119, 0.7416186809769967, 0.6646025470653593, 0.6325333771643583, 0.678603200468659, 0.6845882484503663, 0.6667278424581095, 0.7602835626442441]
[0.5843701472372798, 0.5892540441906033, 0.8159407020806896, 0.7572981324990261, 0.874275309626061, 0.8207126228552925, 1, 0.7595318914643365, 0.8212236104736249, 0.6802647165314545, 0.5129561947612187, 0.49477441127911626, 0.5196933657738745, 0.536466788067045, 0.6244290499917631, 0.6781014742243135, 0.7689148250278649, 0.5647130686992353, 0.4830678022786545, 0.396728606075792, 0.5143226463972701, 0.6187883842179587, 0.5959155842887347, 0.5311535009463036, 0.43916143646466704, 0.45976433068615946, 0.5796229725705025, 0.5658963767582718, 0.8005365098903422]
[0.7051868777098954, 0.6872992246903926, 0.7796944303142103, 0.7261453317003392, 0.7717661879048122, 0.7411070757398153, 0.7595318914643365, 1, 0.749656516911854, 0.7194368160054181, 0.626335368319798, 0.5577987449454878, 0.5424348642338637, 0.6196201541971604, 0.644383107245404, 0.6756191626855294, 0.6508189508663285, 0.61592366215449, 0.6378529226500634, 0.5048835249947883, 0.6162310574442078, 0.7679063147916962, 0.7675406671585329, 0.7079323124980296, 0.6008140187298597, 0.6065612986711129, 0.637817457000289, 0.6423217816290426, 0.6637848617716791]
[0.7043633815307629, 0.7524229239699449, 0.9633584543051432, 0.8886435954590518, 0.964255354371485, 0.9540813968008222, 0.8212236104736249, 0.749656516911854, 1, 0.7474208416014002, 0.705284751126063, 0.6977256933803208, 0.7184436736968347, 0.635028910814726, 0.6660311947326027, 0.7061886202141869, 0.7146679926147461, 0.60740714451795, 0.6518845445239508, 0.610303715835526, 0.6991970652358824, 0.7688739277279906, 0.7373109391307978, 0.6692404410295254, 0.6124958803228634, 0.6192402477522636, 0.6767628285792939, 0.6895346583206247, 0.8150747208733328]
[0.8643060250730178, 0.8711351439925701, 0.7140855583973259, 0.7917118652984758, 0.7216810824156742, 0.7532562697936657, 0.6802647165314545, 0.7194368160054181, 0.7474208416014002, 1, 0.8763735471926162, 0.9080781550981551, 0.8502327668727852, 0.7658516177303907, 0.8655576565355921, 0.6450865900507132, 0.6791723844196874, 0.8016570905248958, 0.8858190515429021, 0.7359975009215473, 0.9196836530495307, 0.8842052013094245, 0.898373539128047, 0.9139290431475505, 0.8583677543023925, 0.8449338147831441, 0.7789158718177789, 0.8607336139147659, 0.5988585321119446]
