[1, 0.2469325153374233, 0.6702453987730062, 0.3174846625766871, 0.3911042944785276, 0.21574642126789367, 0.21651329243353784, 0.1955521472392638, 0.26150306748466257, 0.17510224948875255, 0.14468302658486706, 0.3261758691206544, 0.38982617586912066, 0.29524539877300615, 0.12269938650306748, 0.1520961145194274, 0.17101226993865032, 0.19989775051124745, 0.2737730061349693, 0.2584355828220859, 0.34100204498977504, 0.31671779141104295, 0.17510224948875255, 0.13190184049079753, 0.17791411042944785, 0.3264314928425358, 0.13445807770961146, 0.15925357873210633, 0.35455010224948874]
[0.2469325153374233, 1, 0.3367158671586716, 0.25276752767527677, 0.4504920049200492, 0.22386223862238622, 0.246309963099631, 0.22386223862238622, 0.24415744157441574, 0.2702952029520295, 0.2047970479704797, 0.30842558425584254, 0.37546125461254615, 0.2976629766297663, 0.1583640836408364, 0.1752767527675277, 0.16143911439114392, 0.2333948339483395, 0.27982779827798276, 0.22939729397293973, 0.3247232472324723, 0.2730627306273063, 0.22324723247232472, 0.16943419434194343, 0.22078720787207873, 0.29428044280442806, 0.15375153751537515, 0.17619926199261993, 0.3007380073800738]
[0.6702453987730062, 0.3367158671586716, 1, 0.35592185592185593, 0.38278388278388276, 0.21794871794871795, 0.23687423687423687, 0.2454212454212454, 0.32234432234432236, 0.18803418803418803, 0.13125763125763126, 0.3418803418803419, 0.3327228327228327, 0.278998778998779, 0.13247863247863248, 0.1807081807081807, 0.17765567765567766, 0.2313797313797314, 0.2838827838827839, 0.2771672771672772, 0.3125763125763126, 0.36568986568986567, 0.18315018315018314, 0.1391941391941392, 0.19536019536019536, 0.3162393162393162, 0.1282051282051282, 0.16605616605616605, 0.3626373626373626]
[0.3174846625766871, 0.25276752767527677, 0.35592185592185593, 1, 0.4747634069400631, 0.24921135646687698, 0.2618296529968454, 0.35646687697160884, 0.5252365930599369, 0.21293375394321767, 0.15772870662460567, 0.526813880126183, 0.43690851735015773, 0.39747634069400634, 0.12933753943217666, 0.21451104100946372, 0.2302839116719243, 0.30126182965299686, 0.3501577287066246, 0.33753943217665616, 0.46529968454258674, 0.2870662460567823, 0.15615141955835962, 0.12618296529968454, 0.2334384858044164, 0.3264984227129338, 0.0946372239747634, 0.1529968454258675, 0.4952681388012618]
[0.3911042944785276, 0.4504920049200492, 0.38278388278388276, 0.4747634069400631, 1, 0.3520992366412214, 0.2824427480916031, 0.2595419847328244, 0.40076335877862596, 0.29770992366412213, 0.16698473282442747, 0.44179389312977096, 0.4751908396946565, 0.3416030534351145, 0.15362595419847327, 0.1946564885496183, 0.23950381679389313, 0.3387404580152672, 0.3988549618320611, 0.3387404580152672, 0.4360687022900763, 0.34446564885496184, 0.1984732824427481, 0.16125954198473283, 0.26622137404580154, 0.42461832061068705, 0.11736641221374046, 0.14885496183206107, 0.4036259541984733]
[0.21574642126789367, 0.22386223862238622, 0.21794871794871795, 0.24921135646687698, 0.3520992366412214, 1, 0.2837301587301587, 0.2857142857142857, 0.3194444444444444, 0.3125, 0.18452380952380953, 0.26884920634920634, 0.25496031746031744, 0.2837301587301587, 0.12896825396825398, 0.17063492063492064, 0.4226190476190476, 0.33134920634920634, 0.22718253968253968, 0.26884920634920634, 0.23809523809523808, 0.2876984126984127, 0.2003968253968254, 0.12797619047619047, 0.20535714285714285, 0.25892857142857145, 0.10119047619047619, 0.1636904761904762, 0.24603174603174602]
[0.21651329243353784, 0.246309963099631, 0.23687423687423687, 0.2618296529968454, 0.2824427480916031, 0.2837301587301587, 1, 0.3609467455621302, 0.22485207100591717, 0.23668639053254437, 0.2781065088757396, 0.21893491124260356, 0.2485207100591716, 0.46745562130177515, 0.14792899408284024, 0.20710059171597633, 0.15976331360946747, 0.2781065088757396, 0.23668639053254437, 0.20710059171597633, 0.30177514792899407, 0.22485207100591717, 0.3609467455621302, 0.15384615384615385, 0.23076923076923078, 0.21301775147928995, 0.22485207100591717, 0.28994082840236685, 0.39644970414201186]
[0.1955521472392638, 0.22386223862238622, 0.2454212454212454, 0.35646687697160884, 0.2595419847328244, 0.2857142857142857, 0.3609467455621302, 1, 0.23690773067331672, 0.20448877805486285, 0.12219451371571072, 0.27680798004987534, 0.24688279301745636, 0.3765586034912718, 0.1396508728179551, 0.26184538653366585, 0.19451371571072318, 0.22693266832917705, 0.2892768079800499, 0.24688279301745636, 0.2967581047381546, 0.23940149625935161, 0.19451371571072318, 0.1546134663341646, 0.26433915211970077, 0.19950124688279303, 0.18703241895261846, 0.2194513715710723, 0.39650872817955113]
[0.26150306748466257, 0.24415744157441574, 0.32234432234432236, 0.5252365930599369, 0.40076335877862596, 0.3194444444444444, 0.22485207100591717, 0.23690773067331672, 1, 0.2036697247706422, 0.11926605504587157, 0.3779816513761468, 0.3137614678899083, 0.3926605504587156, 0.09357798165137615, 0.1908256880733945, 0.1596330275229358, 0.26055045871559634, 0.25137614678899084, 0.26605504587155965, 0.26788990825688075, 0.24220183486238533, 0.381651376146789, 0.09724770642201835, 0.20917431192660552, 0.26422018348623855, 0.06605504587155964, 0.14495412844036698, 0.44036697247706424]
[0.17510224948875255, 0.2702952029520295, 0.18803418803418803, 0.21293375394321767, 0.29770992366412213, 0.3125, 0.23668639053254437, 0.20448877805486285, 0.2036697247706422, 1, 0.1673913043478261, 0.18565217391304348, 0.215, 0.21913043478260869, 0.14804347826086955, 0.14456521739130435, 0.17173913043478262, 0.2510869565217391, 0.17456521739130434, 0.1956521739130435, 0.18130434782608695, 0.2273913043478261, 0.1826086956521739, 0.13978260869565218, 0.17891304347826087, 0.18, 0.09652173913043478, 0.14521739130434783, 0.19956521739130434]
[0.14468302658486706, 0.2047970479704797, 0.13125763125763126, 0.15772870662460567, 0.16698473282442747, 0.18452380952380953, 0.2781065088757396, 0.12219451371571072, 0.11926605504587157, 0.1673913043478261, 1, 0.18628428927680798, 0.2374064837905237, 0.3002493765586035, 0.17605985037406482, 0.35336658354114714, 0.10748129675810474, 0.1633416458852868, 0.1685785536159601, 0.08428927680798005, 0.14463840399002495, 0.34763092269326684, 0.32219451371571073, 0.214214463840399, 0.18877805486284288, 0.17306733167082294, 0.3635910224438903, 0.23241895261845386, 0.2084788029925187]
[0.3261758691206544, 0.30842558425584254, 0.3418803418803419, 0.526813880126183, 0.44179389312977096, 0.26884920634920634, 0.21893491124260356, 0.27680798004987534, 0.3779816513761468, 0.18565217391304348, 0.18628428927680798, 1, 0.37223168654173766, 0.3730834752981261, 0.17007382169222032, 0.20868824531516184, 0.19875070982396364, 0.28421351504826803, 0.34043157296990345, 0.33617262918796137, 0.48211243611584326, 0.326519023282226, 0.1842703009653606, 0.16155593412833616, 0.27967064168086314, 0.40545144804088584, 0.10249858035207268, 0.1465076660988075, 0.33106189664963087]
[0.38982617586912066, 0.37546125461254615, 0.3327228327228327, 0.43690851735015773, 0.4751908396946565, 0.25496031746031744, 0.2485207100591716, 0.24688279301745636, 0.3137614678899083, 0.215, 0.2374064837905237, 0.37223168654173766, 1, 0.2932092236090544, 0.13666173048445102, 0.1667019251110641, 0.17347154643537127, 0.2409562090120584, 0.2585149143219801, 0.24011000634652, 0.2788237782949016, 0.28136238629151683, 0.1855299344192934, 0.14977787180029617, 0.21747408504336788, 0.28009308229320923, 0.1176221705098371, 0.1447006558070658, 0.25407235032790354]
[0.29524539877300615, 0.2976629766297663, 0.278998778998779, 0.39747634069400634, 0.3416030534351145, 0.2837301587301587, 0.46745562130177515, 0.3765586034912718, 0.3926605504587156, 0.21913043478260869, 0.3002493765586035, 0.3730834752981261, 0.2932092236090544, 1, 0.13517060367454067, 0.15485564304461943, 0.09580052493438321, 0.17716535433070865, 0.18503937007874016, 0.16666666666666666, 0.23622047244094488, 0.22572178477690288, 0.33727034120734906, 0.12335958005249344, 0.20078740157480315, 0.2335958005249344, 0.1220472440944882, 0.14829396325459318, 0.31758530183727035]
[0.12269938650306748, 0.1583640836408364, 0.13247863247863248, 0.12933753943217666, 0.15362595419847327, 0.12896825396825398, 0.14792899408284024, 0.1396508728179551, 0.09357798165137615, 0.14804347826086955, 0.17605985037406482, 0.17007382169222032, 0.13666173048445102, 0.13517060367454067, 1, 0.22127872127872128, 0.2217782217782218, 0.5514485514485514, 0.1848151848151848, 0.23876123876123875, 0.2097902097902098, 0.2762237762237762, 0.1878121878121878, 0.26973026973026976, 0.24375624375624375, 0.21878121878121878, 0.13236763236763235, 0.16983016983016982, 0.24575424575424576]
[0.1520961145194274, 0.1752767527675277, 0.1807081807081807, 0.21451104100946372, 0.1946564885496183, 0.17063492063492064, 0.20710059171597633, 0.26184538653366585, 0.1908256880733945, 0.14456521739130435, 0.35336658354114714, 0.20868824531516184, 0.1667019251110641, 0.15485564304461943, 0.22127872127872128, 1, 0.20765027322404372, 0.3371584699453552, 0.3016393442622951, 0.3628415300546448, 0.4245901639344262, 0.2896174863387978, 0.23879781420765028, 0.18469945355191256, 0.3650273224043716, 0.34590163934426227, 0.34262295081967215, 0.17814207650273223, 0.3885245901639344]
[0.17101226993865032, 0.16143911439114392, 0.17765567765567766, 0.2302839116719243, 0.23950381679389313, 0.4226190476190476, 0.15976331360946747, 0.19451371571072318, 0.1596330275229358, 0.17173913043478262, 0.10748129675810474, 0.19875070982396364, 0.17347154643537127, 0.09580052493438321, 0.2217782217782218, 0.20765027322404372, 1, 0.30370942812983, 0.2936630602782071, 0.2017001545595054, 0.24420401854714066, 0.39335394126738793, 0.3740340030911901, 0.22565687789799072, 0.28516228748068007, 0.31298299845440497, 0.27279752704791344, 0.1661514683153014, 0.23415765069551778]
[0.19989775051124745, 0.2333948339483395, 0.2313797313797314, 0.30126182965299686, 0.3387404580152672, 0.33134920634920634, 0.2781065088757396, 0.22693266832917705, 0.26055045871559634, 0.2510869565217391, 0.1633416458852868, 0.28421351504826803, 0.2409562090120584, 0.17716535433070865, 0.5514485514485514, 0.3371584699453552, 0.30370942812983, 1, 0.2080856123662307, 0.19500594530321047, 0.23781212841854935, 0.2699167657550535, 0.27110582639714625, 0.441141498216409, 0.25326991676575505, 0.19500594530321047, 0.18311533888228299, 0.19143876337693222, 0.2544589774078478]
[0.2737730061349693, 0.27982779827798276, 0.2838827838827839, 0.3501577287066246, 0.3988549618320611, 0.22718253968253968, 0.23668639053254437, 0.2892768079800499, 0.25137614678899084, 0.17456521739130434, 0.1685785536159601, 0.34043157296990345, 0.2585149143219801, 0.18503937007874016, 0.1848151848151848, 0.3016393442622951, 0.2936630602782071, 0.2080856123662307, 1, 0.3381742738589212, 0.47800829875518674, 0.3398340248962656, 0.20622406639004148, 0.16431535269709543, 0.291701244813278, 0.5431535269709543, 0.13651452282157675, 0.15850622406639003, 0.33112033195020746]
[0.2584355828220859, 0.22939729397293973, 0.2771672771672772, 0.33753943217665616, 0.3387404580152672, 0.26884920634920634, 0.20710059171597633, 0.24688279301745636, 0.26605504587155965, 0.1956521739130435, 0.08428927680798005, 0.33617262918796137, 0.24011000634652, 0.16666666666666666, 0.23876123876123875, 0.3628415300546448, 0.2017001545595054, 0.19500594530321047, 0.3381742738589212, 1, 0.34984894259818733, 0.33353474320241694, 0.18368580060422962, 0.14078549848942598, 0.25740181268882173, 0.3057401812688822, 0.14501510574018128, 0.14682779456193354, 0.2737160120845921]
[0.34100204498977504, 0.3247232472324723, 0.3125763125763126, 0.46529968454258674, 0.4360687022900763, 0.23809523809523808, 0.30177514792899407, 0.2967581047381546, 0.26788990825688075, 0.18130434782608695, 0.14463840399002495, 0.48211243611584326, 0.2788237782949016, 0.23622047244094488, 0.2097902097902098, 0.4245901639344262, 0.24420401854714066, 0.23781212841854935, 0.47800829875518674, 0.34984894259818733, 1, 0.3456078083407276, 0.17790594498669032, 0.15173025732031944, 0.21805678793256433, 0.37089618456078083, 0.1111357586512866, 0.13176574977817213, 0.2963620230700976]
[0.31671779141104295, 0.2730627306273063, 0.36568986568986567, 0.2870662460567823, 0.34446564885496184, 0.2876984126984127, 0.22485207100591717, 0.23940149625935161, 0.24220183486238533, 0.2273913043478261, 0.34763092269326684, 0.326519023282226, 0.28136238629151683, 0.22572178477690288, 0.2762237762237762, 0.2896174863387978, 0.39335394126738793, 0.2699167657550535, 0.3398340248962656, 0.33353474320241694, 0.3456078083407276, 1, 0.21474878444084278, 0.15214748784440843, 0.15417341977309562, 0.17038087520259318, 0.1715964343598055, 0.1940842787682334, 0.20745542949756887]
[0.17510224948875255, 0.22324723247232472, 0.18315018315018314, 0.15615141955835962, 0.1984732824427481, 0.2003968253968254, 0.3609467455621302, 0.19451371571072318, 0.381651376146789, 0.1826086956521739, 0.32219451371571073, 0.1842703009653606, 0.1855299344192934, 0.33727034120734906, 0.1878121878121878, 0.23879781420765028, 0.3740340030911901, 0.27110582639714625, 0.20622406639004148, 0.18368580060422962, 0.17790594498669032, 0.21474878444084278, 1, 0.1416322642108606, 0.1302000635122261, 0.1470308034296602, 0.13369323594791999, 0.15814544299777708, 0.16862496030485868]
[0.13190184049079753, 0.16943419434194343, 0.1391941391941392, 0.12618296529968454, 0.16125954198473283, 0.12797619047619047, 0.15384615384615385, 0.1546134663341646, 0.09724770642201835, 0.13978260869565218, 0.214214463840399, 0.16155593412833616, 0.14977787180029617, 0.12335958005249344, 0.26973026973026976, 0.18469945355191256, 0.22565687789799072, 0.441141498216409, 0.16431535269709543, 0.14078549848942598, 0.15173025732031944, 0.15214748784440843, 0.1416322642108606, 1, 0.2574626865671642, 0.23710990502035278, 0.2628900949796472, 0.24559023066485752, 0.22523744911804613]
[0.17791411042944785, 0.22078720787207873, 0.19536019536019536, 0.2334384858044164, 0.26622137404580154, 0.20535714285714285, 0.23076923076923078, 0.26433915211970077, 0.20917431192660552, 0.17891304347826087, 0.18877805486284288, 0.27967064168086314, 0.21747408504336788, 0.20078740157480315, 0.24375624375624375, 0.3650273224043716, 0.28516228748068007, 0.25326991676575505, 0.291701244813278, 0.25740181268882173, 0.21805678793256433, 0.15417341977309562, 0.1302000635122261, 0.2574626865671642, 1, 0.46776084407971863, 0.1477139507620164, 0.23446658851113716, 0.3716295427901524]
[0.3264314928425358, 0.29428044280442806, 0.3162393162393162, 0.3264984227129338, 0.42461832061068705, 0.25892857142857145, 0.21301775147928995, 0.19950124688279303, 0.26422018348623855, 0.18, 0.17306733167082294, 0.40545144804088584, 0.28009308229320923, 0.2335958005249344, 0.21878121878121878, 0.34590163934426227, 0.31298299845440497, 0.19500594530321047, 0.5431535269709543, 0.3057401812688822, 0.37089618456078083, 0.17038087520259318, 0.1470308034296602, 0.23710990502035278, 0.46776084407971863, 1, 0.11523988711194733, 0.14440263405456255, 0.3033866415804327]
[0.13445807770961146, 0.15375153751537515, 0.1282051282051282, 0.0946372239747634, 0.11736641221374046, 0.10119047619047619, 0.22485207100591717, 0.18703241895261846, 0.06605504587155964, 0.09652173913043478, 0.3635910224438903, 0.10249858035207268, 0.1176221705098371, 0.1220472440944882, 0.13236763236763235, 0.34262295081967215, 0.27279752704791344, 0.18311533888228299, 0.13651452282157675, 0.14501510574018128, 0.1111357586512866, 0.1715964343598055, 0.13369323594791999, 0.2628900949796472, 0.1477139507620164, 0.11523988711194733, 1, 0.24745497259201252, 0.206734534064213]
[0.15925357873210633, 0.17619926199261993, 0.16605616605616605, 0.1529968454258675, 0.14885496183206107, 0.1636904761904762, 0.28994082840236685, 0.2194513715710723, 0.14495412844036698, 0.14521739130434783, 0.23241895261845386, 0.1465076660988075, 0.1447006558070658, 0.14829396325459318, 0.16983016983016982, 0.17814207650273223, 0.1661514683153014, 0.19143876337693222, 0.15850622406639003, 0.14682779456193354, 0.13176574977817213, 0.1940842787682334, 0.15814544299777708, 0.24559023066485752, 0.23446658851113716, 0.14440263405456255, 0.24745497259201252, 1, 0.21164021164021163]
[0.35455010224948874, 0.3007380073800738, 0.3626373626373626, 0.4952681388012618, 0.4036259541984733, 0.24603174603174602, 0.39644970414201186, 0.39650872817955113, 0.44036697247706424, 0.19956521739130434, 0.2084788029925187, 0.33106189664963087, 0.25407235032790354, 0.31758530183727035, 0.24575424575424576, 0.3885245901639344, 0.23415765069551778, 0.2544589774078478, 0.33112033195020746, 0.2737160120845921, 0.2963620230700976, 0.20745542949756887, 0.16862496030485868, 0.22523744911804613, 0.3716295427901524, 0.3033866415804327, 0.206734534064213, 0.21164021164021163, 1]
