[1.0, 1.0, 0.012835078897247094, 0.002677536115794294, 0.0035797355414674665, 0.013352055952968532, 0.009584731204283894, 0.033218136449309134, 0.0, 0.002044230554884308, 0.002670040622438639, 0.015116520444650547, 0.0025498710447526382, 0.0, 0.0, 0.0021266167259208915, 0.0019168261965906567, 0.0, 0.03011096284492717, 0.0016020338356094726, 0.002907195817703669, 0.0, 0.021252529413376436, 0.0]
[1.0, 1.0, 0.012835078897247094, 0.002677536115794294, 0.0035797355414674665, 0.013352055952968532, 0.009584731204283894, 0.033218136449309134, 0.0, 0.002044230554884308, 0.002670040622438639, 0.015116520444650547, 0.0025498710447526382, 0.0, 0.0, 0.0021266167259208915, 0.0019168261965906567, 0.0, 0.03011096284492717, 0.0016020338356094726, 0.002907195817703669, 0.0, 0.021252529413376436, 0.0]
[0.012835078897247094, 0.012835078897247094, 1.0000000000000002, 0.4494552281212218, 0.002541523910906398, 0.11221458658175537, 0.020209668015495365, 0.0, 0.038830309047244896, 0.06625390456231355, 0.0018956629634817614, 0.03819826434729292, 0.027632885063993872, 0.0, 0.013219863552156014, 0.14117116916362463, 0.07052778896028904, 0.0, 0.051425546360060526, 0.017361198300253775, 0.002064037300742068, 0.022531001023457835, 0.015088771515561589, 0.0]
[0.002677536115794294, 0.002677536115794294, 0.4494552281212218, 0.9999999999999999, 0.00538056578535354, 0.17660618735717007, 0.02837868802375161, 0.0, 0.0, 0.0030726060217498206, 0.004013237584782066, 0.0, 0.0038326152145964102, 0.0, 0.0, 0.0031964375752069805, 0.0028811093250807893, 0.0, 0.004459690234868768, 0.0024079567730652613, 0.004369696634530407, 0.0, 0.0, 0.0]
[0.0035797355414674665, 0.0035797355414674665, 0.002541523910906398, 0.00538056578535354, 0.9999999999999999, 0.03388124995211499, 0.03796969547843088, 0.026877701726442663, 0.07193265943914874, 0.004107924788055339, 0.005365503431999694, 0.0, 0.0051240201092076585, 0.0, 0.06452270766078519, 0.00427348155139865, 0.003851903019722855, 0.0, 0.04243662833697696, 0.0983354707947925, 0.005842071842014704, 0.0, 0.0, 0.0]
[0.013352055952968532, 0.013352055952968532, 0.11221458658175537, 0.17660618735717007, 0.03388124995211499, 1.0, 0.051897106992091595, 0.036044742781345576, 0.030727676040615205, 0.0015098115126669566, 0.0019720173252544167, 0.06202581737634872, 0.0018832634362035213, 0.0, 0.0626495991665922, 0.06702949236979547, 0.0014157142170091353, 0.0, 0.02223911498247364, 0.05049500149757306, 0.0021471735194735103, 0.021158354659172703, 0.01569652381182847, 0.0]
[0.009584731204283894, 0.009584731204283894, 0.020209668015495365, 0.02837868802375161, 0.03796969547843088, 0.051897106992091595, 1.0, 0.06690112584120483, 0.04893775081809953, 0.05010639998138962, 0.0, 0.00889055733837917, 0.0, 0.0, 0.021572289581577607, 0.0, 0.0, 0.0, 0.056299625120560734, 0.016979647130088687, 0.0, 0.029984749942183843, 0.012499360023164447, 0.03137920963546454]
[0.033218136449309134, 0.033218136449309134, 0.0, 0.0, 0.026877701726442663, 0.036044742781345576, 0.06690112584120483, 1.0, 0.12563375873915922, 0.0, 0.0, 0.03081231392745675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.038830309047244896, 0.0, 0.07193265943914874, 0.030727676040615205, 0.04893775081809953, 0.12563375873915922, 1.0, 0.062762340491276, 0.0, 0.050731375776272264, 0.0, 0.04958327956095668, 0.0, 0.0, 0.0, 0.0, 0.06929568860623421, 0.029170849831789317, 0.0, 0.06699785709131556, 0.0, 0.0]
[0.002044230554884308, 0.002044230554884308, 0.06625390456231355, 0.0030726060217498206, 0.004107924788055339, 0.0015098115126669566, 0.05010639998138962, 0.0, 0.062762340491276, 1.0, 0.003064004569883414, 0.10607194003345967, 0.04466368112168636, 0.03339776142367816, 0.0, 0.07659403410123607, 0.041839695029418755, 0.0, 0.051971348908985714, 0.11705323321665873, 0.0033361519656784537, 0.02563063994121284, 0.0, 0.0]
[0.002670040622438639, 0.002670040622438639, 0.0018956629634817614, 0.004013237584782066, 0.005365503431999694, 0.0019720173252544167, 0.0, 0.0, 0.0, 0.003064004569883414, 1.0000000000000002, 0.0, 0.003821886193349477, 0.0, 0.0, 0.003187489469347493, 0.0028730439489778603, 0.0, 0.004447205780102106, 0.0024012159399961026, 0.004357464107806623, 0.0, 0.0, 0.0]
[0.015116520444650547, 0.015116520444650547, 0.03819826434729292, 0.0, 0.0, 0.06202581737634872, 0.00889055733837917, 0.03081231392745675, 0.050731375776272264, 0.10607194003345967, 0.0, 1.0, 0.10560542763200506, 0.0, 0.2106868785050134, 0.018046073653550567, 0.01626583027543486, 0.0, 0.14806210388573338, 0.021196209873065523, 0.0, 0.029436507398019663, 0.01971331561711019, 0.16689208950253562]
[0.0025498710447526382, 0.0025498710447526382, 0.027632885063993872, 0.0038326152145964102, 0.0051240201092076585, 0.0018832634362035213, 0.0, 0.0, 0.0, 0.04466368112168636, 0.003821886193349477, 0.10560542763200506, 1.0, 0.0, 0.12141862802487641, 0.003044031253696742, 0.0027437378720887896, 0.0, 0.19387683444144407, 0.035002279077010985, 0.004161349255764118, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04958327956095668, 0.03339776142367816, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03131628369971909, 0.0670830561097678, 0.0, 0.026173341214623048, 0.06092042062542845, 0.15135957721178267, 0.15176773315959766, 0.0]
[0.0, 0.0, 0.013219863552156014, 0.0, 0.06452270766078519, 0.0626495991665922, 0.021572289581577607, 0.0, 0.0, 0.0, 0.0, 0.2106868785050134, 0.12141862802487641, 0.0, 1.0, 0.022228727717142772, 0.020035865930025182, 0.0, 0.0, 0.03298621147376162, 0.0, 0.06177850007237737, 0.0, 0.266533853106383]
[0.0021266167259208915, 0.0021266167259208915, 0.14117116916362463, 0.0031964375752069805, 0.00427348155139865, 0.06702949236979547, 0.0, 0.0, 0.0, 0.07659403410123607, 0.003187489469347493, 0.018046073653550567, 0.003044031253696742, 0.0, 0.022228727717142772, 1.0000000000000002, 0.023222585832467977, 0.12115757236316023, 0.003542081763137875, 0.06002563357778909, 0.003470604895066339, 0.03788507233597192, 0.0, 0.0]
[0.0019168261965906567, 0.0019168261965906567, 0.07052778896028904, 0.0028811093250807893, 0.003851903019722855, 0.0014157142170091353, 0.0, 0.0, 0.0, 0.041839695029418755, 0.0028730439489778603, 0.01626583027543486, 0.0027437378720887896, 0.03131628369971909, 0.020035865930025182, 0.023222585832467977, 1.0000000000000002, 0.10920538985249793, 0.0031926557481149363, 0.03278916213660829, 0.0031282300659975135, 0.058180952986043255, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0670830561097678, 0.0, 0.12115757236316023, 0.10920538985249793, 1.0, 0.0, 0.0, 0.0, 0.0, 0.09649682431726994, 0.0]
[0.03011096284492717, 0.03011096284492717, 0.051425546360060526, 0.004459690234868768, 0.04243662833697696, 0.02223911498247364, 0.056299625120560734, 0.0, 0.06929568860623421, 0.051971348908985714, 0.004447205780102106, 0.14806210388573338, 0.19387683444144407, 0.0, 0.0, 0.003542081763137875, 0.0031926557481149363, 0.0, 1.0000000000000002, 0.0407291923288822, 0.004842210240446463, 0.0, 0.03539810250625869, 0.0]
[0.0016020338356094726, 0.0016020338356094726, 0.017361198300253775, 0.0024079567730652613, 0.0983354707947925, 0.05049500149757306, 0.016979647130088687, 0.0, 0.029170849831789317, 0.11705323321665873, 0.0024012159399961026, 0.021196209873065523, 0.035002279077010985, 0.026173341214623048, 0.03298621147376162, 0.06002563357778909, 0.03278916213660829, 0.0, 0.0407291923288822, 1.0, 0.0026144939067572104, 0.040172721531863013, 0.0, 0.04798198359987132]
[0.002907195817703669, 0.002907195817703669, 0.002064037300742068, 0.004369696634530407, 0.005842071842014704, 0.0021471735194735103, 0.0, 0.0, 0.0, 0.0033361519656784537, 0.004357464107806623, 0.0, 0.004161349255764118, 0.06092042062542845, 0.0, 0.003470604895066339, 0.0031282300659975135, 0.0, 0.004842210240446463, 0.0026144939067572104, 0.9999999999999998, 0.09026208238105662, 0.0, 0.0]
[0.0, 0.0, 0.022531001023457835, 0.0, 0.0, 0.021158354659172703, 0.029984749942183843, 0.0, 0.06699785709131556, 0.02563063994121284, 0.0, 0.029436507398019663, 0.0, 0.15135957721178267, 0.06177850007237737, 0.03788507233597192, 0.058180952986043255, 0.0, 0.0, 0.040172721531863013, 0.09026208238105662, 1.0, 0.0, 0.03712056678556209]
[0.021252529413376436, 0.021252529413376436, 0.015088771515561589, 0.0, 0.0, 0.01569652381182847, 0.012499360023164447, 0.0, 0.0, 0.0, 0.0, 0.01971331561711019, 0.0, 0.15176773315959766, 0.0, 0.0, 0.0, 0.09649682431726994, 0.03539810250625869, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03137920963546454, 0.0, 0.0, 0.0, 0.0, 0.16689208950253562, 0.0, 0.0, 0.266533853106383, 0.0, 0.0, 0.0, 0.0, 0.04798198359987132, 0.0, 0.03712056678556209, 0.0, 1.0000000000000002]
