[1, 0.9991238945976838, 0.9985599812481293, 0.9989108851779749, 0.9982478935606297, 0.9744598013364957, 0.9914588127252566, 0.9979745612840644, 0.9987306226549502, 0.9941787443857649, 0.9979913758964106, 0.9957611667172542, 0.9615387033510758, 0.9093567051425786, 0.9969218188500918, 0.972805957989823, 0.9935460047899812, 0.9959650241517594, 0.9975142823816957, 0.9914424406279911, 0.9940987376162014, 0.9954274871410843, 0.9543301109138292, 0.9954152555639251]
[0.9991238945976838, 1, 0.9973806162471143, 0.9979867891677888, 0.9972238839074888, 0.9764482722777712, 0.9944854506077282, 0.9968469449991283, 0.9978099293263535, 0.9952357764679872, 0.9989702133038032, 0.9966870089421359, 0.9669958374856257, 0.915542000964536, 0.9965628411796325, 0.9748469020071139, 0.9949359583561322, 0.9973997195102059, 0.9980276282774381, 0.993120787239513, 0.9944061591467956, 0.9973299530599088, 0.9595034806378238, 0.9942225802034451]
[0.9985599812481293, 0.9973806162471143, 1, 0.9990832902758897, 0.9981486754435844, 0.9755126574952315, 0.9887779103786066, 0.9976848662477017, 0.9988689552825343, 0.9929684413286947, 0.9967647636923708, 0.9955104764478496, 0.9585852998764351, 0.9081745034027615, 0.997292808415267, 0.9741826955883446, 0.9929542303268778, 0.9953896676625165, 0.996328351810331, 0.9894990099414219, 0.993787301517215, 0.99430986614341, 0.9524137048252918, 0.9956567726705668]
[0.9989108851779749, 0.9979867891677888, 0.9990832902758897, 1, 0.9990650256140386, 0.9756531855745012, 0.989368875437949, 0.9987022064267823, 0.9995835633286144, 0.9942390364656974, 0.9975754874482686, 0.9955530323504777, 0.9592588128748603, 0.9075309704288407, 0.9982095960112857, 0.9742692952685792, 0.9940681459832036, 0.9963533049508941, 0.9972416160470862, 0.9909728999904543, 0.9954119657962359, 0.995425302578755, 0.9534308043176761, 0.9967219208031447]
[0.9982478935606297, 0.9972238839074888, 0.9981486754435844, 0.9990650256140386, 1, 0.9769014484093069, 0.9908326747524683, 0.9996462855664185, 0.9992435760697693, 0.9939534456174693, 0.9977829865979455, 0.9964237805075082, 0.9552697358736224, 0.9058035021299112, 0.9984132637701952, 0.9744113069605991, 0.9934157245098126, 0.9959889762201176, 0.9982557894266415, 0.9900624352706183, 0.9946938506645874, 0.9953785688849512, 0.9476541351303585, 0.9961450188523627]
[0.9744598013364957, 0.9764482722777712, 0.9755126574952315, 0.9756531855745012, 0.9769014484093069, 1, 0.975566639851726, 0.9756199029328656, 0.9773022905099823, 0.9847848129694867, 0.977063248046142, 0.9766079720016525, 0.958520259792054, 0.9498067873066506, 0.9788429254825288, 0.9989000411028629, 0.9755176347451076, 0.979143808446393, 0.9761822526906685, 0.9778357869637762, 0.9751721160957777, 0.9788703231820219, 0.9467834791507429, 0.9783889930802533]
[0.9914588127252566, 0.9944854506077282, 0.9887779103786066, 0.989368875437949, 0.9908326747524683, 0.975566639851726, 1, 0.9906789157010879, 0.989759725955161, 0.9909578538041284, 0.9956391945037275, 0.9933043556830963, 0.9656903069302258, 0.9242670702577498, 0.9891028278405434, 0.972609273909239, 0.9895003217485233, 0.9920458751762202, 0.9952429414530287, 0.9905795059141184, 0.9864375222378365, 0.9931759906968957, 0.9563970381252043, 0.9859512019955797]
[0.9979745612840644, 0.9968469449991283, 0.9976848662477017, 0.9987022064267823, 0.9996462855664185, 0.9756199029328656, 0.9906789157010879, 1, 0.998791671476891, 0.9931126016399875, 0.9972547090953856, 0.9963568531033258, 0.9516509125286431, 0.9019458579739039, 0.9976682838717109, 0.9725981064794074, 0.9921671705874976, 0.9950610884433364, 0.9986020972971859, 0.9890711293417414, 0.9933575665682602, 0.9944416789767493, 0.9442620081810627, 0.9954331048050714]
[0.9987306226549502, 0.9978099293263535, 0.9988689552825343, 0.9995835633286144, 0.9992435760697693, 0.9773022905099823, 0.989759725955161, 0.998791671476891, 1, 0.9944396028718712, 0.9975000924615794, 0.9952756606188539, 0.9598355471483623, 0.9104871848773031, 0.9982035565996092, 0.9761327943575054, 0.993444933093972, 0.9957521369294565, 0.9973064019790889, 0.9910100954144858, 0.9947631274526216, 0.994995615944809, 0.9523798362861323, 0.9967606290698433]
[0.9941787443857649, 0.9952357764679872, 0.9929684413286947, 0.9942390364656974, 0.9939534456174693, 0.9847848129694867, 0.9909578538041284, 0.9931126016399875, 0.9944396028718712, 1, 0.9958773127837035, 0.9933282696417847, 0.9661026880197582, 0.9262552934519682, 0.993998191660677, 0.9834843728248949, 0.994206147798381, 0.9950579634025107, 0.994241941469486, 0.9977497515174438, 0.9949400868938575, 0.9949271748775136, 0.9621030621178633, 0.9969578335149156]
