[45.495843864830185, 9.453033874247508, 10.825928321162271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9647008191678343, 0, 0, 0, 0, 0, 0, 1.748704779471483, 0, 0, 0, 0, 0, 0, 3.5126822378173603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2463085535467269, 0, 0, 1.8870078458018869, 0, 1.3149983767308018, 0, 0, 0, 0.851120523183904, 0.7274351498916429, 0.8276659307880379, 0.8759432084633048, 1.1876912798803199, 0.9302013161915278, 1.0617342533510719, 0.8054693616188939, 0.959931595163305, 1.0254827568556826, 0.7644660465184345, 0.784432245144522, 0.784432245144522, 0.6351366847453978, 0.9022572826250557, 1.2550628382618987, 1.007478596836344, 1.1006427038890911, 0.6938260686983649, 0.9916250455225122, 0.9916250455225122, 1.1425113212885762, 0.8276659307880379, 1.2896915103327193, 4.897386757989225, 3.336501162313213, 5.748000472997965, 5.748000472997965, 1.1006427038890911, 1.1425113212885762, 1.1006427038890911, 0.851120523183904, 0.959931595163305, 0.9916250455225122, 1.1876912798803199, 0.851120523183904, 0.9916250455225122, 1.1006427038890911, 1.2896915103327193, 1.0254827568556826, 0.9302013161915278, 1.6868869041725791, 2.0918781457947335, 1.6868869041725791, 1.6868869041725791, 1.6868869041725791, 1.1557513795133045, 1.6868869041725791, 1.8870078458018869, 1.6868869041725791, 1.748704779471483, 1.8152257777006415, 2.2266653961070526, 2.3302330769497557, 1.8152257777006415, 1.6868869041725791, 1.6868869041725791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.267644684131033, 0, 1.1425113212885762, 0, 0, 0, 0, 0, 0]
[9.453033874247508, 32.89610859587757, 27.715056188538007, 0, 1.1754856693088145, 0, 0.7916127029057923, 0, 0, 2.920575214489772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8050827333247725, 4.031619810295787, 0, 0, 0, 0, 0, 0, 6.187881915176131, 3.4615380592508096, 1.7120735328140004, 1.145565965598502, 1.9326256634772139, 1.8530544870600458, 1.5910276600097444, 4.951156804124007, 1.9326256634772139, 1.7120735328140004, 1.7120735328140004, 1.4859677652907535, 1.7797765042220353, 2.2581913950873678, 2.019337106823781, 1.8530544870600458, 1.8530544870600458, 0, 1.7120735328140004, 2.328316850738296, 1.5367041478325034, 1.1171315525466685, 1.8530544870600458, 2.019337106823781, 1.8530544870600458, 2.019337106823781, 1.8530544870600458, 0, 3.1074911095057356, 0, 5.769036550752086, 0.6055358080610844, 0.8819519090880229, 0, 0, 0, 0, 0, 0, 0, 0.851120523183904, 1.2889725344499707, 3.421352458954926, 0.8759432084633048, 2.104519474209495, 1.9638253851054426, 1.0617342533510719, 1.4272445930367232, 0.959931595163305, 1.8170954597614748, 1.354589117158547, 1.3899680532056065, 1.3899680532056065, 0.6351366847453978, 1.598747127471634, 1.2550628382618987, 1.6107683949194564, 1.1006427038890911, 1.2294192085312448, 1.7571015757784245, 1.7571015757784245, 1.1425113212885762, 0.8276659307880379, 1.2896915103327193, 0, 2.367701379172839, 0, 0.8819519090880229, 1.1006427038890911, 1.1425113212885762, 1.9502744894402155, 1.5081357809753337, 1.7009426356432704, 1.7571015757784245, 1.1876912798803199, 0.851120523183904, 1.7571015757784245, 1.1006427038890911, 1.2896915103327193, 1.0254827568556826, 0.9302013161915278, 0.8195967376769724, 0.5355931398328798, 0.8195967376769724, 0.8195967376769724, 0.8195967376769724, 2.5789615018002565, 0, 0, 0.8195967376769724, 0, 0, 3.1074911095057356, 2.903783592623004, 0, 0.8195967376769724, 0, 0.5754754609468281, 0, 0.8819519090880229, 0.8819519090880229, 0.5234997285614412, 0.5119403840692043, 0, 0, 0.8195967376769724, 1.033624068913915, 0, 0, 0, 0, 2.8050827333247725, 0.8195967376769724, 0, 1.3126164752282667, 0, 5.2468672407307055, 0, 2.024463230376599, 0, 0, 0, 0, 0, 0]
[14.878480683317983, 33.00545087175291, 39.7415125654362, 0, 1.1754856693088145, 0, 0.7916127029057923, 0, 0, 2.920575214489772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8050827333247725, 4.031619810295787, 0, 0, 0, 0, 0, 0, 6.187881915176131, 3.4615380592508096, 1.7120735328140004, 1.145565965598502, 1.9326256634772139, 1.8530544870600458, 1.5910276600097444, 4.951156804124007, 1.9326256634772139, 1.7120735328140004, 1.7120735328140004, 1.4859677652907535, 1.7797765042220353, 2.2581913950873678, 2.019337106823781, 1.8530544870600458, 1.8530544870600458, 0, 1.7120735328140004, 2.328316850738296, 1.5367041478325034, 1.1171315525466685, 1.8530544870600458, 2.019337106823781, 1.8530544870600458, 2.019337106823781, 1.8530544870600458, 0, 3.1074911095057356, 0, 5.769036550752086, 0.6055358080610844, 0.8819519090880229, 0, 0, 0, 0, 0, 0, 0, 1.702241046367808, 2.0164076843416137, 4.249018389742963, 1.7518864169266095, 3.292210754089815, 2.8940267012969705, 2.1234685067021437, 2.232713954655617, 1.91986319032661, 2.8425782166171576, 2.1190551636769817, 2.1744002983501285, 2.1744002983501285, 1.2702733694907955, 2.50100441009669, 2.5101256765237974, 2.6182469917558002, 2.2012854077781823, 1.9232452772296096, 2.7487266213009365, 2.7487266213009365, 2.2850226425771525, 1.6553318615760757, 2.5793830206654387, 0, 2.367701379172839, 0, 0.8819519090880229, 2.2012854077781823, 2.2850226425771525, 3.0509171933293064, 2.3592563041592376, 2.6608742308065754, 2.7487266213009365, 2.3753825597606397, 1.702241046367808, 2.7487266213009365, 2.2012854077781823, 2.5793830206654387, 2.050965513711365, 1.8604026323830556, 0.8195967376769724, 0.5355931398328798, 0.8195967376769724, 0.8195967376769724, 0.8195967376769724, 2.5789615018002565, 0, 0, 0.8195967376769724, 0, 0, 3.1074911095057356, 2.903783592623004, 0, 0.8195967376769724, 0, 0.5754754609468281, 0, 0.8819519090880229, 0.8819519090880229, 0.5234997285614412, 0.5119403840692043, 0, 0, 0.8195967376769724, 1.033624068913915, 0, 0, 0, 0, 2.8050827333247725, 0.8195967376769724, 0, 1.3126164752282667, 0, 6.122810449194011, 0, 3.1669745516651755, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 50.22394592640185, 16.062689190738457, 10.91750827421145, 2.5063924868999288, 16.662301611336005, 20.0861345896236, 5.942940873315166, 4.09397535081465, 8.186859427999902, 25.3862933849812, 20.331519929315306, 8.813349609809523, 0, 0, 3.0236012641713392, 0, 0, 0, 2.265656450401666, 3.747982867911653, 3.960405313257103, 2.196654087100842, 2.4219439820512436, 3.3692291482611716, 0, 0.23325404235574917, 0, 6.803592053564814, 1.6655159260194767, 0, 1.6940924553607668, 1.2396618469026794, 0, 8.219236684534364, 2.6983373445543943, 2.490067660336705, 0, 1.6631789794323941, 0, 3.785388674670124, 1.8686110667011155, 0, 0, 1.5496049344134994, 3.9393463612461073, 10.133360656894435, 3.785388674670124, 0, 0, 2.0362896458580275, 1.5969423454863205, 0.23325404235574917, 3.158146419015785, 1.7694559481585936, 0, 3.185694685569692, 3.497395142222055, 0, 0.26092573657520907, 0.21785164191443693, 4.985615821280413, 6.138921148864687, 6.920383315187878, 0, 3.116727607477423, 0.15981135461001347, 5.124439294449802, 1.3236360231571924, 0, 0.20435736769487847, 2.6884487651046163, 2.0226124963417185, 5.113480815640728, 0, 1.8054852004775266, 0.956765379878242, 2.9254565288026377, 3.800355448500061, 1.1004755823106542, 0, 1.8524454316352883, 1.6631789794323941, 4.209078433018393, 0.9916250455225122, 0.9916250455225122, 3.1183629923097937, 0, 0, 0.15603223735666, 1.5196274414453994, 0, 0, 7.157882874279986, 1.475446481595253, 0, 3.1092847900731995, 2.4104823007894733, 4.978750987999059, 2.80504155590175, 3.960405313257103, 4.978750987999059, 3.3692291482611716, 0, 1.5496049344134994, 0, 1.294988295706821, 0, 1.294988295706821, 1.294988295706821, 1.294988295706821, 0.15981135461001347, 1.294988295706821, 0, 1.294988295706821, 0, 0, 0, 0, 0, 0, 1.294988295706821, 3.637247926304047, 0, 0, 0, 1.7029258151782765, 1.6653236827063798, 0, 0, 0, 2.5388854410107493, 0, 5.184305623119894, 5.767365705492941, 6.866068416494668, 0, 0, 1.532469474695006, 0, 1.3256688124827631, 0, 17.206464786252795, 0, 0, 1.250772651806084, 0.5972467386135387, 0.8276659307880379, 1.0381045089957857, 0.26092573657520907]
[0, 1.6493326650698388, 1.5367041478325034, 14.960686142134215, 45.44826117813588, 7.234225444648477, 3.330228176982328, 13.287500146145694, 19.720091225627517, 6.936373749943151, 5.130066780246548, 8.870618817295204, 18.97827335883487, 13.760283731678358, 5.130066780246548, 14.535427592940188, 3.8685569922370298, 8.034574323886808, 3.5344246273328004, 3.6264974560374656, 3.0763146630201574, 3.960630655979956, 5.846419504881325, 3.797405642198717, 3.2408311231374873, 3.013374265052179, 5.099782081307096, 3.4224827522766383, 2.7094009611960064, 11.824830683455643, 4.567488436045206, 3.5981415894966906, 2.84648736368803, 3.2851201153705114, 2.6781364132093257, 2.9687170929091122, 6.684915156631309, 1.9630736143189997, 2.984410380104946, 2.733924644328453, 3.9213703745197614, 3.1019150261035913, 2.124723208274841, 3.721665553761161, 0.7711742619233075, 1.7120735328140004, 3.086309082246003, 4.577391358794848, 4.447789412705321, 2.124723208274841, 3.1019150261035913, 1.8530544870600458, 4.055626752681809, 3.4499968325463666, 3.131144629193436, 2.9243866114912285, 1.7694559481585936, 0.7248408089692436, 5.190622067796959, 6.615758134531848, 4.984217110373128, 0.26092573657520907, 3.846509872909722, 2.1366080538197485, 3.541637777986392, 4.802103764193452, 0.8529588288501062, 0.1869839858118818, 1.8778636912241058, 2.095757429435124, 3.392433875812229, 0.9541481401064177, 0.20435736769487847, 2.6884487651046163, 3.1194962434590954, 2.26716116248393, 0.8238356900823992, 0.7820910521699138, 2.9616927621055087, 0.9487999298295843, 3.8150207452308758, 3.291687395819909, 0.683759389295302, 1.1033933558847153, 1.6631789794323941, 3.2802503419828812, 0, 0, 0, 0.987636538668544, 1.0360914294318981, 0.15603223735666, 1.3892211500463232, 0, 0, 0.24180190010936997, 1.475446481595253, 0, 1.2861265132827457, 1.4505507056261686, 1.2805909728997558, 0.26092573657520907, 1.2861265132827457, 1.2805909728997558, 0.24180190010936997, 1.0360914294318981, 1.5496049344134994, 0, 0.23325404235574917, 0, 0.23325404235574917, 0.23325404235574917, 0.23325404235574917, 0.15981135461001347, 0.23325404235574917, 0, 0.23325404235574917, 0, 0, 0, 0, 0, 0, 0.23325404235574917, 0.7626785515463257, 0, 0.9178521983994608, 0.9178521983994608, 5.844242640276789, 5.7302261517139295, 4.048535938534069, 0, 0, 0, 4.805598147404276, 2.3009782502425367, 0.9422381294050852, 0.19821829968559845, 0.9541481401064177, 0.8529588288501062, 3.064938949390012, 9.065888394628232, 4.9378381373901234, 1.3126164752282667, 18.203564079951615, 0.9178521983994608, 2.0005154140795036, 9.837457355547874, 5.574304908778103, 1.1782608966531523, 0.1869839858118818, 0.26092573657520907]
[0, 0, 0, 6.640382958490747, 4.400090767414012, 20.33757497881961, 11.160135466150255, 12.737843620093503, 4.209699259300936, 10.45009370339848, 8.79466779642794, 9.133892398549882, 3.6739506838977736, 6.2609160834720985, 13.514042055422811, 0.8238356900823992, 0.9178521983994608, 3.0286818650146783, 0.7966356315789305, 0.9541481401064177, 0.9934328766279844, 0, 0, 0, 0.8238356900823992, 0, 0, 0.8842164682250577, 0, 0.9178521983994608, 0, 0, 0.9934328766279844, 0, 0, 1.0360914294318981, 0, 0, 0, 0.9541481401064177, 0, 1.08257791927981, 0, 0, 0.7711742619233075, 0, 0, 0, 0, 0, 1.08257791927981, 0, 0, 0, 0, 0, 0, 0.7248408089692436, 0, 0, 1.1334317958533553, 0, 0, 1.954776843733878, 0, 2.683824213199026, 0.8529588288501062, 0, 0, 0, 0, 0.9541481401064177, 0, 0, 0, 2.26716116248393, 0.8238356900823992, 0.6141443225326798, 0, 0.9487999298295843, 0.5102457993328399, 0, 0.683759389295302, 0, 0, 0.5573947238819515, 0, 0, 0, 0.987636538668544, 1.0360914294318981, 0, 0.5327791709791363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0360914294318981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5989004746315167, 0, 0.9178521983994608, 0.9178521983994608, 0.5448090443145513, 0.5327791709791363, 0.6141443225326798, 0, 0, 0, 0, 0, 0.6301844430646724, 0, 0.9541481401064177, 0.8529588288501062, 1.532469474695006, 0.7037010352373131, 0, 0, 7.838630079754043, 0.9178521983994608, 0, 0, 0.767676832310194, 1.1782608966531523, 0, 0]
[0, 0.8496317855511244, 0.7916127029057923, 1.917238561612367, 2.5474230046770394, 16.236815419330973, 43.21649093105503, 10.03158356196306, 2.140901406645899, 11.043238442364036, 12.45926881260933, 8.588112968258784, 1.8684389792753426, 7.660986665782099, 12.45926881260933, 0.8238356900823992, 0.9178521983994608, 3.0286818650146783, 0.7966356315789305, 0.9541481401064177, 0.9934328766279844, 0, 0, 0, 0.8238356900823992, 0, 0, 0.8842164682250577, 0, 0.9178521983994608, 0, 0, 0.9934328766279844, 0, 0, 1.0360914294318981, 0, 0, 0, 0.9541481401064177, 0, 1.08257791927981, 0, 0, 0.7711742619233075, 0, 0.7916127029057923, 0, 0, 0, 1.08257791927981, 0, 0, 0, 0, 0.7654765302559124, 0, 1.421330653815822, 0.6055358080610844, 0.8819519090880229, 1.1334317958533553, 0, 0, 0, 0, 0, 0.8529588288501062, 0, 0.5615373845583279, 0.6389096844330099, 0, 1.8709763344355927, 1.033624068913915, 0, 0.6217752314178294, 0, 1.6154483929881915, 1.2042673931727923, 0.6055358080610844, 1.5543357378906686, 0.5102457993328399, 0.6964898448465783, 0.683759389295302, 0.6032897980831126, 0, 1.0929878637148314, 0.7654765302559124, 0.7654765302559124, 0, 0.987636538668544, 1.0360914294318981, 0, 1.3341727721773948, 0, 0.8819519090880229, 3.5591062562493003, 3.6506915494765875, 4.408738041800425, 2.6671870288615125, 3.9755376254817043, 4.075468414713297, 3.747114803901501, 2.0101717710700826, 4.075468414713297, 3.5591062562493003, 4.9921855252628395, 3.909396183894817, 2.1969443531047586, 0.8195967376769724, 0.5355931398328798, 0.8195967376769724, 0.8195967376769724, 0.8195967376769724, 0.8609091651861642, 0, 0, 0.8195967376769724, 0, 0, 0.7654765302559124, 0.949006748889126, 0, 0.8195967376769724, 0, 1.174375935578345, 0, 1.7998041074874838, 1.7998041074874838, 1.0683087728759926, 1.0447195550483406, 0.6141443225326798, 0, 0.8195967376769724, 1.033624068913915, 0, 0, 0.6301844430646724, 0, 0.9541481401064177, 1.6725555665270786, 0, 0.7037010352373131, 0, 0.9895097043840975, 6.726458235509167, 1.7998041074874838, 0, 0, 0.767676832310194, 1.1782608966531523, 0, 0]
[0, 0, 0, 15.3567518421023, 12.246377907805513, 19.301483549387715, 10.336299776067857, 42.56229008447732, 17.700946986253474, 9.456660826770495, 7.75857636699604, 12.615452278191391, 11.181224955744561, 10.23164854780512, 12.477950625990914, 0, 0, 8.007059972919896, 0, 0, 0, 2.265656450401666, 2.0226124963417185, 2.1372470364666496, 0, 0.22528989495040136, 0.24180190010936997, 0, 0.23325404235574917, 4.48932031717983, 3.557187624979969, 1.6655159260194767, 0, 4.201690576106985, 1.2396618469026794, 0, 5.451339500558898, 0.2510000815049992, 22.590698400617608, 0, 1.6631789794323941, 0, 0.2716687212147951, 1.8686110667011155, 2.26716116248393, 0, 1.5496049344134994, 1.0254827568556826, 5.403575317066485, 0.2716687212147951, 0, 0, 2.0362896458580275, 1.5969423454863205, 0.23325404235574917, 3.158146419015785, 4.40286436363935, 0, 0.956765379878242, 0.2510000815049992, 0, 0.26092573657520907, 3.846509872909722, 2.1366080538197485, 8.01525131246385, 2.683824213199026, 0, 0.1869839858118818, 0.15981135461001347, 2.095757429435124, 3.1999661867563556, 0, 0.20435736769487847, 2.6884487651046163, 8.276381846416358, 5.113480815640728, 0, 0.16794672963723406, 0.956765379878242, 2.464739676771968, 1.995642831812678, 1.1004755823106542, 0, 1.8524454316352883, 4.020830805143145, 2.7228556181009296, 3.115753603078682, 3.115753603078682, 0, 0, 0, 0.15603223735666, 3.08593521941998, 0, 0, 0.24180190010936997, 1.475446481595253, 0, 3.2962982843528286, 2.4104823007894733, 4.396344575978437, 0.26092573657520907, 2.1372470364666496, 4.396344575978437, 0.24180190010936997, 0, 1.5496049344134994, 0, 1.294988295706821, 1.638674593478962, 1.294988295706821, 1.294988295706821, 1.294988295706821, 1.8778636912241058, 1.294988295706821, 0, 1.294988295706821, 0, 0, 0, 0, 0, 0, 1.294988295706821, 0.9092690980016433, 0, 0, 0, 1.7029258151782765, 1.6653236827063798, 0, 0, 0, 0, 2.544115819326541, 1.0381045089957857, 1.096485931484935, 1.1004755823106542, 0, 0, 3.9427184023579347, 0, 1.3256688124827631, 0, 12.502912988440187, 0, 0, 1.250772651806084, 2.007820801418975, 0.8276659307880379, 3.8129853934654343, 0.26092573657520907]
[0, 0, 0, 16.885706086163882, 17.659906812579408, 6.198134015216578, 2.5063924868999288, 17.199333374843714, 43.00858268720727, 5.942940873315166, 4.09397535081465, 8.186859427999902, 19.777736375015596, 15.008912574844587, 4.09397535081465, 0, 0, 4.031942963281639, 4.385647634787595, 0, 0, 2.335766646621509, 4.2836446085727315, 2.2033836341270714, 0, 0, 3.0040870594547227, 0, 1.6868869041725791, 0, 3.616590708287735, 0, 0, 1.6868869041725791, 0, 2.049066150344355, 3.246395060717056, 0, 3.115753603078682, 0, 0, 0, 0, 0, 1.5251425030996324, 2.45585754552765, 1.6292904062714137, 2.6547731631270963, 5.415353327163626, 0, 0, 0, 0, 1.9647008191678343, 2.8978905868376867, 5.64682974667814, 6.293916132732059, 0, 4.259670104382699, 6.36475805302685, 3.850785314519772, 0, 5.204155393172977, 1.954776843733878, 6.691615289306657, 4.802103764193452, 0, 0, 4.372969680915331, 2.095757429435124, 1.8763301635991632, 0, 0, 2.6884487651046163, 2.530839733188828, 5.113480815640728, 0, 0, 2.030740798691249, 11.886819299691302, 7.618473759173422, 2.335766646621509, 0, 4.660919648967057, 2.3576518257107515, 5.791431458213552, 7.501401237866277, 7.501401237866277, 0, 3.252184385125923, 0, 0, 0.6631854623782125, 0, 0, 0, 0, 0, 5.1165031594121, 2.4850740982629373, 6.744411834073968, 0, 2.2033836341270714, 6.744411834073968, 0, 0, 0, 1.4779069372350118, 1.0617342533510719, 0, 1.0617342533510719, 1.0617342533510719, 1.0617342533510719, 0, 1.0617342533510719, 0, 1.0617342533510719, 0, 0, 0, 0, 0, 0, 1.0617342533510719, 0.7454910210868343, 0, 0, 0, 0.6781598411543884, 0.6631854623782125, 0, 0, 4.695718747733455, 0, 7.796903126367914, 0.851120523183904, 0.784432245144522, 0.9022572826250557, 0, 4.695718747733455, 1.532469474695006, 0, 1.1944587515605494, 0, 16.169687264077293, 0, 0, 2.6547731631270963, 0.5972467386135387, 0.8276659307880379, 0.851120523183904, 0]
[0, 2.599491885256822, 2.4219795356820537, 3.76990632434934, 4.400090767414012, 10.898826460829868, 7.407581551532909, 6.508824887729968, 4.209699259300936, 22.36577225877511, 8.79466779642794, 9.133892398549882, 3.6739506838977736, 6.2609160834720985, 8.79466779642794, 0.8238356900823992, 0.9178521983994608, 0, 3.220276153375825, 3.75923087343119, 0.9934328766279844, 0, 0, 0, 0.8238356900823992, 0, 0, 3.48370835348188, 0, 0.9178521983994608, 1.8684389792753426, 0, 0.9934328766279844, 0, 0, 1.0360914294318981, 0, 0, 0, 0.9541481401064177, 0, 1.08257791927981, 0, 0, 0.7711742619233075, 0, 0, 0, 0, 0, 1.08257791927981, 0, 0, 0, 0, 2.342014579249823, 2.0229064376965584, 2.8557870972699417, 0, 0, 1.1334317958533553, 0, 2.423640521796895, 1.954776843733878, 0, 2.683824213199026, 0.8529588288501062, 0, 0, 1.954776843733878, 0, 0.9541481401064177, 0, 2.5949951258497226, 0, 4.613339410699727, 0.8238356900823992, 2.4825833018080226, 0, 0.9487999298295843, 2.062589614143979, 0, 0.683759389295302, 0, 0, 0.5573947238819515, 0, 0, 0, 0.987636538668544, 1.0360914294318981, 0, 2.099086948953717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0802320375384795, 0, 0, 1.0360914294318981, 2.5063924868999288, 2.2735141811214072, 0, 0, 0, 0, 0, 1.7180523366140923, 0, 0, 0, 0, 0, 2.342014579249823, 1.954776843733878, 0, 0, 0, 0.5989004746315167, 0, 0.9178521983994608, 0.9178521983994608, 0.5448090443145513, 0.5327791709791363, 0.6141443225326798, 0, 0, 0, 0, 2.0802320375384795, 0.6301844430646724, 0, 3.75923087343119, 0.8529588288501062, 1.532469474695006, 0.7037010352373131, 0, 2.068797852655037, 7.838630079754043, 0.9178521983994608, 0, 0, 0.767676832310194, 1.1782608966531523, 0, 0]
