[0.06149303537664964, 0.06149303537664964, 0.06149303537664964, 0.06149303537664964, 0.13658072523348674, 0.13658072523348674, 0.13762424263922282, 0.06149303537664964, 0.13658072523348674, 0.13658072523348674, 0.06149303537664964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0329306965405009, 0.0329306965405009, 0.0329306965405009, 0.0329306965405009, 0.0731415905621951, 0.0731415905621951, 0.07690404251291455, 0.0329306965405009, 0.0731415905621951, 0.0731415905621951, 0.0329306965405009, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.11784545355605548, 0.05988211441396565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.049229072264912195, 0.049229072264912195, 0.049229072264912195, 0.049229072264912195, 0.1093415270742449, 0.1093415270742449, 0.11218352102340826, 0.049229072264912195, 0.1093415270742449, 0.1093415270742449, 0.049229072264912195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1761706540907004, 0.1761706540907004, 0.1761706540907004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.030007418705432398, 0.030007418705432398, 0.030007418705432398, 0.030007418705432398, 0, 0, 0, 0.030007418705432398, 0, 0, 0.030007418705432398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05456634292495118, 0, 0, 0, 0.05456634292495118, -0.0016870826832341376, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.01804681598587654, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.01864257360619055, 0.0017484444312920574, 0.01864257360619055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.031440713599071385, 0.031440713599071385, 0.031440713599071385, 0.031440713599071385, 0, 0, 0, 0.031440713599071385, 0, 0, 0.031440713599071385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05717268709092663, -0.0017676656556904953, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.0188674770536594, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.05717268709092663, 0.01953303025680557, 0.0018319583282980917, 0.01953303025680557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.030007418705432398, 0.030007418705432398, 0.030007418705432398, 0.030007418705432398, 0, 0, 0, 0.030007418705432398, 0, 0, 0.030007418705432398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05456634292495118, 0, 0, 0, 0.05456634292495118, -0.0016870826832341376, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.01804681598587654, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.05456634292495118, 0.01864257360619055, 0.0017484444312920574, 0.01864257360619055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.02611329197466392, 0.02611329197466392, 0.02611329197466392, 0.02611329197466392, 0, 0, 0, 0.02611329197466392, 0, 0, 0.02611329197466392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04748515221440652, 0, 0, 0, 0.04748515221440652, -0.001468146364909319, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.01579889060993767, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.04748515221440652, 0.016223287064991224, 0.0015215450680380936, 0.016223287064991224, 0.09344875936077496, 0.09344875936077496, 0.09344875936077496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002402829316606224, 0, 0, 0, 0.0023807599908750895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.02703288619070613, 0.033155022089563904, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.016778146579363273, 0.02703288619070613, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.02703288619070613, 0.020850427809272053, 0.027199591824413605, 0.027199591824413605, 0.02703288619070613, 0.02714451259405643, 0.02703288619070613, 0.02703288619070613, 0.020850427809272053, 0.020850427809272053, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.020850427809272053, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.02703288619070613, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0.020850427809272053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0015066425741249124, 0, 0, 0, 0.004315512214126396, 0, 0, 0, 0, 0, 0, 0, 0.004300655497205647, 0.00040334866386140144, 0.004300655497205647, 0, 0, 0, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0, 0, 0, 0, 0, 0, 0, 0, 0.015375204829025166, 0, 0, 0, 0, 0, 0, 0.024974592276194696, 0.024974592276194696, 0, 0.024899661615209245, 0, 0, 0.0191069732776483, 0.0191069732776483, 0, 0, 0, 0, 0, 0.0191069732776483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.008509523994289265, 0.015375204829025166, 0.0191069732776483, 0.0191069732776483, 0.0191069732776483, 0.0031906432815693034, 0.0191069732776483, 0.0191069732776483, 0.0021816874906478334, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.010362298441951728, 0.0191069732776483, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.03779476983213264, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0.02477247175877313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030300945714013664, 0.0005639643535580938, 0.0030300945714013664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005995519166103673, 0.010832842741503946, 0, 0, 0, 0.004461175248476885, 0, 0, 0.004540466233421785, 0, 0, 0, 0, 0, 0, 0, 0, 0.0073009205867803455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008869010415129372, 0.008869010415129372, 0.0073009205867803455, 0.0073009205867803455, 0.008869010415129372, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.013462118982125166, 0.013462118982125166, 0.010832842741503946, 0.0073009205867803455, 0.0073009205867803455, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.005995519166103673, 0.0073009205867803455, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, 0.008869010415129372, -0.005017981496679468, 0.007738010994313059, 0.006640276457998898, 0.008869010415129372, -0.0008099777050304147, 0.007738010994313059, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.026715476704004707, 0.009678954726431009, 0.007738010994313059, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.026715476704004707, 0.026715476704004707, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.013462118982125166, 0.008869010415129372, 0.010832842741503946, 0.017453835175875933, 0.017453835175875933, 0.013462118982125166, 0.017453835175875933, 0.013462118982125166, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0.017453835175875933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
