[1, 0.9911891617503288, 0.9907383035105529, 0.961110767661974, 0.9575907291297396, 0.9809186642068609, 0.991692937008781, 0.985416001667069, 0.9911382010700146, 0.9934358122872058, 0.9780302129124445, 0.989321201842284, 0.9931001809838327, 0.9712469674239584, 0.9883011420667128, 0.9892694754291397, 0.985935722161583, 0.9920131820597894, 0.9738283309757862, 0.9738283309757862, 0.9884802585383043, 0.9881561667538693, 0.9892770254985431, 0.9910877280961574, 0.9853210663766143, 0.9892953279831858, 0.988793123615466, 0.9887331079879011, 0.9893439165128239, 0.9988812705539136, 0.998600895760705, 0.9995570147157468, 0.9778142276945355, 0.9414926521463839, 0.9341608186054379, 0.9764441411808217, 0.9764441411808217, 0.9762936704687366, 0.9886736394488387, 0.9888909395384643, 0.9914271349971807, 0.9914271349971807, 0.9913765203403868, 0.9916211563392271, 0.9918145466084992, 0.9918366168031444, 0.9927097820217026, 0.993243341132877, 0.945944618721, 0.9396537165232896, 0.9392347715639072, 0.9811356721828375, 0.984200062095706, 0.973502225936417, 0.9847165484808964, 0.9785540977238009, 0.9856611843081231, 0.9796897879235946, 0.975638301719789, 0.9795814527510551, 0.9791086518301475, 0.9889601785525912, 0.9919270708901924, 0.9432289284368008, 0.9431777864439234, 0.9423808203597942, 0.940808406476856, 0.9275089221272206, 0.9419651884055278, 0.9171859901181763, 0.9171859901181763, 0.91725937117351, 0.9342463158723059, 0.9824564343856664, 0.9926316828801774, 0.9888708204972476, 0.9773110660370736, 0.9882509057991705, 0.9898051122314853, 0.9988595758452875, 0.9988391281018014, 0.9914907480923532, 0.992647967808919, 0.9924351757083242, 0.9989571047805014, 0.9923495298446209, 0.9922904153672193, 0.9979521553502212, 0.9923141881703409, 0.991691877456245, 0.9958356854624085, 0.98858914499681, 0.9908592228454721, 0.988917242341341, 0.9988886959286041, 0.9888627110543541, 0.9872087478999854, 0.9990050602543199, 0.9987068921363998, 0.8996500861096621, 0.9292542381189725, 0.9646400373430719, 0.9908716871600791, 0.987473586134568, 0.9904170407924685, 0.9829805134102698, 0.9935199425911109, 0.9046117644798028, 0.9889992271069044, 0.9882656794912654, 0.9896514880439994, 0.941081133676771, 0.9920991214024417, 0.9440434928318509, 0.9289888003760164, 0.985477155308052, 0.9786696678995151, 0.9943350689191984, 0.9440639390132279, 0.9887448719282417, 0.90255072164184, 0.9887492982790554, 0.9915382001885271, 0.9990090839559614, 0.9989994135042846, 0.9937181526483138, 0.9892386462514225, 0.9260033803217664, 0.9647368521756747, 0.9981281766131797, 0.9758907186407858, 0.9918803806690687, 0.9913076562460195, 0.9268573165616315]
[0.9911891617503288, 1, 0.9983328102616427, 0.9729982980863457, 0.9691238641174811, 0.9926009870952978, 0.999631634401245, 0.9942492553887354, 0.9989725178808067, 0.9973442019400571, 0.9817959485061764, 0.9986908754524355, 0.9991382198835437, 0.9803221146352311, 0.9939818695437184, 0.9961755400050006, 0.9933309734110258, 0.9966432383068957, 0.9822502657447285, 0.9822502657447285, 0.9940702093049093, 0.9939679284087148, 0.9989055939999154, 0.9961105414471664, 0.9952432739979861, 0.9988173643941338, 0.9959231790995304, 0.996352650967996, 0.998706168836862, 0.9894793900729285, 0.9883146455906925, 0.9913768680719756, 0.9856677278069318, 0.9393998805714023, 0.931331427382426, 0.9871601420562248, 0.9871601420562248, 0.9870404470475567, 0.9992047394400247, 0.9989912186847288, 0.9995790459852016, 0.9995790459852016, 0.9997354767060104, 0.9996767618157302, 0.9997041640327872, 0.9995626872171555, 0.9989122940939614, 0.9961471792784266, 0.9418957101270424, 0.9370265470834502, 0.938873324071339, 0.988518887747831, 0.978028475573803, 0.9853296692202955, 0.9780712548744502, 0.9865652532437936, 0.9919755834426397, 0.9886243411025072, 0.9858342571449851, 0.9881218428751242, 0.988072327110611, 0.9968986451349416, 0.9990240134314677, 0.9415336969166621, 0.9396411979218903, 0.9402936700725798, 0.9395808710178607, 0.9290192630421579, 0.9395986263398822, 0.9045730688817913, 0.9045730688817913, 0.9046595695275542, 0.9314686018075713, 0.9909114820078303, 0.999641888451003, 0.9922751869971168, 0.9734498289247351, 0.9967001594932435, 0.9976013353813443, 0.9894480337726808, 0.9892733099652521, 0.9987781624928607, 0.9995932161178601, 0.9993081590728473, 0.9911910355025703, 0.9995006430698863, 0.9989704315457374, 0.9879592988196813, 0.9995794449664007, 0.9992395124529672, 0.9874871073615766, 0.9944751679936351, 0.9986608303648093, 0.9950023694282613, 0.988695615136926, 0.9961744007140777, 0.9909797795331727, 0.9894122066281922, 0.9894436550408687, 0.89707168525573, 0.9274892358293312, 0.9756773664214023, 0.9994602727027726, 0.9957731195647067, 0.9985055855196567, 0.9904910350780436, 0.9939488605717214, 0.9047701569968172, 0.9981990948249215, 0.9933131432113464, 0.9951547098902321, 0.9372374258110255, 0.9995011774670587, 0.943015516084702, 0.9277071174145236, 0.9945199257913293, 0.9875004790400073, 0.9962826973281448, 0.944905513767111, 0.9953740465423151, 0.8890981164012145, 0.994029817028084, 0.9988307958829697, 0.9925147101572761, 0.9888677233503915, 0.9971751527005872, 0.9987386018402957, 0.9303721397923259, 0.9743972797121349, 0.9881821733590682, 0.9851522652306117, 0.9993015491573816, 0.9973374722621612, 0.9269101804334974]
[0.9907383035105529, 0.9983328102616427, 1, 0.9791000170344532, 0.9759175857040561, 0.9951229299616343, 0.998931454167691, 0.9944833025823939, 0.9989532920715967, 0.9955504858789118, 0.985640158027481, 0.9973828938083876, 0.9975532318161909, 0.9845535176858154, 0.9946835714757698, 0.9951424357449462, 0.9944347693467773, 0.9953459734984507, 0.9858579552942455, 0.9858579552942455, 0.9943610402143915, 0.9944195282879583, 0.9973632855874114, 0.9950432207534636, 0.995323134334455, 0.9972235106346033, 0.9943387626896323, 0.9949750567182996, 0.9987245394885856, 0.9887017340199772, 0.9874542259379524, 0.9909681037802103, 0.9887349333043837, 0.9426823318968298, 0.9345378722699538, 0.9907270675852087, 0.9907270675852087, 0.9906997124862154, 0.997911355912882, 0.9988673745021497, 0.9983747311054378, 0.9983747311054378, 0.9985724917158334, 0.998429341295694, 0.9982361434110449, 0.9978223103966939, 0.9971026610250967, 0.9946062073718417, 0.9415066055365883, 0.9363689513033403, 0.9405434904530128, 0.9906605232414656, 0.981100518223825, 0.9886739680136843, 0.981078573747885, 0.9895855100518923, 0.9928350863110046, 0.9903761375876909, 0.9870819663118177, 0.9900048090135489, 0.9898014293549895, 0.9955034567283707, 0.9975465403668135, 0.941361237728242, 0.9397441723954904, 0.9409628983041324, 0.9415839552769376, 0.9343536709219228, 0.9398901110330313, 0.9069154487104745, 0.9069154487104745, 0.9069933197918287, 0.9346343544697866, 0.9920830410644657, 0.9981834976425094, 0.9930463748060095, 0.9745558241520736, 0.9969777024839485, 0.9964990508094683, 0.9886759899975825, 0.988413438741376, 0.9971603182982309, 0.9981808838608679, 0.9978807645353982, 0.9909864342206915, 0.9981830936306285, 0.9977431082233688, 0.9888083403538304, 0.9979340735884394, 0.9976018261882579, 0.9875999565149517, 0.9943967950690527, 0.9978872917774037, 0.9945869796244309, 0.9879519236600066, 0.9949348539833551, 0.9905224616721848, 0.9885051960238331, 0.9888511147653327, 0.8949850845293992, 0.9311911882907933, 0.9819365671315183, 0.9990256766489731, 0.9974441896782954, 0.9968628707862441, 0.9914752972603709, 0.9923554919858386, 0.909188323427569, 0.9986524923242514, 0.9946710955192646, 0.9939513455736295, 0.9372513796508768, 0.9979910445561191, 0.94364810978669, 0.931293968210782, 0.9960244703804215, 0.9890720449559577, 0.9946212621119735, 0.9469960096510507, 0.9944161166321706, 0.8944214826927609, 0.9943290105708349, 0.9971619925354857, 0.992084640041492, 0.9882311742951662, 0.9954853937213173, 0.9987274987179243, 0.9294414850846463, 0.976929093743503, 0.9885233658099141, 0.9863195865856985, 0.9975889328446902, 0.9993172389091576, 0.9307932593315978]
[0.961110767661974, 0.9729982980863457, 0.9791000170344532, 1, 0.9997411098046504, 0.9923447861200184, 0.9736183583281146, 0.9813396189853364, 0.979337986481184, 0.9690968992523367, 0.9916363303341407, 0.9760144829337214, 0.9716156140868639, 0.9949781755617341, 0.9833653114033547, 0.9742383665833066, 0.9823611125891293, 0.9719874725996434, 0.9938125439037717, 0.9938125439037717, 0.9829033431962498, 0.9832393518990419, 0.9759831899379027, 0.972046239165496, 0.9847778918165537, 0.9758732804083449, 0.9737455193164131, 0.974206805180166, 0.9766063716967222, 0.9604330590686385, 0.9578918443831413, 0.9617814897640266, 0.9895295776142895, 0.9225866706503322, 0.9177153353384944, 0.9957541529229816, 0.9957541529229816, 0.9956658600569156, 0.9752170207166364, 0.9759345346610795, 0.9725222285765726, 0.9725222285765726, 0.9729994566623502, 0.9730913122618003, 0.973059121709986, 0.9707449239327802, 0.971643139308374, 0.9680476394175884, 0.9092862704938101, 0.9039170957038347, 0.9233769184008224, 0.9646196633321769, 0.9506637397638992, 0.9790719357186852, 0.9510398506944305, 0.967926039384822, 0.9657179451131163, 0.9643223470310441, 0.9632855477998142, 0.9640546645119886, 0.9641521599713598, 0.9741210870859273, 0.9734715720674918, 0.9109437874793381, 0.9075637892024344, 0.9127879464566651, 0.9183952446390444, 0.9311858656654883, 0.9076739120699533, 0.8711470730807269, 0.8711470730807269, 0.8712205955425784, 0.9179179791159902, 0.9865496918540646, 0.9718496816739135, 0.9680618957652745, 0.9403540584653591, 0.981124643815722, 0.9750876081258513, 0.9604189940160733, 0.9601876275380622, 0.9724966301741522, 0.9719318598568814, 0.9707618395585529, 0.9595722467344466, 0.9718501467638302, 0.9724879889027449, 0.9579522555528892, 0.9716795260303887, 0.9725318752045277, 0.9584716678649585, 0.9701509119522091, 0.971590238156219, 0.9702167855587194, 0.960005214269176, 0.9739371829925748, 0.9696129422798898, 0.9606138135831213, 0.960903223169001, 0.8443318765253143, 0.9240359556498786, 0.9915898263634204, 0.9750109533056581, 0.9783568924574995, 0.9715856828572585, 0.9651779282827413, 0.9660825922453219, 0.9115568178010602, 0.982108945913298, 0.9748969981894885, 0.9723680353702996, 0.9030011873081795, 0.970950016333067, 0.9154790920142277, 0.9241212266586336, 0.987065839723616, 0.9706433285189514, 0.9690487050988065, 0.9243911418429385, 0.9700535223605037, 0.8730243003902499, 0.9818919640090861, 0.9691137147805081, 0.9621273486795637, 0.9598021273392643, 0.9690540033282758, 0.9760564440546448, 0.8902212346865203, 0.9561517433980464, 0.9567446878068905, 0.9613566933036845, 0.9730419369194631, 0.9768936445771058, 0.9217897307813144]
[0.9575907291297396, 0.9691238641174811, 0.9759175857040561, 0.9997411098046504, 1, 0.9903142244323561, 0.9698981747967254, 0.978454157496248, 0.9760706854977796, 0.9652700112879997, 0.9905171794533271, 0.972495965178141, 0.967787472515642, 0.9942055085125453, 0.9809912944818647, 0.9709311185129612, 0.9798837241238939, 0.9685612247937169, 0.992809074147875, 0.992809074147875, 0.9804632837218701, 0.9808011249598839, 0.972414664985492, 0.968675130097827, 0.9822995184963363, 0.972303410914568, 0.9704380562626738, 0.9709043018069775, 0.9730722290184228, 0.9570059020615627, 0.9542859769463194, 0.9581528482242848, 0.9880670374514304, 0.9192234031821906, 0.9149866263000466, 0.9943504001286283, 0.9943504001286283, 0.9943176749493472, 0.9716046587399771, 0.9723919664588787, 0.9687251696130995, 0.9687251696130995, 0.9692646748828445, 0.9693436220653061, 0.9693676651379657, 0.9669409239196529, 0.967817010540212, 0.9643239041327, 0.9049071673413396, 0.8994265350597875, 0.9200061581416117, 0.9610858463099022, 0.9471897373986542, 0.976775549050636, 0.9475829572080201, 0.9647448127440548, 0.9620039351005305, 0.9607257570193777, 0.9596005044898614, 0.9604677524070879, 0.960617783191833, 0.9707683603128618, 0.9698719208087291, 0.9064892934873037, 0.9030361132126189, 0.9085897715649521, 0.9146463263834905, 0.9289891949162409, 0.9031392067387803, 0.8667816900973182, 0.8667816900973182, 0.8668585194328661, 0.9151235300502246, 0.9843553747062002, 0.9681544414558204, 0.9645895874486183, 0.9361355533024219, 0.9781400138931272, 0.971667968848216, 0.9569895432881348, 0.9567484847353084, 0.968630961914819, 0.9682415038945739, 0.9669687149309378, 0.9558403832559135, 0.9681118245032004, 0.9686764597848305, 0.9542485411981155, 0.9679396533183154, 0.9687320077426395, 0.9547905568000808, 0.9664403101302689, 0.9679141678882165, 0.9664844074165948, 0.9566468162103681, 0.9707038214436332, 0.9665980420972833, 0.9571944168468958, 0.9575256666200683, 0.8394063996898852, 0.9219087493010734, 0.9909894890792467, 0.9714052866101802, 0.9752913470009038, 0.9677922804881682, 0.9614217073757895, 0.9624810101631192, 0.9093392895252493, 0.97906078293584, 0.971616803517689, 0.9690671365154103, 0.8983509711082751, 0.9671975936098609, 0.9112870195656263, 0.9219930091269434, 0.9846382967631717, 0.9675439795916527, 0.9653854283837952, 0.9204606237589186, 0.9663191329126399, 0.8698117652591643, 0.979406059384315, 0.9652481531925365, 0.9583914092111234, 0.956445045279061, 0.9652889133331887, 0.9725686495793995, 0.8859307085003612, 0.9529523514923418, 0.9530820334797441, 0.957936223430168, 0.9693915059377716, 0.9737196064240025, 0.9190489070497337]
[0.9809186642068609, 0.9926009870952978, 0.9951229299616343, 0.9923447861200184, 0.9903142244323561, 1, 0.992798417615809, 0.992584749424354, 0.9957343662020955, 0.9900206539074639, 0.9936920587222731, 0.9945284134624617, 0.9917796418628713, 0.9956087432763062, 0.9947501013564461, 0.9930317597622867, 0.9962511394878207, 0.9916590731358266, 0.9960343738248089, 0.9960343738248089, 0.9942167047237914, 0.994412639055989, 0.9944407662720832, 0.9917907801022978, 0.9969361322887257, 0.994344478345614, 0.992661137776024, 0.9930654538282551, 0.9944151226334872, 0.98022720927356, 0.9783612696510842, 0.9811440382110262, 0.9962021158570425, 0.9379203166353418, 0.9283199840589114, 0.998207327997573, 0.998207327997573, 0.9980924606451156, 0.9939658209274836, 0.9941594392512061, 0.9923454302849956, 0.9923454302849956, 0.9926511877162966, 0.9926317915246492, 0.9926019526713649, 0.9913272056787661, 0.9917891523682465, 0.9892004097144309, 0.9310756501156474, 0.9260657052711807, 0.9359459552085281, 0.9823875236282508, 0.9681430818588092, 0.9875693654118498, 0.9684162233206076, 0.982971590572019, 0.9845449366968133, 0.982387776030421, 0.9802516528651173, 0.9818799650320491, 0.9818781759967755, 0.9931988757517591, 0.9931489001429069, 0.932969953724437, 0.9300908920270495, 0.9328771338462379, 0.9359499919090888, 0.936712447367563, 0.9303717599528809, 0.8924244086237856, 0.8924244086237856, 0.8924725528342891, 0.9284337632652111, 0.9939264709187495, 0.991893121303695, 0.987698887389926, 0.9617725026174719, 0.9964965870217369, 0.9936904756524405, 0.9802360603344209, 0.9800470435437103, 0.9918633130866441, 0.9919295748804152, 0.9913023116070832, 0.9796083639898884, 0.9919410066319387, 0.9925507276086382, 0.9770371327549309, 0.9917867344874829, 0.9922113276003803, 0.9782935822279298, 0.9899049106968267, 0.9913506909074888, 0.989997522803302, 0.9796874412541824, 0.9930057370198985, 0.9891092632973735, 0.980385050430101, 0.9805383401292337, 0.8767713931385106, 0.928980698069591, 0.9906805495635113, 0.993591669755587, 0.994516087627976, 0.9917254986605405, 0.9835611352922933, 0.9871875771453416, 0.9124335611036825, 0.9966783072407766, 0.9916470749756385, 0.9917440994348965, 0.9266196949885341, 0.9914054656528767, 0.9359579114118655, 0.9291956151639329, 0.9984626932761005, 0.9851356104301217, 0.9894742931999039, 0.9412274698372841, 0.990422449205733, 0.8856665125181635, 0.9938371857464705, 0.9899883621287721, 0.9816596550464565, 0.9796434823182916, 0.98976417756656, 0.9942878261307078, 0.9169166359323243, 0.9718765758697057, 0.9764799833674522, 0.9803707673546955, 0.9929518818940981, 0.9936506084044063, 0.930665148815057]
[0.991692937008781, 0.999631634401245, 0.998931454167691, 0.9736183583281146, 0.9698981747967254, 0.992798417615809, 1, 0.9942385176385552, 0.9989586079411907, 0.997069516687462, 0.9822771720016554, 0.9983041857815035, 0.9990556610880298, 0.9805701718111367, 0.9942846087250289, 0.9957992903293411, 0.9930508946089132, 0.9962444678853523, 0.9824719740901747, 0.9824719740901747, 0.9942258493275337, 0.9942188061379408, 0.998484841452732, 0.9958937520951286, 0.9949833268064803, 0.9983503274126342, 0.9953336300574925, 0.9958382984650941, 0.9989781990583436, 0.9896239670982676, 0.9885238179277209, 0.9919064970979332, 0.985663172220033, 0.9419193933407654, 0.9330397492364786, 0.9876550444421979, 0.9876550444421979, 0.9875854245862473, 0.9989948805423485, 0.9993605250014628, 0.9996714882260094, 0.9996714882260094, 0.9997405160066988, 0.9996893970974429, 0.9996627503011274, 0.9994208993445771, 0.9987682518978437, 0.9958885464532014, 0.9433919619070452, 0.9383969568747387, 0.9404936119877162, 0.9905530877682532, 0.9810225315095565, 0.9873621848910332, 0.9810077935498389, 0.9887037124235, 0.9933847778249045, 0.9905029358778092, 0.9878094266041296, 0.9901620076518837, 0.9899623876664561, 0.9963982628847344, 0.9987103415953722, 0.9432566484522644, 0.9415722752448079, 0.942697608542026, 0.9415337780779376, 0.9312701260622739, 0.9415581095152074, 0.9085263752375211, 0.9085263752375211, 0.9085962544300099, 0.9331462921804602, 0.991377912811474, 0.9995147849869097, 0.9929650701964933, 0.9759602171111239, 0.9963903741473235, 0.9971963676540243, 0.989605366727398, 0.9893745237119969, 0.9985544806237794, 0.9994977576082114, 0.999283429872828, 0.9920673706677425, 0.9994212391629846, 0.9989750529930349, 0.9892339869992509, 0.9993975960586983, 0.9989666671470208, 0.9879551657313076, 0.994557695448839, 0.9985107244088143, 0.9949096631565797, 0.9888444926186741, 0.9957582190529363, 0.9908097986992556, 0.9894601986752557, 0.9897385483199662, 0.8981526883304046, 0.9290830124367547, 0.977190819650652, 0.9998111562977383, 0.9961109871589149, 0.9981076266933104, 0.9913498796885238, 0.9935245924148326, 0.9064604369789251, 0.9981254770700992, 0.9935292020098474, 0.9947117313145513, 0.9392281399343871, 0.9993276655683557, 0.9448841710392492, 0.9293079637676426, 0.9943075372158962, 0.988575658901639, 0.9959469074739669, 0.9470479373494233, 0.9955026717597836, 0.8930300983185748, 0.9942597367417616, 0.998783571306613, 0.9932179433269314, 0.9890630639033533, 0.9967700646015331, 0.9990616269618147, 0.9309337063814012, 0.9774508802439368, 0.9891558569831509, 0.9861652360018329, 0.998901222628351, 0.9980732469154545, 0.9290452567857472]
[0.985416001667069, 0.9942492553887354, 0.9944833025823939, 0.9813396189853364, 0.978454157496248, 0.992584749424354, 0.9942385176385552, 1, 0.994659986896516, 0.9910333182304779, 0.9857940642969859, 0.9917521773362047, 0.9931380178185282, 0.9825795512505868, 0.9970203739254381, 0.9880700467388763, 0.987987839786856, 0.9889952334607431, 0.9834149035603756, 0.9834149035603756, 0.9975789300965279, 0.9974865463438654, 0.9923490728005643, 0.9880463752080326, 0.9935212712337018, 0.9921379234049101, 0.987753036574961, 0.9884566812954979, 0.9925496866658049, 0.9832013085544068, 0.981959602632801, 0.9860893252179194, 0.9848049495773622, 0.9355093171840773, 0.9340539572191405, 0.9901604298523073, 0.9901604298523073, 0.9900090535449259, 0.9928970509884946, 0.9927778471624539, 0.9939437222943204, 0.9939437222943204, 0.9940845163675093, 0.9940596552989527, 0.9938044979636604, 0.9942149622104023, 0.9930350033356493, 0.9894633371666497, 0.934598932179654, 0.9281323884324263, 0.9398791923864155, 0.986786229245517, 0.977317199044342, 0.9917509064781348, 0.9772828463642814, 0.9874937186962618, 0.9906251658900767, 0.9872742098961897, 0.9862353323251498, 0.9869707858022647, 0.9869697853950519, 0.989058504896007, 0.9925273399838433, 0.9325649820372652, 0.9309780312129764, 0.931956774035663, 0.9334880720703911, 0.9312306451245752, 0.9303601005029013, 0.8998526370156582, 0.8998526370156582, 0.8998962522131476, 0.9342361124861835, 0.9973930946301081, 0.9941061229864292, 0.987584835884165, 0.9662122772482098, 0.9907073318370284, 0.9896954700416358, 0.9830965802373891, 0.9827935813363199, 0.9941889617118749, 0.9940871683324144, 0.9940208559019084, 0.986172845021019, 0.9945490382223113, 0.9929029778203127, 0.98350306388405, 0.9943381673561836, 0.9943141277240966, 0.983173869065227, 0.9893379144711073, 0.9926130800510633, 0.9895747141000043, 0.9823186817275983, 0.9883215032852802, 0.9817303183277786, 0.9830181645393533, 0.9835142158473156, 0.8879513823034548, 0.933564674500042, 0.985738634435938, 0.9936996031067814, 0.9921426467000709, 0.9933231531358144, 0.9875646372896395, 0.9864267041882645, 0.9061110608194238, 0.9955386748048084, 0.990650678823183, 0.9869063758776074, 0.928092399451897, 0.9941245825793408, 0.9337578377671423, 0.9337816172323852, 0.990810335196377, 0.9868034283064483, 0.9895706711639881, 0.9400811722411384, 0.9872509490526593, 0.8907691072027204, 0.9973083545903895, 0.9934373234495041, 0.9876137289220434, 0.982444479853179, 0.9908921904337858, 0.9924612250309524, 0.9211186687251504, 0.9766261044801847, 0.9826297973003307, 0.979958804093023, 0.9930721189665548, 0.9938000000716819, 0.9260403929089652]
[0.9911382010700146, 0.9989725178808067, 0.9989532920715967, 0.979337986481184, 0.9760706854977796, 0.9957343662020955, 0.9989586079411907, 0.994659986896516, 1, 0.9972952933636815, 0.9870435689821416, 0.9985871386982417, 0.9986482740890066, 0.9858491222240857, 0.9958052578874236, 0.9968157678374832, 0.9963570582576267, 0.9970491241661616, 0.9874386067392522, 0.9874386067392522, 0.9957640964144239, 0.9957223130351907, 0.998646805081607, 0.9966238103785513, 0.996922785687366, 0.9986112584873835, 0.996673448056915, 0.9969452497078322, 0.9982339333239413, 0.9896655532082747, 0.9884802443130332, 0.9908878718138441, 0.9907569891910406, 0.9404171827522521, 0.9311012720137081, 0.9911746671238462, 0.9911746671238462, 0.9910525053315142, 0.9988015986593236, 0.9985585187606675, 0.9989780290449646, 0.9989780290449646, 0.9990353152974273, 0.9990646101462722, 0.9990917034702098, 0.9987232153502127, 0.9984810560955086, 0.9962437605585845, 0.9396389146968894, 0.9346362553031489, 0.9385743815475548, 0.9869114663898714, 0.9763069644442933, 0.9859991030634238, 0.9764960495539258, 0.9859659401417619, 0.9903439264276522, 0.9869430749559023, 0.9838622845791004, 0.9864594777993425, 0.9863017832945625, 0.9976154097437586, 0.998763010218578, 0.9400654581983674, 0.9379017429042535, 0.9391458462633007, 0.9399055407269834, 0.932231216459926, 0.9377884175018628, 0.9024409021416361, 0.9024409021416361, 0.9025336647430962, 0.9311687146368962, 0.9921187470920133, 0.9988525111672921, 0.9923758084355129, 0.9721503722928577, 0.9982799453816389, 0.997858338950713, 0.989630182452846, 0.9894380587581648, 0.9975365973535223, 0.9988688011222001, 0.998376045098158, 0.9904360709424885, 0.9986240545829427, 0.9985651850303167, 0.9871277630193768, 0.9987557696030035, 0.9982414560021335, 0.9869823180534276, 0.9942872697574862, 0.9980693574904586, 0.9947253332288519, 0.9891787407400979, 0.9970651430391577, 0.9925564557059432, 0.9897239564804108, 0.9895608752684503, 0.8922425292341162, 0.9287440130358707, 0.9817819115412602, 0.9989043018053857, 0.9965551353203931, 0.9977375729921478, 0.9894639447657129, 0.9944403855432147, 0.9084883078234014, 0.9994387363801471, 0.9945169537455502, 0.9961337537090049, 0.9351797351137746, 0.9985966070854837, 0.9417767390635835, 0.9289607914146729, 0.997208159245957, 0.9884154116875261, 0.9964429398294864, 0.9436749829378067, 0.995566600339603, 0.8903973416875264, 0.9957997709878802, 0.9978083074736999, 0.9918181530988526, 0.9894096950808026, 0.9969643035491688, 0.9984685558051873, 0.9269776914439932, 0.9732564134981344, 0.987766229696922, 0.9837327605261246, 0.9988831892095879, 0.997853305200238, 0.9294436015981794]
[0.9934358122872058, 0.9973442019400571, 0.9955504858789118, 0.9690968992523367, 0.9652700112879997, 0.9900206539074639, 0.997069516687462, 0.9910333182304779, 0.9972952933636815, 1, 0.984699858104484, 0.9973008152440438, 0.9990991386934004, 0.9808076943007982, 0.9946176309849147, 0.9973755671322921, 0.9944387602351087, 0.9989612957058617, 0.9830442496141725, 0.9830442496141725, 0.9945155034343746, 0.9945889797441733, 0.9969731124546283, 0.9982001877466125, 0.9939317823436381, 0.9970482092296681, 0.9973457429524063, 0.9975589256787575, 0.9959166440778885, 0.9939622424030427, 0.9935871029400891, 0.9930127776133013, 0.9876225134916193, 0.9412526309308737, 0.9302045374639989, 0.9844446760992933, 0.9844446760992933, 0.9842447581061105, 0.9961362833051826, 0.9955192339210797, 0.9973015659727847, 0.9973015659727847, 0.9973613616344801, 0.9973855156384672, 0.9975241776812892, 0.997881618894815, 0.9991564328106297, 0.9996403899248056, 0.9429222447080461, 0.9372617396430221, 0.9382209572260423, 0.9845589079218986, 0.9754938017963362, 0.9796476201773269, 0.9759482587880749, 0.9822117279025646, 0.9890961106646309, 0.9844248590638794, 0.9807777233404504, 0.9837895802658576, 0.9835253891502125, 0.9973328701068814, 0.998537903533642, 0.943537413733914, 0.9417472279632513, 0.9420685268738558, 0.9407533935505394, 0.9291950839718496, 0.9412861051356527, 0.9076715225536387, 0.9076715225536387, 0.9077589716776703, 0.9302102651414595, 0.9886782639714893, 0.9981223334324906, 0.9939588342187784, 0.9728662803967945, 0.9964209523124669, 0.9974644526009931, 0.9939311036023524, 0.9937571459938588, 0.9970867559099241, 0.9981389993869374, 0.9979255065478615, 0.9918851049488119, 0.9980063706522158, 0.9985067458079379, 0.988836829399698, 0.9979708275144198, 0.9979026126073536, 0.9900579221538888, 0.99532807901935, 0.9964520029587398, 0.9954439520389204, 0.9930048751814086, 0.9971163402986161, 0.9947380548372021, 0.9936684603480289, 0.9929651086385171, 0.9014154404580232, 0.9265663932675937, 0.9730096546213435, 0.9963544219122084, 0.9935474955726035, 0.9967864248401606, 0.9875570990617422, 0.9986756541002721, 0.9080276788103575, 0.9954281581733464, 0.9940694384467784, 0.997587153038668, 0.9394490672061314, 0.9977545347687452, 0.9438714071540356, 0.9267818783306608, 0.9938703617792629, 0.9840868039254578, 0.9994950390916345, 0.9448744900379973, 0.9964231314680219, 0.8928325282691212, 0.9946129302592079, 0.996294618697264, 0.9929888502345939, 0.9931775935966907, 0.9996639471951809, 0.9959793788558929, 0.9314545842475637, 0.9707921527812811, 0.9892650419245874, 0.981885311012077, 0.9983767274602958, 0.9954033269922464, 0.9278146358313867]
