[1.0, 0.0, 0.0, 0.0, 0.052059, 0.0, 0.038906, 0.0, 0.0, 0.02209, 0.0, 0.027438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.072634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.156868, 0.0, 0.072634, 0.0, 0.0, 0.0, 0.0, 0.058049, 0.0, 0.0, 0.0, 0.0, 0.018071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043689, 0.0, 0.0, 0.0, 0.066828, 0.032317, 0.0, 0.033011, 0.057994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03136, 0.0, 0.0, 0.031964, 0.0, 0.033044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103316, 0.0, 0.0, 0.852257, 0.256262, 0.072157, 0.0, 0.0, 0.056246, 0.026922, 0.046568, 0.0, 0.0]
[0.0, 1.0, 0.0, 0.001079, 0.011304, 0.0, 0.0, 0.0, 0.009043, 0.008958, 0.0, 0.0, 0.0, 0.002482, 0.002482, 0.019847, 0.004186, 0.017004, 0.002479, 0.004397, 0.003222, 0.003736, 0.004397, 0.004397, 0.004397, 0.003431, 0.003431, 0.002624, 0.004397, 0.004397, 0.007452, 0.004127, 0.004397, 0.004397, 0.002828, 0.004741, 0.004741, 0.02701, 0.004397, 0.003736, 0.004397, 0.004397, 0.003836, 0.033919, 0.004127, 0.002553, 0.004397, 0.006039, 0.003222, 0.003298, 0.002353, 0.008972, 0.033919, 0.004374, 0.042911, 0.0, 0.0, 0.070531, 0.03281, 0.0, 0.104535, 0.0, 0.071791, 0.048386, 0.13062, 0.0, 0.0, 0.141331, 0.058498, 0.114256, 0.055147, 0.217062, 0.0, 0.0, 0.0, 0.055337, 0.141384, 0.0, 0.0, 0.0, 0.0, 0.101956, 0.0, 0.0, 0.043651, 0.155017, 0.019148, 0.004186, 0.004186, 0.008972, 0.092149, 0.258839, 0.017076, 0.007514, 0.022074, 0.012139, 0.107179, 0.0, 0.0, 0.002091, 0.0, 0.0, 0.012579, 0.0, 0.010627, 0.0, 0.0, 0.010627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017362, 0.066073, 0.037651, 0.001917, 0.026894, 0.108426, 0.003591, 0.220294, 0.0, 0.037014, 0.0, 0.066019, 0.036209, 0.002414, 0.015462, 0.022647, 0.258839, 0.0]
[0.0, 0.0, 1.0, 0.016435, 0.038085, 0.017096, 0.0, 0.003312, 0.019291, 0.003121, 0.0, 0.015794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.566803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009936, 0.009936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062664, 0.026806, 0.0, 0.035418, 0.204438, 0.002818, 0.0, 0.031903, 0.01911, 0.019092, 0.016389, 0.006238, 0.014135, 0.017733, 0.055781, 0.014336, 0.01075, 0.018511, 0.020698, 0.018022, 0.022405, 0.019451, 0.01774, 0.019433, 0.017041, 0.016833, 0.036765, 0.007489, 0.038998, 0.005442, 0.014684, 0.005015, 0.026694, 0.0, 0.0, 0.0, 0.003167, 0.011397, 0.026242, 0.002207, 0.030773, 0.016923, 0.007872, 0.02933, 0.0, 0.0, 0.036188, 0.0, 0.0, 0.0, 0.0, 0.018052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.578739, 0.0, 0.213856, 0.0, 0.028406, 0.0, 0.0, 0.018786, 0.0, 0.0, 0.0, 0.030375, 0.004109, 0.0, 0.04371, 0.00419, 0.011397, 0.018437]
[0.0, 0.001079, 0.016435, 1.0, 0.006599, 0.005676, 0.027222, 0.006732, 0.006405, 0.006345, 0.0, 0.005954, 0.007462, 0.00871, 0.00871, 0.008557, 0.027721, 0.034674, 0.016416, 0.029114, 0.002839, 0.024737, 0.029114, 0.029114, 0.029114, 0.022721, 0.022721, 0.002312, 0.029114, 0.029114, 0.006567, 0.027327, 0.029114, 0.029114, 0.018726, 0.004177, 0.004177, 0.021979, 0.029114, 0.024737, 0.029114, 0.029114, 0.0254, 0.027601, 0.027327, 0.016905, 0.029114, 0.005322, 0.002839, 0.02184, 0.292428, 0.007906, 0.027601, 0.003855, 0.013099, 0.015059, 0.028225, 0.013761, 0.0, 0.001616, 0.020142, 0.007569, 0.006414, 0.00453, 0.007345, 0.007821, 0.26484, 0.007948, 0.006901, 0.032686, 0.004927, 0.008296, 0.006947, 0.006049, 0.00752, 0.006528, 0.007951, 0.006522, 0.021364, 0.051907, 0.004399, 0.005734, 0.004825, 0.00312, 0.006581, 0.0, 0.06952, 0.027721, 0.027721, 0.007906, 0.0, 0.003094, 0.0, 0.0, 0.0, 0.0, 0.001514, 0.0, 0.0, 0.007337, 0.047516, 0.112913, 0.008909, 0.017774, 0.007526, 0.006805, 0.011717, 0.007526, 0.00918, 0.00746, 0.00717, 0.043901, 0.005632, 0.0, 0.020001, 0.0, 0.006728, 0.0, 0.0, 0.023778, 0.00842, 0.0, 0.0, 0.033087, 0.0, 0.0, 0.008472, 0.0, 0.043005, 0.003094, 0.0]
[0.052059, 0.011304, 0.038085, 0.006599, 0.999999, 0.013014, 0.018549, 0.001261, 0.007343, 0.001188, 0.012331, 0.006826, 0.0, 0.005816, 0.005816, 0.005715, 0.001329, 0.045443, 0.000787, 0.001396, 0.001023, 0.001186, 0.001396, 0.001396, 0.001396, 0.001089, 0.001089, 0.000833, 0.001396, 0.001396, 0.002366, 0.00131, 0.001396, 0.001396, 0.000898, 0.001505, 0.001505, 0.001054, 0.001396, 0.001186, 0.001396, 0.001396, 0.001218, 0.001323, 0.00131, 0.00081, 0.001396, 0.001917, 0.001023, 0.001047, 0.000747, 0.002848, 0.001323, 0.001389, 0.049966, 0.026289, 0.015029, 0.027383, 0.027877, 0.000582, 0.0, 0.002727, 0.002311, 0.058725, 0.023304, 0.0, 0.019525, 0.036391, 0.028403, 0.038455, 0.001775, 0.002989, 0.009686, 0.03115, 0.038726, 0.002352, 0.002864, 0.033589, 0.0, 0.029095, 0.048977, 0.032198, 0.030608, 0.023023, 0.020879, 0.022448, 0.02301, 0.001329, 0.001329, 0.002848, 0.016422, 0.001115, 0.026526, 0.010006, 0.026526, 0.029583, 0.033848, 0.040516, 0.0, 0.004899, 0.034388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0464, 0.0, 0.020663, 0.004493, 0.032396, 0.0, 0.00114, 0.003033, 0.049463, 0.008877, 0.022546, 0.044302, 0.0, 0.005657, 0.017066, 0.0, 0.001115, 0.031866]
[0.0, 0.0, 0.017096, 0.005676, 0.013014, 1.0, 0.007736, 0.007003, 0.029631, 0.006599, 0.003333, 0.027546, 0.007761, 0.0, 0.0, 0.0, 0.01169, 0.0, 0.006923, 0.012278, 0.004499, 0.010432, 0.012278, 0.012278, 0.012278, 0.009582, 0.009582, 0.003664, 0.012278, 0.012278, 0.010406, 0.011524, 0.012278, 0.012278, 0.007897, 0.006619, 0.006619, 0.009269, 0.012278, 0.010432, 0.012278, 0.012278, 0.010712, 0.01164, 0.011524, 0.003565, 0.012278, 0.008432, 0.004499, 0.00921, 0.00657, 0.012528, 0.01164, 0.0, 0.041925, 0.0, 0.0, 0.036496, 0.017618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008675, 0.01169, 0.01169, 0.012528, 0.021832, 0.0, 0.0, 0.028889, 0.002098, 0.001154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009267, 0.018488, 0.007829, 0.007078, 0.012188, 0.007829, 0.009549, 0.00776, 0.007458, 0.045665, 0.005859, 0.0, 0.0, 0.020217, 0.0, 0.0, 0.0, 0.005014, 0.0, 0.0, 0.0, 0.009403, 0.0, 0.106917, 0.0, 0.02586, 0.109003, 0.0, 0.0]
[0.038906, 0.0, 0.0, 0.027222, 0.018549, 0.007736, 1.0, 0.007251, 0.041151, 0.006833, 0.003451, 0.062696, 0.04243, 0.0, 0.0, 0.0, 0.012104, 0.0, 0.007168, 0.012713, 0.004658, 0.010801, 0.012713, 0.012713, 0.012713, 0.009921, 0.009921, 0.003794, 0.012713, 0.012713, 0.010774, 0.011933, 0.012713, 0.012713, 0.008177, 0.006854, 0.006854, 0.009597, 0.012713, 0.010801, 0.012713, 0.012713, 0.011091, 0.012052, 0.011933, 0.003691, 0.012713, 0.008731, 0.004658, 0.009537, 0.006802, 0.012972, 0.012052, 0.0, 0.033363, 0.018081, 0.030399, 0.010959, 0.0, 0.017146, 0.018131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018, 0.017569, 0.019742, 0.012768, 0.0, 0.035794, 0.008982, 0.012104, 0.012104, 0.012972, 0.0, 0.0, 0.0, 0.138523, 0.002173, 0.001195, 0.018469, 0.0, 0.0, 0.0, 0.029281, 0.0, 0.009595, 0.019143, 0.008106, 0.023013, 0.012619, 0.008106, 0.009887, 0.008035, 0.007723, 0.047282, 0.006066, 0.0, 0.018004, 0.0, 0.0, 0.0, 0.0, 0.005191, 0.0, 0.036966, 0.0, 0.811276, 0.0, 0.070019, 0.0, 0.0, 0.071385, 0.0, 0.0]
[0.0, 0.0, 0.003312, 0.006732, 0.001261, 0.007003, 0.007251, 1.0, 0.007902, 0.69414, 0.0, 0.007346, 0.009206, 0.0, 0.0, 0.0, 0.0, 0.00412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012424, 0.0, 0.0, 0.026002, 0.001994, 0.0, 0.009339, 0.007913, 0.005589, 0.006787, 0.0, 0.005853, 0.007343, 0.008515, 0.005937, 0.006079, 0.007665, 0.033173, 0.028885, 0.03591, 0.008055, 0.007346, 0.031146, 0.0, 0.02698, 0.021007, 0.020504, 0.005953, 0.014901, 0.00608, 0.0, 0.008131, 0.0, 0.0, 0.0, 0.009079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021554, 0.012146, 0.0, 0.0, 0.0, 0.0, 0.010992, 0.021929, 0.009286, 0.008396, 0.014457, 0.009286, 0.011327, 0.009205, 0.008847, 0.054166, 0.006949, 0.004207, 0.0, 0.002929, 0.0, 0.0, 0.0, 0.0, 0.007779, 0.0, 0.030403, 0.008813, 0.0, 0.088835, 0.0, 0.0, 0.090568, 0.0, 0.029549]
[0.0, 0.009043, 0.019291, 0.006405, 0.007343, 0.029631, 0.041151, 0.007902, 1.0, 0.043759, 0.00376, 0.008844, 0.046239, 0.0, 0.0, 0.018004, 0.013191, 0.0, 0.061235, 0.013854, 0.005076, 0.011771, 0.013854, 0.013854, 0.013854, 0.010812, 0.010812, 0.004135, 0.013854, 0.013854, 0.011742, 0.013004, 0.013854, 0.013854, 0.008911, 0.007469, 0.007469, 0.034961, 0.013854, 0.011771, 0.013854, 0.013854, 0.012087, 0.043904, 0.013004, 0.004022, 0.013854, 0.009515, 0.005076, 0.010393, 0.007413, 0.014137, 0.043904, 0.0, 0.03292, 0.028713, 0.0, 0.0, 0.0, 0.026393, 0.019759, 0.0, 0.079205, 0.021605, 0.052475, 0.0, 0.0, 0.028389, 0.015583, 0.02295, 0.079, 0.047087, 0.017448, 0.0, 0.0, 0.062276, 0.056799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023507, 0.0, 0.121916, 0.013191, 0.013191, 0.014137, 0.024455, 0.0, 0.099992, 0.034355, 0.112793, 0.077841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023466, 0.020861, 0.019824, 0.025079, 0.013753, 0.019824, 0.010775, 0.027253, 0.008416, 0.051528, 0.006611, 0.0, 0.01962, 0.0, 0.0, 0.0, 0.016329, 0.005657, 0.031951, 0.0, 0.0, 0.050016, 0.009985, 0.1898, 0.0, 0.014484, 0.178746, 0.0, 0.013973]
[0.02209, 0.008958, 0.003121, 0.006345, 0.001188, 0.006599, 0.006833, 0.69414, 0.043759, 1.0, 0.0, 0.006923, 0.008676, 0.0, 0.0, 0.017835, 0.0, 0.003883, 0.052922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024272, 0.0, 0.0, 0.0, 0.0, 0.033638, 0.030481, 0.03619, 0.0, 0.0, 0.0, 0.0, 0.028923, 0.0, 0.0, 0.030481, 0.0, 0.020201, 0.011708, 0.0, 0.0, 0.068683, 0.001879, 0.0, 0.008801, 0.025308, 0.005267, 0.006396, 0.0, 0.005516, 0.00692, 0.008024, 0.005595, 0.075914, 0.024514, 0.031262, 0.02722, 0.033841, 0.00759, 0.006923, 0.05112, 0.0, 0.025425, 0.019796, 0.033653, 0.021712, 0.014042, 0.022178, 0.0, 0.007662, 0.0, 0.0, 0.0, 0.008556, 0.0, 0.0, 0.027391, 0.0, 0.0, 0.020312, 0.011446, 0.0, 0.0, 0.0, 0.0, 0.023246, 0.020666, 0.019638, 0.007912, 0.013624, 0.019638, 0.0266, 0.008674, 0.008337, 0.051045, 0.006549, 0.003964, 0.0, 0.053458, 0.0, 0.0, 0.0, 0.0, 0.024879, 0.0, 0.057302, 0.020697, 0.009891, 0.098055, 0.0, 0.0, 0.08535, 0.0, 0.027847]
