[1.0000000000000002, 0.44789024462634675, 0.23911958647429166, 0.0, 0.6650858200460802, 0.5604995243271959, 0.7288052800532716, 1.0, 0.34565744216788125, 0.3740415262788788, 0.4794859925150117, 0.4758345340344078, 0.7317073170731708, 0.7317073170731708, 0.37681159420289856, 0.37681159420289856, 0.0, 0.0, 0.7705223880597014, 0.7705223880597014, 1.0, 0.8102613746369797, 0.8102613746369797, 1.0, 1.0, 1.0, 0.0, 0.0, 0.5107587768969423, 0.5107587768969423, 1.0, 1.0, 0.3244444444444445, 0.0, 0.0, 0.7285145133750712, 0.7726621649273584, 0.707808564231738, 0.707808564231738, 0.6327868852459017, 0.6327868852459017, 0.23409512044471897, 0.23409512044471897, 0.5952380952380952, 0.5755395683453237, 1.0, 1.0, 1.0, 1.0, 0.37220843672456577, 0.37220843672456577, 1.0, 1.0, 0.0, 0.20231213872832365, 0.20231213872832365, 1.0, 1.0, 0.0, 0.0, 0.9855072463768115, 0.9855072463768115, 1.0, 1.0, 0.705804311774461, 0.705804311774461, 0.6421725239616614, 0.0]
[0.7418878334733261, 0.1598755875774711, 0.6121343735626799, 0.28820696018636405, 0.5297959119165865, 0.6484627184531921, 0.8155482987004157, 0.0, 0.6875887125934971, 0.36267675589165044, 0.4991693873755946, 0.3949122664815698, 0.4390243902439025, 0.4390243902439025, 0.4492753623188406, 0.4492753623188406, 0.6428571428571428, 0.686046511627907, 0.628731343283582, 0.628731343283582, 0.2148148148148148, 0.5818005808325266, 0.5818005808325266, 0.08681672025723475, 0.591915303176131, 0.591915303176131, 0.831168831168831, 0.7995558023320378, 1.0, 1.0, 0.16363636363636364, 0.16363636363636364, 0.0, 0.970893970893971, 0.970893970893971, 0.5706697021438057, 0.40597503580929, 0.198992443324937, 0.198992443324937, 0.6950819672131148, 0.6950819672131148, 0.5206917850525016, 0.5206917850525016, 0.2936507936507936, 0.2517985611510791, 0.8344594594594594, 0.8344594594594594, 0.44166666666666665, 0.44166666666666665, 0.5062034739454094, 0.5062034739454094, 0.8133047210300429, 0.8133047210300429, 0.5587044534412956, 0.7947976878612716, 0.7947976878612716, 0.646551724137931, 0.646551724137931, 0.29273250889378283, 0.29273250889378283, 0.4692028985507246, 0.4692028985507246, 0.43394422310756975, 0.35056286665609643, 0.8384742951907131, 0.8384742951907131, 0.4696485623003195, 0.17021276595744672]
[0.5314628684075917, 0.27202574121447204, 0.6509865070480773, 0.4595499414463903, 1.0, 0.399050415437967, 0.0, 0.4871902509377972, 0.28118396883246644, 0.5772940680909852, 0.3471403577133446, 0.4302029889950477, 0.29268292682926833, 0.29268292682926833, 0.3188405797101449, 0.3188405797101449, 0.5112781954887218, 0.5116279069767442, 0.5615671641791045, 0.5615671641791045, 0.7407407407407408, 0.38044530493707646, 0.38044530493707646, 0.5112540192926045, 0.4143407122232916, 0.4143407122232916, 0.5251270468661772, 0.5219322598556357, 0.4745186862967158, 0.4745186862967158, 0.6545454545454545, 0.6545454545454545, 0.47555555555555556, 0.340956340956341, 0.340956340956341, 0.0, 0.0, 0.25944584382871533, 0.25944584382871533, 0.0, 0.0, 0.2736256948733786, 0.2736256948733786, 0.626984126984127, 0.6690647482014389, 0.7252252252252251, 0.7252252252252251, 0.15364583333333331, 0.15364583333333331, 0.337468982630273, 0.337468982630273, 0.9109442060085837, 0.9109442060085837, 0.8906882591093117, 0.0, 0.0, 0.3706896551724138, 0.3706896551724138, 0.5854650177875657, 0.5854650177875657, 0.7028985507246377, 0.7028985507246377, 0.8827091633466135, 0.8833042651022673, 0.22288557213930354, 0.22288557213930354, 0.003194888178913724, 0.8085106382978723]
[0.5853330201086411, 0.7296595455973647, 0.32921906905493753, 0.5819100317639646, 0.0, 0.0, 0.49942572403572283, 0.48695755288585796, 0.33934491567709185, 0.4656453143223369, 0.3636129069847329, 0.48249289509674154, 0.7560975609756099, 0.7560975609756099, 0.0289855072463768, 0.0289855072463768, 0.3599624060150376, 0.3643410852713178, 0.0, 0.0, 0.21990740740740738, 0.0, 0.0, 0.09807073954983925, 0.4879692011549567, 0.4879692011549567, 0.9999999999999999, 1.0, 0.9552661381653454, 0.9552661381653454, 0.0, 0.0, 0.3244444444444445, 0.5904365904365905, 0.5904365904365905, 0.6070954278125593, 0.5238387558829548, 0.561712846347607, 0.561712846347607, 0.4754098360655738, 0.4754098360655738, 1.0, 1.0, 0.09126984126984128, 0.028776978417266175, 0.6576576576576576, 0.6576576576576576, 0.49166666666666664, 0.49166666666666664, 1.0, 1.0, 0.6137339055793991, 0.6137339055793991, 0.5101214574898786, 0.3872832369942196, 0.3872832369942196, 0.5545977011494253, 0.5545977011494253, 0.7521599186854142, 0.7521599186854142, 1.0, 1.0, 0.5461354581673307, 0.5256064690026955, 0.6102819237147595, 0.6102819237147595, 0.5095846645367412, 1.0]
[0.4827345541796635, 0.34065640188724344, 0.3617793634113144, 1.0000000000000002, 0.9725015852755537, 0.27992520438355945, 0.9999999999999999, 0.5693508604542198, 0.1266433067862771, 0.2998989114415298, 0.5768624632622414, 0.49223029489893866, 0.9918699186991871, 0.9918699186991871, 0.41304347826086957, 0.41304347826086957, 0.2706766917293233, 0.24806201550387597, 0.8078358208955223, 0.8078358208955223, 0.41481481481481486, 0.5508228460793805, 0.5508228460793805, 0.1258038585209003, 0.4821944177093359, 0.4821944177093359, 0.9169960474308299, 0.8395335924486397, 0.8165345413363534, 0.8165345413363534, 0.39090909090909093, 0.39090909090909093, 0.36, 1.0, 1.0, 0.5099601593625498, 0.5238387558829548, 1.0, 1.0, 0.4491803278688525, 0.4491803278688525, 0.11920938851142682, 0.11920938851142682, 0.5555555555555556, 0.525179856115108, 0.4144144144144144, 0.4144144144144144, 0.0, 0.0, 0.0, 0.0, 0.8798283261802575, 0.8798283261802575, 1.0, 0.6820809248554912, 0.6820809248554912, 0.0, 0.0, 0.4987294595968152, 0.4987294595968152, 0.6521739130434783, 0.6521739130434783, 0.6583266932270917, 0.7361661645790392, 0.0, 0.0, 0.0, 0.34751773049645385]
[0.4196163772785665, 1.0, 0.46877961897753934, 0.8139526538370282, 0.5593670715627133, 1.0, 0.4961140821669622, 0.656075433680832, 0.640007456270125, 0.2541038837794227, 0.464543946100781, 0.4665432648897683, 0.0, 0.0, 0.3188405797101449, 0.3188405797101449, 0.6766917293233082, 0.5968992248062015, 0.11007462686567165, 0.11007462686567165, 0.9407407407407408, 0.05517909002904159, 0.05517909002904159, 0.5048231511254019, 0.22232916265640038, 0.22232916265640038, 0.971202710333145, 0.8795113825652416, 0.8097395243488109, 0.8097395243488109, 0.33636363636363636, 0.33636363636363636, 0.5244444444444445, 0.42411642411642414, 0.42411642411642414, 0.8985012331625878, 0.9068958461223655, 0.38539042821158687, 0.38539042821158687, 0.8016393442622951, 0.8016393442622951, 0.8369363804817789, 0.8369363804817789, 0.0, 0.0, 0.5225225225225225, 0.5225225225225225, 0.4333333333333333, 0.4333333333333333, 0.47146401985111663, 0.47146401985111663, 0.6738197424892705, 0.6738197424892705, 0.6923076923076923, 0.4624277456647398, 0.4624277456647398, 0.06896551724137934, 0.06896551724137934, 0.566491614433339, 0.566491614433339, 0.6884057971014492, 0.6884057971014492, 0.7348207171314741, 0.7361661645790392, 0.8225538971807629, 0.8225538971807629, 0.9712460063897763, 0.21276595744680843]
[0.3917476807095042, 0.0, 0.5333170220525173, 0.7226514507096037, 0.5334462237534244, 0.368495948032565, 0.6789859380073432, 0.9044675383333363, 1.0, 0.7442130876442146, 0.3136762747643013, 0.4166898166772639, 1.0, 1.0, 0.0, 0.0, 0.20300751879699247, 0.24806201550387597, 0.5055970149253731, 0.5055970149253731, 0.2888888888888889, 0.17231364956437556, 0.17231364956437556, 0.5112540192926045, 0.4687199230028874, 0.4687199230028874, 0.831168831168831, 0.790671848972793, 0.5073612684031711, 0.5073612684031711, 0.41988636363636367, 0.41988636363636367, 0.5244444444444445, 0.14137214137214138, 0.14137214137214138, 0.9227850502750902, 0.8381420094127277, 0.0, 0.0, 0.8655737704918033, 0.8655737704918033, 0.4218653489808524, 0.4218653489808524, 0.47619047619047616, 0.5683453237410072, 0.6689189189189189, 0.6689189189189189, 0.31718749999999996, 0.31718749999999996, 0.2878411910669975, 0.2878411910669975, 0.424892703862661, 0.424892703862661, 0.4858299595141701, 0.7890173410404624, 0.7890173410404624, 0.20977011494252873, 0.20977011494252873, 0.6722005759783161, 0.6722005759783161, 0.9130434782608696, 0.9130434782608696, 0.7807171314741036, 0.7539242111939115, 0.30779436152570483, 0.30779436152570483, 0.4185303514376997, 0.29964539007092195]
[0.05794195941793906, 0.3857999775345424, 0.15482874535168245, 0.1905259701805634, 0.6214743020270393, 0.5289858788288656, 0.6478937589283262, 0.5148953658591179, 0.4578969329016929, 0.5981184917283787, 0.5911888367516578, 1.0, 0.1422764227642277, 0.1422764227642277, 0.014492753623188387, 0.014492753623188387, 1.0, 0.8992248062015503, 0.875, 0.875, 0.6759259259259259, 0.8780251694094869, 0.8780251694094869, 0.4662379421221865, 0.6265640038498557, 0.6265640038498557, 0.6414455110107283, 0.5641310383120489, 0.0, 0.0, 0.6454545454545455, 0.6454545454545455, 1.0, 0.016632016632016633, 0.016632016632016633, 0.7406564219313224, 0.6286065070595458, 0.526448362720403, 0.526448362720403, 0.9770491803278689, 0.9770491803278689, 0.31068560840024706, 0.31068560840024706, 0.5873015873015872, 0.5053956834532375, 0.0, 0.0, 0.4666666666666667, 0.4666666666666667, 0.7940446650124069, 0.7940446650124069, 0.4678111587982833, 0.4678111587982833, 0.38866396761133604, 0.9884393063583814, 0.9884393063583814, 0.492816091954023, 0.492816091954023, 0.5312552939183466, 0.5312552939183466, 0.37681159420289856, 0.37681159420289856, 0.3421513944223108, 0.3810052322815919, 0.573134328358209, 0.573134328358209, 0.36102236421725237, 0.6099290780141843]
[0.0, 0.499894595968421, 0.0, 0.1595570691881552, 0.7125379633228721, 0.3827715565509938, 0.6576891609259765, 0.563326971856337, 0.5062163954775524, 0.28995483169677116, 0.423647786313232, 0.0, 0.21951219512195125, 0.21951219512195125, 0.043478260869565216, 0.043478260869565216, 0.6766917293233082, 0.7596899224806202, 1.0, 1.0, 0.4537037037037037, 1.0, 1.0, 0.2522106109324759, 0.6785370548604428, 0.6785370548604428, 0.6143421795595707, 0.6307606885063853, 0.05775764439411096, 0.05775764439411096, 0.5954545454545455, 0.5954545454545455, 0.8400000000000001, 0.11642411642411643, 0.11642411642411643, 0.23069626256877257, 0.1440556578678126, 0.5667506297229219, 0.5667506297229219, 0.5311475409836066, 0.5311475409836066, 0.0, 0.0, 0.738095238095238, 0.7697841726618706, 0.13513513513513514, 0.13513513513513514, 0.29166666666666663, 0.29166666666666663, 0.36724565756823824, 0.36724565756823824, 0.2789699570815451, 0.2789699570815451, 0.5587044534412956, 1.0, 1.0, 0.4339080459770115, 0.4339080459770115, 0.43367779095375236, 0.43367779095375236, 0.0, 0.0, 0.1381673306772908, 0.1679086729031235, 0.5837479270315091, 0.5837479270315091, 0.2204472843450479, 0.6950354609929077]
[0.21669800201544787, 0.27278574233115727, 0.8772370574521291, 0.3721579070164136, 0.34977763555411223, 0.7665401563973856, 0.8057244925013397, 0.661802036062937, 0.0, 0.6518865642438613, 0.030495784082790467, 0.3743939018780574, 0.4065040650406505, 0.4065040650406505, 0.15217391304347827, 0.15217391304347827, 0.12030075187969924, 0.050387596899224785, 0.4095149253731343, 0.4095149253731343, 0.0, 0.4080348499515973, 0.4080348499515973, 0.0, 0.11453320500481229, 0.11453320500481229, 0.7555053642010163, 0.7340366463076069, 0.5560588901472254, 0.5560588901472254, 0.6508522727272728, 0.6508522727272728, 0.6555555555555556, 0.33264033264033266, 0.33264033264033266, 0.5585277935875546, 0.6286065070595458, 0.12342569269521408, 0.12342569269521408, 0.8950819672131147, 0.8950819672131147, 0.2464484249536751, 0.2464484249536751, 0.5873015873015872, 0.6654676258992807, 0.44594594594594594, 0.44594594594594594, 0.284375, 0.284375, 0.07940446650124072, 0.07940446650124072, 0.378755364806867, 0.378755364806867, 0.5910931174089069, 0.7543352601156068, 0.7543352601156068, 0.32471264367816094, 0.32471264367816094, 0.8023039132644418, 0.8023039132644418, 0.1032608695652174, 0.1032608695652174, 0.2095617529880478, 0.31948628508006977, 0.8033996683250415, 0.8033996683250415, 0.5910543130990416, 0.5957446808510638]
