[0.11525718097849003, 0.14340958977202392, 0.5369987971156115, 0.4144017445021179, 0.5784208485848203, 0.0, 0.48696639454600865, 0.9299665553976753, 0.7697020736619613, 1.0, 0.3065871362356197, 0.7039473684210527, 0.7039473684210527, 0.5135135135135135, 0.5135135135135135, 0.2079207920792079, 0.2079207920792079, 0.472, 0.47792706333973123, 0.213561131873999, 0.213561131873999, 0.4325581395348837, 0.4325581395348837, 0.4366812227074236, 1.0, 0.6028368794326241, 0.19999999999999996, 0.625, 0.625250501002004, 0.46666666666666673, 0.23686158401184304, 0.23686158401184304, 0.4857142857142857, 0.4857142857142857, 0.7234567901234568, 0.7040816326530612, 0.539119804400978, 0.34090909090909094, 0.7222222222222223, 0.7222222222222223, 0.84375, 0.84375, 0.6057692307692307, 0.5714285714285714, 0.6391129032258065, 0.47933884297520657, 0.47933884297520657, 0.9347826086956521, 0.08660968660968661, 0.08660968660968661, 0.8840579710144928, 0.6911764705882353, 0.6911764705882353, 0.9999999999999999, 0.6603332979513852, 0.6603332979513852, 0.12117873863949327, 0.12117873863949327, 0.4931350114416476, 0.9099208764455264, 0.9099208764455264, 0.47337278106508873, 0.3618598382749326, 0.11275167785234896, 0.8776470588235293, 0.8776470588235293, 0.9248269040553907, 0.9243697478991597]
[0.12569465068702526, 0.15780799587706976, 0.5377760049533368, 0.41430490353847443, 0.5787943236924425, 0.004181271623647342, 0.4899651612282378, 0.0, 0.7617869981250864, 0.4451666059303254, 0.41419717656770283, 0.019736842105263164, 0.019736842105263164, 0.7162162162162162, 0.7162162162162162, 0.6386138613861386, 0.6386138613861386, 0.64, 0.6314779270633397, 0.5552589428723973, 0.5552589428723973, 1.0, 1.0, 0.0, 0.0, 0.8581560283687943, 0.42857142857142855, 0.8, 0.44889779559118237, 0.6000000000000001, 0.544781643227239, 0.544781643227239, 0.0, 0.0, 1.0, 1.0, 0.617359413202934, 0.6477272727272727, 0.7323232323232324, 0.7323232323232324, 0.96875, 0.96875, 0.6442307692307692, 0.6190476190476191, 0.6915322580645161, 0.6446280991735537, 0.6446280991735537, 0.8967391304347825, 0.07749287749287749, 0.07749287749287749, 0.801678108314264, 0.7247899159663865, 0.7247899159663865, 0.9210998206814105, 0.6603332979513852, 0.6603332979513852, 0.21151198017075187, 0.21151198017075187, 0.511441647597254, 0.919659160073037, 0.919659160073037, 0.39763313609467454, 0.2756064690026954, 0.17181208053691274, 0.8541176470588234, 0.8541176470588234, 0.8654797230464886, 0.8613445378151261]
[0.12467385967301339, 0.1557374637043002, 0.5371976530690483, 0.4146710941316005, 0.5784255397025847, 0.015552366486274227, 0.4920370605240868, 1.0, 0.6660432348916682, 0.0, 0.3542687746667369, 0.5197368421052632, 0.5197368421052632, 0.8175675675675675, 0.8175675675675675, 0.36633663366336633, 0.36633663366336633, 0.416, 0.43186180422264875, 0.213561131873999, 0.213561131873999, 0.6372093023255814, 0.6372093023255814, 0.314410480349345, 0.65625, 0.6453900709219859, 0.19999999999999996, 0.8375, 0.38476953907815636, 0.5733333333333334, 0.21317542561065872, 0.21317542561065872, 0.5714285714285714, 0.5714285714285714, 0.762962962962963, 0.7551020408163265, 0.6955990220048899, 0.42045454545454547, 0.6818181818181819, 0.6818181818181819, 0.828125, 0.828125, 0.5865384615384615, 0.5873015873015873, 0.657258064516129, 0.44628099173553715, 0.44628099173553715, 0.9021739130434783, 0.08660968660968661, 0.08660968660968661, 0.8688024408848207, 0.6995798319327731, 0.6995798319327731, 0.9784817692767482, 0.701093302197219, 0.701093302197219, 0.09914624070503997, 0.09914624070503997, 0.5434782608695652, 0.9147900182592817, 0.9147900182592817, 0.44497041420118344, 0.34029649595687333, 0.10738255033557043, 0.8823529411764706, 0.8823529411764706, 0.9090009891196835, 0.907563025210084]
[0.02528098981985516, 0.00013142420832834567, 0.48605279430818427, 0.4499151197016285, 0.5492466254176469, 0.9810003094834714, 0.6889096403722557, 0.6219220105421079, 0.9173189462244956, 0.4573614594595224, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.472, 0.4932821497120921, 0.5210891617725574, 0.5210891617725574, 0.3674418604651163, 0.3674418604651163, 0.13537117903930135, 0.5, 0.8723404255319149, 0.3428571428571428, 0.5, 0.7695390781563126, 0.38000000000000006, 0.7105847520355292, 0.7105847520355292, 0.05714285714285716, 0.05714285714285716, 0.8222222222222222, 0.8163265306122448, 0.597799511002445, 0.20454545454545453, 1.0, 1.0, 0.78125, 0.78125, 0.7596153846153846, 0.4409171075837743, 0.49193548387096775, 0.4628099173553719, 0.4628099173553719, 1.0, 0.031908831908831925, 0.031908831908831925, 0.954233409610984, 0.7878151260504201, 0.7878151260504201, 0.9515839808726837, 0.9728266638361108, 0.9728266638361108, 0.030845497108234643, 0.030845497108234643, 0.5892448512585813, 0.9951308581862446, 0.9951308581862446, 0.1893491124260355, 0.04919137466307277, 0.01610738255033556, 0.9811764705882352, 0.9811764705882352, 0.9762611275964391, 0.9747899159663865]
[0.02529904510871961, 0.0, 0.4850283350714621, 0.45071964010507237, 0.5487306745208346, 1.0, 0.6932266039519615, 0.7035901016273337, 1.0, 0.4913903300741626, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.8627869727709556, 0.8627869727709556, 0.627906976744186, 0.627906976744186, 1.0, 0.203125, 1.0, 1.0, 0.775, 0.11222444889779565, 1.0, 0.0, 0.0, 0.6857142857142857, 0.6857142857142857, 0.7432098765432099, 0.7551020408163265, 0.44132029339853296, 0.5568181818181819, 0.4191919191919192, 0.4191919191919192, 0.6015625, 0.6015625, 0.8557692307692307, 0.3068783068783069, 0.33870967741935487, 0.0, 0.0, 0.9456521739130435, 0.0, 0.0, 1.0, 0.8214285714285714, 0.8214285714285714, 0.9396294082486549, 1.0, 1.0, 0.0, 0.0, 0.5892448512585813, 0.970785149117468, 0.970785149117468, 0.17988165680473372, 0.03840970350404313, 0.0, 1.0, 1.0, 1.0, 1.0]
[0.02528098981985516, 0.00013142420832834567, 0.48605279430818427, 0.4499151197016285, 0.5492466254176469, 0.9810003094834714, 0.6889096403722557, 0.6219220105421079, 0.9173189462244956, 0.4573614594595224, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.472, 0.4932821497120921, 0.5210891617725574, 0.5210891617725574, 0.3674418604651163, 0.3674418604651163, 0.13537117903930135, 0.5, 0.8723404255319149, 0.3428571428571428, 0.5, 0.7695390781563126, 0.38000000000000006, 0.7105847520355292, 0.7105847520355292, 0.05714285714285716, 0.05714285714285716, 0.8222222222222222, 0.8163265306122448, 0.597799511002445, 0.20454545454545453, 1.0, 1.0, 0.78125, 0.78125, 0.7596153846153846, 0.4409171075837743, 0.49193548387096775, 0.4628099173553719, 0.4628099173553719, 1.0, 0.031908831908831925, 0.031908831908831925, 0.954233409610984, 0.7878151260504201, 0.7878151260504201, 0.9515839808726837, 0.9728266638361108, 0.9728266638361108, 0.030845497108234643, 0.030845497108234643, 0.5892448512585813, 0.9951308581862446, 0.9951308581862446, 0.1893491124260355, 0.04919137466307277, 0.01610738255033556, 0.9811764705882352, 0.9811764705882352, 0.9762611275964391, 0.9747899159663865]
[0.03924057279865012, 0.01929988444716002, 0.4898264106019184, 0.447586236770256, 0.5511081013587551, 0.934198763339078, 0.6806585432034121, 0.6107807910040728, 0.0, 0.541999154224433, 0.4113681496616484, 0.6151315789473684, 0.6151315789473684, 0.7702702702702703, 0.7702702702702703, 0.5445544554455446, 0.5445544554455446, 0.19999999999999998, 0.20921305182341648, 0.5210891617725574, 0.5210891617725574, 0.3395348837209302, 0.3395348837209302, 0.47161572052401746, 0.515625, 0.7163120567375887, 0.3428571428571428, 0.7625000000000001, 0.4168336673346693, 0.56, 0.3789785344189489, 0.3789785344189489, 0.34285714285714286, 0.34285714285714286, 0.8617283950617284, 0.8571428571428571, 0.7053789731051344, 0.34090909090909094, 0.8333333333333334, 0.8333333333333334, 0.6796875, 0.6796875, 0.7596153846153846, 0.46913580246913583, 0.5282258064516129, 0.39669421487603307, 0.39669421487603307, 0.9130434782608695, 0.032478632478632474, 0.032478632478632474, 0.8352402745995424, 0.7452731092436975, 0.7452731092436975, 0.9109384339509862, 0.8632841524254325, 0.8632841524254325, 0.1332966125034426, 0.1332966125034426, 0.6132723112128147, 1.0, 1.0, 0.19881656804733727, 0.07075471698113209, 0.09261744966442953, 0.9270588235294117, 0.9270588235294117, 0.913946587537092, 0.907563025210084]
[0.0, 1.0, 1.0, 0.16250505985506564, 0.7023444726809884, 0.914477069884994, 0.43049882731083466, 0.6443697733251607, 0.7250427567918359, 0.48960031476787547, 0.35301411477065947, 0.48026315789473684, 0.48026315789473684, 0.3310810810810811, 0.3310810810810811, 0.474009900990099, 0.474009900990099, 0.0, 0.0019193857965451033, 0.0, 0.0, 0.9627906976744185, 0.9627906976744185, 0.4017467248908297, 0.8984375, 0.7021276595744681, 0.0, 1.0, 0.0, 0.16000000000000003, 0.6750555144337527, 0.6750555144337527, 1.0, 1.0, 0.041975308641975295, 0.2653061224489796, 0.8960880195599021, 0.46590909090909094, 0.7424242424242424, 0.7424242424242424, 0.8984375, 0.8984375, 0.0, 0.9647266313932981, 1.0, 0.04958677685950408, 0.04958677685950408, 0.4320652173913043, 0.3595441595441595, 0.3595441595441595, 0.08619374523264689, 0.5661764705882353, 0.5661764705882353, 0.21996413628212785, 0.2875490924530305, 0.2875490924530305, 0.7854585513632608, 0.7854585513632608, 0.6601830663615561, 0.8539257455873402, 0.8539257455873402, 0.463905325443787, 0.34838274932614555, 0.8926174496644295, 0.5623529411764705, 0.5623529411764705, 0.6607319485657764, 0.6207983193277311]
[0.08502113221707053, 0.9538867922699399, 0.0, 0.7576048394385994, 0.4793181520298018, 0.5124994037310391, 0.927278356708838, 0.6443078363208661, 0.7239874524488968, 0.48945741416874217, 0.35288393226661824, 0.5230263157894737, 0.5230263157894737, 0.5405405405405406, 0.5405405405405406, 0.5556930693069306, 0.5556930693069306, 0.448, 0.33205374280230326, 0.40149492792311803, 0.40149492792311803, 0.641860465116279, 0.641860465116279, 0.4366812227074236, 0.9765625, 0.46099290780141844, 0.12142857142857141, 0.89375, 0.14428857715430865, 0.0, 0.6839378238341969, 0.6839378238341969, 0.38571428571428573, 0.38571428571428573, 0.8617283950617284, 0.9285714285714285, 0.11858190709046446, 1.0, 0.4696969696969697, 0.4696969696969697, 0.5, 0.5, 0.22596153846153844, 0.0, 0.0, 0.6239669421487604, 0.6239669421487604, 0.6820652173913043, 1.0, 1.0, 0.07551487414187641, 0.8077731092436975, 0.8077731092436975, 0.0, 0.9439549941619786, 0.9439549941619786, 0.659873313136877, 0.659873313136877, 0.0, 0.0, 0.0, 0.0, 0.059973045822102417, 0.9999999999999999, 0.7694117647058822, 0.7694117647058822, 0.7359050445103857, 0.7247899159663865]
[0.9724580634571446, 0.2392970292140964, 0.23835711727897224, 0.0, 1.0, 0.5624917554825958, 0.9403639535154484, 0.6434037376875835, 0.7231576008659675, 0.48814456600864947, 0.3536646003084193, 0.7171052631578947, 0.7171052631578947, 0.7888513513513513, 0.7888513513513513, 0.6881188118811881, 0.6881188118811881, 0.623, 0.5796545105566219, 1.0, 1.0, 0.013953488372093037, 0.013953488372093037, 0.7248908296943231, 0.88671875, 0.40602836879432624, 0.3, 0.475, 0.7775551102204409, 0.3316666666666667, 0.3789785344189489, 0.3789785344189489, 0.33571428571428574, 0.33571428571428574, 0.5851851851851851, 0.5637755102040816, 0.8533007334963325, 0.0, 0.5119949494949495, 0.5119949494949495, 0.0, 0.0, 0.7980769230769231, 0.7425044091710759, 0.8225806451612903, 1.0, 1.0, 0.05434782608695654, 0.21766381766381765, 0.21766381766381765, 0.5522501906941266, 0.0, 0.0, 0.7358226240286909, 0.5639528712450907, 0.5639528712450907, 0.3888735885431011, 0.3888735885431011, 1.0, 0.9108338405356056, 0.9108338405356056, 1.0, 1.0, 0.6711409395973154, 0.14117647058823524, 0.14117647058823524, 0.29277942631058357, 0.2815126050420168]
