[1, 0.0196078431372549, 0.017241379310344827, 0.016129032258064516, 0.01694915254237288, 0.016666666666666666, 0.017857142857142856, 0.016666666666666666, 0.017241379310344827, 0.01694915254237288, 0.019230769230769232, 0.016666666666666666, 0.015151515151515152, 0.016666666666666666, 0.019230769230769232, 0.016666666666666666, 0.017241379310344827, 0.017241379310344827, 0.016666666666666666, 0.016666666666666666, 0.017241379310344827, 0.016666666666666666, 0.016666666666666666, 0.016129032258064516, 0.016666666666666666, 0.016666666666666666]
[0.0196078431372549, 1, 0.02040816326530612, 0.024390243902439025, 0.023809523809523808, 0.025, 0.025, 0.020833333333333332, 0.025, 0.02564102564102564, 0.02127659574468085, 0.025, 0.016129032258064516, 0.025, 0.024390243902439025, 0.024390243902439025, 0.023809523809523808, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.023255813953488372, 0.02564102564102564, 0.02564102564102564, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808]
[0.017241379310344827, 0.02040816326530612, 1, 0.01639344262295082, 0.016129032258064516, 0.016666666666666666, 0.01639344262295082, 0.017241379310344827, 0.01694915254237288, 0.017543859649122806, 0.017543859649122806, 0.01694915254237288, 0.015151515151515152, 0.01694915254237288, 0.017241379310344827, 0.01639344262295082, 0.016666666666666666, 0.01639344262295082, 0.01639344262295082, 0.01639344262295082, 0.01639344262295082, 0.01694915254237288, 0.01694915254237288, 0.016666666666666666, 0.016666666666666666, 0.01694915254237288]
[0.016129032258064516, 0.024390243902439025, 0.01639344262295082, 1, 0.1, 0.1, 0.03125, 0.019230769230769232, 0.03571428571428571, 0.047619047619047616, 0.020833333333333332, 0.07142857142857142, 0.015384615384615385, 0.06666666666666667, 0.03571428571428571, 0.06666666666666667, 0.02564102564102564, 0.043478260869565216, 0.06666666666666667, 0.06666666666666667, 0.025, 0.058823529411764705, 0.07142857142857142, 0.04, 0.02702702702702703, 0.027777777777777776]
[0.01694915254237288, 0.023809523809523808, 0.016129032258064516, 0.1, 1, 0.07142857142857142, 0.03333333333333333, 0.019230769230769232, 0.038461538461538464, 0.045454545454545456, 0.022222222222222223, 0.05555555555555555, 0.015873015873015872, 0.05555555555555555, 0.03571428571428571, 0.05555555555555555, 0.02631578947368421, 0.05, 0.05555555555555555, 0.05555555555555555, 0.02564102564102564, 0.0625, 0.0625, 0.038461538461538464, 0.027777777777777776, 0.02857142857142857]
[0.016666666666666666, 0.025, 0.016666666666666666, 0.1, 0.07142857142857142, 1, 0.03333333333333333, 0.0196078431372549, 0.037037037037037035, 0.05, 0.022222222222222223, 0.1, 0.015625, 0.07692307692307693, 0.04, 0.09090909090909091, 0.02702702702702703, 0.047619047619047616, 0.09090909090909091, 0.08333333333333333, 0.02564102564102564, 0.058823529411764705, 0.0625, 0.04, 0.02857142857142857, 0.029411764705882353]
[0.017857142857142856, 0.025, 0.01639344262295082, 0.03125, 0.03333333333333333, 0.03333333333333333, 1, 0.03225806451612903, 0.041666666666666664, 0.043478260869565216, 0.024390243902439025, 0.03571428571428571, 0.019230769230769232, 0.045454545454545456, 0.03571428571428571, 0.034482758620689655, 0.037037037037037035, 0.04, 0.03333333333333333, 0.03333333333333333, 0.038461538461538464, 0.034482758620689655, 0.037037037037037035, 0.03333333333333333, 0.02631578947368421, 0.027777777777777776]
[0.016666666666666666, 0.020833333333333332, 0.017241379310344827, 0.019230769230769232, 0.019230769230769232, 0.0196078431372549, 0.03225806451612903, 1, 0.02857142857142857, 0.024390243902439025, 0.022727272727272728, 0.021739130434782608, 0.017241379310344827, 0.023255813953488372, 0.02, 0.0196078431372549, 0.027777777777777776, 0.022222222222222223, 0.019230769230769232, 0.019230769230769232, 0.027777777777777776, 0.020833333333333332, 0.022727272727272728, 0.0196078431372549, 0.02040816326530612, 0.02040816326530612]
[0.017241379310344827, 0.025, 0.01694915254237288, 0.03571428571428571, 0.038461538461538464, 0.037037037037037035, 0.041666666666666664, 0.02857142857142857, 1, 0.05263157894736842, 0.03125, 0.04, 0.018518518518518517, 0.045454545454545456, 0.03571428571428571, 0.038461538461538464, 0.02857142857142857, 0.04, 0.037037037037037035, 0.037037037037037035, 0.029411764705882353, 0.04, 0.05263157894736842, 0.034482758620689655, 0.02857142857142857, 0.029411764705882353]
[0.01694915254237288, 0.02564102564102564, 0.017543859649122806, 0.047619047619047616, 0.045454545454545456, 0.05, 0.043478260869565216, 0.024390243902439025, 0.05263157894736842, 1, 0.02564102564102564, 0.05555555555555555, 0.017241379310344827, 0.06666666666666667, 0.041666666666666664, 0.05263157894736842, 0.02631578947368421, 0.047619047619047616, 0.05, 0.05, 0.027777777777777776, 0.05555555555555555, 0.07142857142857142, 0.04, 0.02857142857142857, 0.029411764705882353]
