[1, 0.42396053115964255, 0.5641422173224848, 0.10576376646048277, 0.19105730890344633, 0.10713095332355387, 0.09280703037876088, 0.08625372372887066, 0.09077517551664478]
[0.42396053115964255, 1, 0.4815383964548913, 0.1368274519187244, 0.16049686794595405, 0.22618914120957087, 0.2097467676035623, 0.19740932313189766, 0.11722822633967116]
[0.5641422173224848, 0.4815383964548913, 1, 0.1724554815366983, 0.1254087245720882, 0.2442905316619094, 0.17676335427861417, 0.19758379025413944, 0.13209434777267942]
[0.10576376646048277, 0.1368274519187244, 0.1724554815366983, 1, 0.03573560283810281, 0.12691498049446365, 0.11395699556556971, 0.09315449484782269, 0.05513437041783738]
[0.19105730890344633, 0.16049686794595405, 0.1254087245720882, 0.03573560283810281, 1, 0.04065175518190621, 0.030163964336888872, 0.015117290869079734, 0.06001172656009968]
[0.10713095332355387, 0.22618914120957087, 0.2442905316619094, 0.12691498049446365, 0.04065175518190621, 1, 0.20153247583000664, 0.16223785624957504, 0.8460217350933077]
[0.09280703037876088, 0.2097467676035623, 0.17676335427861417, 0.11395699556556971, 0.030163964336888872, 0.20153247583000664, 1, 0.4006473195664632, 0.10155969324351063]
[0.08625372372887066, 0.19740932313189766, 0.19758379025413944, 0.09315449484782269, 0.015117290869079734, 0.16223785624957504, 0.4006473195664632, 1, 0.10749505473860284]
[0.09077517551664478, 0.11722822633967116, 0.13209434777267942, 0.05513437041783738, 0.06001172656009968, 0.8460217350933077, 0.10155969324351063, 0.10749505473860284, 1]
