[1, 0.5080120376914067, 0.6364051704432606, 0.39898820434413834, 0.4538756849555557, 0.5704500693123503, 0.5244089360150249, 0.5994795476530772, 0.5646206160350312]
[0.5080120376914067, 1, 0.6810393175051289, 0.41770598262103054, 0.522581406420454, 0.6801541829100031, 0.6104715798777636, 0.6904736373208542, 0.6654539225919985]
[0.6364051704432606, 0.6810393175051289, 1, 0.47872434293559335, 0.6166297108830371, 0.7860983206602733, 0.7063562527809327, 0.8024290796410699, 0.8006879586526935]
[0.39898820434413834, 0.41770598262103054, 0.47872434293559335, 1, 0.39439067074118767, 0.5562533247762707, 0.5028105528481098, 0.5723509598472623, 0.526745306088367]
[0.4538756849555557, 0.522581406420454, 0.6166297108830371, 0.39439067074118767, 1, 0.6115077127884652, 0.5395264716060685, 0.6314235868341828, 0.6109957669075204]
[0.5704500693123503, 0.6801541829100031, 0.7860983206602733, 0.5562533247762707, 0.6115077127884652, 1, 0.7665413362619273, 0.8884386339272462, 0.8636688594194671]
[0.5244089360150249, 0.6104715798777636, 0.7063562527809327, 0.5028105528481098, 0.5395264716060685, 0.7665413362619273, 1, 0.8086288716886033, 0.7734607691865163]
[0.5994795476530772, 0.6904736373208542, 0.8024290796410699, 0.5723509598472623, 0.6314235868341828, 0.8884386339272462, 0.8086288716886033, 1, 0.8467433151706169]
[0.5646206160350312, 0.6654539225919985, 0.8006879586526935, 0.526745306088367, 0.6109957669075204, 0.8636688594194671, 0.7734607691865163, 0.8467433151706169, 1]
