[1, 0.40743242367572635, 0.3259351353101344, 0.2659475824625854, 0.3092197412298477, 0.3834888810118253, 0.2663596174132128, 0.3451423084481978, 0.3254595680620964]
[0.40743242367572635, 1, 0.3684571598176916, 0.3093052774692153, 0.31273531803380666, 0.3543926117683419, 0.37652506566884936, 0.3864807346139986, 0.35746920371751606]
[0.3259351353101344, 0.3684571598176916, 1, 0.2839761797018382, 0.3537388737892865, 0.3877806467425967, 0.3421072644060243, 0.4401676839577272, 0.2959028274075124]
[0.2659475824625854, 0.3093052774692153, 0.2839761797018382, 1, 0.24212577822448733, 0.3267700544125735, 0.27748746105004024, 0.3187626664663801, 0.3136051634920837]
[0.3092197412298477, 0.31273531803380666, 0.3537388737892865, 0.24212577822448733, 1, 0.35361539480468035, 0.3304200000971046, 0.2759312768513192, 0.35252601229699354]
[0.3834888810118253, 0.3543926117683419, 0.3877806467425967, 0.3267700544125735, 0.35361539480468035, 1, 0.40982343149869654, 0.4377634247823398, 0.36295952652820296]
[0.2663596174132128, 0.37652506566884936, 0.3421072644060243, 0.27748746105004024, 0.3304200000971046, 0.40982343149869654, 1, 0.40849607111524017, 0.29139866131528314]
[0.3451423084481978, 0.3864807346139986, 0.4401676839577272, 0.3187626664663801, 0.2759312768513192, 0.4377634247823398, 0.40849607111524017, 1, 0.34798049728555225]
[0.3254595680620964, 0.35746920371751606, 0.2959028274075124, 0.3136051634920837, 0.35252601229699354, 0.36295952652820296, 0.29139866131528314, 0.34798049728555225, 1]
