[1, 0.3954802259887006, 0.2862523540489642, 0.295668549905838, 0.2523540489642185, 0.3220338983050847, 0.3483992467043315, 0.3408662900188324, 0.2711864406779661]
[0.3954802259887006, 1, 0.29748127978216476, 0.29339686861810754, 0.26480599046970726, 0.30905377808032675, 0.2600408441116406, 0.32675289312457456, 0.3056501021102791]
[0.2862523540489642, 0.29748127978216476, 1, 0.29408842523596623, 0.2647789369100845, 0.3273720814704421, 0.2796820665673125, 0.30402384500745155, 0.28812717337307503]
[0.295668549905838, 0.29339686861810754, 0.29408842523596623, 1, 0.24015151515151514, 0.23863636363636365, 0.2636363636363636, 0.18333333333333332, 0.25227272727272726]
[0.2523540489642185, 0.26480599046970726, 0.2647789369100845, 0.24015151515151514, 1, 0.296217594560136, 0.26944326391840207, 0.2711432214194645, 0.27709307267318317]
[0.3220338983050847, 0.30905377808032675, 0.3273720814704421, 0.23863636363636365, 0.296217594560136, 1, 0.3226053639846743, 0.3685823754789272, 0.5272030651340996]
[0.3483992467043315, 0.2600408441116406, 0.2796820665673125, 0.2636363636363636, 0.26944326391840207, 0.3226053639846743, 1, 0.296085409252669, 0.2697508896797153]
[0.3408662900188324, 0.32675289312457456, 0.30402384500745155, 0.18333333333333332, 0.2711432214194645, 0.3685823754789272, 0.296085409252669, 1, 0.28798185941043086]
[0.2711864406779661, 0.3056501021102791, 0.28812717337307503, 0.25227272727272726, 0.27709307267318317, 0.5272030651340996, 0.2697508896797153, 0.28798185941043086, 1]
