[1.0, 0.5386066047724702, 0.46155835585897936, 0.20616657212051642, 0.27835679327571566, 0.13924001422887136, 0.6059614401110351, 0.32076138514181846, 0.20131669643576847]
[0.5386066047724702, 0.9999999999999999, 0.2060554129738622, 0.2351249485643307, 0.3567697667403627, 0.21247210349073403, 0.5628767775749873, 0.27271912770090495, 0.14241669493273718]
[0.46155835585897936, 0.2060554129738622, 1.0, 0.28690472495570946, 0.10690624291068851, 0.16274912664326086, 0.6422072405985623, 0.41494708420221404, 0.3940180202419079]
[0.20616657212051642, 0.2351249485643307, 0.28690472495570946, 0.9999999999999998, 0.03384789409268018, 0.29308795836183343, 0.24071735971916605, 0.2955165291038402, 0.3583206785322401]
[0.27835679327571566, 0.3567697667403627, 0.10690624291068851, 0.03384789409268018, 1.0000000000000002, 0.3024784528620054, 0.15601446931091917, 0.20229933004747874, 0.04716624792225014]
[0.13924001422887136, 0.21247210349073403, 0.16274912664326086, 0.29308795836183343, 0.3024784528620054, 0.9999999999999999, 0.17852564648715097, 0.4485233781081592, 0.3376998411228119]
[0.6059614401110351, 0.5628767775749873, 0.6422072405985623, 0.24071735971916605, 0.15601446931091917, 0.17852564648715097, 1.0, 0.31967039790931034, 0.36533988792765953]
[0.32076138514181846, 0.27271912770090495, 0.41494708420221404, 0.2955165291038402, 0.20229933004747874, 0.4485233781081592, 0.31967039790931034, 0.9999999999999998, 0.39474590166189344]
[0.20131669643576847, 0.14241669493273718, 0.3940180202419079, 0.3583206785322401, 0.04716624792225014, 0.3376998411228119, 0.36533988792765953, 0.39474590166189344, 1.0]
