[1, 0.616703953492237, 0.6623267691319251, 0.0, 0.17599370943376294, 0.02339831634040087, 0.15863787688019365, 0.07690840433660015, 0.0654481200428417]
[0.616703953492237, 1, 0.74638939501241, 0.0, 0.24165491824791235, 0.04633635955233362, 0.09105946528034413, 0.08848132931961619, 0.0634157326008957]
[0.6623267691319251, 0.74638939501241, 1, 0.0, 0.25464204233109, 0.04741812912914697, 0.09396188588940661, 0.10390641203679796, 0.04831690679834272]
[0.0, 0.0, 0.0, 1, 0.06822571089765084, 0.00713394980349564, 0.0006271891829443824, 0.00029972055094438696, 0.0072691688619929105]
[0.17599370943376294, 0.24165491824791235, 0.25464204233109, 0.06822571089765084, 1, 0.02171114816162036, 0.06044406333463325, 0.03534158544163356, 0.05248711398955118]
[0.02339831634040087, 0.04633635955233362, 0.04741812912914697, 0.00713394980349564, 0.02171114816162036, 1, 0.3560347018986442, 0.32053964369573074, 0.9561962073960864]
[0.15863787688019365, 0.09105946528034413, 0.09396188588940661, 0.0006271891829443824, 0.06044406333463325, 0.3560347018986442, 1, 0.43099643518523634, 0.39167366829782807]
[0.07690840433660015, 0.08848132931961619, 0.10390641203679796, 0.00029972055094438696, 0.03534158544163356, 0.32053964369573074, 0.43099643518523634, 1, 0.32661524978008377]
[0.0654481200428417, 0.0634157326008957, 0.04831690679834272, 0.0072691688619929105, 0.05248711398955118, 0.9561962073960864, 0.39167366829782807, 0.32661524978008377, 1]
