[1.0, 0.000934, 0.085951, 0.074975, 0.363218, 0.014066, 0.001344, 0.011119, 0.001147, 0.030838, 0.001214, 0.026387, 0.03488, 0.029866, 0.0, 0.0, 0.080604, 0.011825, 0.018027, 0.001718, 0.050713, 0.075681, 0.002857, 0.0, 0.001172, 0.001783, 0.041122, 0.091415, 0.084345, 0.001689, 0.111848, 0.002812, 0.078251, 0.014887, 0.016933, 0.054574, 0.058822, 0.002068, 0.098275, 0.081169, 0.015335, 0.196975, 0.002251, 0.016697, 0.083265, 0.048282, 0.049911, 0.135896, 0.07528, 0.049081, 0.01527, 0.010198, 0.016904, 0.022375, 0.139989, 0.001468, 0.002458, 0.041019, 0.061649, 0.012742, 0.001212, 0.001041, 0.001679, 0.000832, 0.002461, 0.00091, 0.001643, 0.001119, 0.002737, 0.001886, 0.055532, 0.002248, 0.000736, 0.0, 0.001147, 0.069982, 0.057658, 0.0, 0.0, 0.010781, 0.001169, 0.122098, 0.002143, 0.002002, 0.001789, 0.001122, 0.001088, 0.065212, 0.041185, 0.0, 0.001126, 0.039151, 0.011102, 0.080429, 0.022265, 0.038767, 0.014781, 0.016733, 0.0, 0.0, 0.010244, 0.0, 0.0, 0.000735, 0.039421, 0.109043, 0.0, 0.028011, 0.0, 0.033754, 0.024699, 0.045907, 0.028301, 0.001541, 0.0, 0.0, 0.001063, 0.00207, 0.001687, 0.000912, 0.001409, 0.278826, 0.033377, 0.002225, 0.034218, 0.017004, 0.031039, 0.0, 0.016335, 0.032276, 0.061508]
[0.000934, 1.0, 0.002483, 0.001558, 0.0, 0.000983, 0.001687, 0.0, 0.00144, 0.0, 0.001524, 0.001844, 0.002438, 0.000973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002157, 0.001465, 0.0, 0.003586, 0.0, 0.001472, 0.002239, 0.0, 0.002641, 0.002437, 0.00212, 0.000889, 0.00353, 0.002261, 0.001635, 0.0, 0.001577, 0.001699, 0.002597, 0.002839, 0.0, 0.0, 0.0, 0.002826, 0.0, 0.0, 0.001125, 0.001366, 0.001825, 0.0, 0.0, 0.0, 0.00112, 0.0, 0.0, 0.0, 0.001843, 0.003085, 0.002605, 0.058154, 0.078522, 0.001522, 0.001307, 0.002108, 0.001044, 0.00309, 0.001142, 0.002063, 0.001405, 0.003436, 0.002368, 0.001809, 0.002822, 0.000924, 0.0, 0.00144, 0.001683, 0.001386, 0.0, 0.0, 0.001184, 0.001468, 0.098818, 0.00269, 0.002514, 0.002246, 0.001409, 0.001366, 0.0, 0.0, 0.0, 0.001414, 0.000941, 0.0, 0.002164, 0.000535, 0.001043, 0.509025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000922, 0.002755, 0.001343, 0.037023, 0.001958, 0.0, 0.001213, 0.0, 0.00165, 0.001978, 0.001935, 0.078301, 0.0, 0.001335, 0.002599, 0.002118, 0.001144, 0.001769, 0.0, 0.0, 0.002793, 0.0, 0.002252, 0.0, 0.0, 0.001142, 0.001143, 0.001655]
[0.085951, 0.002483, 1.0, 0.073329, 0.0, 0.002082, 0.003572, 0.0, 0.003049, 0.0, 0.003226, 0.003906, 0.005162, 0.002061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004567, 0.068959, 0.100595, 0.007594, 0.0, 0.003117, 0.004741, 0.05466, 0.124305, 0.114691, 0.004489, 0.001883, 0.007475, 0.106404, 0.003462, 0.0, 0.074209, 0.079985, 0.005499, 0.133632, 0.107889, 0.0, 0.127293, 0.005985, 0.0, 0.0, 0.052943, 0.002893, 0.003865, 0.0, 0.0, 0.0, 0.002371, 0.0, 0.0, 0.0, 0.003902, 0.006533, 0.005517, 0.002359, 0.272672, 0.003223, 0.002767, 0.004464, 0.002211, 0.006543, 0.002419, 0.004369, 0.002974, 0.007275, 0.005014, 0.003831, 0.005976, 0.001956, 0.0, 0.003049, 0.003563, 0.002936, 0.0, 0.0, 0.002507, 0.003109, 0.089087, 0.005696, 0.005323, 0.004755, 0.002984, 0.002893, 0.0, 0.0, 0.0, 0.002994, 0.001993, 0.0, 0.004583, 0.001134, 0.002209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001953, 0.005835, 0.002844, 0.0, 0.004146, 0.0, 0.002569, 0.0, 0.003495, 0.004189, 0.348171, 0.0, 0.0, 0.002826, 0.005504, 0.004485, 0.002423, 0.003745, 0.0, 0.0, 0.005914, 0.0, 0.004768, 0.0, 0.0, 0.002418, 0.002421, 0.003505]
[0.074975, 0.001558, 0.073329, 1.0, 0.0, 0.023461, 0.002241, 0.0, 0.001913, 0.031847, 0.002024, 0.044012, 0.058176, 0.001293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002865, 0.043266, 0.185616, 0.004765, 0.0, 0.082519, 0.125529, 0.034294, 0.222554, 0.071959, 0.002816, 0.021219, 0.00469, 0.06676, 0.083684, 0.0, 0.04656, 0.050184, 0.00345, 0.083843, 0.067691, 0.0, 0.079865, 0.003755, 0.0, 0.0, 0.145388, 0.001815, 0.085465, 0.034444, 0.0, 0.100585, 0.001488, 0.0, 0.0, 0.0, 0.002448, 0.004099, 0.003461, 0.00148, 0.0, 0.002022, 0.001736, 0.002801, 0.001387, 0.004105, 0.001518, 0.002741, 0.001866, 0.004565, 0.003146, 0.002404, 0.00375, 0.001227, 0.0, 0.001913, 0.239246, 0.001842, 0.0, 0.0, 0.001573, 0.001951, 0.055894, 0.003574, 0.00334, 0.002984, 0.001872, 0.001815, 0.04334, 0.144694, 0.06858, 0.001878, 0.001251, 0.066613, 0.002875, 0.030016, 0.001386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001225, 0.065751, 0.032045, 0.0, 0.046721, 0.0, 0.056298, 0.041195, 0.076569, 0.047203, 0.002571, 0.0, 0.0, 0.001773, 0.003453, 0.002814, 0.00152, 0.00235, 0.147191, 0.0, 0.003711, 0.0, 0.028361, 0.0, 0.0, 0.131126, 0.058536, 0.002199]
[0.363218, 0.0, 0.0, 0.0, 1.0, 0.0, 0.028798, 0.016399, 0.0, 0.017321, 0.0, 0.031489, 0.0, 0.0, 0.0, 0.0, 0.11888, 0.01744, 0.142935, 0.0, 0.0, 0.0, 0.0, 0.123345, 0.025127, 0.0, 0.0, 0.045088, 0.0, 0.0, 0.106992, 0.0, 0.0, 0.020035, 0.059762, 0.0, 0.0, 0.044335, 0.0, 0.0, 0.022617, 0.034707, 0.0, 0.024627, 0.028554, 0.052193, 0.016743, 0.022371, 0.018734, 0.016831, 0.022521, 0.032843, 0.134027, 0.177407, 0.103233, 0.0, 0.017558, 0.0, 0.125515, 0.018793, 0.049059, 0.0, 0.067948, 0.033647, 0.0, 0.03682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015768, 0.037039, 0.04641, 0.0, 0.044684, 0.0, 0.0, 0.014509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047298, 0.057855, 0.026022, 0.0, 0.024136, 0.016072, 0.016373, 0.0, 0.017255, 0.0, 0.0218, 0.094387, 0.0, 0.0, 0.123894, 0.0, 0.0, 0.0, 0.047042, 0.0, 0.0, 0.0, 0.03704, 0.041432, 0.031211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.201409, 0.059722, 0.072188, 0.035904, 0.075261, 0.0, 0.026732, 0.039525, 0.019523, 0.028259]
[0.014066, 0.000983, 0.002082, 0.023461, 0.0, 1.0, 0.132221, 0.026934, 0.030195, 0.043821, 0.031946, 0.027774, 0.085789, 0.000816, 0.0, 0.0, 0.0, 0.023886, 0.0, 0.001808, 0.001228, 0.0, 0.003007, 0.0, 0.001234, 0.001877, 0.0, 0.002214, 0.002043, 0.001777, 0.01339, 0.00296, 0.001895, 0.001371, 0.0, 0.027788, 0.001425, 0.002177, 0.00238, 0.0, 0.0, 0.0, 0.00237, 0.0, 0.0, 0.000943, 0.001145, 0.00153, 0.021737, 0.0, 0.0, 0.019736, 0.0, 0.0, 0.025237, 0.032475, 0.002587, 0.002184, 0.000934, 0.0, 0.001276, 0.023029, 0.001768, 0.000875, 0.00259, 0.000958, 0.00173, 0.001178, 0.002881, 0.001985, 0.001517, 0.002366, 0.000774, 0.0, 0.001207, 0.001411, 0.001162, 0.0, 0.0, 0.000993, 0.025875, 0.001587, 0.002255, 0.002108, 0.001883, 0.001181, 0.079594, 0.02735, 0.099618, 0.0, 0.001185, 0.000789, 0.0, 0.001815, 0.077869, 0.000875, 0.0, 0.141775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.260481, 0.096959, 0.047255, 0.0, 0.029484, 0.043673, 0.08438, 0.062797, 0.076023, 0.069608, 0.001622, 0.0, 0.0, 0.023522, 0.002179, 0.001776, 0.039378, 0.031173, 0.025161, 0.0, 0.082526, 0.028276, 0.017898, 0.017428, 0.0, 0.017193, 0.000959, 0.001388]
[0.001344, 0.001687, 0.003572, 0.002241, 0.028798, 0.132221, 1.0, 0.046211, 0.051806, 0.076298, 0.238851, 0.041208, 0.087705, 0.0014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003102, 0.002107, 0.0, 0.005159, 0.036468, 0.032883, 0.003221, 0.0, 0.059006, 0.003505, 0.003049, 0.001279, 0.005078, 0.003252, 0.002351, 0.042596, 0.002268, 0.002444, 0.05802, 0.004084, 0.0, 0.0, 0.0, 0.004065, 0.0, 0.0, 0.048645, 0.001965, 0.092533, 0.0, 0.0, 0.0, 0.02502, 0.0, 0.0, 0.0, 0.00265, 0.025937, 0.003748, 0.001602, 0.0, 0.00219, 0.00188, 0.003033, 0.001502, 0.004444, 0.001643, 0.002968, 0.002021, 0.004942, 0.003406, 0.002603, 0.00406, 0.020636, 0.0, 0.002071, 0.002421, 0.001994, 0.0, 0.0, 0.001703, 0.002112, 0.002723, 0.003869, 0.003616, 0.00323, 0.002027, 0.001965, 0.0, 0.084503, 0.0, 0.031587, 0.021034, 0.0, 0.003113, 0.00077, 0.001501, 0.0, 0.0, 0.113802, 0.0, 0.0, 0.0, 0.099163, 0.001326, 0.156724, 0.048311, 0.029186, 0.002816, 0.237406, 0.201796, 0.101352, 0.002374, 0.071163, 0.002783, 0.0, 0.0, 0.00192, 0.003739, 0.003047, 0.001646, 0.002544, 0.031839, 0.019523, 0.170781, 0.109154, 0.003239, 0.0, 0.0, 0.001642, 0.025549, 0.036982]
[0.011119, 0.0, 0.0, 0.0, 0.016399, 0.026934, 0.046211, 1.0, 0.039451, 0.016823, 0.041739, 0.0, 0.066789, 0.0, 0.0, 0.0, 0.019541, 0.016939, 0.111061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046319, 0.0, 0.0, 0.019459, 0.024256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021967, 0.033709, 0.0, 0.023919, 0.027733, 0.057585, 0.016262, 0.021728, 0.018195, 0.016348, 0.021873, 0.01333, 0.024214, 0.032051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018253, 0.0, 0.05134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050093, 0.181042, 0.0, 0.0, 0.0, 0.015903, 0.0, 0.0, 0.0, 0.021174, 0.023969, 0.0, 0.0, 0.014674, 0.0, 0.0, 0.0, 0.075486, 0.03679, 0.0, 0.0, 0.059436, 0.11416, 0.050083, 0.0, 0.054192, 0.0, 0.0, 0.131247, 0.0, 0.0, 0.0, 0.05961, 0.0, 0.0, 0.011117, 0.0, 0.07, 0.044236, 0.040795, 0.0, 0.0, 0.0, 0.0]
[0.001147, 0.00144, 0.003049, 0.001913, 0.0, 0.030195, 0.051806, 0.039451, 1.0, 0.0, 0.203912, 0.002265, 0.074876, 0.001195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002649, 0.001799, 0.0, 0.004404, 0.0, 0.001807, 0.002749, 0.0, 0.003243, 0.002992, 0.002603, 0.001092, 0.004335, 0.002776, 0.002008, 0.0, 0.001936, 0.002087, 0.003189, 0.003487, 0.0, 0.0, 0.0, 0.003471, 0.0, 0.0, 0.001381, 0.001678, 0.002242, 0.0, 0.0, 0.0, 0.001375, 0.0, 0.0, 0.0, 0.002263, 0.003789, 0.003199, 0.001368, 0.0, 0.001869, 0.001605, 0.002589, 0.001282, 0.003794, 0.001403, 0.002534, 0.001725, 0.004219, 0.002908, 0.002222, 0.003466, 0.001134, 0.0, 0.001768, 0.002066, 0.001703, 0.0, 0.0, 0.001454, 0.001803, 0.002324, 0.003303, 0.003087, 0.002758, 0.00173, 0.001678, 0.0, 0.044941, 0.0, 0.001736, 0.001156, 0.0, 0.002658, 0.000657, 0.001281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001132, 0.084625, 0.041244, 0.0, 0.002404, 0.063968, 0.073043, 0.053901, 0.002027, 0.060753, 0.002376, 0.0, 0.0, 0.001639, 0.003192, 0.002601, 0.001405, 0.002172, 0.0, 0.0, 0.00343, 0.022584, 0.002765, 0.0, 0.0, 0.001402, 0.001404, 0.002033]
[0.030838, 0.0, 0.0, 0.031847, 0.017321, 0.043821, 0.076298, 0.016823, 0.0, 1.0, 0.0, 0.037703, 0.049836, 0.0, 0.0, 0.0, 0.02064, 0.052228, 0.027276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018177, 0.0, 0.0, 0.020554, 0.02562, 0.038044, 0.0, 0.0, 0.0, 0.0, 0.023203, 0.035606, 0.0, 0.025264, 0.029294, 0.014143, 0.017176, 0.022951, 0.050465, 0.017267, 0.023104, 0.041101, 0.025576, 0.033854, 0.036278, 0.044463, 0.0, 0.0, 0.0, 0.019279, 0.0, 0.031529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.063231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014885, 0.035426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039316, 0.182958, 0.0, 0.0, 0.0, 0.016797, 0.0, 0.012918, 0.0, 0.022365, 0.025318, 0.0, 0.0, 0.015499, 0.0, 0.083085, 0.0, 0.056325, 0.027451, 0.024454, 0.040023, 0.098134, 0.104494, 0.03737, 0.107294, 0.040436, 0.0, 0.0, 0.0, 0.032204, 0.0, 0.116546, 0.055227, 0.04268, 0.062845, 0.011742, 0.0, 0.097405, 0.023015, 0.082179, 0.042487, 0.023339, 0.0, 0.0]
