[0, 63.829268292682926, 65.74429223744292, 63.72083333333333, 65.5, 63.55399061032864, 64.65137614678899, 64.58986175115207, 62.421319796954315, 61.47540983606557, 63.08490566037736, 59.896039603960396, 63.04390243902439, 58.68571428571428, 58.45985401459854, 58.5, 69.32474226804123, 67.55882352941177, 62.78688524590164, 60.4585635359116, 63.63235294117647, 64.40454545454546, 60.32596685082873, 63.675, 55.62359550561798, 70.45381526104417, 63.53439153439153, 62.295, 63.66990291262136, 55.62359550561798, 59.62, 62.455357142857146, 59.91304347826087, 60.353591160220994, 62.48421052631579, 56.63076923076923, 56.63076923076923, 62.70873786407767, 63.095454545454544, 64.22272727272727, 61.10096153846154, 61.61734693877551, 60.494565217391305, 62.05769230769231, 62.48421052631579, 62.58291457286432, 62.95135135135135, 60.202312138728324, 64.1015228426396, 62.526315789473685, 61.235897435897435, 65.42937853107344, 60.43010752688172, 58.06293706293706, 65.16243654822335, 58.63068181818182, 73.93984962406014, 63.89340101522843, 62.33771929824562, 63.44642857142857, 63.554621848739494, 66.93913043478261, 62.235849056603776, 60.6243093922652, 66.20100502512562, 69.70108695652173, 61.717171717171716, 62.675925925925924, 65.69911504424779, 64.25, 63.677290836653384, 63.33816425120773, 62.141463414634146, 62.79245283018868, 58.434065934065934, 62.433179723502306, 62.31336405529954, 67.53469387755102, 61.986486486486484, 70.48039215686275, 62.757446808510636, 65.94861660079052, 62.77777777777778, 62.107317073170734, 67.97338403041825, 63.952879581151834, 60.17156862745098, 63.21341463414634, 68.13333333333334, 66.98235294117647, 58.60144927536232, 60.88461538461539, 61.128571428571426, 60.17741935483871, 64.03365384615384, 55.57446808510638, 63.49090909090909, 67.28033472803347, 66.38235294117646, 62.497630331753555, 60.64878048780488, 60.96511627906977, 59.295698924731184, 62.58163265306123, 61.51891891891892, 63.73094170403587, 59.55882352941177, 61.51891891891892, 64.0390243902439, 66.00934579439253, 62.34905660377358, 64.81395348837209, 66.29257641921397, 64.20796460176992, 60.69318181818182, 63.60434782608696, 59.88157894736842, 61.76470588235294, 60.27272727272727, 62.07065217391305, 64.34513274336283, 39.33116883116883, 61.12041884816754, 61.76960784313726, 60.85353535353536, 59.44444444444444, 53.24683544303797, 61.294444444444444, 49.43478260869565, 60.88461538461539, 62.79245283018868]
[63.829268292682926, 0, 80.46190476190476, 64.33203125, 57.8304347826087, 59.507936507936506, 62.023529411764706, 61.364372469635626, 58.23694779116466, 56.716279069767445, 78.09420289855072, 60.30364372469636, 56.64705882352941, 54.22510822510822, 55.42666666666667, 51.288288288288285, 84.04433497536945, 68.05220883534136, 59.901869158878505, 55.87441860465116, 63.10891089108911, 61.09349593495935, 56.49367088607595, 61.682203389830505, 59.787709497206706, 69.65567765567765, 65.36666666666666, 60.56542056074766, 60.044, 59.787709497206706, 64.29268292682927, 60.57251908396947, 55.27403846153846, 55.925581395348836, 59.74074074074074, 75.9090909090909, 75.9090909090909, 60.764150943396224, 63.32669322709163, 61.269076305220885, 61.223880597014926, 60.42040816326531, 58.62882096069869, 63.008, 59.74074074074074, 59.55776892430279, 62.19897959183673, 55.92964824120603, 64.02427184466019, 59.66122448979592, 58.67605633802817, 80.3, 58.63716814159292, 50.0, 62.00375939849624, 56.95495495495496, 71.58088235294117, 60.55813953488372, 59.66935483870968, 64.02024291497976, 53.95357142857143, 61.77358490566038, 60.26171875, 49.015686274509804, 79.46700507614213, 71.08888888888889, 57.86831275720164, 60.774193548387096, 74.84444444444445, 57.898936170212764, 70.70886075949367, 61.148148148148145, 60.89473684210526, 61.38492063492063, 55.08108108108108, 59.45748987854251, 59.300813008130085, 63.229885057471265, 54.61849710982659, 74.98958333333333, 63.16465863453815, 73.7695652173913, 63.03358208955224, 62.16803278688525, 73.11157024793388, 47.99610894941634, 56.73271889400922, 80.5561797752809, 82.94148936170212, 79.96610169491525, 44.004366812227076, 58.54330708661417, 60.62139917695473, 58.26470588235294, 60.11155378486056, 51.23004694835681, 62.38306451612903, 62.767272727272726, 63.960431654676256, 57.115671641791046, 59.60546875, 65.82608695652173, 57.25560538116592, 59.9390243902439, 54.43404255319149, 61.97925311203319, 54.298701298701296, 54.43404255319149, 60.024193548387096, 62.17716535433071, 60.80916030534351, 81.82716049382717, 63.62781954887218, 62.29875518672199, 47.94921875, 59.10546875, 51.674311926605505, 55.083333333333336, 61.76354679802956, 61.040201005025125, 61.39230769230769, 70.44954128440367, 60.327354260089685, 59.659919028340084, 60.1566265060241, 54.48826291079812, 80.16666666666667, 60.166666666666664, 43.358108108108105, 58.54330708661417, 61.38492063492063]
[65.74429223744292, 80.46190476190476, 0, 70.44776119402985, 75.87719298245614, 80.87640449438203, 72.52688172043011, 75.74096385542168, 75.38011695906432, 78.0, 65.26717557251908, 77.01898734177215, 74.71686746987952, 74.49606299212599, 68.85849056603773, 76.25, 65.140625, 72.80193236714976, 74.41176470588235, 73.47260273972603, 68.2139303482587, 79.28048780487805, 78.6, 74.6, 64.17283950617283, 78.33043478260869, 66.22222222222223, 74.60509554140127, 79.34868421052632, 64.17283950617283, 66.57446808510639, 76.10240963855422, 71.72027972027972, 73.45890410958904, 80.20915032679738, 60.516129032258064, 60.516129032258064, 72.13793103448276, 72.56852791878173, 79.24223602484471, 68.9144385026738, 78.42281879194631, 78.3913043478261, 76.9, 80.20915032679738, 78.47260273972603, 69.03867403314918, 70.61073825503355, 69.04188481675392, 80.40384615384616, 70.56547619047619, 64.58943089430895, 78.28260869565217, 73.42056074766356, 76.91160220994475, 75.89928057553956, 79.97368421052632, 80.97765363128492, 72.5909090909091, 76.79081632653062, 74.4715909090909, 76.68932038834951, 76.47752808988764, 74.26760563380282, 64.2265625, 70.12972972972973, 72.71084337349397, 79.02424242424243, 63.12244897959184, 73.72077922077922, 66.89019607843137, 75.61797752808988, 78.63030303030303, 79.74719101123596, 71.47435897435898, 78.35795454545455, 78.86338797814207, 74.38743455497382, 70.3731343283582, 68.92924528301887, 74.94623655913979, 54.971014492753625, 79.40625, 78.12209302325581, 62.78731343283582, 77.375, 68.35031847133757, 63.935344827586206, 66.72844827586206, 67.33333333333333, 75.39423076923077, 79.33526011560694, 73.21556886227545, 80.01212121212122, 76.65957446808511, 75.85593220338983, 78.13888888888889, 77.17156862745098, 78.10382513661202, 78.50331125827815, 77.46511627906976, 59.07954545454545, 78.37323943661971, 80.84662576687117, 76.18978102189782, 79.47398843930635, 77.50819672131148, 76.18978102189782, 77.89156626506023, 79.66666666666667, 77.39506172839506, 64.20408163265306, 80.71022727272727, 75.9090909090909, 75.85507246376811, 75.75, 77.64035087719299, 75.3529411764706, 64.63583815028902, 69.54143646408839, 76.54098360655738, 64.04132231404958, 78.5939393939394, 76.75824175824175, 79.05325443786982, 79.57936507936508, 56.74626865671642, 75.39634146341463, 74.07352941176471, 79.33526011560694, 79.74719101123596]
[63.72083333333333, 64.33203125, 70.44776119402985, 0, 58.29535864978903, 61.78879310344828, 58.14693877551021, 56.30084745762712, 56.67123287671233, 58.13725490196079, 64.54782608695652, 60.527027027027025, 56.42, 56.380710659898476, 57.59235668789809, 52.574585635359114, 70.79347826086956, 63.85925925925926, 59.283018867924525, 55.44387755102041, 60.33617021276596, 63.65702479338843, 58.63636363636363, 61.230088495575224, 55.15243902439025, 69.68199233716476, 60.37988826815643, 58.44, 61.02926829268293, 55.15243902439025, 58.48826291079812, 62.143459915611814, 54.307291666666664, 55.357142857142854, 60.22274881516588, 65.0, 65.0, 57.66504854368932, 60.19915254237288, 63.79338842975206, 58.56190476190476, 60.75229357798165, 59.60287081339713, 61.96035242290749, 60.22274881516588, 60.20873786407767, 60.98086124401914, 56.87434554973822, 60.26457399103139, 60.21904761904762, 58.666666666666664, 68.7752808988764, 59.7, 50.58169934640523, 60.67811158798283, 56.34928229665072, 72.48880597014926, 62.455813953488374, 61.041152263374485, 63.231404958677686, 61.957264957264954, 62.67169811320755, 58.902834008097166, 57.394594594594594, 67.54143646408839, 66.60098522167488, 59.15111111111111, 62.2212389380531, 67.6, 58.12307692307692, 65.52226720647774, 58.7520325203252, 61.6551724137931, 61.00448430493274, 55.067961165048544, 60.89380530973451, 60.45739910313901, 62.43560606060606, 57.63095238095238, 68.10714285714286, 60.29962546816479, 66.97008547008546, 61.22649572649573, 61.598214285714285, 68.62548262548262, 60.12264150943396, 55.30084745762712, 66.71428571428571, 71.57894736842105, 67.19883040935673, 54.422360248447205, 60.97285067873303, 57.21186440677966, 60.4, 59.743801652892564, 50.60112359550562, 62.224137931034484, 62.87307692307692, 64.16929133858268, 61.64224137931034, 60.25688073394495, 61.48913043478261, 57.6875, 63.08755760368663, 57.4375, 63.05531914893617, 53.083333333333336, 57.4375, 58.52401746724891, 64.17446808510638, 63.48360655737705, 69.1358024691358, 66.82040816326531, 59.94444444444444, 58.09644670050761, 60.07692307692308, 57.05263157894737, 58.178260869565214, 61.247368421052634, 59.747368421052634, 63.10041841004184, 66.5, 60.680672268907564, 57.294871794871796, 62.08370044052864, 57.60693641618497, 62.41481481481482, 61.152709359605915, 46.8, 60.97285067873303, 61.00448430493274]
[65.5, 57.8304347826087, 75.87719298245614, 58.29535864978903, 0, 60.83461538461538, 57.94820717131474, 56.6144578313253, 54.75308641975309, 56.19730941704036, 76.74125874125875, 59.80252100840336, 56.05813953488372, 52.763888888888886, 52.9766081871345, 50.01036269430052, 78.17, 63.108108108108105, 58.411764705882355, 54.028985507246375, 62.224215246636774, 62.47698744769875, 59.1356783919598, 62.1578947368421, 58.484042553191486, 66.85714285714286, 62.482926829268294, 60.35909090909091, 60.914414414414416, 58.484042553191486, 61.4059829059829, 61.863436123348016, 53.01456310679612, 54.3252427184466, 61.483870967741936, 73.71204188481676, 73.71204188481676, 57.570093457943926, 61.351694915254235, 62.51476793248945, 58.866379310344826, 60.80769230769231, 59.81773399014779, 62.5953488372093, 61.483870967741936, 60.995670995671, 59.583333333333336, 54.479069767441864, 61.91880341880342, 61.60091743119266, 55.61611374407583, 76.41871921182266, 59.601990049751244, 46.04494382022472, 57.27651515151515, 54.91891891891892, 70.98523985239852, 62.21304347826087, 61.64912280701754, 63.28286852589641, 62.114754098360656, 61.26640926640927, 60.30078125, 55.31578947368421, 78.3219512195122, 67.7807486631016, 57.13852813852814, 61.554263565891475, 72.4410480349345, 54.964285714285715, 68.86725663716814, 59.68571428571428, 61.512, 62.811764705882354, 55.78604651162791, 61.573170731707314, 59.66115702479339, 62.90157480314961, 54.162921348314605, 72.53886010362694, 60.80384615384615, 71.38666666666667, 62.267489711934154, 62.70247933884298, 72.608, 56.23222748815166, 57.211618257261414, 78.78609625668449, 80.98963730569949, 76.83977900552486, 48.75268817204301, 59.93333333333333, 57.609375, 59.81404958677686, 59.89411764705882, 49.2, 61.65714285714286, 62.61153846153846, 62.39453125, 59.166666666666664, 60.5793991416309, 68.79787234042553, 57.39320388349515, 63.433035714285715, 55.970588235294116, 62.78481012658228, 52.70388349514563, 55.970588235294116, 58.38247011952191, 63.648221343873516, 63.64876033057851, 79.1951219512195, 65.00392156862745, 60.62083333333333, 55.19711538461539, 60.84583333333333, 53.80102040816327, 55.24454148471616, 64.07936507936508, 58.15165876777251, 63.37051792828685, 72.85909090909091, 59.4331983805668, 56.950413223140494, 59.779661016949156, 57.28140703517588, 78.1125, 61.861607142857146, 41.63358778625954, 59.93333333333333, 62.811764705882354]
[63.55399061032864, 59.507936507936506, 80.87640449438203, 61.78879310344828, 60.83461538461538, 0, 61.221739130434784, 60.46120689655172, 55.29338842975206, 56.513513513513516, 78.88709677419355, 56.028688524590166, 56.869369369369366, 59.357142857142854, 62.744827586206895, 55.52173913043478, 80.64204545454545, 66.91093117408907, 63.96803652968037, 59.13333333333333, 65.59223300970874, 62.26984126984127, 59.15596330275229, 64.09433962264151, 63.421052631578945, 69.76229508196721, 68.38974358974359, 61.70673076923077, 63.0, 63.421052631578945, 65.6340206185567, 62.09090909090909, 59.4207650273224, 59.312820512820515, 61.085585585585584, 77.18435754189944, 77.18435754189944, 63.54545454545455, 65.63948497854078, 62.179282868525895, 64.87745098039215, 62.008620689655174, 60.39473684210526, 64.32478632478633, 61.085585585585584, 60.82773109243698, 66.66161616161617, 59.284946236559136, 65.41062801932367, 61.134529147982065, 62.61139896373057, 80.72361809045226, 60.22608695652174, 54.66867469879518, 60.55, 56.597457627118644, 73.04444444444445, 59.142857142857146, 62.48559670781893, 62.58801498127341, 61.365145228215766, 62.79007633587786, 59.59398496240601, 59.39047619047619, 80.15816326530613, 72.83720930232558, 58.74660633484163, 58.600746268656714, 76.66995073891626, 59.790055248618785, 71.65966386554622, 59.10344827586207, 55.59622641509434, 57.77220077220077, 57.475247524752476, 57.28853754940712, 57.91153846153846, 61.83739837398374, 61.23076923076923, 76.09189189189189, 62.31578947368421, 73.9298245614035, 59.43609022556391, 57.75494071146245, 73.13991769547324, 60.26237623762376, 56.9622641509434, 80.97222222222223, 81.88108108108108, 79.70348837209302, 53.18023255813954, 58.10344827586207, 56.93827160493827, 53.92369477911647, 59.252918287937746, 51.04477611940298, 59.66793893129771, 63.39525691699605, 63.53731343283582, 59.75933609958506, 57.54183266932271, 74.8170731707317, 56.08620689655172, 60.07112970711297, 56.808411214953274, 60.048780487804876, 55.54883720930233, 56.808411214953274, 59.581673306772906, 62.16326530612245, 58.61923076923077, 84.34831460674157, 63.09338521400778, 60.79435483870968, 59.99029126213592, 59.87307692307692, 56.568306010928964, 57.34387351778656, 67.65895953757226, 64.99489795918367, 60.675182481751825, 72.06422018348624, 55.74900398406375, 56.50622406639004, 56.774436090225564, 56.63809523809524, 81.70552147239263, 57.99596774193548, 47.65891472868217, 58.10344827586207, 57.77220077220077]
[64.65137614678899, 62.023529411764706, 72.52688172043011, 58.14693877551021, 57.94820717131474, 61.221739130434784, 0, 55.42127659574468, 56.616, 59.25581395348837, 69.83333333333333, 61.914027149321264, 56.302904564315355, 55.07960199004975, 54.92567567567568, 51.37158469945355, 73.92934782608695, 63.18867924528302, 59.4549356223176, 54.91904761904762, 58.458333333333336, 64.6283185840708, 59.22119815668203, 61.2017937219731, 50.17613636363637, 66.43410852713178, 57.73529411764706, 61.055045871559635, 62.644444444444446, 50.17613636363637, 57.79396984924623, 62.407407407407405, 53.0735294117647, 55.057416267942585, 61.0316742081448, 66.92258064516129, 66.92258064516129, 58.32843137254902, 60.19469026548673, 64.59555555555555, 59.10476190476191, 60.587443946188344, 60.62672811059908, 62.91111111111111, 61.0316742081448, 61.828054298642535, 56.793103448275865, 54.68544600938967, 59.48356807511737, 61.05429864253394, 55.967289719626166, 70.69186046511628, 60.72018348623853, 49.77647058823529, 59.35856573705179, 57.004672897196265, 71.09473684210526, 62.881278538812786, 59.92181069958848, 65.70042194092827, 61.97950819672131, 61.390977443609025, 60.68181818181818, 57.36231884057971, 72.41708542713567, 65.8, 56.150442477876105, 63.30769230769231, 68.9815668202765, 55.350515463917525, 67.1036036036036, 60.135458167330675, 61.85774058577406, 62.86695278969957, 52.507462686567166, 62.3728813559322, 60.66532258064516, 61.96590909090909, 53.47540983606557, 68.26903553299492, 61.870370370370374, 70.24066390041494, 64.9424778761062, 63.42127659574468, 70.95238095238095, 57.513888888888886, 54.51072961373391, 72.30188679245283, 74.31111111111112, 68.68627450980392, 51.1413612565445, 61.68803418803419, 58.38306451612903, 59.96244131455399, 59.57414448669201, 51.16161616161616, 63.91025641025641, 61.007462686567166, 63.714859437751, 63.12809917355372, 60.60087719298246, 57.9468085106383, 58.172413793103445, 64.37391304347825, 56.4, 65.57207207207207, 54.27040816326531, 56.4, 60.332, 66.19831223628692, 64.37446808510639, 75.30952380952381, 66.71951219512195, 61.183673469387756, 56.29680365296804, 61.098814229249015, 56.114754098360656, 56.99561403508772, 57.741573033707866, 57.08133971291866, 65.66274509803921, 69.45544554455445, 62.37668161434978, 53.418326693227094, 62.38528138528139, 57.33870967741935, 69.76744186046511, 64.47169811320755, 45.74626865671642, 61.68803418803419, 62.86695278969957]
[64.58986175115207, 61.364372469635626, 75.74096385542168, 56.30084745762712, 56.6144578313253, 60.46120689655172, 55.42127659574468, 0, 55.059760956175296, 57.74038461538461, 69.13265306122449, 61.15652173913043, 56.345238095238095, 55.70952380952381, 57.328859060402685, 52.50246305418719, 76.57219251336899, 63.31372549019608, 60.285714285714285, 56.45933014354067, 61.665158371040725, 64.31512605042016, 59.773148148148145, 63.2914798206278, 59.87150837988827, 68.13026819923371, 64.02173913043478, 60.47417840375587, 62.097345132743364, 59.87150837988827, 60.614285714285714, 63.29615384615385, 56.0873786407767, 56.507109004739334, 61.34347826086957, 72.85207100591715, 72.85207100591715, 61.97797356828194, 63.41276595744681, 64.00851063829788, 60.25233644859813, 61.76754385964912, 60.60730593607306, 64.17672413793103, 61.34347826086957, 61.00452488687783, 59.91489361702128, 57.25615763546798, 60.67272727272727, 61.24454148471616, 60.004608294930875, 75.4180790960452, 60.66968325791855, 50.927374301675975, 59.159183673469386, 56.370892018779344, 71.28873239436619, 62.590308370044056, 62.404761904761905, 66.26612903225806, 63.65079365079365, 61.73946360153257, 59.63503649635037, 58.98571428571429, 75.18316831683168, 69.22282608695652, 58.38818565400844, 61.388429752066116, 73.55909090909091, 56.78172588832487, 69.70886075949367, 59.24124513618677, 61.150862068965516, 62.101694915254235, 55.75925925925926, 62.0, 60.87603305785124, 61.29387755102041, 57.602409638554214, 72.0, 58.16796875, 71.75, 63.547325102880656, 63.45851528384279, 72.7755905511811, 59.330275229357795, 57.21860465116279, 76.52352941176471, 78.73655913978494, 73.55555555555556, 52.507936507936506, 61.60337552742616, 56.520325203252035, 60.49308755760369, 58.81422924901186, 52.06703910614525, 64.15853658536585, 62.36101083032491, 64.4812030075188, 63.12809917355372, 60.25847457627118, 66.06060606060606, 57.833333333333336, 64.54708520179372, 57.70403587443946, 63.09251101321586, 54.64878048780488, 57.70403587443946, 58.27426160337553, 64.21794871794872, 63.75502008032129, 79.8953488372093, 66.03688524590164, 62.13026819923372, 58.981308411214954, 61.84738955823293, 56.74054054054054, 57.042735042735046, 66.98994974874371, 60.65989847715736, 66.20158102766798, 71.4331797235023, 61.56910569105691, 55.50197628458498, 62.00401606425703, 57.31016042780749, 76.52112676056338, 63.76777251184834, 47.1764705882353, 61.60337552742616, 62.101694915254235]
[62.421319796954315, 58.23694779116466, 75.38011695906432, 56.67123287671233, 54.75308641975309, 55.29338842975206, 56.616, 55.059760956175296, 0, 57.61233480176212, 72.46610169491525, 56.33472803347281, 53.80246913580247, 56.40886699507389, 53.394366197183096, 51.066326530612244, 77.3068783068783, 63.291044776119406, 58.617511520737324, 53.88516746411483, 59.714285714285715, 62.63070539419087, 57.68778280542986, 61.53023255813954, 57.85142857142857, 68.2109375, 59.82954545454545, 59.429906542056074, 61.246753246753244, 57.85142857142857, 57.8848167539267, 61.467213114754095, 53.633663366336634, 53.933014354066984, 60.38914027149321, 71.28930817610063, 71.28930817610063, 57.698564593301434, 61.333333333333336, 62.34166666666667, 58.46376811594203, 59.47767857142857, 59.592592592592595, 63.260504201680675, 60.38914027149321, 61.24017467248908, 57.77368421052632, 54.27363184079602, 60.83856502242153, 60.19090909090909, 55.635467980295566, 74.79545454545455, 59.7953488372093, 48.31764705882353, 59.1764705882353, 54.81739130434783, 71.88970588235294, 60.94758064516129, 58.38864628820961, 63.6496062992126, 62.081896551724135, 59.03448275862069, 56.94296577946768, 56.71568627450981, 75.7897435897436, 67.43646408839778, 55.05172413793103, 59.43798449612403, 72.66359447004608, 55.12755102040816, 68.83474576271186, 55.60153256704981, 58.45787545787546, 59.536679536679536, 52.6822429906542, 57.34146341463415, 58.28673835125448, 60.04887218045113, 54.73053892215569, 70.91005291005291, 58.65217391304348, 71.91525423728814, 60.390243902439025, 59.30452674897119, 73.00390625, 60.34653465346535, 54.4273127753304, 77.21348314606742, 78.25862068965517, 73.96470588235294, 52.43814432989691, 58.0, 52.184397163120565, 56.99134199134199, 57.68115942028985, 49.83177570093458, 60.63529411764706, 60.20863309352518, 62.09505703422053, 59.023715415019765, 57.38247011952191, 64.40259740259741, 56.43946188340807, 61.62608695652174, 55.92920353982301, 61.89754098360656, 52.9622641509434, 55.92920353982301, 57.34375, 62.45283018867924, 60.45059288537549, 79.24691358024691, 63.729838709677416, 60.44401544401544, 58.06372549019608, 59.07058823529412, 56.58730158730159, 55.16528925619835, 64.0909090909091, 56.814070351758794, 61.68181818181818, 71.4054054054054, 58.43579766536965, 54.42578125, 56.69615384615385, 55.12041884816754, 76.51773049645391, 59.9647577092511, 44.50387596899225, 58.0, 59.536679536679536]
[61.47540983606557, 56.716279069767445, 78.0, 58.13725490196079, 56.19730941704036, 56.513513513513516, 59.25581395348837, 57.74038461538461, 57.61233480176212, 0, 75.02702702702703, 54.76865671641791, 57.12204724409449, 54.12676056338028, 56.20338983050848, 51.891625615763544, 81.37735849056604, 64.76153846153846, 59.023148148148145, 56.39108910891089, 61.23287671232877, 59.490272373540854, 57.452586206896555, 59.95852534562212, 59.50289017341041, 67.64634146341463, 63.593582887700535, 58.701298701298704, 59.58227848101266, 59.50289017341041, 61.03664921465968, 60.251937984496124, 55.551219512195125, 56.37128712871287, 60.552742616033754, 74.1741935483871, 74.1741935483871, 60.37899543378995, 59.549549549549546, 59.747081712062254, 59.517412935323385, 59.135802469135804, 59.12608695652174, 61.093117408906885, 60.552742616033754, 60.26470588235294, 60.77777777777778, 56.81481481481482, 59.604878048780485, 60.35021097046413, 59.15094339622642, 77.8, 58.92982456140351, 51.11052631578947, 60.56666666666667, 55.76470588235294, 71.02880658436214, 58.858870967741936, 59.724890829694324, 61.333333333333336, 61.12109375, 62.357723577235774, 59.8, 57.2972972972973, 78.16201117318435, 68.18471337579618, 59.053333333333335, 57.62068965517241, 73.55555555555556, 60.70646766169154, 65.5646551724138, 60.43852459016394, 57.80988593155894, 58.19767441860465, 55.45497630331754, 57.13970588235294, 57.30232558139535, 62.62068965517241, 54.875739644970416, 73.15053763440861, 60.08745247148289, 72.57339449541284, 58.285198555956676, 57.357142857142854, 72.69298245614036, 58.8675799086758, 58.0, 78.77987421383648, 80.82119205298014, 76.31410256410257, 52.260416666666664, 55.78651685393258, 58.4, 55.59315589353612, 60.94163424124513, 51.33649289099526, 58.1231884057971, 63.11068702290076, 62.17760617760618, 57.52471482889734, 58.77075098814229, 71.27777777777777, 54.85281385281385, 59.64367816091954, 53.804255319148936, 58.97348484848485, 53.850622406639005, 53.804255319148936, 57.56066945606695, 60.3448275862069, 59.67037037037037, 82.83333333333333, 61.92279411764706, 60.22709163346614, 57.222727272727276, 57.36666666666667, 52.8, 54.95967741935484, 67.07329842931937, 60.55670103092783, 60.070422535211264, 69.83809523809524, 57.32567049808429, 56.171875, 56.87593984962406, 54.647619047619045, 78.50735294117646, 56.32921810699588, 43.7557251908397, 55.78651685393258, 58.19767441860465]
