[16.144108140199588, 0.05478895713005902, 4.083477848770597, 2.904084838488786, -0.711741116209856, 1.448650727159798, -0.22544012033559452, 1.2125522023880944, -6.106226635438361e-15, -8.156669784042947e-15, 7.382983113757291e-15, 7.382983113757291e-15, -1.0297318553398327e-14, 1.5182299861749016e-14, 1.472433286409114e-14, 7.879114027886658e-15, 2.9906632725840154e-15, 2.9906632725840154e-15, -1.9845236565174673e-15, -1.609823385706477e-15, 1.5265566588595902e-15, 1.5265566588595902e-15, 6.106226635438361e-16, -6.175615574477433e-16, 5.967448757360216e-16, 3.469446951953614e-17, 0.0, 4.163336342344337e-17, 4.163336342344337e-17, 2.0816681711721685e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.296858486357664, -2.306342324401031, -6.121582988019455, -2.6157869473475626, 1.5136830492213555, 0.20747817693090642, 0.5632566507320276, 0.04254797849399711, 9.658940314238862e-15, 9.020562075079397e-15, 1.1005085731596864e-14, 1.1005085731596864e-14, -9.353628982466944e-15, 1.3877787807814457e-15, 1.5057399771478686e-15, 4.503342143635791e-15, -4.440892098500626e-16, -4.440892098500626e-16, -3.1086244689504383e-15, -5.551115123125783e-16, 1.7486012637846216e-15, 1.7486012637846216e-15, 2.220446049250313e-16, 2.220446049250313e-16, -6.036837696399289e-16, -1.5265566588595902e-16, 0.0, -1.3877787807814457e-17, 9.71445146547012e-17, 2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.296858486357664, -2.306342324401031, -6.121582988019455, -2.6157869473475626, 1.5136830492213555, 0.20747817693090642, 0.5632566507320276, 0.04254797849399711, 9.658940314238862e-15, 9.020562075079397e-15, 1.1005085731596864e-14, 1.1005085731596864e-14, -9.353628982466944e-15, 1.3877787807814457e-15, 1.5057399771478686e-15, 4.503342143635791e-15, -4.440892098500626e-16, -4.440892098500626e-16, -3.1086244689504383e-15, -5.551115123125783e-16, 1.7486012637846216e-15, 1.7486012637846216e-15, 2.220446049250313e-16, 2.220446049250313e-16, -6.036837696399289e-16, -1.5265566588595902e-16, 0.0, -1.3877787807814457e-17, 9.71445146547012e-17, 2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.439602748164845, 2.454631704841006, 4.0978964738999855, 0.6925728530024395, -1.4370935761386412, -3.0025099530562502, 1.015010736961199, 0.03579452018340986, 1.3322676295501878e-14, 1.182734465920987e-14, 1.6542323066914832e-14, 1.6542323066914832e-14, -1.2184697695261093e-14, -6.938893903907228e-16, -1.3739009929736312e-15, 7.990136330349173e-15, 4.85722573273506e-17, 4.85722573273506e-17, -1.762479051592436e-15, -2.609024107869118e-15, 1.3600232051658168e-15, 1.3600232051658168e-15, 8.881784197001252e-16, -8.396061623727746e-16, 5.689893001203927e-16, 4.85722573273506e-17, 1.1102230246251565e-16, 6.938893903907228e-17, -1.3877787807814457e-17, 1.3877787807814457e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.399032969070976, 0.7494599128512798, 6.317756613764346, 3.7137902377573626, 0.2070334396990896, 1.790048745261827, 0.5143041450395565, -0.9798779446937235, 2.3821222772113515e-14, 2.33736641153115e-14, 9.492406860545088e-15, 9.492406860545088e-15, -1.7486012637846216e-15, -1.2240208846492351e-14, -1.2365108936762681e-14, 2.536165721878092e-15, 2.0816681711721685e-17, 2.0816681711721685e-17, -4.163336342344337e-16, -1.6653345369377348e-16, 1.582067810090848e-15, 1.582067810090848e-15, -2.498001805406602e-16, -2.2898349882893854e-16, 9.575673587391975e-16, 9.71445146547012e-17, -5.551115123125783e-17, 5.551115123125783e-17, 4.163336342344337e-17, 1.8041124150158794e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19.951083594279986, 0.16899197021840734, -1.4923124918381867, -1.628557120041656, -1.0676420037023289, -0.5935189789149639, -2.2595593785144046, -0.3446410452701956, 7.674416657721395e-15, 6.598888102615774e-15, 1.301736496372996e-14, 1.301736496372996e-14, -1.0026701691145945e-14, -6.6509298068950784e-15, -7.115835698456863e-15, 9.308526172091547e-15, 1.5959455978986625e-15, 1.5959455978986625e-15, -1.0547118733938987e-15, -3.608224830031759e-16, 2.0539125955565396e-15, 2.0539125955565396e-15, 2.636779683484747e-16, 8.326672684688674e-17, -1.942890293094024e-16, -4.85722573273506e-17, -5.551115123125783e-17, 1.3877787807814457e-17, 1.5265566588595902e-16, 2.636779683484747e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-27.517089438553235, -11.036272342322292, 6.452746746513787, -5.6014483438920655, -0.2550307618555858, 0.03523529360298065, 0.005935751881440021, -0.00021038141343496242, -1.6042722705833512e-14, -1.5487611193520934e-14, -1.7985612998927536e-14, -1.7985612998927536e-14, 1.6764367671839864e-14, -1.2212453270876722e-15, -6.661338147750939e-16, -1.1046719095020308e-14, 9.992007221626409e-16, 9.992007221626409e-16, 4.440892098500626e-15, -1.3322676295501878e-15, -3.1086244689504383e-15, -3.1086244689504383e-15, -3.552713678800501e-15, 2.886579864025407e-15, -2.6645352591003757e-15, -1.1102230246251565e-16, -4.440892098500626e-16, -4.440892098500626e-16, 1.1102230246251565e-16, 2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-23.30950658842164, 14.03256783920718, 1.6371006762437437, -4.824200164331057, 0.6839124784792915, 0.44623502014320054, -0.022447030218959024, 0.059755770430801734, -1.6368850719317152e-14, -1.70384539810442e-14, -1.8263168755083825e-14, -1.8263168755083825e-14, 1.7569279364693102e-14, -2.6922908347160046e-15, -2.9837243786801082e-15, -9.454242944073599e-15, -3.5318969970887792e-15, -3.5318969970887792e-15, 2.498001805406602e-16, -7.216449660063518e-16, -4.191091917959966e-15, -4.191091917959966e-15, 1.6375789613221059e-15, -1.4502288259166107e-15, 1.9012569296705806e-15, -1.8041124150158794e-16, 2.7755575615628914e-16, 1.1102230246251565e-16, -1.249000902703301e-16, -1.1102230246251565e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-26.13986278132349, -1.274050084524006, -0.6532215380169007, 7.052737945361603, 2.8207769350588094, -1.1454557705314472, -0.5606160475302426, 0.058459042745281374, -4.769622197198231e-15, -4.769622197198231e-15, -1.690834972034594e-14, -1.690834972034594e-14, 1.0443035325380379e-14, 6.570265165262157e-15, 6.570265165262157e-15, -7.112366251504909e-15, 1.700029006457271e-16, 1.700029006457271e-16, 9.124645483638005e-16, 2.69489291992997e-15, -3.4590386110977533e-15, -3.4590386110977533e-15, -1.3322676295501878e-15, 7.216449660063518e-16, 3.7816971776294395e-16, -1.3075478200175183e-16, 4.984564430860535e-16, 3.520268928788872e-18, -1.9965583006320564e-16, -1.5612511283791264e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-25.56108561613234, -0.5374333085995817, -8.200278353298463, 2.9225936483497033, -3.2675814937734917, 0.6063585624730403, 0.40629864125294474, -0.12692812135823323, -1.91400714721901e-14, -1.91400714721901e-14, -1.4840559336981585e-14, -1.4840559336981585e-14, 1.2954914918594795e-14, -3.1580640880157773e-15, -3.1580640880157773e-15, -9.457712391025552e-15, -1.9394208461420703e-15, -1.9394208461420703e-15, -7.251144129583054e-16, 4.3879830324833335e-15, -2.8345381597461028e-15, -2.8345381597461028e-15, -4.0245584642661925e-16, 6.800116025829084e-16, -9.957312752106873e-16, -3.944327503502265e-16, 3.3192298939228003e-16, 3.520268928788872e-18, -3.312237636943216e-17, -1.5612511283791264e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
