[0.19505310344504406, -0.2651211312114776, 0.47018985969603827, 0.1647552661958686, -0.6794480174520638, 0.3296920884159763, 0.05960398697099987, -0.0012013524396026903, -8.370040771588094e-17, -1.6132928326584306e-16, -1.3617579286417936e-16, -7.025630077706069e-17, -7.025630077706069e-17, 2.476317761956892e-16, 2.458970527197124e-16, -2.3678975447083417e-16, -2.3678975447083417e-16, 2.6020852139652106e-17, -8.673617379884035e-17, -7.979727989493313e-17, -2.862293735361732e-17, 2.47198095326695e-17, 3.122502256758253e-17, 3.122502256758253e-17, 1.474514954580286e-17, 1.474514954580286e-17, 4.119968255444917e-17, 4.119968255444917e-17, -1.9081958235744878e-17, 1.951563910473908e-17, 1.951563910473908e-17, 2.862293735361732e-17, -4.0115480381963664e-17, 7.806255641895632e-18, 6.938893903907228e-18, 1.2414114874959026e-17, 1.2414114874959026e-17, 2.0111950299606107e-17, 2.0111950299606107e-17, 3.903127820947816e-18, 3.903127820947816e-18]
[-0.8325031351040063, 0.125534434285367, 0.058116923425955404, -0.035312680430700544, 0.01686795038251524, 0.02086978877124869, 0.02143191443620316, -0.00026821215280581345, 4.119968255444917e-17, -1.0581813203458523e-16, -1.0842021724855044e-16, -9.80118763926896e-17, -9.80118763926896e-17, -8.543513119185775e-17, -8.543513119185775e-17, 1.240327285323417e-16, 1.240327285323417e-16, -8.673617379884035e-18, -3.469446951953614e-18, 3.122502256758253e-17, 3.382710778154774e-17, 1.7780915628762273e-17, 1.734723475976807e-17, 1.734723475976807e-17, 2.168404344971009e-17, 1.8214596497756474e-17, 1.3444106938820255e-17, 1.3444106938820255e-17, -1.214306433183765e-17, 2.6454533008646308e-17, 2.2985086056692694e-17, -2.688821387764051e-17, -4.0115480381963664e-17, 2.5153490401663703e-17, 1.734723475976807e-17, 5.4752209710517974e-18, 5.4752209710517974e-18, 4.4994390158148434e-18, 4.4994390158148434e-18, -1.3010426069826053e-18, -1.3010426069826053e-18]
[-0.8325031351040063, 0.125534434285367, 0.058116923425955404, -0.035312680430700544, 0.01686795038251524, 0.02086978877124869, 0.02143191443620316, -0.00026821215280581345, 4.119968255444917e-17, -1.0581813203458523e-16, -1.0842021724855044e-16, -9.80118763926896e-17, -9.80118763926896e-17, -8.543513119185775e-17, -8.543513119185775e-17, 1.240327285323417e-16, 1.240327285323417e-16, -8.673617379884035e-18, -3.469446951953614e-18, 3.122502256758253e-17, 3.382710778154774e-17, 1.7780915628762273e-17, 1.734723475976807e-17, 1.734723475976807e-17, 2.168404344971009e-17, 1.8214596497756474e-17, 1.3444106938820255e-17, 1.3444106938820255e-17, -1.214306433183765e-17, 2.6454533008646308e-17, 2.2985086056692694e-17, -2.688821387764051e-17, -4.0115480381963664e-17, 2.5153490401663703e-17, 1.734723475976807e-17, 5.4752209710517974e-18, 5.4752209710517974e-18, 4.4994390158148434e-18, 4.4994390158148434e-18, -1.3010426069826053e-18, -1.3010426069826053e-18]
[0.013740420377597951, -0.322696393367177, -0.5394960827730829, 0.2506828301160214, -0.21143663567272472, -0.25315813734309395, -0.5547023034084259, -0.03018917649481459, -2.641116492174689e-16, 4.215378046623641e-16, 4.36282954208167e-16, 2.489328188026718e-16, 2.489328188026718e-16, 2.9967348047499343e-16, 3.187554387107383e-16, -4.2500725161431774e-17, -4.2500725161431774e-17, 5.204170427930421e-18, -4.5102810375396984e-17, -3.8163916471489756e-17, -2.229119666630197e-16, 9.410874857174178e-17, 9.020562075079397e-17, 9.020562075079397e-17, 8.413408858487514e-17, 8.066464163292153e-17, 1.2793585635328952e-16, 1.2793585635328952e-16, -8.847089727481716e-17, 1.0278236595162582e-16, 9.93129189996722e-17, 1.8127860323957634e-16, 5.0090140368830305e-17, -6.071532165918825e-18, 3.469446951953614e-18, -6.667843360785852e-18, -6.667843360785852e-18, 2.358139725155972e-17, 2.358139725155972e-17, -2.3852447794681098e-17, -2.3852447794681098e-17]
[0.23821729239586545, 0.1464713852461697, 0.11517523100584645, 0.7301888126218185, 0.4887889408642639, 0.21128766762902357, 0.04840776285366987, -0.0648835171943801, -1.46150452851046e-16, 7.28583859910259e-17, 8.239936510889834e-17, 1.3444106938820255e-16, 1.3444106938820255e-16, -1.8604909279851256e-16, -2.0860049798621105e-16, -1.3010426069826053e-17, -1.3010426069826053e-17, 2.203098814490545e-16, -2.8796409701215e-16, -2.8796409701215e-16, -1.1882855810441129e-16, -1.1058862159352145e-16, -6.591949208711867e-17, -6.591949208711867e-17, -6.505213034913027e-17, -6.852157730108388e-17, -3.859759734048396e-17, -3.859759734048396e-17, 5.0306980803327406e-17, -7.762887554996212e-17, -7.41594285980085e-17, 2.194425197110661e-16, 7.784571598445922e-17, 5.984795992119984e-17, 6.071532165918825e-17, -4.830120678422922e-17, -4.830120678422922e-17, -2.6725583551767684e-17, -2.6725583551767684e-17, 2.992397996059992e-17, 2.992397996059992e-17]
[0.3421864209637131, 0.6097776993841748, -0.0735751278951205, -0.11638026241232655, -0.09990390346363415, -0.06097174395562131, -0.05444904732135455, 0.579047362603621, 5.854691731421724e-17, 2.480654570646834e-16, 2.419939248987646e-16, 1.240327285323417e-16, 1.240327285323417e-16, 2.211772431870429e-17, 2.0383000842727483e-17, 3.37403716077489e-16, 3.37403716077489e-16, -1.0581813203458523e-16, 2.3245294578089215e-16, 2.393918396847994e-16, 3.7383290907300193e-16, -4.466912950640278e-17, -4.5102810375396984e-17, -4.5102810375396984e-17, -6.071532165918825e-18, -1.3010426069826053e-17, -2.8189256484623115e-17, -2.8189256484623115e-17, 3.642919299551295e-17, 5.637851296924623e-18, 2.168404344971009e-18, -2.8015784137025435e-16, -7.827939685345342e-17, -1.1709383462843448e-16, -1.196959198423997e-16, 1.9353008778866254e-17, 1.9353008778866254e-17, 4.6132802439258214e-17, 4.6132802439258214e-17, -6.5052130349130266e-18, -6.5052130349130266e-18]
[0.21665839757760894, -0.33470562815151905, 0.09812483900502846, -0.5228925792024901, 0.40760016966702184, 0.4568470968506279, -0.3023892368090242, 0.022010789912968044, 1.1058862159352145e-16, -2.3765711620882257e-16, -2.38524477946811e-16, -9.107298248878237e-17, -9.107298248878237e-17, -5.2475385148298415e-17, -4.90059381963448e-17, -1.968911145233676e-16, -1.968911145233676e-16, 7.45931094670027e-17, -9.367506770274758e-17, -8.673617379884035e-17, -1.3964523981613297e-16, 1.431146867680866e-17, 6.938893903907228e-18, 6.938893903907228e-18, 4.336808689942018e-18, -2.6020852139652106e-18, -3.859759734048396e-17, -3.859759734048396e-17, 1.5612511283791264e-17, -8.239936510889834e-18, -8.239936510889834e-18, 4.7704895589362195e-17, 1.4029576111962427e-16, 2.862293735361732e-17, 4.336808689942018e-17, 1.1216071474362543e-16, 1.1216071474362543e-16, -1.49890950346121e-16, -1.49890950346121e-16, 8.023096076392733e-17, 8.023096076392733e-17]
[0.1984889207311818, -0.2811392248770699, 0.48080160569959424, -0.11077758340352406, 0.18258132954618597, -0.7242956661410846, 0.08909580938347587, -0.0022025416802971126, 3.252606517456513e-17, 1.717376241217039e-16, 1.682681771697503e-16, 4.423544863740858e-17, 4.423544863740858e-17, -1.478851763270228e-16, -1.8431436932253575e-16, 1.235990476633475e-16, 1.235990476633475e-16, -9.540979117872439e-17, 1.1796119636642288e-16, 1.1449174941446927e-16, -3.903127820947816e-17, 4.206704429243757e-17, 2.0816681711721685e-17, 2.0816681711721685e-17, 2.168404344971009e-17, 2.168404344971009e-17, 2.0383000842727483e-17, 2.0383000842727483e-17, -1.9081958235744878e-17, 2.2985086056692694e-17, 2.2985086056692694e-17, 4.336808689942018e-17, 7.35089072945172e-17, 5.984795992119984e-17, 5.421010862427522e-17, -4.9168568522217626e-17, -4.9168568522217626e-17, 1.3070057189312756e-16, 1.3070057189312756e-16, -1.4354836763708079e-16, -1.4354836763708079e-16]
[0.11841974379732195, -0.36964667474209234, -0.5448212275905597, -0.08038924519086305, 0.006962181291137268, 0.046349046103513855, 0.6399194632360868, 0.06699034502160389, 1.1207939958068902e-16, -6.971419969081794e-17, -6.971419969081794e-17, -9.345822726825048e-17, -9.345822726825048e-17, 1.951563910473908e-16, 1.951563910473908e-16, -1.4235574524734673e-16, -1.4235574524734673e-16, -3.5561831257524545e-17, 1.2034644114589099e-17, 1.2034644114589099e-17, -2.662800535624399e-16, -4.4265941823509736e-17, -1.1145598333150986e-16, -1.1145598333150986e-16, -9.735753721123167e-17, -9.735753721123167e-17, -1.2435798918408736e-16, -1.2435798918408736e-16, 1.2804427657053807e-16, -1.6420241902292965e-16, -1.6420241902292965e-16, -2.862293735361732e-17, -1.0234868508263162e-16, -2.3418766925686896e-17, -2.3418766925686896e-17, -1.4474099002681484e-17, -1.4474099002681484e-17, -1.9569849213363355e-17, -1.9569849213363355e-17, 1.1796119636642288e-16, 1.1796119636642288e-16]
[0.342241970919679, 0.5659910991482573, -0.12263294399965513, -0.24456187786310357, -0.12887996554521663, -0.047489929101837934, 0.03164973622216605, -0.5690354854234858, 8.630249292984615e-17, -1.3791051634015616e-16, -1.3791051634015616e-16, -6.418476861114186e-17, -6.418476861114186e-17, -1.1449174941446927e-16, -1.1449174941446927e-16, -1.5265566588595902e-16, -1.5265566588595902e-16, 2.2551405187698492e-17, 2.2811613709095013e-16, 2.2811613709095013e-16, 2.983724378680108e-16, -5.041540102057596e-18, 1.7997756063259374e-17, 1.7997756063259374e-17, 3.400958765038727e-17, 3.400958765038727e-17, 2.688821387764051e-17, 2.688821387764051e-17, -3.729655473350135e-17, 3.469446951953614e-17, 3.469446951953614e-17, -3.469446951953614e-17, -1.3877787807814457e-17, 1.0408340855860843e-17, 1.0408340855860843e-17, -4.8138576458356397e-17, -4.8138576458356397e-17, -3.729655473350135e-17, -3.729655473350135e-17, -3.122502256758253e-17, -3.122502256758253e-17]
