[0.0, 0.2394405719786617, 0.1154527485040969, 0.06273147545071849, 0.2141394270597902, 0.6338296602633806, 0.1583136454148374, 0.5615119039315146, 1.0049203655027503, 0.24088961528549108, 0.028971919675005644, 0.2061029268715487, 0.05127598808030857, 0.24218874514707067, 0.5458548698062253, 0.06479982706018138, 0.3212726800826525]
[0.2394405719786617, 0.0, 0.15685921222885593, 0.20758205957037892, 0.32458764063606294, 0.588315772704168, 0.28262453219528216, 0.40930906806310857, 0.8659755690722986, 0.31798467498328775, 0.24106442170386994, 0.24045321019448068, 0.19068066223894914, 0.20737184956759186, 0.452967999516776, 0.236712251529425, 0.21242916602405254]
[0.1154527485040969, 0.15685921222885593, 0.0, 0.06668391537506536, 0.1884188787600183, 0.6588644866418331, 0.13808097006688608, 0.5069694452946173, 0.9818053586966228, 0.19191815539127016, 0.10799061641258978, 0.13123534847613197, 0.08963396635390485, 0.18325477348219243, 0.5451192005420618, 0.13185322093357324, 0.2267910374974276]
[0.06273147545071849, 0.20758205957037892, 0.06668391537506536, 0.0, 0.1697114252572824, 0.6682279310496776, 0.11338921715866021, 0.558324402582613, 1.0180577194776328, 0.19038268526482396, 0.04481500952205156, 0.1456814748053507, 0.06508649292127884, 0.19008585663890448, 0.5678917041529108, 0.07458925960334975, 0.28962360845752144]
[0.2141394270597902, 0.32458764063606294, 0.1884188787600183, 0.1697114252572824, 0.0, 0.8370878105777032, 0.05682596284903307, 0.6812114187402492, 1.1695121357281264, 0.05001592348421363, 0.18754495798519807, 0.09646677774716736, 0.23445901484011908, 0.2137462673152957, 0.7315350846014722, 0.21152307495463335, 0.3518269916787303]
[0.6338296602633806, 0.588315772704168, 0.6588644866418331, 0.6682279310496776, 0.8370878105777032, 0.0, 0.7806888938626663, 0.46452032134921845, 0.48636158057153445, 0.8492550043082181, 0.6596571829809982, 0.7879059656176157, 0.6037156257987014, 0.7522620359354208, 0.16743270012603556, 0.6493309479404912, 0.6679339108899467]
[0.1583136454148374, 0.28262453219528216, 0.13808097006688608, 0.11338921715866021, 0.05682596284903307, 0.7806888938626663, 0.0, 0.6382185055947749, 1.119200617198183, 0.08657846502929623, 0.13210472895403505, 0.08717835237790272, 0.17784859499739225, 0.19592757420846285, 0.6771537731365342, 0.15974307847765504, 0.32282476504880475]
[0.5615119039315146, 0.40930906806310857, 0.5069694452946173, 0.558324402582613, 0.6812114187402492, 0.46452032134921845, 0.6382185055947749, 0.0, 0.53838360692506, 0.6648075002627645, 0.5783462295523074, 0.6045918754067484, 0.5182358137524825, 0.6152325398405364, 0.31318693664414793, 0.5920431406629827, 0.35824249659826535]
[1.0049203655027503, 0.8659755690722986, 0.9818053586966228, 1.0180577194776328, 1.1695121357281264, 0.48636158057153445, 1.119200617198183, 0.53838360692506, 0.0, 1.163663828426217, 1.026775780964022, 1.0953059294255953, 0.9625399320181589, 1.0624908210460404, 0.47486441279140185, 1.0235086298296183, 0.8866611208126013]
[0.24088961528549108, 0.31798467498328775, 0.19191815539127016, 0.19038268526482396, 0.05001592348421363, 0.8492550043082181, 0.08657846502929623, 0.6648075002627645, 1.163663828426217, 0.0, 0.21606178245458035, 0.08025041565742247, 0.2536931759633694, 0.2187699700741077, 0.7362360618786266, 0.24297320998582383, 0.32419875239999]
[0.028971919675005644, 0.24106442170386994, 0.10799061641258978, 0.04481500952205156, 0.18754495798519807, 0.6596571829809982, 0.13210472895403505, 0.5783462295523074, 1.026775780964022, 0.21606178245458035, 0.0, 0.1827314664839096, 0.0651096276667182, 0.22181995082829475, 0.5692659371827328, 0.054893590777253726, 0.323864272204708]
[0.2061029268715487, 0.24045321019448068, 0.13123534847613197, 0.1456814748053507, 0.09646677774716736, 0.7879059656176157, 0.08717835237790272, 0.6045918754067484, 1.0953059294255953, 0.08025041565742247, 0.1827314664839096, 0.0, 0.20422989251279478, 0.15323155144779263, 0.6698289890242175, 0.20173170058814544, 0.27762705783964725]
[0.05127598808030857, 0.19068066223894914, 0.08963396635390485, 0.06508649292127884, 0.23445901484011908, 0.6037156257987014, 0.17784859499739225, 0.5182358137524825, 0.9625399320181589, 0.2536931759633694, 0.0651096276667182, 0.20422989251279478, 0.0, 0.22473139488907679, 0.5070512525559857, 0.07868428184420553, 0.28887883566459677]
[0.24218874514707067, 0.20737184956759186, 0.18325477348219243, 0.19008585663890448, 0.2137462673152957, 0.7522620359354208, 0.19592757420846285, 0.6152325398405364, 1.0624908210460404, 0.2187699700741077, 0.22181995082829475, 0.15323155144779263, 0.22473139488907679, 0.0, 0.6356965518927095, 0.20038445607105884, 0.3479089315517394]
[0.5458548698062253, 0.452967999516776, 0.5451192005420618, 0.5678917041529108, 0.7315350846014722, 0.16743270012603556, 0.6771537731365342, 0.31318693664414793, 0.47486441279140185, 0.7362360618786266, 0.5692659371827328, 0.6698289890242175, 0.5070512525559857, 0.6356965518927095, 0.0, 0.5618836996534704, 0.5247927998545717]
[0.06479982706018138, 0.236712251529425, 0.13185322093357324, 0.07458925960334975, 0.21152307495463335, 0.6493309479404912, 0.15974307847765504, 0.5920431406629827, 1.0235086298296183, 0.24297320998582383, 0.054893590777253726, 0.20173170058814544, 0.07868428184420553, 0.20038445607105884, 0.5618836996534704, 0.0, 0.3543626630123415]
[0.3212726800826525, 0.21242916602405254, 0.2267910374974276, 0.28962360845752144, 0.3518269916787303, 0.6679339108899467, 0.32282476504880475, 0.35824249659826535, 0.8866611208126013, 0.32419875239999, 0.323864272204708, 0.27762705783964725, 0.28887883566459677, 0.3479089315517394, 0.5247927998545717, 0.3543626630123415, 0.0]
