[1, 0.010124875643025137, 0.021894520448676784, 0.013796231932513666, 0.03178135815916151, 0.023991344223402163, 0.03165888198093178, -0.054898447646488914, 0.01469436742134383, 0.02968432217325667, 0.02890019424625535, 0.03773261700348472, 0.011876498233837955, 0.02662705172731068, 0.029114447552988743, 0.029494002936320075, 0.03222263643889051]
[0.010124875643025137, 1, 0.031552083532140784, 0.0401097859425017, 0.04092872350184192, 0.03930467428886769, 0.046661818040834455, 0.009965681906054197, 0.040845919028580854, 0.04631395356615002, 0.04423500737930259, 0.047136605247828325, 0.01581955802790825, 0.03827318923033844, 0.03617893290359086, 0.04624627928218546, 0.04620659921098959]
[0.021894520448676784, 0.031552083532140784, 1, 0.05421880263282551, 0.0627172013625157, 0.08721992295369285, 0.08331296876544403, 0.01167156820955508, 0.041808918587446155, 0.08960625271387428, 0.09627129774231659, 0.0770850930123105, 0.046872610232089426, 0.0767314092649752, 0.0751326404579152, 0.09359338992834515, 0.07654596312546179]
[0.013796231932513666, 0.0401097859425017, 0.05421880263282551, 1, 0.05766341502361341, 0.05825773165604191, 0.057457508232627685, 0.024178745067620144, 0.03896739330055597, 0.06083272020641053, 0.06128942076073141, 0.056469688335966654, 0.01923834925225829, 0.05115339208266325, 0.05757505025662633, 0.061327794784000814, 0.06212177152085989]
[0.03178135815916151, 0.04092872350184192, 0.0627172013625157, 0.05766341502361341, 1, 0.10430581735440116, 0.0949523025557166, 0.031632488606486237, 0.05508023597535087, 0.19083907297402003, 0.19504841158726366, 0.10851944004108427, 0.04220336509828409, 0.14098875879865502, 0.12664356724353962, 0.2204765571648491, 0.24550663910534087]
[0.023991344223402163, 0.03930467428886769, 0.08721992295369285, 0.05825773165604191, 0.10430581735440116, 1, 0.11101425754984943, 0.01895822575969832, 0.06410929592572602, 0.1704321535930444, 0.198209733411766, 0.09389227746266549, 0.04216132391010606, 0.14354105983959323, 0.1250564958707192, 0.20862548013566026, 0.13987297785774094]
[0.03165888198093178, 0.046661818040834455, 0.08331296876544403, 0.057457508232627685, 0.0949523025557166, 0.11101425754984943, 1, 0.020355005140396308, 0.06600260991955971, 0.1395217122309205, 0.14994342562407778, 0.5775628672724623, 0.04801327101753096, 0.11496755910416183, 0.18479325783132264, 0.16587664663861207, 0.1270273540808461]
[-0.054898447646488914, 0.009965681906054197, 0.01167156820955508, 0.024178745067620144, 0.031632488606486237, 0.01895822575969832, 0.020355005140396308, 1, 0.0026616666808204842, 0.024952638937336943, 0.02336276661816457, 0.02596846636068768, -0.032843190995327676, 0.022197408984720727, 0.018896210828594526, 0.023831608945133333, 0.025978808812771856]
[0.01469436742134383, 0.040845919028580854, 0.041808918587446155, 0.03896739330055597, 0.05508023597535087, 0.06410929592572602, 0.06600260991955971, 0.0026616666808204842, 1, 0.06933527636649173, 0.07012259624652445, 0.0629629161055325, 0.020803376306102395, 0.059345040654887944, 0.0592455445398404, 0.07014303382891299, 0.061564530759230005]
[0.02968432217325667, 0.04631395356615002, 0.08960625271387428, 0.06083272020641053, 0.19083907297402003, 0.1704321535930444, 0.1395217122309205, 0.024952638937336943, 0.06933527636649173, 1, 0.9307559197610239, 0.10641823993004726, 0.05624136192158265, 1.7588541566665306, 0.1798213553080219, 1.0281074850407992, 0.32210125260804984]
[0.02890019424625535, 0.04423500737930259, 0.09627129774231659, 0.06128942076073141, 0.19504841158726366, 0.198209733411766, 0.14994342562407778, 0.02336276661816457, 0.07012259624652445, 0.9307559197610239, 1, 0.11429915206321072, 0.05573644962584569, 0.7287206339835596, 0.22009203167504676, 1.663929633697332, 0.3087117902904773]
[0.03773261700348472, 0.047136605247828325, 0.0770850930123105, 0.056469688335966654, 0.10851944004108427, 0.09389227746266549, 0.5775628672724623, 0.02596846636068768, 0.0629629161055325, 0.10641823993004726, 0.11429915206321072, 1, 0.04842604907667962, 0.08967042979849203, 0.1414532832706084, 0.12288502885874762, 0.09959016713116334]
[0.011876498233837955, 0.01581955802790825, 0.046872610232089426, 0.01923834925225829, 0.04220336509828409, 0.04216132391010606, 0.04801327101753096, -0.032843190995327676, 0.020803376306102395, 0.05624136192158265, 0.05573644962584569, 0.04842604907667962, 1, 0.04682183492736693, 0.03983896430293828, 0.0558150474735415, 0.05096071405286755]
[0.02662705172731068, 0.03827318923033844, 0.0767314092649752, 0.05115339208266325, 0.14098875879865502, 0.14354105983959323, 0.11496755910416183, 0.022197408984720727, 0.059345040654887944, 1.7588541566665306, 0.7287206339835596, 0.08967042979849203, 0.04682183492736693, 1, 0.15632489323399865, 0.6668431542956006, 0.22474939613940684]
[0.029114447552988743, 0.03617893290359086, 0.0751326404579152, 0.05757505025662633, 0.12664356724353962, 0.1250564958707192, 0.18479325783132264, 0.018896210828594526, 0.0592455445398404, 0.1798213553080219, 0.22009203167504676, 0.1414532832706084, 0.03983896430293828, 0.15632489323399865, 1, 0.2158474275299873, 0.17861624153021827]
[0.029494002936320075, 0.04624627928218546, 0.09359338992834515, 0.061327794784000814, 0.2204765571648491, 0.20862548013566026, 0.16587664663861207, 0.023831608945133333, 0.07014303382891299, 1.0281074850407992, 1.663929633697332, 0.12288502885874762, 0.0558150474735415, 0.6668431542956006, 0.2158474275299873, 1, 0.4246158832881477]
[0.03222263643889051, 0.04620659921098959, 0.07654596312546179, 0.06212177152085989, 0.24550663910534087, 0.13987297785774094, 0.1270273540808461, 0.025978808812771856, 0.061564530759230005, 0.32210125260804984, 0.3087117902904773, 0.09959016713116334, 0.05096071405286755, 0.22474939613940684, 0.17861624153021827, 0.4246158832881477, 1]
