[1, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1.0, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[0.07184860519888434, 1, 0.3695639332040928, 0.2388929173719616, 0.7445280811435656, 0.07184860519888434, 0.07184860519888434, 0.7445280811435656, 0.07184860519888434, 0.07184860519888434, 0.3695639332040928, 0.07184860519888434, 0.07184860519888434, 0.07184860519888434, 0.8357520150762249, 0.8460634760428376, 0.2226899228977891, 0.2226899228977891, 0.3695639332040928, 0.3318647600256799, 0.06943062744190936, 0.20266221037949345, 0.12179032331506236, 0.055500280743330174, 0.05103133016932751, 0.0006880539761094776, 0.0006935383126418918, 0.05103133016932751, 0.05103133016932751, 0.05103133016932751, 0.05103133016932751, 0.05103133016932751, 0.1752184111871634, 0.0006935383126418918, 0.14566993270409923, 0.031480423279062766, 0.017068589001399414, 0.057089859679576055, 0.16472967373946973, 0.056664391826803544, 0.056664391826803544]
[0.04786388299910131, 0.3695639332040928, 1, 0.6752752468348983, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 1.0, 0.04786388299910131, 0.04786388299910131, 0.04786388299910131, 0.40322868815514745, 0.4057322998421651, 0.6481804583970484, 0.6481804583970484, 1.0, 0.9379678252735019, 0.0018998425644589062, 0.0016848105563993458, 0.05191572116400143, 0.0013431739543653598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015198245119481868, 0.0, 0.0, 0.018600715269824306, 0.018600715269824306]
[0.10100728113759311, 0.2388929173719616, 0.6752752468348983, 1, 0.34758318850703496, 0.10100728113759311, 0.10100728113759311, 0.34758318850703496, 0.10100728113759311, 0.10100728113759311, 0.6752752468348983, 0.10100728113759311, 0.10100728113759311, 0.10100728113759311, 0.17685086276619966, 0.23056520328700242, 0.7469362300414123, 0.7469362300414123, 0.6752752468348983, 0.6946279612293512, 0.05087590962371762, 0.03446480627906313, 0.016443838451256597, 0.06669228612537532, 0.14044192898011784, 0.0, 0.0, 0.14044192898011784, 0.14044192898011784, 0.14044192898011784, 0.14044192898011784, 0.14044192898011784, 0.0, 0.0, 0.12249747373181508, 0.08527388137289652, 0.0, 0.15933282041505004, 0.0, 0.14121221834130984, 0.14121221834130984]
[0.018360058752282013, 0.7445280811435656, 0.5780643699810464, 0.34758318850703496, 1, 0.018360058752282013, 0.018360058752282013, 0.9999999999999999, 0.018360058752282013, 0.018360058752282013, 0.5780643699810464, 0.018360058752282013, 0.018360058752282013, 0.018360058752282013, 0.7377849812686741, 0.8211495046825112, 0.34835725595683775, 0.34835725595683775, 0.5780643699810464, 0.6085908720595178, 0.023663223638143664, 0.11221104394221981, 0.10047085185042193, 0.015335572574905521, 0.005039668311278694, 0.0006481356456521128, 0.00032665090069700255, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.1089971923080337, 0.00032665090069700255, 0.07368047879894646, 0.021869859149387997, 0.005460565925974712, 0.005246606686271624, 0.1023728965432399, 0.02233502943128099, 0.02233502943128099]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1, 1.0, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1.0, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1.0, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[0.018360058752282013, 0.7445280811435656, 0.5780643699810464, 0.34758318850703496, 0.9999999999999999, 0.018360058752282013, 0.018360058752282013, 1, 0.018360058752282013, 0.018360058752282013, 0.5780643699810464, 0.018360058752282013, 0.018360058752282013, 0.018360058752282013, 0.7377849812686741, 0.8211495046825112, 0.34835725595683775, 0.34835725595683775, 0.5780643699810464, 0.6085908720595178, 0.023663223638143664, 0.11221104394221981, 0.10047085185042193, 0.015335572574905521, 0.005039668311278694, 0.0006481356456521128, 0.00032665090069700255, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.005039668311278694, 0.1089971923080337, 0.00032665090069700255, 0.07368047879894646, 0.021869859149387997, 0.005460565925974712, 0.005246606686271624, 0.1023728965432399, 0.02233502943128099, 0.02233502943128099]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1, 1.0, 0.04786388299910131, 1.0, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1.0, 1, 0.04786388299910131, 1.0, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[0.04786388299910131, 0.3695639332040928, 1.0, 0.6752752468348983, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 1, 0.04786388299910131, 0.04786388299910131, 0.04786388299910131, 0.40322868815514745, 0.4057322998421651, 0.6481804583970484, 0.6481804583970484, 1.0, 0.9379678252735019, 0.0018998425644589062, 0.0016848105563993458, 0.05191572116400143, 0.0013431739543653598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015198245119481868, 0.0, 0.0, 0.018600715269824306, 0.018600715269824306]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1, 1.0, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1.0, 1, 1.0, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[1.0, 0.07184860519888434, 0.04786388299910131, 0.10100728113759311, 0.018360058752282013, 1.0, 1.0, 0.018360058752282013, 1.0, 1.0, 0.04786388299910131, 1.0, 1.0, 1, 0.0, 0.0, 0.011565749884541201, 0.011565749884541201, 0.04786388299910131, 0.028938958160842767, 0.012068282674019614, 0.010702344724332749, 0.0, 0.019197410009669322, 0.0008373629528243502, 0.0, 0.0, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0008373629528243502, 0.0, 0.0, 0.010953667365545962, 0.0, 0.0, 0.01204100087625783, 0.0, 0.0008176918296954475, 0.0008176918296954475]
[0.0, 0.8357520150762249, 0.40322868815514745, 0.17685086276619966, 0.7377849812686741, 0.0, 0.0, 0.7377849812686741, 0.0, 0.0, 0.40322868815514745, 0.0, 0.0, 0.0, 1, 0.9093122361839796, 0.30702804730900946, 0.30702804730900946, 0.40322868815514745, 0.4015618177799164, 0.0410171040356401, 0.1620323947354926, 0.10814035500511364, 0.02636252213487879, 0.01869297517061984, 0.0012255909744220525, 0.0009265199307429314, 0.01869297517061984, 0.01869297517061984, 0.01869297517061984, 0.01869297517061984, 0.01869297517061984, 0.15638039474373305, 0.0009265199307429314, 0.12014749943700295, 0.021027850274895978, 0.010325647661883673, 0.03131335133419928, 0.14698908462224153, 0.020401355535960956, 0.020401355535960956]
[0.0, 0.8460634760428376, 0.4057322998421651, 0.23056520328700242, 0.8211495046825112, 0.0, 0.0, 0.8211495046825112, 0.0, 0.0, 0.4057322998421651, 0.0, 0.0, 0.0, 0.9093122361839796, 1, 0.31589838690166805, 0.31589838690166805, 0.4057322998421651, 0.4164785758236054, 0.04363660461675842, 0.17443702683883805, 0.11717160209575524, 0.04093656009015245, 0.010294331187986687, 0.0006619605278536222, 0.0006672368788841788, 0.010294331187986687, 0.010294331187986687, 0.010294331187986687, 0.010294331187986687, 0.010294331187986687, 0.16857350729221374, 0.0006672368788841788, 0.13527098198135423, 0.02309351261674194, 0.0003098356139718307, 0.0388492555874319, 0.15848253998663622, 0.02899759416039353, 0.02899759416039353]
[0.011565749884541201, 0.2226899228977891, 0.6481804583970484, 0.7469362300414123, 0.34835725595683775, 0.011565749884541201, 0.011565749884541201, 0.34835725595683775, 0.011565749884541201, 0.011565749884541201, 0.6481804583970484, 0.011565749884541201, 0.011565749884541201, 0.011565749884541201, 0.30702804730900946, 0.31589838690166805, 1, 1.0000000000000002, 0.6481804583970484, 0.6981676645225807, 0.03353946694533922, 0.02037969038063825, 0.014453928660787598, 0.046765615234817454, 0.021978641277851006, 0.0, 0.0, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.0, 0.0, 0.03946158368060312, 0.001401021997997366, 0.0, 0.04864622753255387, 0.0, 0.03827447865527322, 0.03827447865527322]
[0.011565749884541201, 0.2226899228977891, 0.6481804583970484, 0.7469362300414123, 0.34835725595683775, 0.011565749884541201, 0.011565749884541201, 0.34835725595683775, 0.011565749884541201, 0.011565749884541201, 0.6481804583970484, 0.011565749884541201, 0.011565749884541201, 0.011565749884541201, 0.30702804730900946, 0.31589838690166805, 1.0000000000000002, 1, 0.6481804583970484, 0.6981676645225807, 0.03353946694533922, 0.02037969038063825, 0.014453928660787598, 0.046765615234817454, 0.021978641277851006, 0.0, 0.0, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.021978641277851006, 0.0, 0.0, 0.03946158368060312, 0.001401021997997366, 0.0, 0.04864622753255387, 0.0, 0.03827447865527322, 0.03827447865527322]
[0.04786388299910131, 0.3695639332040928, 1.0, 0.6752752468348983, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 0.5780643699810464, 0.04786388299910131, 0.04786388299910131, 1.0, 0.04786388299910131, 0.04786388299910131, 0.04786388299910131, 0.40322868815514745, 0.4057322998421651, 0.6481804583970484, 0.6481804583970484, 1, 0.9379678252735019, 0.0018998425644589062, 0.0016848105563993458, 0.05191572116400143, 0.0013431739543653598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015198245119481868, 0.0, 0.0, 0.018600715269824306, 0.018600715269824306]
