[0.0, 0.560430749570968, 0.43659151300995896, 0.48639266776723195, 0.3714054727819087, 0.42080501094596295, 0.02088049218841813, 0.4534937470335087, 0.25385015353037144, 0.42080501094596295, 0.4472030777312126, 0.42080501094596295, 0.42080501094596295, 0.303786878237003, 0.44632071134728035, 0.30310243106163726, 0.4487072341817587, 0.4544097276714021, 0.4752872033694615, 0.7222159844612506, 0.7663287607403033, 0.6260839328924466, 0.6797712817713965, 0.767842539795599, 0.5538044546901553, 0.500349723668337, 0.6913041301301843, 0.6588515323791945, 0.6097144767944992, 0.5906200741520535, 0.6582579507481465, 0.6588515323791945, 0.7036853853729003, 0.7036853853729003, 0.6658950004266313, 0.7991889383654507, 0.6692043014757428, 0.6838293994191029, 0.5410775615546479, 0.3900187677526582, 0.36422069278496694]
[0.560430749570968, 0.0, 0.18335962907439055, 0.09138851274666354, 0.2416786993176045, 0.31973774506931335, 0.5555047007062015, 0.1653174813323187, 0.4401270684277076, 0.31973774506931335, 0.16219040832680154, 0.31973774506931335, 0.31973774506931335, 0.8418928315036392, 0.21232358508035215, 0.332898864728588, 0.19210407948387578, 0.18694065440819377, 0.26648893333646395, 1.1586851163178093, 0.4226476063394881, 0.5152693916102089, 0.205406526877728, 0.2846529070183721, 0.4624543287876151, 0.25959887926597897, 0.3844208286207427, 0.3175865923907789, 0.23943678482313516, 0.27980718040846125, 0.24094225073598943, 0.3175865923907789, 0.43656757365793086, 0.43656757365793086, 0.32390755274948324, 0.2584791503155647, 0.3241895925014043, 0.5162617827396639, 0.18652379326349183, 0.28105787693536316, 0.39894029829239297]
[0.43659151300995896, 0.18335962907439055, 0.0, 0.11318964065050566, 0.08762211930049368, 0.2220666219769049, 0.43437894433687385, 0.02229922737971847, 0.34351011047126023, 0.2220666219769049, 0.02489993665048927, 0.2220666219769049, 0.2220666219769049, 0.6913219050674787, 0.041727396637269994, 0.2066680308384584, 0.024762181143404678, 0.024189542652339503, 0.16521481054371007, 0.9895062279993876, 0.3967313312731104, 0.3942931918239734, 0.25563264739081837, 0.36123439670419216, 0.35199672875887406, 0.2178101387757455, 0.4271086739660022, 0.28840785337031255, 0.24264708649024738, 0.24818746736609879, 0.26666417963157535, 0.28840785337031255, 0.4673506758146435, 0.4673506758146435, 0.3379332044559158, 0.405383763799057, 0.30046893549865783, 0.44698436830341, 0.14349184037746648, 0.24694414672691495, 0.2973916823438712]
[0.48639266776723195, 0.09138851274666354, 0.11318964065050566, 0.0, 0.17398668012965562, 0.2342168028808336, 0.48264793016308755, 0.10005263663570271, 0.3580199300530958, 0.2342168028808336, 0.09570454803812102, 0.2342168028808336, 0.2342168028808336, 0.7630118873075041, 0.14692259383081094, 0.26336912027904985, 0.12833109432538364, 0.12404456132827198, 0.19547629497100558, 1.0840953780073674, 0.4227246744179688, 0.467612459964853, 0.2272524037291424, 0.3249176967043171, 0.40677148603987223, 0.2012106801168658, 0.39130926475578637, 0.3012391517734814, 0.2151274822197594, 0.24491670411793742, 0.24510561006180234, 0.3012391517734814, 0.43843768585527043, 0.43843768585527043, 0.30843647221035375, 0.3249970326394698, 0.31372872898819754, 0.4816116682594727, 0.15088883664585254, 0.23923382540600643, 0.3262552044288491]
[0.3714054727819087, 0.2416786993176045, 0.08762211930049368, 0.17398668012965562, 0.0, 0.25096398017326554, 0.3702966856997305, 0.10331561332163988, 0.3203236262236981, 0.25096398017326554, 0.0994480649806112, 0.25096398017326554, 0.25096398017326554, 0.6219496456090571, 0.09747674141514062, 0.18730823811077685, 0.09773457804359263, 0.10054192470510337, 0.22806876332177958, 0.9199225328845719, 0.4607362530152627, 0.43029543199724357, 0.34005662091204464, 0.44197364187174565, 0.39427016526629644, 0.278006437700165, 0.4878183561646531, 0.3683698696239342, 0.32712567729383824, 0.3272195201129784, 0.3518442211708311, 0.3683698696239342, 0.52330493067685, 0.52330493067685, 0.4175762346554056, 0.48292294207300146, 0.3774921246800172, 0.497312445248012, 0.22384219223486967, 0.25508179208708553, 0.3072895151639753]
[0.42080501094596295, 0.31973774506931335, 0.2220666219769049, 0.2342168028808336, 0.25096398017326554, 0.0, 0.42235266335705796, 0.23056104413433612, 0.2251872915643263, 0.0, 0.23152958909709623, 0.0, 0.0, 0.6581673656990868, 0.2284372626578354, 0.2591755791260258, 0.23312121886040527, 0.23319517666954015, 0.1525483811352425, 0.9865292315918777, 0.4895067243011114, 0.4198433162974161, 0.35770187332644166, 0.4631907210362679, 0.33487219846582517, 0.17331863753178825, 0.461380802776126, 0.34188241400215585, 0.2554177901523051, 0.25722709885546496, 0.3419235891087036, 0.34188241400215585, 0.49282954495740544, 0.49282954495740544, 0.32504293125958245, 0.4870514454813076, 0.3674590981606547, 0.45564187571250736, 0.24523919463962732, 0.30490194943505905, 0.2305811904997043]
[0.02088049218841813, 0.5555047007062015, 0.43437894433687385, 0.48264793016308755, 0.3702966856997305, 0.42235266335705796, 0.0, 0.4510624757612628, 0.25664021823507616, 0.42235266335705796, 0.4444723496391892, 0.42235266335705796, 0.42235266335705796, 0.31401008696530136, 0.4450329976515893, 0.2992886887889883, 0.4464562964485812, 0.4524622033241409, 0.472363135119377, 0.7340751757630635, 0.7631495997775932, 0.6264465405899586, 0.6761506537803155, 0.7614919558661667, 0.550188928719887, 0.49809842297560325, 0.6845318591457746, 0.6549930627042313, 0.605544363046055, 0.5856827352552818, 0.6525789677110652, 0.6549930627042313, 0.6969727331707731, 0.6969727331707731, 0.6612000239822636, 0.793104834894011, 0.6656247974202252, 0.6784016395118723, 0.5381228098560098, 0.38300132832035133, 0.36242058080555295]
[0.4534937470335087, 0.1653174813323187, 0.02229922737971847, 0.10005263663570271, 0.10331561332163988, 0.23056104413433612, 0.4510624757612628, 0.0, 0.3571438654098726, 0.23056104413433612, 0.011643331212976085, 0.23056104413433612, 0.23056104413433612, 0.7105497289883181, 0.055061382686897364, 0.22076925988038024, 0.034811612925991754, 0.028517485446212385, 0.16902802843215123, 1.0098401808673874, 0.39323718056552825, 0.40133900848146997, 0.23961427038507266, 0.34714085739251416, 0.35603909190841543, 0.21877697948718905, 0.42025135229727334, 0.2809289846747508, 0.23306828559670273, 0.2430121575480237, 0.2537905837763159, 0.2809289846747508, 0.46223796538180006, 0.46223796538180006, 0.33138427597768444, 0.3866001087686194, 0.2930738818801775, 0.4529756646159953, 0.12908153489302135, 0.2507596715289302, 0.3090165563453093]
[0.25385015353037144, 0.4401270684277076, 0.34351011047126023, 0.3580199300530958, 0.3203236262236981, 0.2251872915643263, 0.25664021823507616, 0.3571438654098726, 0.0, 0.2251872915643263, 0.352787116978177, 0.2251872915643263, 0.2251872915643263, 0.5045240099905755, 0.35690924981905253, 0.24452513534012787, 0.3592670860949666, 0.3623641590455857, 0.3305611906506976, 0.8896308320379654, 0.6522045952417488, 0.5392993180305969, 0.5392299499697921, 0.6323938427664764, 0.46194859537983973, 0.311665236735491, 0.539697387054189, 0.521502282668728, 0.4450223077641552, 0.43925077042084754, 0.5199092589478703, 0.521502282668728, 0.5561550481963828, 0.5561550481963828, 0.4849795480663274, 0.6442274488054025, 0.5341313413751423, 0.5705304511471496, 0.41669862805666497, 0.2895858037291768, 0.21240543630226114]
[0.42080501094596295, 0.31973774506931335, 0.2220666219769049, 0.2342168028808336, 0.25096398017326554, 0.0, 0.42235266335705796, 0.23056104413433612, 0.2251872915643263, 0.0, 0.23152958909709623, 0.0, 0.0, 0.6581673656990868, 0.2284372626578354, 0.2591755791260258, 0.23312121886040527, 0.23319517666954015, 0.1525483811352425, 0.9865292315918777, 0.4895067243011114, 0.4198433162974161, 0.35770187332644166, 0.4631907210362679, 0.33487219846582517, 0.17331863753178825, 0.461380802776126, 0.34188241400215585, 0.2554177901523051, 0.25722709885546496, 0.3419235891087036, 0.34188241400215585, 0.49282954495740544, 0.49282954495740544, 0.32504293125958245, 0.4870514454813076, 0.3674590981606547, 0.45564187571250736, 0.24523919463962732, 0.30490194943505905, 0.2305811904997043]
