[0.025019869358606686, 0.4497151252772216, 0.6675303673563052, 0.42442565269610594, 0.6886001436012317, 0.8318153931346307, 0.6716702676254976, 0.4338840252690067, 0.7718702398108668, 0.5338090134865957, 0.3814540405885257, 0.26254807635528693, 0.7270125891197122, 0.0, 0.8255658359841058, 0.0, 0.4382183908045977, 0.4382183908045977, 0.24074074074074076, 0.24074074074074076, 0.6026119402985075, 0.2988929889298893, 0.2988929889298893, 0.6075949367088608, 0.6075949367088608, 0.13019891500904157, 0.13019891500904157, 0.34285714285714286, 0.34285714285714286, 0.6451612903225807, 0.6363636363636364, 1.0, 0.6884057971014492, 0.8272727272727273, 0.12158054711246202, 0.12158054711246202, 0.23137254901960785, 0.23137254901960785, 0.5078125, 0.5078125, 0.0, 0.6692307692307693, 0.6692307692307693, 0.08444444444444443, 0.39999999999999997, 0.9340659340659341, 0.9340659340659341, 0.0, 0.31927710843373497, 0.6825396825396826, 0.9285714285714286, 0.9285714285714286, 0.40835266821345706, 0.0, 0.8174157303370786, 0.5732758620689655, 0.5732758620689655, 0.4754098360655738, 0.5833333333333334, 0.5833333333333334, 0.5269382391590013, 0.53125, 0.53125, 0.47187500000000004, 0.41605839416058393, 0.41605839416058393, 0.37714285714285717, 0.37714285714285717, 0.2564102564102564, 0.13103448275862067, 0.13103448275862067, 0.8077544426494346, 0.8077544426494346, 0.5125, 0.5125, 0.6915887850467288, 0.8056300268096516, 0.4689119170984456, 0.4689119170984456, 0.3994413407821229, 0.6335504885993486, 0.6335504885993486, 0.5118343195266273, 0.6291793313069909, 0.6291793313069909, 0.6887966804979253, 0.7821522309711286, 0.7821522309711286, 0.8769017980636239, 0.8769017980636239, 0.8841920778409578, 0.11548556430446194, 0.01730385771604459, 0.6696000000000001, 0.5793650793650793, 0.6404494382022472, 0.5617529880478087]
[0.06798244029867256, 0.3688941373034984, 0.7433013449935478, 0.4884470416031579, 1.0, 0.0, 0.7755682718677549, 0.5218583421566214, 0.3662946604591503, 0.5911474707552804, 0.4015978672098286, 0.4189468892718268, 0.7373111245547973, 0.6194142037494853, 0.530657838948623, 0.3697174713261845, 0.4382183908045977, 0.4382183908045977, 0.2222222222222222, 0.2222222222222222, 0.19962686567164178, 0.12177121771217714, 0.12177121771217714, 0.8945147679324894, 0.8945147679324894, 0.41229656419529837, 0.41229656419529837, 0.14945054945054945, 0.14945054945054945, 0.5161290322580645, 0.4181818181818182, 0.2925170068027211, 0.4565217391304348, 0.3363636363636363, 0.3525835866261398, 0.3525835866261398, 0.09019607843137256, 0.09019607843137256, 0.15625, 0.15625, 0.5428571428571428, 0.13333333333333336, 0.13333333333333336, 0.8044444444444444, 0.8105263157894737, 0.29670329670329676, 0.29670329670329676, 0.5522388059701492, 0.7710843373493976, 0.0, 0.2571428571428571, 0.2571428571428571, 0.37122969837587005, 0.49999999999999994, 0.8932584269662921, 0.2543103448275862, 0.2543103448275862, 0.5901639344262295, 0.45833333333333337, 0.45833333333333337, 0.42181340341655715, 0.625, 0.625, 0.22187500000000002, 0.8394160583941606, 0.8394160583941606, 0.44571428571428573, 0.44571428571428573, 0.3205128205128205, 0.25517241379310346, 0.25517241379310346, 0.8174474959612279, 0.8174474959612279, 0.6261363636363636, 0.6261363636363636, 0.4859813084112149, 0.7412868632707775, 0.5259067357512953, 0.5259067357512953, 0.45251396648044695, 0.6009771986970684, 0.6009771986970684, 0.7544378698224852, 0.756838905775076, 0.756838905775076, 0.6556016597510373, 0.4619422572178478, 0.4619422572178478, 0.8921161825726142, 0.8921161825726142, 0.7323358717910889, 0.33070866141732286, 0.9699043920155372, 0.5192000000000001, 0.373015873015873, 0.1853932584269663, 0.6254980079681275]
[0.1095313757479352, 0.5146210296607108, 0.681041221747614, 0.4147850912036647, 0.757862494683343, 0.7738274736684911, 0.6572943820358018, 0.5081556790072178, 0.6443032645136598, 0.6165483914893407, 0.42815384901872255, 0.3797820358000602, 0.0, 0.8483330426426919, 1.0, 0.5622943148358455, 0.21408045977011494, 0.21408045977011494, 0.0, 0.0, 0.24440298507462688, 0.34317343173431736, 0.34317343173431736, 0.6329113924050632, 0.6329113924050632, 0.13381555153707053, 0.13381555153707053, 0.0, 0.0, 0.21505376344086022, 0.12727272727272726, 0.3061224489795918, 0.32608695652173914, 0.46969696969696967, 0.2917933130699088, 0.2917933130699088, 0.4, 0.4, 0.25390625, 0.25390625, 0.4571428571428571, 0.041025641025641046, 0.041025641025641046, 0.7955555555555556, 0.7789473684210526, 0.3296703296703297, 0.3296703296703297, 0.4850746268656716, 0.819277108433735, 0.2222222222222222, 0.3857142857142857, 0.3857142857142857, 0.20417633410672853, 0.49999999999999994, 0.547752808988764, 0.6163793103448276, 0.6163793103448276, 0.3114754098360656, 0.5833333333333334, 0.5833333333333334, 0.8160315374507228, 0.28125, 0.28125, 0.446875, 0.5985401459854014, 0.5985401459854014, 0.13714285714285715, 0.13714285714285715, 0.07179487179487176, 0.33793103448275863, 0.33793103448275863, 0.8820678513731826, 0.8820678513731826, 0.5261363636363636, 0.5261363636363636, 0.7383177570093457, 0.8378016085790886, 0.3963730569948186, 0.3963730569948186, 0.5083798882681564, 0.7996742671009773, 0.7996742671009773, 0.6745562130177515, 0.8905775075987842, 0.8905775075987842, 0.6473029045643153, 0.4829396325459318, 0.4829396325459318, 0.8160442600276626, 0.8160442600276626, 0.8756514300846322, 0.1994750656167979, 0.01327444337079492, 0.32400000000000007, 0.21428571428571427, 0.30337078651685395, 0.7928286852589641]
[0.010379415182369942, 0.4805573004943361, 0.638575767013686, 0.46271016261421793, 0.8679848514732266, 0.6667610046393702, 0.4838434002307027, 0.4152693504132399, 0.9861979067148644, 0.0, 0.8927561893286629, 0.4180984597729014, 0.7664282842488477, 0.8216432259202933, 0.5917521355765445, 0.34793833697307813, 0.12787356321839083, 0.12787356321839083, 0.25462962962962965, 0.25462962962962965, 0.15485074626865672, 0.8302583025830258, 0.8302583025830258, 0.10970464135021102, 0.10970464135021102, 0.0, 0.0, 0.48351648351648346, 0.48351648351648346, 0.34408602150537637, 0.16363636363636364, 0.11564625850340135, 0.34057971014492755, 0.19696969696969693, 0.78419452887538, 0.78419452887538, 0.2980392156862745, 0.2980392156862745, 0.3203125, 0.3203125, 0.6285714285714286, 0.0, 0.0, 0.7511111111111111, 0.8263157894736842, 0.23076923076923078, 0.23076923076923078, 0.5820895522388059, 0.746987951807229, 0.36507936507936506, 0.32857142857142857, 0.32857142857142857, 0.5290023201856148, 0.4333333333333333, 0.3651685393258427, 0.6853448275862069, 0.6853448275862069, 0.09836065573770492, 0.8611111111111112, 0.8611111111111112, 0.6530880420499343, 0.421875, 0.421875, 0.321875, 0.0, 0.0, 0.16, 0.16, 0.09230769230769229, 0.8758620689655172, 0.8758620689655172, 0.7625201938610663, 0.7625201938610663, 0.7215909090909091, 0.7215909090909091, 0.9999999999999999, 0.9879356568364612, 0.3134715025906736, 0.3134715025906736, 0.30726256983240224, 0.6368078175895766, 0.6368078175895766, 0.7159763313609467, 0.8419452887537994, 0.8419452887537994, 0.3568464730290456, 0.8346456692913387, 0.8346456692913387, 0.9211618257261411, 0.9211618257261411, 0.9388209081599505, 0.13910761154855644, 0.39526583046916175, 0.5608000000000001, 0.1746031746031746, 0.7247191011235955, 0.896414342629482]
[0.018863146753195198, 0.5297787736220723, 0.6444925763078745, 0.44481538260613973, 0.829736220118003, 0.8479993227292499, 0.6751946328476444, 0.420513828237722, 0.8334750768076676, 0.5583731839350063, 0.0, 0.0, 1.0, 0.9999999999999999, 0.5387881848846726, 0.45032694089368336, 0.22557471264367815, 0.22557471264367815, 0.5, 0.5, 0.6324626865671642, 0.3284132841328413, 0.3284132841328413, 0.5232067510548524, 0.5232067510548524, 0.0253164556962025, 0.0253164556962025, 0.43076923076923074, 0.43076923076923074, 0.7419354838709677, 0.8909090909090909, 0.3061224489795918, 0.1811594202898551, 0.4818181818181818, 0.1641337386018237, 0.1641337386018237, 0.0, 0.0, 0.26953125, 0.26953125, 0.6285714285714286, 0.158974358974359, 0.158974358974359, 1.0, 1.0, 0.4285714285714286, 0.4285714285714286, 0.8134328358208955, 0.9337349397590362, 0.23809523809523808, 0.09999999999999998, 0.09999999999999998, 0.33410672853828305, 0.6666666666666666, 0.28089887640449435, 0.7155172413793103, 0.7155172413793103, 0.0, 1.0, 1.0, 0.7687253613666228, 0.609375, 0.609375, 0.209375, 0.23357664233576642, 0.23357664233576642, 0.24, 0.24, 0.21025641025641023, 1.0, 1.0, 0.7140549273021002, 0.7140549273021002, 0.8261363636363636, 0.8261363636363636, 0.9626168224299064, 0.9772117962466489, 0.25647668393782386, 0.25647668393782386, 0.24860335195530725, 0.6205211726384365, 0.6205211726384365, 0.8284023668639053, 1.0, 1.0, 0.23236514522821572, 0.7349081364829397, 0.7349081364829397, 0.8644536652835408, 0.8644536652835408, 1.0, 0.06824146981627299, 0.0, 0.5192000000000001, 0.0, 0.4719101123595506, 1.0]
[0.07238481530464766, 0.09442119877379429, 0.9992065911735499, 0.0, 0.21245441722713015, 0.775632265738744, 0.7985368360306553, 0.466386599190582, 0.6186230962720464, 0.5980644218360548, 0.6132252022056262, 0.39666706558033277, 0.7876259075710337, 0.7626622671387289, 0.5536602244300958, 0.40421006147942823, 0.47844827586206895, 0.47844827586206895, 0.6157407407407407, 0.6157407407407407, 0.19962686567164178, 0.21033210332103322, 0.21033210332103322, 0.8776371308016877, 0.8776371308016877, 0.5316455696202531, 0.5316455696202531, 0.14065934065934066, 0.14065934065934066, 0.33333333333333337, 0.2363636363636364, 0.3605442176870748, 0.13768115942028986, 0.5848484848484848, 0.07294832826747721, 0.07294832826747721, 0.02352941176470591, 0.02352941176470591, 0.48828125, 0.48828125, 0.3714285714285714, 0.16666666666666669, 0.16666666666666669, 0.29777777777777775, 0.5736842105263158, 0.5054945054945056, 0.5054945054945056, 0.29850746268656714, 0.5301204819277109, 0.49206349206349204, 0.6857142857142857, 0.6857142857142857, 0.11136890951276102, 0.3666666666666666, 1.0, 0.4353448275862069, 0.4353448275862069, 0.6229508196721312, 0.20833333333333337, 0.20833333333333337, 0.9264126149802892, 0.5859375, 0.5859375, 0.30312500000000003, 0.45255474452554745, 0.45255474452554745, 1.0, 1.0, 0.8666666666666667, 0.7931034482758621, 0.7931034482758621, 0.0, 0.0, 0.7579545454545454, 0.7579545454545454, 0.5887850467289719, 0.8378016085790886, 0.6813471502590673, 0.6813471502590673, 0.0, 0.46091205211726394, 0.46091205211726394, 0.819526627218935, 0.7446808510638298, 0.7446808510638298, 0.0, 0.6640419947506562, 0.6640419947506562, 0.9128630705394192, 0.9128630705394192, 0.8086633230135936, 0.25984251968503935, 0.7099763692136631, 0.48240000000000005, 0.18253968253968253, 0.0898876404494382, 0.6892430278884462]
[0.057331144006665995, 0.4995325716575698, 0.6703202632246614, 0.41386878612492944, 0.7441190968661101, 0.8072856648781813, 0.696908378576824, 0.4499666902381086, 0.7059627809034107, 0.5908232873157243, 0.4425181441332863, 0.37533490420234106, 0.20048000988065723, 0.7338835440229061, 0.0, 0.00936515145835487, 0.47844827586206895, 0.47844827586206895, 0.4814814814814815, 0.4814814814814815, 0.5279850746268657, 0.5940959409594095, 0.5940959409594095, 0.35443037974683544, 0.35443037974683544, 0.6690777576853526, 0.6690777576853526, 0.4043956043956044, 0.4043956043956044, 0.7311827956989247, 0.9636363636363636, 0.5238095238095237, 0.37681159420289856, 0.48787878787878786, 0.4012158054711246, 0.4012158054711246, 0.20392156862745098, 0.20392156862745098, 0.49609375, 0.49609375, 0.5714285714285714, 0.09743589743589745, 0.09743589743589745, 0.8400000000000001, 0.8473684210526315, 0.3626373626373627, 0.3626373626373627, 0.5970149253731343, 0.8493975903614459, 0.3492063492063492, 0.3, 0.3, 0.21345707656612528, 0.4666666666666666, 0.6938202247191011, 0.5387931034482758, 0.5387931034482758, 0.3770491803278689, 0.513888888888889, 0.513888888888889, 0.8791064388961892, 0.6875, 0.6875, 0.12187500000000001, 0.8467153284671532, 0.8467153284671532, 0.5828571428571429, 0.5828571428571429, 0.43333333333333335, 0.006896551724137945, 0.006896551724137945, 0.7722132471728596, 0.7722132471728596, 0.5988636363636364, 0.5988636363636364, 0.49532710280373826, 0.7412868632707775, 0.5362694300518135, 0.5362694300518135, 0.5307262569832403, 0.734527687296417, 0.734527687296417, 0.6597633136094675, 0.7689969604863222, 0.7689969604863222, 0.6639004149377593, 0.6509186351706038, 0.6509186351706038, 0.905255878284924, 0.905255878284924, 0.8570200468116722, 0.21522309711286092, 0.382917361762946, 0.3016000000000001, 0.4126984126984127, 0.21348314606741575, 0.5936254980079682]
[0.0880065427484292, 0.34674942461416836, 0.48401715515797206, 0.4913467510992738, 0.3983208748079366, 0.6180381091632022, 0.0, 0.45199807729396857, 0.6840411555937466, 0.904047092379382, 0.6039809417858392, 0.3404568704529479, 0.7256025267885444, 0.665712680192413, 0.5151857594857999, 0.4027215790257336, 0.21408045977011494, 0.21408045977011494, 0.6898148148148148, 0.6898148148148148, 0.5130597014925373, 0.4022140221402214, 0.4022140221402214, 0.6244725738396624, 0.6244725738396624, 0.5515370705244123, 0.5515370705244123, 0.4703296703296703, 0.4703296703296703, 0.4731182795698925, 0.32727272727272727, 0.2789115646258503, 0.19565217391304346, 0.5181818181818182, 0.05471124620060791, 0.05471124620060791, 0.20784313725490197, 0.20784313725490197, 0.54296875, 0.54296875, 1.0, 0.2846153846153846, 0.2846153846153846, 0.5644444444444444, 0.7894736842105263, 0.0, 0.0, 0.8432835820895521, 0.8313253012048194, 0.14285714285714285, 0.0, 0.0, 0.5011600928074246, 1.0, 0.550561797752809, 0.5560344827586207, 0.5560344827586207, 0.5409836065573771, 0.4027777777777778, 0.4027777777777778, 0.6057818659658344, 0.0, 0.0, 0.753125, 0.291970802919708, 0.291970802919708, 0.08000000000000002, 0.08000000000000002, 0.42051282051282046, 0.36551724137931035, 0.36551724137931035, 0.5234248788368336, 0.5234248788368336, 0.6306818181818181, 0.6306818181818181, 0.8785046728971961, 0.9396782841823057, 0.3134715025906736, 0.3134715025906736, 0.3770949720670391, 0.485342019543974, 0.485342019543974, 0.7573964497041421, 0.7933130699088146, 0.7933130699088146, 0.4481327800829875, 0.6561679790026247, 0.6561679790026247, 0.9343015214384509, 0.9343015214384509, 0.8606076579963987, 0.18635170603674542, 0.44300002699902863, 0.6472000000000001, 0.30158730158730157, 0.601123595505618, 0.8326693227091633]
[0.9999999999999999, 0.4961425837529113, 0.6128696899111153, 0.4838684178727849, 0.6508296240021288, 0.7633111995492882, 0.7281445520412996, 0.4370711856550282, 0.651945070564212, 0.5567476214260787, 0.5401916296944077, 0.38733219927919127, 0.7539631632582823, 0.6545503031600156, 0.5354281639238115, 0.36925111066467575, 0.3908045977011494, 0.3908045977011494, 0.2962962962962963, 0.2962962962962963, 1.0, 0.025830258302583065, 0.025830258302583065, 0.7763713080168776, 0.7763713080168776, 0.7106690777576854, 0.7106690777576854, 1.0, 1.0, 1.0, 1.0, 0.32653061224489793, 0.8695652173913044, 1.0, 0.0, 0.0, 0.9843137254901961, 0.9843137254901961, 1.0, 1.0, 0.9428571428571428, 1.0, 1.0, 0.0, 0.0, 0.6703296703296704, 0.6703296703296704, 0.28358208955223874, 0.0, 1.0, 1.0, 1.0, 1.0, 0.6499999999999999, 0.848314606741573, 1.0, 1.0, 0.4016393442622951, 0.6666666666666667, 0.6666666666666667, 0.0, 1.0, 1.0, 0.0, 0.45985401459854014, 0.45985401459854014, 0.25142857142857145, 0.25142857142857145, 0.056410256410256376, 0.8827586206896552, 0.8827586206896552, 1.0, 1.0, 0.0, 0.0, 0.2383177570093457, 0.0, 0.0, 0.0, 1.0, 0.6970684039087949, 0.6970684039087949, 0.0, 0.0, 0.0, 1.0, 0.5984251968503937, 0.5984251968503937, 0.5712309820193637, 0.5712309820193637, 0.8565530340752423, 0.49606299212598426, 1.0, 0.4624000000000001, 0.6190476190476191, 0.2359550561797753, 0.0]
[0.006178760031902, 0.5957162781515114, 0.6770353509664891, 0.4603182383047201, 0.8484584964940578, 0.9290273259138317, 0.6625281301667989, 0.0, 0.0, 0.6083728455761483, 0.6734348460321408, 0.3941984180182889, 0.7689787386138759, 0.7087471641223098, 0.5772968716770545, 0.3738086598988259, 0.08620689655172414, 0.08620689655172414, 0.17592592592592593, 0.17592592592592593, 0.373134328358209, 0.0, 0.0, 1.0, 1.0, 0.17540687160940321, 0.17540687160940321, 0.22637362637362635, 0.22637362637362635, 0.4408602150537635, 0.0, 0.4727891156462585, 0.6956521739130435, 0.4424242424242424, 0.5653495440729484, 0.5653495440729484, 0.8980392156862744, 0.8980392156862744, 0.37890625, 0.37890625, 0.41428571428571426, 0.7544871794871795, 0.7544871794871795, 0.7511111111111111, 0.7578947368421053, 0.6373626373626374, 0.6373626373626374, 0.6194029850746268, 0.8795180722891567, 0.2698412698412698, 0.2571428571428571, 0.2571428571428571, 0.0, 0.8333333333333333, 0.1151685393258427, 0.7456896551724138, 0.7456896551724138, 0.18442622950819673, 0.9305555555555556, 0.9305555555555556, 0.23653088042049936, 0.578125, 0.578125, 0.603125, 1.0, 1.0, 0.16, 0.16, 0.0, 0.8413793103448276, 0.8413793103448276, 0.8756058158319872, 0.8756058158319872, 0.4159090909090909, 0.4159090909090909, 0.0, 0.4678284182305631, 1.0, 1.0, 0.611731843575419, 1.0, 1.0, 0.16568047337278113, 0.6352583586626139, 0.6352583586626139, 0.8879668049792531, 0.4383202099737533, 0.4383202099737533, 0.9854771784232366, 0.9854771784232366, 0.9461622586783334, 0.08923884514435698, 0.1402344251751644, 0.0, 0.49206349206349204, 0.07865168539325845, 0.16334661354581675]
