[-0.005760891754242752, 0.05160728657362845, -0.1787236786922294, 0.1882221098966153, 0.10405327957759876, 0.024396258835483985, 0.09971676004562918, 1.1349116542390663e-05, -7.28583859910259e-17, -2.949029909160572e-17, -2.949029909160572e-17, 6.245004513516506e-17, 6.245004513516506e-17, -3.2959746043559335e-17, -3.2959746043559335e-17, 3.642919299551295e-17, -4.401860820291148e-17, -7.068998164605489e-17, -7.068998164605489e-17, -7.37257477290143e-18, -4.336808689942018e-19, -4.336808689942018e-19, -1.5287250632045613e-17, -1.5287250632045613e-17, 9.75781955236954e-18, 8.782037597132586e-18, -7.589415207398531e-19, 2.0599841277224584e-18, -3.122502256758253e-17, -3.122502256758253e-17, 2.0816681711721685e-17, -2.168404344971009e-19, 3.469446951953614e-18, 3.469446951953614e-18, -4.683753385137379e-17, -3.469446951953614e-17, -8.239936510889834e-18, -8.239936510889834e-18, -1.3227266504323154e-17, -1.3227266504323154e-17, -1.2522535092207576e-17, -1.3335686721571705e-17, -1.3335686721571705e-17, 1.2793585635328952e-17, 1.2793585635328952e-17, -5.204170427930421e-18, -5.204170427930421e-18, -1.8431436932253575e-18, -1.8431436932253575e-18, -5.068645156369733e-18, 5.421010862427522e-19, -1.7889335846010823e-18, -1.7889335846010823e-18, 1.089623183347932e-17, 4.87890977618477e-18, 4.87890977618477e-18, -6.071532165918825e-18, -6.938893903907228e-18, -6.938893903907228e-18]
[-0.02001545120893799, 0.013503747139553796, -0.09735179310804032, 0.0892357111393674, 0.029524107896123204, -0.01163895197272491, -0.18104792300135944, 2.5517989294646277e-06, -1.1449174941446927e-16, 1.214306433183765e-17, 1.214306433183765e-17, 5.551115123125783e-17, 5.551115123125783e-17, -2.6020852139652106e-17, -2.6020852139652106e-17, 1.5612511283791264e-17, -3.707971429900425e-17, -1.3444106938820255e-17, -1.3444106938820255e-17, -2.1250362580715887e-17, 1.1709383462843448e-17, 1.1709383462843448e-17, -5.7462715141731735e-18, -5.7462715141731735e-18, 1.0842021724855044e-18, 1.8431436932253575e-18, -6.830473686658678e-18, 6.830473686658678e-18, -5.204170427930421e-18, -5.204170427930421e-18, -9.974659986866641e-18, -1.0625181290357943e-17, -8.673617379884035e-18, -8.673617379884035e-18, -1.8214596497756474e-17, -1.6479873021779667e-17, -1.2576745200831851e-17, -1.2576745200831851e-17, -1.3227266504323154e-17, -1.3227266504323154e-17, -2.1196152472091612e-17, -2.721347452938616e-17, -2.721347452938616e-17, 2.3201926491189795e-17, 2.3201926491189795e-17, -1.9081958235744878e-17, -1.9081958235744878e-17, -3.3610267347050637e-18, -3.3610267347050637e-18, -2.981555974335137e-19, 5.312590645178972e-18, -6.1257422745431e-18, -6.1257422745431e-18, 1.0462550964485118e-17, 1.6154612370034016e-17, 1.6154612370034016e-17, 4.336808689942018e-18, 6.071532165918825e-18, 6.071532165918825e-18]
[-0.033875909014320034, 0.0483332200184249, -0.03651552637234769, 0.007128270459313779, -0.23020136329747284, 0.13337727226679927, 0.012321751708909931, 0.00022703478238177794, -1.0408340855860843e-17, 2.6020852139652106e-17, 2.6020852139652106e-17, -6.938893903907228e-18, -6.938893903907228e-18, 1.5612511283791264e-17, 1.5612511283791264e-17, -1.214306433183765e-17, 4.445228907190568e-17, -1.3010426069826053e-18, -1.3010426069826053e-18, 3.7730235602495554e-17, -3.3393426912553537e-17, -3.3393426912553537e-17, 3.7947076036992655e-18, 3.7947076036992655e-18, 2.8189256484623115e-18, -1.2034644114589099e-17, -1.0733601507606494e-17, 1.0733601507606494e-17, 1.474514954580286e-17, 1.474514954580286e-17, -3.209238430557093e-17, 2.883977778811442e-17, 1.474514954580286e-17, 1.474514954580286e-17, -1.5612511283791264e-17, 1.214306433183765e-17, 3.0791341698588326e-17, 3.0791341698588326e-17, -3.230922474006803e-17, -3.230922474006803e-17, -4.28801959218017e-17, -3.848917712323541e-17, -3.848917712323541e-17, 4.401860820291148e-17, 4.401860820291148e-17, -4.423544863740858e-17, -4.423544863740858e-17, -5.312590645178972e-18, -5.312590645178972e-18, -5.068645156369733e-18, 4.445228907190568e-18, -7.209944447028604e-18, -7.209944447028604e-18, 1.805196617188365e-17, 1.7889335846010823e-17, 1.7889335846010823e-17, 1.474514954580286e-17, 1.6479873021779667e-17, 1.6479873021779667e-17]
[-0.15077983253445576, -0.3580454396916888, 0.04277749155203064, -0.008026749057284975, 0.018789072441046085, 0.010530388393081567, 0.015918611409296866, 0.00012499781892852152, -7.979727989493313e-17, 1.474514954580286e-16, 1.474514954580286e-16, -5.898059818321144e-17, -5.898059818321144e-17, 3.9898639947466563e-17, 3.9898639947466563e-17, -1.231653667943533e-16, 9.82287168271867e-17, 3.165870343657673e-17, 3.165870343657673e-17, 1.0018028073766061e-16, 3.642919299551295e-17, 3.642919299551295e-17, 3.5887091909270197e-17, 3.5887091909270197e-17, -1.6263032587282567e-17, 9.75781955236954e-19, 3.69712940817557e-17, -3.74049749507499e-17, 3.9898639947466563e-17, 3.9898639947466563e-17, -1.734723475976807e-17, -2.667137344314341e-17, 1.5612511283791264e-17, 1.5612511283791264e-17, 2.949029909160572e-17, 1.6046192152785466e-17, -3.165870343657673e-17, -3.165870343657673e-17, 2.4936649967166602e-17, 2.4936649967166602e-17, 9.595189226496714e-18, 2.916503843986007e-17, 2.916503843986007e-17, -7.589415207398531e-18, -7.589415207398531e-18, 1.3877787807814457e-17, 1.3877787807814457e-17, 4.9873299934333204e-18, 4.9873299934333204e-18, -7.128629284092192e-18, -4.445228907190568e-18, 7.535205098774256e-18, 7.535205098774256e-18, -7.860465750519907e-18, -1.1926223897340549e-18, -1.1926223897340549e-18, -3.0791341698588326e-17, 3.8163916471489756e-17, 3.8163916471489756e-17]
[-0.04195361376187477, 0.06625019874595592, -0.13811100967456208, -0.27875527127494126, 0.08073546034390597, 0.02171142913830658, 0.008678551804573425, 1.7085956526458968e-05, -6.938893903907228e-18, -1.9081958235744878e-17, -1.9081958235744878e-17, 8.153200337090993e-17, 8.153200337090993e-17, 0.0, 0.0, -1.1058862159352145e-17, 4.336808689942018e-17, 1.9081958235744878e-17, 1.9081958235744878e-17, -4.5102810375396984e-17, -5.898059818321144e-17, -5.898059818321144e-17, -3.9898639947466563e-17, -3.9898639947466563e-17, 2.0599841277224584e-17, -1.474514954580286e-17, -5.724587470723463e-17, 7.112366251504909e-17, -9.71445146547012e-17, -9.71445146547012e-17, 7.632783294297951e-17, 5.724587470723463e-17, -5.204170427930421e-18, -5.204170427930421e-18, -7.28583859910259e-17, -3.2959746043559335e-17, 1.6263032587282567e-17, 1.6263032587282567e-17, -1.0408340855860843e-17, -1.0408340855860843e-17, 1.214306433183765e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, -1.734723475976807e-18, -1.734723475976807e-18, 5.204170427930421e-18, 5.204170427930421e-18, 1.691355389077387e-17, 1.691355389077387e-17, 3.230922474006803e-17, 1.214306433183765e-17, 2.2985086056692694e-17, 2.2985086056692694e-17, 4.553649124439119e-18, -3.903127820947816e-17, -3.903127820947816e-17, -1.1275702593849246e-17, -4.85722573273506e-17, -4.85722573273506e-17]
[-0.07648542198073609, 0.11256748081399728, 0.18913707628610746, 0.014207181135364786, 0.05169177380744181, 0.010009254723824818, 0.004912679909408442, 0.05629036906639526, 4.163336342344337e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 3.469446951953614e-17, 3.469446951953614e-17, 3.2959746043559335e-17, 3.2959746043559335e-17, 4.5102810375396984e-17, -2.9544509200229996e-17, 1.5612511283791264e-17, 1.5612511283791264e-17, -4.85722573273506e-17, -4.336808689942018e-18, -4.336808689942018e-18, -4.662069341687669e-18, -4.662069341687669e-18, 2.3635607360183997e-17, 3.2634485391813683e-17, 1.0083080204115191e-17, -1.441988889405721e-17, 2.2551405187698492e-17, 2.2551405187698492e-17, -3.7730235602495554e-17, 1.3010426069826053e-17, -3.881443777498106e-17, -3.881443777498106e-17, 7.762887554996212e-17, 5.421010862427522e-18, -4.7704895589362195e-18, -4.7704895589362195e-18, 2.7484525072507537e-17, 2.7484525072507537e-17, 3.144186300207963e-17, 1.929879867024198e-17, 1.929879867024198e-17, -4.119968255444917e-17, -4.119968255444917e-17, 3.5778671692021646e-17, 3.5778671692021646e-17, -4.5333203337050154e-18, -4.5333203337050154e-18, 1.531435568635775e-17, 1.2902005852577503e-17, 2.656295322589486e-18, 2.656295322589486e-18, -2.0708261494473135e-17, -1.1872013788716274e-17, -1.1872013788716274e-17, 2.0816681711721685e-17, -1.5612511283791264e-17, -1.5612511283791264e-17]
[-0.012327893778446038, 0.03020381211948969, -0.02821181130589351, -0.007552475941132113, -0.1191070392288215, -0.2126358948679452, 0.03142827072650671, 6.914833054449726e-05, 2.42861286636753e-17, 0.0, 0.0, -2.2551405187698492e-17, -2.2551405187698492e-17, 1.0408340855860843e-17, 1.0408340855860843e-17, 3.469446951953614e-18, 1.0408340855860843e-17, -2.949029909160572e-17, -2.949029909160572e-17, 3.382710778154774e-17, -8.239936510889834e-18, -8.239936510889834e-18, -2.6020852139652106e-18, -2.6020852139652106e-18, -2.927345865710862e-18, -1.8431436932253575e-18, 1.919037845299343e-17, -1.962405932198763e-17, 5.204170427930421e-18, 5.204170427930421e-18, 9.540979117872439e-18, -1.8539857149502126e-17, 2.0383000842727483e-17, 2.0383000842727483e-17, -8.023096076392733e-18, 1.4094628242311558e-18, -2.168404344971009e-18, -2.168404344971009e-18, -2.4069288229178198e-17, -2.4069288229178198e-17, -2.688821387764051e-17, -2.3852447794681098e-17, -2.3852447794681098e-17, 3.122502256758253e-17, 3.122502256758253e-17, -3.3393426912553537e-17, -3.3393426912553537e-17, 3.903127820947816e-18, 3.903127820947816e-18, -4.2886972185379735e-17, -3.426078865054194e-17, 6.505213034913027e-19, 6.505213034913027e-19, 2.3418766925686896e-17, 1.6263032587282567e-17, 1.6263032587282567e-17, -2.42861286636753e-17, 1.734723475976807e-18, 1.734723475976807e-18]
[0.4175138228826648, -0.07554097963397217, 0.05955248078913449, -0.018508243455317205, 0.014217504813109827, 0.014011676073102577, 0.0030609132481498975, 6.724324095165146e-06, 8.673617379884035e-17, -2.42861286636753e-17, -2.42861286636753e-17, -1.734723475976807e-17, -1.734723475976807e-17, -7.112366251504909e-17, -7.112366251504909e-17, -6.938893903907228e-18, -6.071532165918825e-17, -7.806255641895632e-18, -7.806255641895632e-18, -2.3418766925686896e-17, 3.9898639947466563e-17, 3.9898639947466563e-17, 1.5178830414797062e-17, 1.5178830414797062e-17, -6.236872997222864e-17, -4.434386885465713e-17, 1.4094628242311558e-18, 3.144186300207963e-18, 1.3444106938820255e-17, 1.3444106938820255e-17, 1.691355389077387e-17, -6.093216209368535e-17, 3.072357906280798e-17, 3.072357906280798e-17, -9.974659986866641e-18, 4.597017211338539e-17, 6.5052130349130266e-18, 6.5052130349130266e-18, 1.951563910473908e-18, 1.951563910473908e-18, 5.637851296924623e-18, -7.37257477290143e-18, -7.37257477290143e-18, -8.673617379884035e-18, -8.673617379884035e-18, 5.637851296924623e-18, 5.637851296924623e-18, -2.168404344971009e-19, -2.168404344971009e-19, 7.047314121155779e-19, 1.3010426069826053e-18, -4.336808689942018e-18, -4.336808689942018e-18, 1.3823577699190182e-18, 2.168404344971009e-18, 2.168404344971009e-18, 0.0, 4.141652298894627e-17, 4.141652298894627e-17]
[-0.0763148088496513, 0.11112067391461093, 0.18744677052580014, 0.014049467098013949, 0.05029720364706865, 0.010238567410071389, 0.005010384148884819, -0.056749261194343516, 1.4354836763708079e-16, -4.8138576458356397e-17, -4.8138576458356397e-17, -5.160802341031001e-17, -5.160802341031001e-17, 6.158268339717665e-17, 6.158268339717665e-17, 6.375108774214766e-17, -1.2576745200831851e-17, 4.0766001685454967e-17, 4.0766001685454967e-17, -9.540979117872439e-18, 1.441988889405721e-17, 1.441988889405721e-17, 5.149960319306146e-18, 5.149960319306146e-18, 2.3302980251493254e-17, 3.2767671603397225e-17, 1.4463348963440745e-17, -1.858998036551493e-17, 2.77574052615957e-17, 2.77574052615957e-17, -3.78260959093231e-17, 1.3118846287074604e-17, -3.526367566009103e-17, -3.526367566009103e-17, 8.142358315366138e-17, 1.441988889405721e-17, -1.4365678785432934e-18, -1.4365678785432934e-18, 3.268869550043796e-17, 3.268869550043796e-17, 3.778444571111983e-17, 2.5261910618912253e-17, 2.5261910618912253e-17, -3.900417315516602e-17, -3.900417315516602e-17, 3.781155076543197e-17, 3.781155076543197e-17, 8.51098705401121e-18, 8.51098705401121e-18, 1.6859343782149594e-17, 2.2863113312288075e-17, -6.0986372202309624e-18, -6.0986372202309624e-18, -1.7665719147935688e-17, -1.905485318143274e-17, -1.905485318143274e-17, 3.122502256758253e-17, -1.0408340855860843e-17, -1.0408340855860843e-17]
