[1, 0.5937923753937214, 0.1348781124384262, 0.09388928215965649, 0.09533814308925713, 0.05621035898137259, 0.22904578051468613, 0.1442150821496801, 0.13520993940762374, 0.3005130943919854, 0.3435472075544068, 0.29867944388978995, 0.16945360653265426, 0.020634052656366635, 0.21453943852178625, 0.08724125976453559, 0.21531248310351614, 0.22313888797170034, 0.14956361630100093, 0.16095694126177257, 0.2238820614844415, 0.3597207488107613, 0.05773151965089605, 0.17020789147925178]
[0.5937923753937214, 1, 0.09012561893409281, 0.13113753590642643, 0.10448318901508835, 0.04577759078677372, 0.1446979024367336, 0.15735182533539646, 0.14160722010808127, 0.23960278177716068, 0.2631765050506842, 0.2409445299574485, 0.22166794367282316, 0.02887571157120805, 0.2398308075610508, 0.08645118256424135, 0.28478897552469185, 0.2967003568740105, 0.16093861213981886, 0.1527119621960014, 0.2741229361782676, 0.3710459421696345, 0.06866720249710052, 0.1420145606956315]
[0.1348781124384262, 0.09012561893409281, 1, 0.3080273287880678, 0.35735638570380546, 0.0582827981410239, 0.06599302389154775, 0.32536235484838827, 0.3656578786906889, 0.1328601314681375, 0.147607702790347, 0.2516581056398925, 0.0872796054536161, 0.04370590517931914, 0.31484006570807577, 0.0472598623903945, 0.1453315107657554, 0.17799144544343612, 0.10204920698449393, 0.09649762619185087, 0.14355698125455763, 0.11869791827273804, 0.04416297454141328, 0.10434021670160885]
[0.09388928215965649, 0.13113753590642643, 0.3080273287880678, 1, 0.8588298830738089, 0.002479019269442714, 0.05253033566258231, 0.4579208510709552, 0.4871090054432325, 0.06526835514405356, 0.08684133220633239, 0.09804872927940274, 0.0, 0.0001991529009520705, 0.44030008262006853, 6.057217027946531e-05, 0.12060851009170796, 0.12071663014877039, 0.0769868716352676, 0.6000440278356611, 0.2551348982449547, 0.1339877293085923, 0.0005786691592764818, 0.5909685113172998]
[0.09533814308925713, 0.10448318901508835, 0.35735638570380546, 0.8588298830738089, 1, 0.004994040585871907, 0.08335141232126812, 0.6020846734798969, 0.6061332615186934, 0.07985260248582612, 0.09467593120247002, 0.11077675490186323, 0.014138055252461203, 0.0035119524332732507, 0.475284885710689, 0.001884723439683431, 0.09827618326766113, 0.09880505256018952, 0.11444288863114821, 0.5956349526979857, 0.24056863801515618, 0.10042460805368301, 0.002206021508571297, 0.6015363361877486]
[0.05621035898137259, 0.04577759078677372, 0.0582827981410239, 0.002479019269442714, 0.004994040585871907, 1, 0.07422660122455256, 0.004482119339699752, 0.004890685018508605, 0.049837858005269305, 0.06264197366389629, 0.13963898700574456, 0.08570802435323091, 0.46208611439967695, 0.09569172996735699, 0.6257594491476458, 0.12826593802720757, 0.1606818216289376, 0.052220717294399095, 0.0032056528211769925, 0.10157463864316205, 0.18992570143192938, 0.12709890268086613, 0.0046797936743171245]
[0.22904578051468613, 0.1446979024367336, 0.06599302389154775, 0.05253033566258231, 0.08335141232126812, 0.07422660122455256, 1, 0.10876262572211558, 0.10281524730081736, 0.340070700880068, 0.5040843916911878, 0.293434636702898, 0.05457443186775426, 0.020433221206483016, 0.1424181514487744, 0.057571140510132436, 0.14813975800116091, 0.14376701361804117, 0.1750170227190602, 0.07849621115441013, 0.11002912745392385, 0.3754801969350264, 0.005823554061480136, 0.07787946229169924]
[0.1442150821496801, 0.15735182533539646, 0.32536235484838827, 0.4579208510709552, 0.6020846734798969, 0.004482119339699752, 0.10876262572211558, 1, 0.9394531006765017, 0.11368119466471502, 0.13554407126855036, 0.18574281349547325, 0.01686012343751898, 0.0018383301582312857, 0.6390437590912313, 0.0004737860667158748, 0.17293161869086376, 0.17626378236695922, 0.5436910882391063, 0.25772498866504623, 0.3170121989988831, 0.14775365652875133, 0.003003696495791944, 0.2671809764246428]
[0.13520993940762374, 0.14160722010808127, 0.3656578786906889, 0.4871090054432325, 0.6061332615186934, 0.004890685018508605, 0.10281524730081736, 0.9394531006765017, 1, 0.1057462713261227, 0.1218119762381975, 0.14578432891499865, 0.016427461681390716, 0.0028052469102939535, 0.6265450074190181, 0.001310095181234316, 0.14159594774868953, 0.1471844202758284, 0.49594749668044474, 0.24616461705469556, 0.2978916348083198, 0.128272989272111, 0.004397981424371415, 0.23986185402525234]
[0.3005130943919854, 0.23960278177716068, 0.1328601314681375, 0.06526835514405356, 0.07985260248582612, 0.049837858005269305, 0.340070700880068, 0.11368119466471502, 0.1057462713261227, 1, 0.4663639684993212, 0.2353086878191853, 0.06637323013992293, 0.011860091216093228, 0.1285311636293423, 0.08634366653589516, 0.2655800895754625, 0.2012118241695975, 0.17990517103645676, 0.21198013995890339, 0.201498318492925, 0.29158445948484724, 0.06163513888074135, 0.23391274982301472]
[0.3435472075544068, 0.2631765050506842, 0.147607702790347, 0.08684133220633239, 0.09467593120247002, 0.06264197366389629, 0.5040843916911878, 0.13554407126855036, 0.1218119762381975, 0.4663639684993212, 1, 0.31162022039129805, 0.0765199201721313, 0.006980852883043928, 0.18261502994676043, 0.049743422095119026, 0.25257480443675245, 0.268338745534439, 0.21028299491438582, 0.12801718519850483, 0.18143633390509056, 0.4753055563248115, 0.02363562426536173, 0.14982727965508286]
[0.29867944388978995, 0.2409445299574485, 0.2516581056398925, 0.09804872927940274, 0.11077675490186323, 0.13963898700574456, 0.293434636702898, 0.18574281349547325, 0.14578432891499865, 0.2353086878191853, 0.31162022039129805, 1, 0.10398227368304634, 0.0449782087148852, 0.3156951218870939, 0.11989987361391469, 0.33264175013525127, 0.35418497951750394, 0.23669069666805137, 0.12858661223475282, 0.2714336689221661, 0.40710567095226974, 0.06545425421930053, 0.14960747165016805]
[0.16945360653265426, 0.22166794367282316, 0.0872796054536161, 0.0, 0.014138055252461203, 0.08570802435323091, 0.05457443186775426, 0.01686012343751898, 0.016427461681390716, 0.06637323013992293, 0.0765199201721313, 0.10398227368304634, 1, 0.13661028003547468, 0.046389421441236096, 0.0834424672690286, 0.06452173693297036, 0.05585543088367959, 0.013201762438846817, 0.005514827906875751, 0.015022512991598833, 0.07732502055249177, 0.10116052068968352, 0.003563077453315744]
[0.020634052656366635, 0.02887571157120805, 0.04370590517931914, 0.0001991529009520705, 0.0035119524332732507, 0.46208611439967695, 0.020433221206483016, 0.0018383301582312857, 0.0028052469102939535, 0.011860091216093228, 0.006980852883043928, 0.0449782087148852, 0.13661028003547468, 1, 0.0457427410130336, 0.42005319004536235, 0.06883609025754236, 0.06695770363343342, 0.01361584663434799, 0.004450393093179434, 0.053234210091791266, 0.04880338177834773, 0.32781210734364263, 0.007959964933575725]
[0.21453943852178625, 0.2398308075610508, 0.31484006570807577, 0.44030008262006853, 0.475284885710689, 0.09569172996735699, 0.1424181514487744, 0.6390437590912313, 0.6265450074190181, 0.1285311636293423, 0.18261502994676043, 0.3156951218870939, 0.046389421441236096, 0.0457427410130336, 1, 0.07586892559206387, 0.3474157822845542, 0.37740085488722913, 0.31818359179528927, 0.23519262734036472, 0.5426652642446693, 0.2790275593131825, 0.04311187991932325, 0.24138811079998157]
[0.08724125976453559, 0.08645118256424135, 0.0472598623903945, 6.057217027946531e-05, 0.001884723439683431, 0.6257594491476458, 0.057571140510132436, 0.0004737860667158748, 0.001310095181234316, 0.08634366653589516, 0.049743422095119026, 0.11989987361391469, 0.0834424672690286, 0.42005319004536235, 0.07586892559206387, 1, 0.11497090286505655, 0.1791253134916614, 0.07237405514548252, 0.0009668449538086948, 0.08119657441681843, 0.1223187139470642, 0.13353018031161448, 0.002161818350135625]
[0.21531248310351614, 0.28478897552469185, 0.1453315107657554, 0.12060851009170796, 0.09827618326766113, 0.12826593802720757, 0.14813975800116091, 0.17293161869086376, 0.14159594774868953, 0.2655800895754625, 0.25257480443675245, 0.33264175013525127, 0.06452173693297036, 0.06883609025754236, 0.3474157822845542, 0.11497090286505655, 1, 0.753125095037357, 0.23166792150451812, 0.29165599043985874, 0.5986057535335919, 0.3778180921353168, 0.12437270233425411, 0.2999269944863785]
[0.22313888797170034, 0.2967003568740105, 0.17799144544343612, 0.12071663014877039, 0.09880505256018952, 0.1606818216289376, 0.14376701361804117, 0.17626378236695922, 0.1471844202758284, 0.2012118241695975, 0.268338745534439, 0.35418497951750394, 0.05585543088367959, 0.06695770363343342, 0.37740085488722913, 0.1791253134916614, 0.753125095037357, 1, 0.27388782573133225, 0.150407231811847, 0.4297837343986861, 0.36493145960461426, 0.10500761291099786, 0.15270457047444433]
[0.14956361630100093, 0.16093861213981886, 0.10204920698449393, 0.0769868716352676, 0.11444288863114821, 0.052220717294399095, 0.1750170227190602, 0.5436910882391063, 0.49594749668044474, 0.17990517103645676, 0.21028299491438582, 0.23669069666805137, 0.013201762438846817, 0.01361584663434799, 0.31818359179528927, 0.07237405514548252, 0.23166792150451812, 0.27388782573133225, 1, 0.11706441787094202, 0.14434185074916853, 0.18207715793911472, 0.0222447062861643, 0.1127618251323421]
[0.16095694126177257, 0.1527119621960014, 0.09649762619185087, 0.6000440278356611, 0.5956349526979857, 0.0032056528211769925, 0.07849621115441013, 0.25772498866504623, 0.24616461705469556, 0.21198013995890339, 0.12801718519850483, 0.12858661223475282, 0.005514827906875751, 0.004450393093179434, 0.23519262734036472, 0.0009668449538086948, 0.29165599043985874, 0.150407231811847, 0.11706441787094202, 1, 0.49307848405059207, 0.15032147332663748, 0.038482760840096567, 0.9527688155056461]
