[0.0, 0.0, 0.4148854770040378, 0.4859567835783559, 0.9375348913356942, 0.5717550362828816, 0.48118231592160565, 0.6215803367783702, 0.5991158817397952, 0.5495348121763913, 0.552606133477279, 0.5306022389503898, 0.5365372086839625, 0.6139246609634404, 0.49598364080940277, 0.523684066888763, 0.5355426874063071, 0.6122551975601163, 0.5172806681048602, 0.5618885765410383, 0.5538843865112769, 0.8266510594404005, 0.5670876301527185, 0.5493325307590553]
[0.0, 0.0, 0.4148854770040378, 0.4859567835783559, 0.9375348913356942, 0.5717550362828816, 0.48118231592160565, 0.6215803367783702, 0.5991158817397952, 0.5495348121763913, 0.552606133477279, 0.5306022389503898, 0.5365372086839625, 0.6139246609634404, 0.49598364080940277, 0.523684066888763, 0.5355426874063071, 0.6122551975601163, 0.5172806681048602, 0.5618885765410383, 0.5538843865112769, 0.8266510594404005, 0.5670876301527185, 0.5493325307590553]
[0.4148854770040378, 0.4148854770040378, 0.0, 0.2803775849727887, 0.7314586202962301, 0.22104135122573035, 0.28462318695896416, 0.4206801239180716, 0.4114715363196392, 0.30938306057326664, 0.41183361151829806, 0.3124639662283479, 0.31773886964712317, 0.46446373236333205, 0.39152616167603965, 0.33269116546982513, 0.34999039566133944, 0.5076401405525862, 0.26011586771780937, 0.28838520386396044, 0.3930954303213816, 0.6555991095916134, 0.4524685323624255, 0.4692409621304991]
[0.4859567835783559, 0.4859567835783559, 0.2803775849727887, 0.0, 0.8394557263171951, 0.29304985902253994, 0.18301668579421715, 0.24073198291385683, 0.18169233270561938, 0.12008174506222759, 0.14987064571840042, 0.2531249741341976, 0.08242217005174998, 0.2546499644618122, 0.23495694550052337, 0.15815473665809787, 0.17909157219651817, 0.24924937468598402, 0.09798940855456832, 0.18541217703611287, 0.16396272477944113, 0.6873483883221719, 0.19915471582751088, 0.23317163421775366]
[0.9375348913356942, 0.9375348913356942, 0.7314586202962301, 0.8394557263171951, 0.0, 0.7532090130743943, 0.6922602606712179, 0.8929764442339835, 0.8850877346182595, 0.813772571533296, 0.9073191267491152, 0.9121967614828923, 0.8632502938515402, 0.9119835950795903, 0.9420480186305454, 0.8075485968661336, 0.8228088357346915, 0.9550303515275925, 0.8091308601314244, 0.7386893123769509, 0.896624319088442, 1.0413438573791325, 0.9324004696403626, 0.9989500192991476]
[0.5717550362828816, 0.5717550362828816, 0.22104135122573035, 0.29304985902253994, 0.7532090130743943, 0.0, 0.33934282365528273, 0.4659253880494719, 0.44080311923212395, 0.34532128625489217, 0.4183696940766461, 0.3719394294494579, 0.2999636727711433, 0.4937862180046852, 0.45735695024934886, 0.3733549971847333, 0.39602417714282573, 0.5114598600023923, 0.23797530029479072, 0.34197453719066634, 0.41273464865624354, 0.7507422185671354, 0.456988733263442, 0.5028004856298592]
[0.48118231592160565, 0.48118231592160565, 0.28462318695896416, 0.18301668579421715, 0.6922602606712179, 0.33934282365528273, 0.0, 0.31490728324519035, 0.24161683198821904, 0.17925768680782836, 0.22808708905553812, 0.30012928854068244, 0.20574171097853952, 0.26357641317455727, 0.27103573992020685, 0.1363563657517276, 0.15956344883350843, 0.2944048214128981, 0.17962826089342263, 0.18259701421835153, 0.21859263812872715, 0.6479964996051272, 0.25705069547440557, 0.31135682673802795]
[0.6215803367783702, 0.6215803367783702, 0.4206801239180716, 0.24073198291385683, 0.8929764442339835, 0.4659253880494719, 0.31490728324519035, 0.0, 0.14878189292921792, 0.16453529214177293, 0.2616219829092384, 0.36824713454046715, 0.27303881112650896, 0.29754334663424126, 0.3429527803654848, 0.27816174745319544, 0.2779427708854079, 0.3136994641082753, 0.3066498066539196, 0.17793433602678055, 0.27092490963182697, 0.7148043188667462, 0.307929672615043, 0.3057290745738284]
[0.5991158817397952, 0.5991158817397952, 0.4114715363196392, 0.18169233270561938, 0.8850877346182595, 0.44080311923212395, 0.24161683198821904, 0.14878189292921792, 0.0, 0.10791751581721498, 0.13430427813977613, 0.2820883504425675, 0.17799899547992787, 0.1527978886448638, 0.225569726252667, 0.15796279483389042, 0.15278240235700136, 0.18200561634843335, 0.22706443609916513, 0.18439414045324373, 0.13183568941653473, 0.6424019447617144, 0.1740894906426652, 0.18747094958715238]
[0.5495348121763913, 0.5495348121763913, 0.30938306057326664, 0.12008174506222759, 0.813772571533296, 0.34532128625489217, 0.17925768680782836, 0.16453529214177293, 0.10791751581721498, 0.0, 0.17003336812070644, 0.24435365296311368, 0.1375354249088565, 0.21241132914214542, 0.23741124090191135, 0.13272100592670225, 0.14140929446225997, 0.2526036118583873, 0.15473739965665367, 0.09928764692198158, 0.15825327406853898, 0.6299508513711627, 0.2206588738744104, 0.24614031784012344]
