[-0.3044498562812805, 0.2952480614185333, -0.275513231754303, -0.17851059138774872, 0.12900510430335999, -0.3251315653324127, 0.37555140256881714, -0.05086437240242958, -0.434533029794693, -0.19908680021762848, 0.4731801152229309, 0.032861314713954926, 0.321024090051651, -0.20861884951591492, 0.5967720746994019, 0.36128097772598267, 0.5321459770202637, 0.26221755146980286, 0.562258780002594, 0.5187376141548157, -0.5647798776626587, 0.2493107169866562, -0.38020896911621094, 0.45171311497688293, -0.3741174042224884, 0.3163995146751404, -0.006901295855641365, -0.26907217502593994, 0.6332652568817139, 0.3093648850917816, -0.18663884699344635, 0.024484891444444656, -0.12078924477100372, -0.10823271423578262, -0.12220729142427444, 0.2284703403711319, -0.27519190311431885, 0.3421102464199066, 0.057425521314144135, 0.19193920493125916, -0.508563220500946, 0.16657106578350067, 0.01665406860411167, 0.7115710377693176, 0.22646139562129974, 0.1548559069633484, -0.15836015343666077, 0.16779367625713348, -0.06736131757497787, -0.1944504678249359, -0.16038545966148376, 10.814985275268555, 0.2193181812763214, -0.1693614423274994, -0.2347758710384369, 0.04666893556714058, 0.44602611660957336, 0.16218790411949158, -0.2772386968135834, -0.404053270816803, 0.46533629298210144, 0.6994822025299072, -0.07467446476221085, -0.0673702210187912, 0.15676791965961456, -0.033420413732528687, -0.13121353089809418, 0.37785789370536804, 0.20998428761959076, -0.37955769896507263, -0.024895718321204185, 0.07718656212091446, -0.3910519480705261, -0.44435665011405945, 0.362361341714859, 0.5887711048126221, 0.4376141428947449, 0.5775361061096191, 0.25624608993530273, -0.4851618707180023, 0.2012556791305542, 0.05060273036360741, -0.08006325364112854, -0.05909213051199913, -0.36530670523643494, -0.5118060111999512, 0.44664424657821655, 0.34105706214904785, 0.15774834156036377, 0.032830312848091125, -0.03255040571093559, 0.16745395958423615, -0.5613297820091248, 0.21060214936733246, -0.34700310230255127, 0.43556973338127136, 0.06623771786689758, -0.5616576075553894, -0.1259039342403412, -0.23240329325199127, -0.18382929265499115, -0.22887323796749115, -0.6407372951507568, 0.22799143195152283, -0.5231468081474304, 1.64457106590271, 0.3504956364631653, -0.31356897950172424, 0.5454326868057251, -0.31220483779907227, -0.33306434750556946, 0.6053963899612427, -0.18492302298545837, -0.5136335492134094, -0.3586306869983673, -0.2529289722442627, 0.17654664814472198, 0.4915643334388733, -0.141839399933815, -0.23506125807762146, 0.15086817741394043, -0.020401764661073685, -0.0693434402346611, -0.24964071810245514, -0.031077975407242775, 0.29067879915237427, 0.13585272431373596, -0.28671616315841675, -0.5781377553939819, 0.16412028670310974, -0.28318074345588684, 0.22566449642181396, 0.224367156624794, -0.3830527067184448, 0.8051374554634094, -0.7513242959976196, -0.35399192571640015, -0.5540512800216675, -0.42263707518577576, 0.5438323020935059, -0.3849834203720093, -0.9084306359291077, -0.1984454095363617, 0.97929847240448, 0.5696668028831482, -0.013073504902422428, 0.7486157417297363, 0.4969433546066284, -0.16906577348709106, 0.05685446411371231, 0.2427021861076355, -0.2708580493927002, -0.17273487150669098, 0.5658987760543823, -0.5214201807975769, -0.310365229845047, 0.35513779520988464, 0.16554640233516693, 0.2838001847267151, -0.2812861502170563, -0.053825002163648605, -0.14158552885055542, -0.10735151171684265, 0.21032069623470306, 0.09172449260950089, -0.3075007498264313, 0.29241231083869934, 0.19947399199008942, -0.4037838876247406, -0.02975771203637123, -0.4306004047393799, 0.5532357096672058, -0.4315623939037323, -0.27615368366241455, 0.030492134392261505, 0.2175632119178772, 0.22762161493301392, 0.2633711099624634, 0.3227132558822632, 0.44717779755592346, -0.34411656856536865, 0.25842201709747314, 0.574958086013794, 0.6220466494560242, -0.44126760959625244, 1.1137137413024902, 0.04395002871751785, 0.23751869797706604, 0.3838033676147461, 0.08105925470590591, 0.3765847384929657, -0.6120453476905823, 0.6764990091323853, 0.2651286721229553, 0.006149756722152233, 0.20506776869297028, 0.11695709824562073, -0.4585607647895813, 0.5157773494720459, -0.36800616979599, -0.19418293237686157, -0.37052279710769653, -0.03372584283351898, 0.334652304649353, -0.17926828563213348, -0.14590328931808472, 0.3028595745563507, -0.06456342339515686, -0.38442176580429077, 0.17295671999454498, -0.21886838972568512, -0.17543098330497742, 1.2212340831756592, -0.20817279815673828, 0.43658456206321716, 0.015403296798467636, -0.2613050937652588, -0.16963182389736176, 0.059650734066963196, 0.8109269142150879, -0.007758462335914373, 0.06551343202590942, -0.38802823424339294, 0.029008960351347923, -0.4140723943710327, 0.015482698567211628, 0.4653944671154022, 0.903685986995697, 0.30242636799812317, 0.5170591473579407, 0.13611465692520142, 0.5438737273216248, 0.7164041996002197, -0.04207359254360199, 0.7337989211082458, -0.5993597507476807, 0.29273542761802673, -0.04452522099018097, -0.37139400839805603, 0.2900485694408417, -0.6293748617172241, 0.04597751796245575, 0.07241001725196838, -0.723755955696106, 0.2699546813964844, 0.26703184843063354, -0.06586480885744095, -0.619376540184021, -0.0917673110961914, -0.505836009979248, 0.6399707198143005, -0.07501833140850067, 0.24310992658138275, 0.2383054792881012, -0.8248437643051147, 0.3110359013080597, 0.16629089415073395, 0.33908161520957947, 0.09942011535167694, 0.06551484763622284, -0.30503979325294495, 0.6627033352851868, 0.09340190142393112, -0.30800187587738037, 0.23135553300380707, -0.30204808712005615, 0.09585198760032654, -0.24436908960342407, 0.08633117377758026, 0.05094404146075249, -0.2317143678665161, 0.20802925527095795, -0.20384733378887177, -0.036588069051504135, -0.33150213956832886, -0.6653593182563782, -0.06535600125789642, 0.28725746273994446, 0.5414149165153503, 0.48875823616981506, -0.16268114745616913, 0.10989430546760559, 0.23325563967227936, -0.13873840868473053, 0.30895867943763733, -0.21000979840755463, -0.06569558382034302, 0.6676937937736511, -0.40089279413223267, -0.16995802521705627, -0.4878780245780945, 0.3442603647708893, 0.0764930248260498, -0.254224956035614, 1.1917719841003418, 0.08544214069843292, -0.07027328759431839, 0.29376456141471863, 0.7300254702568054, 0.08493070304393768, -0.7435006499290466, 0.5459341406822205, -0.021253643557429314, 0.6466606259346008, 0.6371655464172363, 0.6193937659263611, -0.04586489498615265, 0.017295457422733307, -0.22597736120224, 0.2080707997083664, -0.19163021445274353, -0.24286125600337982, -0.8783432245254517, -0.3165721595287323, 0.9170219302177429, -0.33128467202186584, 0.6593381762504578, -0.02185959182679653, 0.2444853037595749, -0.694441020488739, 0.03972515091300011, -0.03742845728993416, -0.6274458169937134, 0.1927320808172226, 0.7092955708503723, -0.158549964427948, -0.27198800444602966, -0.5974652171134949, 0.25513529777526855, 0.17719219624996185, -1.2950973510742188, -0.9477071166038513, -0.541355311870575, -0.24994012713432312, 0.21455539762973785, 0.5947974920272827, -0.28217145800590515, 0.272175133228302, 0.37557196617126465, -0.25023138523101807, 0.33025726675987244, -0.2560481131076813, -0.3229427635669708, -0.024279827252030373, 0.453203022480011, -0.151052787899971, 0.7908321619033813, 0.3321938216686249, 0.06336142867803574, -0.023917507380247116, 1.0623446702957153, -0.31672218441963196, -0.024008605629205704, -0.3986978530883789, 0.20135347545146942, 0.3175220191478729, -0.812268853187561, 0.7837798595428467, 0.3090221881866455, -0.0253800917416811, 0.11458525061607361, 0.29708510637283325, -0.14626260101795197, 0.854264497756958, 0.4728761613368988, 0.46135079860687256, 0.16469275951385498, -0.22883795201778412, -0.20670998096466064, -0.18207012116909027, 0.6955403089523315, -0.5911731123924255, 0.7783385515213013, -0.10515815764665604, 0.4778834581375122, 0.016233855858445168, 0.07797591388225555, 0.0802573412656784, -0.42075487971305847, 0.4999748170375824, 0.483150452375412, 0.10763709992170334, 0.33314594626426697, 0.01180494949221611, -0.2660900056362152, -0.15078328549861908, -0.6650612354278564, 0.011128309182822704, 0.0027591693215072155, 0.05335582420229912, -1.1662414073944092, -0.10592702776193619, -0.36512377858161926, 0.5584046244621277, -0.13743995130062103, 0.34997794032096863, 0.0005903275450691581, 0.40945661067962646, 0.36139926314353943, 0.5489662885665894, -0.08788566291332245, -0.4909004867076874, -0.21338586509227753, 0.24914884567260742, 0.02921413816511631, -0.34323233366012573, 0.6196215152740479, -0.010764510370790958, -0.1033390611410141, 0.36462581157684326, -0.06064455956220627, -0.40745091438293457, -0.06103045865893364, 1.075690746307373, -0.006501557305455208, 0.21700520813465118, 0.8012444376945496, 0.1827341914176941, 0.4183759391307831, -0.5809003710746765, 0.019288746640086174, 0.8503378033638, 0.09453508257865906, -0.42418742179870605, -0.4753619134426117, 0.16788500547409058, -0.4204499125480652, -0.20786617696285248, -0.6898103356361389, -0.07434722781181335, -0.4730689227581024, -0.17949853837490082, -0.3224491775035858, 0.6092636585235596, -0.12475349754095078, 0.5902822017669678, 0.629656970500946, 0.3823237121105194, -0.3108898103237152, -0.03179071098566055, -0.7039144039154053, 0.04695026949048042, 0.22982707619667053, -0.29475080966949463, 0.20249836146831512, 0.41629067063331604, 0.3259446620941162, -0.6783828139305115, 0.48540064692497253, -0.11482346802949905, 0.39616072177886963, -0.7162495255470276, -0.5870624780654907, 0.1894097924232483, -0.4677276313304901, -0.6887774467468262, -0.410088449716568, -0.3718498945236206, 0.3282281160354614, -0.07776181399822235, 0.1256769746541977, -0.19564354419708252, 0.2694074213504791, 0.21442857384681702, 0.7692457437515259, 0.09653749316930771, -0.6414579153060913, 0.672157883644104, 0.48326578736305237, -0.1937820017337799, 0.30871227383613586, -0.6195717453956604, 0.14352913200855255, 0.20846769213676453, -0.1000327616930008, -0.37445706129074097, -0.11003574728965759, -0.2285557985305786, -1.2158225774765015, -0.6045941710472107, 0.5494579672813416, -0.36101436614990234, 0.12005350738763809, -0.22981876134872437, 0.5780402421951294, -0.3221706748008728, 0.06440199166536331, -0.06275761127471924, 0.01922682672739029, 0.49660399556159973, -0.9490427374839783, 0.05533311888575554, 0.17832230031490326, -0.4426557123661041, -0.02337094396352768, -0.01632128655910492, 0.4140716791152954, -0.232416570186615, 0.5699105262756348, -0.04869198799133301, 0.06865817308425903, 0.16333003342151642, 0.2095337063074112, -0.7296674847602844, -0.44457533955574036, 0.3273485600948334, -0.321811705827713, -0.48738980293273926, 0.3087954819202423, 0.0886836051940918, 0.19203975796699524, -0.9903174042701721, -0.11449935287237167, -0.754347026348114, 0.08832988888025284, -0.21474328637123108, 0.8676300644874573, -0.3258204162120819, -0.28096306324005127, 0.5464038252830505, 0.03123585879802704, 0.103422611951828, 0.5384029746055603, -0.04585018754005432, 0.4687075912952423, -0.1853395402431488, -0.021555466577410698, -0.28920355439186096, -0.32927405834198, -0.2843572795391083, 0.47368115186691284, -0.07940172404050827, 0.4352448284626007, 0.696816086769104, 0.5258777141571045, -0.016648953780531883, -0.12717294692993164, -0.12798598408699036, 0.7180203795433044, 0.35206687450408936, 0.18025581538677216, -0.30153191089630127, -0.0411849319934845, 0.5159481167793274, -0.05026867240667343, -0.12112228572368622, -0.3626421391963959, 0.5219768285751343, -0.22451873123645782, 0.09175226092338562, -0.2500629127025604, -0.2235003411769867, 0.11196069419384003, 0.3002765476703644, 0.6707522869110107, -0.2608526945114136, 0.502423107624054, 0.06547526270151138, 0.2809195816516876, -0.29776060581207275, -0.0564822182059288, 0.2595844864845276, 0.12314752489328384, 0.5426616668701172, -0.3481915593147278, 0.24467727541923523, 0.16696316003799438, -0.07924483716487885, 0.1798492968082428, -0.1709330677986145, 0.20557908713817596, 0.18489067256450653, -0.1679568886756897, 0.5013090372085571, -0.3416137397289276, 0.2097328156232834, -0.23377062380313873, 0.2504758834838867, 0.2657542824745178, -0.14400477707386017, 0.22888027131557465, 0.37153226137161255, 0.10404761135578156, 0.24048489332199097, 0.4198976159095764, 0.5866379737854004, 0.10461719334125519, 0.08632642030715942, 0.6011477112770081, -0.12783418595790863, 0.5972293615341187, -0.020959340035915375, 0.4292929768562317, -0.059228528290987015, -0.37418895959854126, -0.23433147370815277, 0.1786724328994751, -0.13358059525489807, 0.5202546119689941, -0.15093420445919037, -0.13624250888824463, -0.10951055586338043, 0.32921290397644043, 0.12760455906391144, 1.0188723802566528, -0.08660568296909332, -0.1576913595199585, 0.15476927161216736, 0.1598183959722519, 0.28310683369636536, -0.1914452165365219, 0.05470828711986542, -0.3045409619808197, -0.899962306022644, 0.26732560992240906, -0.03200289607048035, 0.15274029970169067, 0.5670253038406372, -0.2073141634464264, -0.4080742299556732, -0.39434298872947693, -0.5021107792854309, 0.11015872657299042, 0.0697578564286232, -0.3853825032711029, 0.1551693230867386, 0.4515536427497864, -0.20955462753772736, 0.504501461982727, 0.010123428888618946, 0.4186398983001709, 0.10064275562763214, -0.11837805807590485, -0.24494150280952454, 0.7468891739845276, 0.45808857679367065, 0.25059619545936584, 0.2243976593017578, -0.6507246494293213, -0.5872960090637207, 0.24136197566986084, -0.2956627607345581, 0.5873364806175232, -0.34631413221359253, 0.58283531665802, -0.31084737181663513, 0.08725806325674057, 0.027714760974049568, 0.7267682552337646, -0.17534787952899933, -0.040781185030937195, -0.25120341777801514, -0.014863019809126854, 0.12396400421857834, 0.20264650881290436, 0.27321213483810425, -0.11849074065685272, 0.16635413467884064, 0.01179594174027443, -0.7498084902763367, -0.31223782896995544, 0.10598080605268478, 0.7107194662094116, 0.12190794199705124, 0.09185386449098587, 0.01263608317822218, 0.3641098141670227, -0.12684595584869385, -0.4324752390384674, 1.0435696840286255, -0.0779271051287651, 0.6369448304176331, 0.37538784742355347, -0.2420804649591446, -0.21582652628421783, 0.18322452902793884, -0.04568647965788841, -0.034472327679395676, 0.196248397231102, -0.10165096074342728, -0.06493650376796722, -0.11995455622673035, 0.4007527828216553, -0.1299021691083908, -0.07214108109474182, 0.755836546421051, -0.4011269509792328, 0.05842668563127518, -0.329245001077652, -0.2778347432613373, 0.4002876579761505, 0.5813345909118652, 0.0005390651058405638, -0.5163348913192749, -0.6485227942466736, -12.65160846710205, -0.5968983173370361, 0.6274693608283997, 0.20977258682250977, 1.0690627098083496, 0.6279886364936829, -0.06643331795930862, 0.5142697095870972, -0.22542499005794525, -0.1885492503643036, -0.202773779630661, 0.38272202014923096, -0.22733186185359955, -1.0634663105010986, -0.351333349943161, -0.2139623612165451, 0.01069723442196846, 0.1932690590620041, -0.21282178163528442, -0.209260955452919, -0.0012043085880577564, -1.0663813352584839, -0.0029667511116713285, 0.34879693388938904, -1.5306916236877441, 0.2111656814813614, 0.012406128458678722, -0.11143074929714203, -0.7398849725723267, 0.6524399518966675, -0.018160218372941017, 0.26348677277565, -0.6300962567329407, -0.628032386302948, -0.1347482055425644, -0.07995840907096863, 0.43620434403419495, -0.30679312348365784, -0.4021305441856384, 0.19082939624786377, -0.03530476614832878, -0.6560983061790466, 0.46817415952682495, 0.4434172511100769, 0.877481997013092, -0.5762643218040466, -0.028799599036574364, 0.9616818428039551, -0.13734455406665802, -0.7031124234199524, -0.2453426867723465, 0.6893594861030579, 0.26856765151023865, -0.3830983638763428, 1.7359408140182495, 0.09461532533168793, 0.1816701740026474, -0.19244873523712158, -0.12594158947467804, -1.0444802045822144, -0.5193792581558228, -0.9520367980003357, -0.3813205361366272, -0.19581608474254608, -0.11262606829404831, 0.38764652609825134, 0.02859029360115528, -0.40349915623664856, -0.26664042472839355, -0.48898372054100037, 0.22478798031806946, -0.7491828203201294, -0.6242048740386963]
