[1.0, 0.062428758563772405, 0.008961076824702518, 0.08615738458273921, 0.0, 0.012834362554195209, 0.09799265552968452, 0.0, 0.012844344719495238, 0.0, 0.011777951399404027, 0.04948654378995893, 0.013281382159464323]
[0.062428758563772405, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0569661795488381, 0.0, 0.059093307778110116, 0.0]
[0.008961076824702518, 0.0, 1.0000000000000002, 0.0, 0.0, 0.01675984206475192, 0.00944270245362103, 0.0, 0.01677287734509298, 0.0, 0.01538032017303514, 0.09979866081810096, 0.0173435857413484]
[0.08615738458273921, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12594707350992645, 0.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.09801260181099125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.012834362554195209, 0.0, 0.01675984206475192, 0.0, 0.0, 0.9999999999999998, 0.01352416335133743, 0.05160019650110648, 0.024022692041937358, 0.04052714498314771, 0.02202822374607734, 0.042040436462902765, 0.08050099423385468]
[0.09799265552968452, 0.0, 0.00944270245362103, 0.0, 0.09801260181099125, 0.01352416335133743, 1.0, 0.09884377850640773, 0.013534682022097084, 0.0, 0.012410973898940284, 0.052146267419393794, 0.013995208651591453]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.05160019650110648, 0.09884377850640773, 0.9999999999999998, 0.6404115357280632, 0.25666018855966094, 0.0, 0.04033083449067331, 0.05339742634982956]
[0.012844344719495238, 0.0, 0.01677287734509298, 0.0, 0.0, 0.024022692041937358, 0.013534682022097084, 0.6404115357280632, 0.9999999999999999, 0.0892921515103159, 0.02204535660871628, 0.0, 0.02485940008012335]
[0.0, 0.0569661795488381, 0.0, 0.0, 0.0, 0.04052714498314771, 0.0, 0.25666018855966094, 0.0892921515103159, 0.9999999999999998, 0.0, 0.2091097918487131, 0.18452788435885378]
[0.011777951399404027, 0.0, 0.01538032017303514, 0.0, 0.0, 0.02202822374607734, 0.012410973898940284, 0.0, 0.02204535660871628, 0.0, 1.0, 0.1311699252037403, 0.37012953342215044]
[0.04948654378995893, 0.059093307778110116, 0.09979866081810096, 0.12594707350992645, 0.0, 0.042040436462902765, 0.052146267419393794, 0.04033083449067331, 0.0, 0.2091097918487131, 0.1311699252037403, 1.0, 0.04350470079497473]
[0.013281382159464323, 0.0, 0.0173435857413484, 0.0, 0.0, 0.08050099423385468, 0.013995208651591453, 0.05339742634982956, 0.02485940008012335, 0.18452788435885378, 0.37012953342215044, 0.04350470079497473, 1.0]
