[0.470998473025916, 0.014221033506108816, 0.598042537962731, 0.27635827798254264, 0.23833098297933425, 1.0, 0.08656040829990685, 0.18589068965044098, 0.5000000190914421, 0.5000049222462296, 0.4999972502858917, 0.4999972502858917, 0.49999789302366093, 0.49999789302366093, 0.5000010208401373, 0.5000021005738258, 0.4999999123347518, 0.4999999123347518, 0.4999986100188605, 0.4999955983869401, 0.4998968833519224, 0.5070750145377011, 0.5001912532461681, 0.5021000656551575, 0.5020194841994476, 0.5000130175563443, 0.5000130175563443, 0.49952577467341686, 0.49952577467341686, 0.49998498018385595, 0.4999833113933784, 0.4999788851643704, 0.4999788851643704, 0.5001791686574295, 0.5001975449299864, 0.5000093149365724, 0.5000093149365724, 0.50006624450441, 0.50006624450441, 0.49998908792173236, 0.5000404952482703]
[0.9999999999999999, 0.9558574268961606, 0.5022877714627949, 0.03891604369857138, 0.18339271989759495, 0.3557441439529098, 0.203789998911596, 0.2776603063814291, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.9999999999999999, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]
[0.9999999499112036, 0.9558573780609032, 0.5022878602084427, 0.038916040977821975, 0.18339263305618622, 0.355744117055222, 0.20379008781918018, 0.2776603450260092, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9999999999999999, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]
[0.9146128381354788, 0.477545334888349, 1.0000000000000002, 0.3025241266005698, 0.1722965379918702, 0.51473723443317, 0.9478115805274139, 1.0, 0.5000000792157948, 0.49999711228221194, 0.49999731313649987, 0.49999731313649987, 0.5000009698779975, 0.5000009698779975, 0.5000003141046576, 0.5000004122621527, 0.5000032728359352, 0.5000032728359352, 0.5000091120985811, 0.5000028571874249, 0.49982217639260085, 0.5093525877107966, 0.5003303465161086, 0.501780783724716, 0.5018395746939289, 0.5002842166468511, 0.5002842166468511, 0.4996543424286239, 0.4996543424286239, 0.5000030039632288, 0.5000030039491918, 0.4999705776880571, 0.4999705776880571, 0.49986906905803224, 0.4999793266933735, 0.5000490825504009, 0.5000490825504009, 0.4999215881376371, 0.4999215881376371, 0.5000261110444262, 0.49996639755994593]
[0.8459196145285952, 0.44752765001030503, 0.6134609041547527, 0.9466425780974488, 0.895561891141339, 0.16359024222972043, 0.0, 0.5841500867577015, 0.49999999114527366, 0.4999940276745747, 0.49999681033163434, 0.49999681033163434, 0.49999505027780655, 0.49999505027780655, 0.5000019631541102, 0.5000014723648312, 0.5000021916312066, 0.5000021916312066, 0.49999598449893035, 0.49999374507617805, 0.4999010921947011, 0.5132777670091103, 0.5002007368782095, 0.5032242978045994, 0.5030269774303525, 0.5002104504942332, 0.5002104504942332, 0.49989883193032897, 0.49989883193032897, 0.5000333773692092, 0.5000282037451903, 0.499964577844053, 0.499964577844053, 0.49994027711419015, 0.5000137822044176, 0.5000480077500272, 0.5000480077500272, 0.49991347656566854, 0.49991347656566854, 0.5000116915124296, 0.4999974151969189]
[0.7072704835312524, 0.0, 0.2626068866917917, 0.22362919165847, 0.29191168976402615, 0.0, 1.0, 0.17321483147188083, 0.500000031961977, 0.49999737480201084, 0.4999968574695905, 0.4999968574695905, 0.4999972575863523, 0.4999972575863523, 0.4999999214738356, 0.49999954847478517, 0.5000033020576846, 0.5000033020576846, 0.5000021621928836, 0.500001583036276, 0.4999000399840064, 0.4999030819926342, 0.49989726065288476, 0.5003012942160504, 0.5001124434409492, 0.5001214971925471, 0.5001214971925471, 0.5001159217464981, 0.5001159217464981, 0.5000357137850538, 0.5000370487066996, 0.4999673470028241, 0.4999673470028241, 0.5002067330662648, 0.5002710500202139, 0.5000641297556334, 0.5000641297556334, 0.49993814926373964, 0.49993814926373964, 0.5000179269857254, 0.49998190637843243]
[0.0, 0.6275801507411933, 0.5927978921076473, 0.0, 0.1754741976535321, 0.043794668653617586, 0.08756638953266427, 0.8372624271371654, 0.500000048597346, 0.4999999343700503, 0.4999954747562103, 0.4999954747562103, 0.500001605315306, 0.500001605315306, 0.499997541149477, 0.4999968540471442, 0.5000034773881812, 0.5000034773881812, 0.5000012355387906, 0.4999983783530832, 0.49997790357541194, 0.501259934095755, 0.5001343514539197, 0.5000854416433576, 0.5002203891442605, 0.5000477310399292, 0.5000477310399292, 0.49995573896951895, 0.49995573896951895, 0.5000150198161442, 0.5000126833410323, 0.4999618086852819, 0.4999618086852819, 0.5003537432467199, 0.5003537432467199, 0.5000128976044849, 0.5000128976044849, 0.5000067596433071, 0.5000067596433071, 0.5000062354732958, 0.5000129240154054]
[0.365667447479252, 1.0, 0.5223517922519598, 0.016607506092686353, 0.9999999999999998, 0.6371075778276127, 0.891295527728013, 0.3443255856003404, 0.5000000001347222, 0.5000013125989946, 0.4999992457927017, 0.4999992457927017, 0.49999839468469404, 0.49999839468469404, 0.4999977423727733, 0.49999723195411755, 0.5000001461087472, 0.5000001461087472, 0.499992586767256, 0.4999903473397809, 0.5000652370630695, 0.5026531304516378, 0.5000489987655472, 0.4997976382131004, 0.4996806606277043, 0.5002212984578535, 0.5002212984578535, 0.49987986291726566, 0.49987986291726566, 0.5000130171739916, 0.5000026701770593, 0.49997150074098073, 0.49997150074098073, 0.5003399610423022, 0.5003950898599728, 0.5000279448097174, 0.5000279448097174, 0.4999121246370071, 0.4999121246370071, 0.5000093532099437, 0.49999052238870273]
[0.32770429106892257, 0.9990611226381222, 0.7330343892761837, 1.0, 0.0, 0.3509966080814497, 0.6987091335634139, 0.0, 0.5000000503322205, 0.4999947926736762, 0.4999967160557221, 0.4999967160557221, 0.5000002508305166, 0.5000002508305166, 0.49999717305808133, 0.4999973104802419, 0.5000013442004734, 0.5000013442004734, 0.5000073746221568, 0.5000051352152366, 0.5000105221069467, 0.5030529172320217, 0.5000995781364346, 0.5017897775819116, 0.5017091403024279, 0.5002560119414383, 0.5002560119414383, 0.5000252920174179, 0.5000252920174179, 0.5000083443423023, 0.5000080105311783, 0.49992673267418125, 0.49992673267418125, 0.4999035245690764, 0.4999035245690764, 0.5000437085485322, 0.5000437085485322, 0.4999601181044878, 0.4999601181044878, 0.5000049688927826, 0.5000155088184866]
[0.6318502747466231, 0.8066181691144525, 0.0, 0.7008072730034354, 0.147654937854099, 0.6830525929191579, 0.5672152012122991, 0.9569461845779933, 0.4999999953733783, 0.5000004240310033, 0.49999921436739764, 0.49999921436739764, 0.5000014924415735, 0.5000014924415735, 0.500000053986738, 0.5000001914074281, 0.5000086496378287, 0.5000086496378287, 0.5000034170369679, 0.5000011776245468, 0.5000081546328837, 0.5061058344640434, 0.500138895694273, 0.5016796028312662, 0.5015989457302976, 0.5002345872132883, 0.5002345872132883, 0.5000187055545486, 0.5000187055545486, 0.4999800987436091, 0.49997976506447134, 0.4999747891170214, 0.4999747891170214, 0.4998127917233268, 0.4998127917233268, 0.5000039857180526, 0.5000039857180526, 0.4999477817554523, 0.4999477817554523, 0.5000197781418602, 0.4999726980174561]
