[0.1019623735162273, 0.3271468566788256, 0.0, 0.8162341516866398, 0.9504474320429395, 0.4371063219356978, 0.8142516713324165, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.6482121088988215, 0.6851153039832285, 0.46277205040091646, 0.46277205040091646, 0.6702290076335878, 0.7702127659574469, 0.7782426778242677, 0.41567695961995255, 0.41567695961995255, 0.5564356435643565, 0.5564356435643565, 0.524547803617571, 0.46784922394678485, 0.9576906126046718, 0.9576906126046718, 0.2710027100271003, 0.6071428571428571, 0.63718820861678, 0.8769230769230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.6541981377887044, 0.5549771378180866, 0.10544760201578413, 0.7261918847428522, 0.7343261437934536, 0.4465326530239869, 0.45641251040888375, 0.45120614035087714, 0.4274718768502072, 0.22727272727272727, 0.8955569593598652, 0.8955569593598652, 0.8780983340105648, 0.879245283018868, 0.2382588774341352, 0.2382588774341352, 0.6656488549618321, 1.0, 1.0, 0.0, 0.0, 0.3762376237623763, 0.3762376237623763, 0.2248062015503876, 0.19733924611973386, 0.9272807404142795, 0.9272807404142795, 0.05420054200542007, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.6541981377887044, 0.5549771378180866, 0.10544760201578413, 0.7261918847428522, 0.7343261437934536, 0.4465326530239869, 0.45641251040888375, 0.45120614035087714, 0.4274718768502072, 0.22727272727272727, 0.8955569593598652, 0.8955569593598652, 0.8780983340105648, 0.879245283018868, 0.2382588774341352, 0.2382588774341352, 0.6656488549618321, 1.0, 1.0, 0.0, 0.0, 0.3762376237623763, 0.3762376237623763, 0.2248062015503876, 0.19733924611973386, 0.9272807404142795, 0.9272807404142795, 0.05420054200542007, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.2928544750486616, 0.20261498586309148, 0.3790675611139201, 0.8403925925175275, 0.0, 0.6383793877528401, 0.5877000620632339, 0.5274050000262797, 0.29824561403508765, 0.26524570751924215, 0.22727272727272727, 0.7304695725415877, 0.7304695725415877, 0.21911824461600976, 0.1853249475890985, 0.6460481099656358, 0.6460481099656358, 1.0, 0.4638297872340426, 0.4225941422594142, 1.0, 1.0, 0.6356435643564357, 0.6356435643564357, 0.6692506459948321, 0.5742793791574279, 0.6756280299691495, 0.6756280299691495, 0.4661246612466125, 0.3392857142857143, 0.2743764172335601, 0.6923076923076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.15378941526516116, 0.3481537179548746, 0.13026251066802577, 1.0, 0.9665515278941618, 0.8007587521397983, 0.0, 0.9051680360540223, 0.2543859649122806, 0.2557726465364121, 0.23636363636363633, 0.9730469572541587, 0.9730469572541587, 0.8586956521739131, 0.879664570230608, 0.898052691867125, 0.898052691867125, 0.32824427480916035, 0.06382978723404265, 0.11715481171548114, 0.18052256532066507, 0.18052256532066507, 0.5564356435643565, 0.5564356435643565, 0.689922480620155, 0.6097560975609756, 0.7461436756280301, 0.7461436756280301, 0.5365853658536586, 1.0, 1.0, 0.8153846153846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.025712054422658503, 0.5344652183244127, 0.28484126763327877, 0.4582559098683357, 0.7453440954005188, 0.0, 0.9999999999999998, 1.0, 0.4473684210526315, 0.4452338661930136, 0.1909090909090909, 0.8989260897030954, 0.8989260897030954, 1.0, 1.0, 0.0, 0.0, 0.9923664122137406, 0.9702127659574469, 0.9665271966527196, 0.24465558194774348, 0.24465558194774348, 0.8336633663366337, 0.8336633663366337, 0.9069767441860466, 0.778270509977827, 0.5394446892904363, 0.5394446892904363, 0.0, 0.3482142857142857, 0.3922902494331066, 0.9384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.0, 1.0, 0.29228642583127246, 0.6266851885166664, 0.7313368168932319, 0.5407542100866203, 0.59260128264087, 0.5374879980392102, 0.9999999999999999, 0.9662522202486679, 1.0, 0.39355653821857234, 0.39355653821857234, 0.3059731816334823, 0.28888888888888886, 0.8064146620847652, 0.8064146620847652, 0.0, 0.9148936170212767, 0.9665271966527196, 0.65083135391924, 0.65083135391924, 1.0, 1.0, 1.0, 1.0, 0.5888056412516528, 0.5888056412516528, 0.9051490514905149, 0.17857142857142858, 0.41950113378684806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.47937122271617694, 0.10942897498960524, 1.0, 0.8893916637977306, 1.0, 0.5000429353449096, 0.7129028169463338, 0.5287548195317407, 0.7105263157894736, 0.7199526346950857, 0.5, 0.2453148031164456, 0.2453148031164456, 0.06552214546932139, 0.09475890985324947, 0.6964490263459336, 0.6964490263459336, 0.37709923664122136, 0.8127659574468086, 0.8451882845188284, 0.5795724465558195, 0.5795724465558195, 0.5881188118811882, 0.5881188118811882, 0.2764857881136951, 0.2195121951219512, 1.0, 1.0, 0.9376693766937669, 0.16071428571428573, 0.1292517006802721, 0.6923076923076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5847824029086561, 0.0, 0.14864235102827017, 0.0, 0.8360877324887126, 0.9999999999999999, 0.9617269267141545, 0.7283517628742449, 0.9610745614035087, 1.0, 0.7448863636363636, 0.0, 0.0, 0.10077204388459976, 0.10398322851153041, 0.6701030927835052, 0.6701030927835052, 0.6687022900763359, 0.2212765957446809, 0.2175732217573222, 0.7560866983372923, 0.7560866983372923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23158482142857142, 0.2556689342403628, 0.676923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5688469542108355, 0.06462399151646575, 0.3059711667179891, 0.020124672690607526, 0.7207220871309267, 0.030034837731997555, 0.025783570499427144, 0.4526294450232808, 0.5575657894736841, 0.5642391947898164, 0.5221590909090909, 0.29648347020425353, 0.29648347020425353, 0.0, 0.0, 1.0, 1.0, 0.25954198473282447, 0.0, 0.0, 0.5708135391923991, 0.5708135391923991, 0.4435643564356436, 0.4435643564356436, 0.5581395348837209, 0.4789356984478935, 0.3807844865579551, 0.3807844865579551, 0.8373983739837398, 0.16908482142857145, 0.1921768707482993, 0.7384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
