[0.9999999999999999, 0.0, 0.6961489324041927, 0.5123386852089293, 0.45639013860734207, 0.3427989353143282, 0.6706595656618911, 0.4193067725544253, 0.4945173167345409, 0.6208703080010443, 0.662096100852027, 0.5389773093298157, 0.5675551909926291, 0.42807100149044264, 0.4359066987345651, 0.4954858691649737, 0.5542182191894954, 0.4409027445859197, 0.5525274958252098, 0.5098419139902183, 0.46150712195751253, 0.381640990183773, 0.3691588785046729, 0.3691588785046729, 0.6231527093596059, 0.6231527093596059, 0.5384615384615385, 0.5384615384615385, 0.07065217391304346, 0.41052631578947363, 0.41052631578947363, 0.8457142857142856, 0.8457142857142856, 0.2, 0.2, 0.3543689320388349, 0.3543689320388349, 0.39823008849557523, 0.39823008849557523, 0.4501347708894879, 0.4501347708894879, 0.5259593679458239, 0.5259593679458239, 1.0, 1.0, 0.30480167014613774, 0.30480167014613774, 0.6542553191489361, 0.6542553191489361, 0.0, 0.7264150943396226, 0.7264150943396226, 0.33395348837209304, 0.33395348837209304, 0.36764705882352944, 0.3137254901960784, 0.6521739130434783, 0.6521739130434783, 0.6812629205036647, 0.6812629205036647, 0.3055555555555555, 0.18961038961038962, 1.0, 1.0, 0.9078947368421052, 0.9078947368421052, 0.7986111111111112, 0.7986111111111112, 1.0, 1.0, 0.0, 0.0, 1.0, 0.7928571428571428, 0.7928571428571428, 0.5136476426799008, 0.5136476426799008, 0.35443037974683544, 0.35443037974683544, 0.0, 0.0, 1.0, 0.525, 0.525, 0.45578231292517, 0.45578231292517, 0.4792332268370607, 0.4792332268370607, 0.054545454545454564, 0.5082508250825083, 0.5082508250825083, 0.44444444444444436, 0.44444444444444436, 0.44594594594594594, 0.44594594594594594, 0.01941747572815533, 0.03098591549295776]
[0.9999999999999999, 0.0, 0.6961489324041927, 0.5123386852089293, 0.45639013860734207, 0.3427989353143282, 0.6706595656618911, 0.4193067725544253, 0.4945173167345409, 0.6208703080010443, 0.662096100852027, 0.5389773093298157, 0.5675551909926291, 0.42807100149044264, 0.4359066987345651, 0.4954858691649737, 0.5542182191894954, 0.4409027445859197, 0.5525274958252098, 0.5098419139902183, 0.46150712195751253, 0.381640990183773, 0.3691588785046729, 0.3691588785046729, 0.6231527093596059, 0.6231527093596059, 0.5384615384615385, 0.5384615384615385, 0.07065217391304346, 0.41052631578947363, 0.41052631578947363, 0.8457142857142856, 0.8457142857142856, 0.2, 0.2, 0.3543689320388349, 0.3543689320388349, 0.39823008849557523, 0.39823008849557523, 0.4501347708894879, 0.4501347708894879, 0.5259593679458239, 0.5259593679458239, 1.0, 1.0, 0.30480167014613774, 0.30480167014613774, 0.6542553191489361, 0.6542553191489361, 0.0, 0.7264150943396226, 0.7264150943396226, 0.33395348837209304, 0.33395348837209304, 0.36764705882352944, 0.3137254901960784, 0.6521739130434783, 0.6521739130434783, 0.6812629205036647, 0.6812629205036647, 0.3055555555555555, 0.18961038961038962, 1.0, 1.0, 0.9078947368421052, 0.9078947368421052, 0.7986111111111112, 0.7986111111111112, 1.0, 1.0, 0.0, 0.0, 1.0, 0.7928571428571428, 0.7928571428571428, 0.5136476426799008, 0.5136476426799008, 0.35443037974683544, 0.35443037974683544, 0.0, 0.0, 1.0, 0.525, 0.525, 0.45578231292517, 0.45578231292517, 0.4792332268370607, 0.4792332268370607, 0.054545454545454564, 0.5082508250825083, 0.5082508250825083, 0.44444444444444436, 0.44444444444444436, 0.44594594594594594, 0.44594594594594594, 0.01941747572815533, 0.03098591549295776]
[0.7800621495676188, 0.9289936109018917, 0.7222436135708288, 0.9407520207806066, 0.39229787355463813, 0.6214428697972552, 0.39944502691500094, 0.5638636422198942, 0.7226880414355454, 0.7187310174704196, 0.6909009188645736, 0.5957694429593399, 0.426143647680055, 0.5576969682191595, 0.39042473647762077, 0.41166809437968094, 0.5514963616213612, 0.2032011652828381, 0.37544422675782463, 0.23152810308634192, 0.44251942475821543, 1.0, 0.12149532710280375, 0.12149532710280375, 0.5221674876847291, 0.5221674876847291, 0.0, 0.0, 0.3804347826086957, 0.33421052631578946, 0.33421052631578946, 0.3142857142857143, 0.3142857142857143, 0.1630057803468208, 0.1630057803468208, 0.26577669902912615, 0.26577669902912615, 0.39823008849557523, 0.39823008849557523, 0.2991913746630728, 0.2991913746630728, 0.8239277652370203, 0.8239277652370203, 0.7368421052631579, 0.7368421052631579, 0.18371607515657618, 0.18371607515657618, 0.0, 0.0, 0.5247524752475248, 0.5031446540880503, 0.5031446540880503, 0.8734883720930233, 0.8734883720930233, 0.6580882352941176, 0.690640318627451, 1.0, 1.0, 0.07987220447284343, 0.07987220447284343, 0.18749999999999994, 0.37272727272727274, 0.5121951219512195, 0.5121951219512195, 0.5789473684210525, 0.5789473684210525, 0.7361111111111112, 0.7361111111111112, 0.4606240713224368, 0.4606240713224368, 0.268361581920904, 0.268361581920904, 0.3846153846153846, 0.5142857142857142, 0.5142857142857142, 0.47890818858560796, 0.47890818858560796, 0.7721518987341772, 0.7721518987341772, 0.37209302325581395, 0.37209302325581395, 0.48858921161825725, 0.9937500000000001, 0.9937500000000001, 0.37414965986394555, 0.37414965986394555, 0.0, 0.0, 0.7090909090909091, 0.6600660066006601, 0.6600660066006601, 0.9629629629629628, 0.9629629629629628, 0.5405405405405406, 0.5405405405405406, 0.38834951456310673, 0.5323943661971832]
[0.7191231261237319, 0.9690202706119561, 0.899653729269809, 0.9103308797079748, 0.5600449666986714, 0.6739603921464844, 0.25596193991239496, 0.6409516540852352, 0.24671328069601822, 0.5885609861523976, 0.6365308242221865, 0.6321747927839393, 0.47610056622507946, 0.13270272183501414, 0.41306002887061677, 0.7599961386284154, 0.868696014683852, 0.23868098393627374, 0.467702258743806, 0.5362014912454531, 0.6888976165921097, 0.0, 0.0, 0.0, 0.9827586206896552, 0.9827586206896552, 0.3736263736263737, 0.3736263736263737, 0.0, 0.5473684210526315, 0.5473684210526315, 0.5771428571428572, 0.5771428571428572, 0.05549132947976876, 0.05549132947976876, 0.5242718446601942, 0.5242718446601942, 0.7168141592920354, 0.7168141592920354, 0.5525606469002695, 0.5525606469002695, 0.9593679458239277, 0.9593679458239277, 0.6140350877192982, 0.6140350877192982, 0.4926931106471816, 0.4926931106471816, 0.3670212765957446, 0.3670212765957446, 0.19801980198019803, 0.7484276729559749, 0.7484276729559749, 0.6948837209302325, 0.6948837209302325, 0.857843137254902, 0.6985294117647058, 0.4528985507246377, 0.4528985507246377, 0.08438263484307462, 0.08438263484307462, 0.09027777777777779, 0.5012987012987012, 0.47103658536585363, 0.47103658536585363, 0.42763157894736836, 0.42763157894736836, 1.0, 1.0, 0.3937592867756315, 0.3937592867756315, 0.2485875706214689, 0.2485875706214689, 0.17948717948717946, 0.09642857142857142, 0.09642857142857142, 0.6873449131513648, 0.6873449131513648, 1.0, 1.0, 0.10852713178294571, 0.10852713178294571, 0.3651452282157676, 0.41093750000000007, 0.41093750000000007, 1.0, 1.0, 0.48562300319488816, 0.48562300319488816, 0.41818181818181815, 0.6963696369636964, 0.6963696369636964, 0.9999999999999999, 0.9999999999999999, 0.8648648648648649, 0.8648648648648649, 0.8932038834951456, 0.3915492957746479]
[0.6647673592158395, 1.0, 0.5882935601735164, 0.1862618559201979, 0.5494912681325759, 0.40909993771221653, 0.9670079388344556, 0.4429305723023305, 0.2663596495065083, 0.2169598253947243, 0.6429888614934, 0.4497386262893617, 0.9207545391661489, 0.7087295359582666, 1.0, 0.5850562168330786, 0.7760512488061149, 0.5950912152445317, 0.38580033567353883, 0.5272669525603307, 0.45364104436361996, 0.44860437679744053, 0.17289719626168226, 0.17289719626168226, 0.7438423645320197, 0.7438423645320197, 0.40659340659340665, 0.40659340659340665, 0.717391304347826, 1.0, 1.0, 0.937142857142857, 0.937142857142857, 0.8612716763005781, 0.8612716763005781, 0.9805825242718446, 0.9805825242718446, 0.7699115044247787, 0.7699115044247787, 0.13477088948787058, 0.13477088948787058, 0.9051918735891648, 0.9051918735891648, 0.40350877192982454, 0.40350877192982454, 0.5093945720250521, 0.5093945720250521, 0.675531914893617, 0.675531914893617, 0.49504950495049505, 0.559748427672956, 0.559748427672956, 0.4288372093023256, 0.4288372093023256, 0.014705882352941235, 0.3137254901960784, 0.2028985507246377, 0.2028985507246377, 0.3835745160684082, 0.3835745160684082, 0.6527777777777777, 1.0, 0.40243902439024387, 0.40243902439024387, 0.22368421052631576, 0.22368421052631576, 0.75, 0.75, 0.0, 0.0, 0.8418079096045198, 0.8418079096045198, 0.2564102564102564, 0.45, 0.45, 0.8808933002481389, 0.8808933002481389, 0.5063291139240507, 0.5063291139240507, 0.2558139534883721, 0.2558139534883721, 0.5767634854771784, 0.51875, 0.51875, 0.564625850340136, 0.564625850340136, 0.40894568690095845, 0.40894568690095845, 0.41818181818181815, 0.5264026402640264, 0.5264026402640264, 0.728395061728395, 0.728395061728395, 0.5067567567567567, 0.5067567567567567, 0.9126213592233009, 0.9887323943661972]
[0.6735876106120012, 0.8858358126470458, 0.5846129716486469, 0.7917478096779684, 0.43952227354479917, 0.5803806531864446, 0.6887962007518869, 0.32604149314301434, 0.6036649189935254, 0.506324512622798, 0.8226678549825023, 0.6837341646658484, 0.5785728600662592, 0.07901436174446153, 0.4594597266643746, 0.5945465333766187, 0.08152823588411567, 1.0, 1.0, 0.8427961955256484, 0.20806104744706194, 0.46768280005458457, 0.004672897196261683, 0.004672897196261683, 0.5221674876847291, 0.5221674876847291, 0.20879120879120883, 0.20879120879120883, 0.5570652173913043, 0.2263157894736842, 0.2263157894736842, 0.0, 0.0, 0.0, 0.0, 0.2648665048543689, 0.2648665048543689, 0.7699115044247787, 0.7699115044247787, 0.46293800539083557, 0.46293800539083557, 1.0, 1.0, 0.44298245614035087, 0.44298245614035087, 0.6012526096033401, 0.6012526096033401, 0.1358045212765957, 0.1358045212765957, 0.37623762376237624, 0.6918238993710691, 0.6918238993710691, 0.8065116279069768, 0.8065116279069768, 0.5343137254901961, 0.5441176470588235, 0.5072463768115942, 0.5072463768115942, 0.2001503476790077, 0.2001503476790077, 0.23611111111111105, 0.5532467532467532, 0.42911585365853655, 0.42911585365853655, 0.48684210526315785, 0.48684210526315785, 0.4861111111111111, 0.4861111111111111, 0.25705794947994054, 0.25705794947994054, 0.12782485875706215, 0.12782485875706215, 0.0, 0.34285714285714286, 0.34285714285714286, 0.6327543424317618, 0.6327543424317618, 0.46835443037974683, 0.46835443037974683, 0.5271317829457365, 0.5271317829457365, 0.09958506224066388, 0.7250000000000001, 0.7250000000000001, 0.29931972789115646, 0.29931972789115646, 0.3194888178913738, 0.3194888178913738, 0.5545454545454546, 0.6666666666666667, 0.6666666666666667, 0.7037037037037036, 0.7037037037037036, 0.4054054054054054, 0.4054054054054054, 0.3689320388349514, 0.4140845070422536]
[0.5911002254018959, 0.8304350850574637, 0.4239473879440019, 0.03067916419568939, 0.3291324619855502, 0.24067440561358436, 0.6482735742995939, 0.17139642430994628, 0.8977657966091408, 0.8067252969792456, 0.8175397049538805, 0.26146222080132814, 0.039074675769472045, 0.3214929431443872, 0.33734682982067654, 0.8634907519574145, 1.0, 0.24091558663441312, 0.7961961571633894, 0.5463698798660728, 0.44048301167586923, 0.4226971795740509, 0.24299065420560748, 0.24299065420560748, 0.45566502463054187, 0.45566502463054187, 0.7362637362637363, 0.7362637362637363, 0.7432065217391304, 0.6789473684210525, 0.6789473684210525, 0.8810714285714285, 0.8810714285714285, 1.0, 1.0, 0.8519417475728155, 0.8519417475728155, 0.8938053097345133, 0.8938053097345133, 0.38005390835579517, 0.38005390835579517, 0.5079006772009029, 0.5079006772009029, 0.14035087719298245, 0.14035087719298245, 0.4843423799582463, 0.4843423799582463, 0.6808510638297872, 0.6808510638297872, 0.8675742574257426, 0.3522012578616352, 0.3522012578616352, 0.7172093023255814, 0.7172093023255814, 0.6029411764705883, 0.49019607843137253, 0.21014492753623187, 0.21014492753623187, 0.6752490133433564, 0.6752490133433564, 0.9999999999999999, 0.5168831168831168, 0.399390243902439, 0.399390243902439, 0.4736842105263157, 0.4736842105263157, 0.1488715277777778, 0.1488715277777778, 0.09063893016344726, 0.09063893016344726, 0.6355932203389831, 0.6355932203389831, 0.47435897435897434, 0.18571428571428572, 0.18571428571428572, 0.47394540942928043, 0.47394540942928043, 0.7753164556962024, 0.7753164556962024, 0.5949612403100775, 0.5949612403100775, 0.32157676348547715, 0.41250000000000003, 0.41250000000000003, 0.6938775510204082, 0.6938775510204082, 0.4728434504792332, 0.4728434504792332, 0.16363636363636364, 0.7326732673267327, 0.7326732673267327, 0.4629629629629629, 0.4629629629629629, 0.3513513513513513, 0.3513513513513513, 0.6917475728155339, 0.5492957746478874]
[0.7439093361172265, 0.7201351250329967, 0.7862409222845477, 0.10142804249931009, 0.23645101090659246, 0.34974625394780123, 0.18870560314127627, 0.530080666823745, 0.6998966358320359, 0.0, 0.6915072777468968, 0.5449845509433648, 0.0, 0.33493767161274707, 0.7096977475235954, 0.2791928828851783, 0.0, 0.17688861841009584, 0.40520669586998226, 0.443559508996762, 0.2849263289666013, 0.2737025906656129, 0.5467289719626168, 0.5467289719626168, 0.8768472906403941, 0.8768472906403941, 0.3351648351648352, 0.3351648351648352, 0.7608695652173914, 0.7789473684210526, 0.7789473684210526, 0.8571428571428571, 0.8571428571428571, 0.8982658959537573, 0.8982658959537573, 0.9999999999999999, 0.9999999999999999, 0.7168141592920354, 0.7168141592920354, 0.7520215633423181, 0.7520215633423181, 0.28795146726862303, 0.28795146726862303, 0.5789473684210527, 0.5789473684210527, 0.0, 0.0, 1.0, 1.0, 1.0, 0.9119496855345912, 0.9119496855345912, 0.6874418604651164, 0.6874418604651164, 0.44607843137254904, 0.196078431372549, 0.9710144927536233, 0.9710144927536233, 0.8436384138319865, 0.8436384138319865, 0.31249999999999994, 0.0025974025974025983, 0.6707317073170731, 0.6707317073170731, 0.9999999999999999, 0.9999999999999999, 0.4652777777777778, 0.4652777777777778, 0.36998514115898956, 0.36998514115898956, 0.4576271186440678, 0.4576271186440678, 0.4583333333333333, 0.24285714285714285, 0.24285714285714285, 0.6625310173697271, 0.6625310173697271, 0.9620253164556962, 0.9620253164556962, 0.49612403100775193, 0.49612403100775193, 0.6058091286307054, 0.625, 0.625, 0.7687074829931972, 0.7687074829931972, 0.7028753993610224, 0.7028753993610224, 0.16363636363636364, 0.6600660066006601, 0.6600660066006601, 0.18518518518518512, 0.18518518518518512, 0.21621621621621617, 0.21621621621621617, 0.5631067961165048, 1.0]
[0.705980465362004, 0.8711386454420291, 0.5928683868373268, 0.5809126667661889, 0.25485771553666103, 0.18443967312631399, 0.7100749261083387, 0.5946264973349727, 0.9183651976683838, 0.016531184769457086, 0.4377471326530128, 0.4908168438386134, 0.7532747869854524, 0.6654429827198666, 0.0, 0.1340905971981809, 0.5594701882481306, 0.40356014295672993, 0.7804998444900249, 0.6971448425210678, 0.8051742739295678, 0.3158623862581296, 0.6308411214953271, 0.6308411214953271, 1.0, 1.0, 0.5508241758241759, 0.5508241758241759, 0.46739130434782605, 0.5052631578947369, 0.5052631578947369, 0.88, 0.88, 0.3248554913294798, 0.3248554913294798, 0.4757281553398058, 0.4757281553398058, 0.18584070796460178, 0.18584070796460178, 0.41778975741239893, 0.41778975741239893, 0.7246049661399548, 0.7246049661399548, 0.763157894736842, 0.763157894736842, 0.32567849686847594, 0.32567849686847594, 0.625, 0.625, 0.14851485148514854, 0.7547169811320755, 0.7547169811320755, 0.10697674418604652, 0.10697674418604652, 0.3235294117647059, 0.7156862745098039, 0.41032608695652173, 0.41032608695652173, 0.6271377560608908, 0.6271377560608908, 0.47222222222222215, 0.35064935064935066, 0.6341463414634146, 0.6341463414634146, 0.5986842105263157, 0.5986842105263157, 0.513888888888889, 0.513888888888889, 0.4234769687964339, 0.4234769687964339, 0.4576271186440678, 0.4576271186440678, 0.8269230769230769, 0.5285714285714286, 0.5285714285714286, 0.42431761786600497, 0.42431761786600497, 0.27848101265822783, 0.27848101265822783, 0.5251937984496124, 0.5251937984496124, 0.3983402489626556, 0.0, 0.0, 0.28061224489795916, 0.28061224489795916, 0.35782747603833864, 0.35782747603833864, 0.5863636363636363, 0.3432343234323433, 0.3432343234323433, 0.6543209876543209, 0.6543209876543209, 0.1317567567567567, 0.1317567567567567, 0.1844660194174757, 0.7690140845070423]
[0.6910309365034734, 0.6182502884715219, 0.4445990456958731, 0.9342270362373883, 0.19676395519859288, 0.32109314190204186, 0.5702645093374917, 0.466605524721324, 0.9888565539042958, 0.5311345260773477, 0.30827615259600544, 0.06236612450128959, 0.4794806500161492, 0.12168424706165126, 0.7459725305942733, 0.5084970010569189, 0.5256854797047585, 0.8669516678630893, 0.4932849702508813, 0.0, 0.5946697185112639, 0.2948651845450957, 0.7990654205607477, 0.7990654205607477, 0.8916256157635468, 0.8916256157635468, 0.5494505494505495, 0.5494505494505495, 0.27717391304347827, 0.05263157894736839, 0.05263157894736839, 0.6799999999999999, 0.6799999999999999, 0.1630057803468208, 0.1630057803468208, 0.1310679611650485, 0.1310679611650485, 0.4336283185840708, 0.4336283185840708, 0.5363881401617251, 0.5363881401617251, 0.5643340857787811, 0.5643340857787811, 0.3421052631578947, 0.3421052631578947, 0.5177453027139874, 0.5177453027139874, 0.45744680851063824, 0.45744680851063824, 0.38613861386138615, 0.6792452830188679, 0.6792452830188679, 0.31534883720930235, 0.31534883720930235, 0.9950980392156863, 0.9411764705882353, 0.5797101449275363, 0.5797101449275363, 0.25427551212178157, 0.25427551212178157, 0.31249999999999994, 0.6571428571428571, 0.43902439024390244, 0.43902439024390244, 0.3947368421052631, 0.3947368421052631, 0.2326388888888889, 0.2326388888888889, 0.02823179791976227, 0.02823179791976227, 0.4576271186440678, 0.4576271186440678, 0.051282051282051266, 0.37142857142857144, 0.37142857142857144, 0.6873449131513648, 0.6873449131513648, 0.0, 0.0, 0.48062015503875966, 0.48062015503875966, 0.0, 0.4, 0.4, 0.21088435374149658, 0.21088435374149658, 0.46006389776357826, 0.46006389776357826, 0.35909090909090907, 0.8448844884488449, 0.8448844884488449, 0.7530864197530863, 0.7530864197530863, 1.0, 1.0, 0.1553398058252427, 0.0]
