[1, 0.2943444730077121, 0.244987146529563, 0.1562982005141388, 0.22647814910025707, 0.19562982005141388, 0.24395886889460155, 0.19665809768637532, 0.24061696658097687, 0.23367609254498714, 0.1480719794344473, 0.18303341902313625, 0.15475578406169666, 0.2552699228791774, 0.25938303341902313, 0.27017994858611827, 0.1994858611825193, 0.2781491002570694, 0.2377892030848329, 0.2750642673521851, 0.2632390745501285, 0.21902313624678663, 0.21902313624678663, 0.3408740359897172, 0.26246786632390745, 0.2917737789203085]
[0.2943444730077121, 1, 0.24774774774774774, 0.12012012012012012, 0.1921921921921922, 0.1816816816816817, 0.25825825825825827, 0.15165165165165165, 0.2747747747747748, 0.2222222222222222, 0.14564564564564564, 0.16066066066066065, 0.14414414414414414, 0.21771771771771772, 0.31681681681681684, 0.25375375375375375, 0.24774774774774774, 0.30180180180180183, 0.25975975975975973, 0.2822822822822823, 0.26876876876876876, 0.30930930930930933, 0.30930930930930933, 0.4024024024024024, 0.3003003003003003, 0.3213213213213213]
[0.244987146529563, 0.24774774774774774, 1, 0.15577364794320317, 0.23929839214867404, 0.2031739402798079, 0.27229066610983504, 0.22134057214449782, 0.2818960116934642, 0.2578826477343913, 0.15055335143036125, 0.18980998120693254, 0.16475255794529128, 0.2605972019210691, 0.24932136145333056, 0.2773021507621633, 0.1956567133013155, 0.2234286907496346, 0.2524535393610357, 0.2507830444769263, 0.24096888703278346, 0.2278137398204218, 0.2278137398204218, 0.3428690749634579, 0.2616412612236375, 0.26665274587596577]
[0.1562982005141388, 0.12012012012012012, 0.15577364794320317, 1, 0.36080178173719374, 0.2978841870824053, 0.36247216035634744, 0.1876391982182628, 0.24944320712694878, 0.3992204899777283, 0.41870824053452116, 0.36080178173719374, 0.3207126948775056, 0.47383073496659245, 0.3574610244988864, 0.30902004454342985, 0.23051224944320714, 0.22884187082405344, 0.26169265033407574, 0.28507795100222716, 0.23997772828507796, 0.29175946547884185, 0.29175946547884185, 0.3747216035634744, 0.3028953229398664, 0.3201559020044543]
[0.22647814910025707, 0.1921921921921922, 0.23929839214867404, 0.36080178173719374, 1, 0.3045267489711934, 0.4567901234567901, 0.3765432098765432, 0.4588477366255144, 0.5, 0.3395061728395062, 0.35390946502057613, 0.2962962962962963, 0.35185185185185186, 0.35802469135802467, 0.39711934156378603, 0.28189300411522633, 0.28189300411522633, 0.34156378600823045, 0.3477366255144033, 0.3045267489711934, 0.24279835390946503, 0.24279835390946503, 0.39711934156378603, 0.32098765432098764, 0.31893004115226337]
[0.19562982005141388, 0.1816816816816817, 0.2031739402798079, 0.2978841870824053, 0.3045267489711934, 1, 0.3213981244671782, 0.1474850809889173, 0.2208013640238704, 0.30179028132992325, 0.25831202046035806, 0.23444160272804773, 0.2566069906223359, 0.29411764705882354, 0.3171355498721228, 0.34612105711849955, 0.20886615515771526, 0.2020460358056266, 0.23785166240409208, 0.29411764705882354, 0.2566069906223359, 0.28388746803069054, 0.28388746803069054, 0.3836317135549872, 0.5123614663256607, 0.3111679454390452]
[0.24395886889460155, 0.25825825825825827, 0.27229066610983504, 0.36247216035634744, 0.4567901234567901, 0.3213981244671782, 1, 0.3558823529411765, 0.3411764705882353, 0.3176470588235294, 0.2647058823529412, 0.3382352941176471, 0.25882352941176473, 0.3176470588235294, 0.35294117647058826, 0.5235294117647059, 0.23823529411764705, 0.23529411764705882, 0.5205882352941177, 0.5235294117647059, 0.5117647058823529, 0.2529411764705882, 0.2529411764705882, 0.39705882352941174, 0.3235294117647059, 0.3323529411764706]
[0.19665809768637532, 0.15165165165165165, 0.22134057214449782, 0.1876391982182628, 0.3765432098765432, 0.1474850809889173, 0.3558823529411765, 1, 0.41007194244604317, 0.48201438848920863, 0.22302158273381295, 0.41007194244604317, 0.33093525179856115, 0.2517985611510791, 0.31654676258992803, 0.34532374100719426, 0.19424460431654678, 0.2517985611510791, 0.302158273381295, 0.28776978417266186, 0.28776978417266186, 0.28776978417266186, 0.28776978417266186, 0.43884892086330934, 0.26618705035971224, 0.35251798561151076]
[0.24061696658097687, 0.2747747747747748, 0.2818960116934642, 0.24944320712694878, 0.4588477366255144, 0.2208013640238704, 0.3411764705882353, 0.41007194244604317, 1, 0.5283018867924528, 0.2688679245283019, 0.35377358490566035, 0.24056603773584906, 0.3018867924528302, 0.3584905660377358, 0.42924528301886794, 0.17452830188679244, 0.3018867924528302, 0.35377358490566035, 0.37264150943396224, 0.3632075471698113, 0.30660377358490565, 0.30660377358490565, 0.4339622641509434, 0.3867924528301887, 0.3632075471698113]
[0.23367609254498714, 0.2222222222222222, 0.2578826477343913, 0.3992204899777283, 0.5, 0.30179028132992325, 0.3176470588235294, 0.48201438848920863, 0.5283018867924528, 1, 0.2769485903814262, 0.41127694859038144, 0.2902155887230514, 0.3034825870646766, 0.351575456053068, 0.39303482587064675, 0.21227197346600332, 0.2835820895522388, 0.3117744610281924, 0.3167495854063018, 0.32669983416252074, 0.2835820895522388, 0.2835820895522388, 0.41459369817578773, 0.3018242122719735, 0.33499170812603646]
