[1, 0.7335766423357665, 0.5036496350364964, 0.4343065693430657, 0.40145985401459855, 0.3029197080291971, 0.3175182481751825, 0.28102189781021897, 0.2518248175182482, 0.35766423357664234, 0.3102189781021898, 0.34306569343065696, 0.3722627737226277, 0.3722627737226277, 0.28832116788321166, 0.31386861313868614, 0.2737226277372263, 0.28102189781021897, 0.3613138686131387, 0.35036496350364965, 0.3175182481751825, 0.291970802919708, 0.27007299270072993, 0.3284671532846715, 0.33211678832116787, 0.3905109489051095, 0.24087591240875914, 0.2956204379562044, 0.291970802919708, 0.2664233576642336, 0.28102189781021897, 0.22262773722627738, 0.2591240875912409, 0.32116788321167883, 0.31386861313868614, 0.2591240875912409, 0.28102189781021897, 0.3029197080291971, 0.3248175182481752, 0.29927007299270075, 0.291970802919708, 0.4781021897810219, 0.2737226277372263, 0.22627737226277372, 0.3248175182481752, 0.26277372262773724, 0.3102189781021898, 0.2773722627737226, 0.2773722627737226, 0.2773722627737226, 0.34306569343065696]
[0.7335766423357665, 1, 0.45, 0.39285714285714285, 0.3678571428571429, 0.30357142857142855, 0.31785714285714284, 0.26785714285714285, 0.3, 0.38571428571428573, 0.31785714285714284, 0.4142857142857143, 0.36428571428571427, 0.36428571428571427, 0.31785714285714284, 0.33214285714285713, 0.2714285714285714, 0.2857142857142857, 0.4035714285714286, 0.4107142857142857, 0.3535714285714286, 0.3, 0.29642857142857143, 0.2857142857142857, 0.3392857142857143, 0.425, 0.26071428571428573, 0.33214285714285713, 0.3535714285714286, 0.30357142857142855, 0.3107142857142857, 0.21428571428571427, 0.2714285714285714, 0.29285714285714287, 0.43214285714285716, 0.2357142857142857, 0.3142857142857143, 0.2857142857142857, 0.3392857142857143, 0.3678571428571429, 0.24642857142857144, 0.44642857142857145, 0.3107142857142857, 0.2392857142857143, 0.375, 0.3357142857142857, 0.325, 0.30714285714285716, 0.2571428571428571, 0.2642857142857143, 0.3142857142857143]
[0.5036496350364964, 0.45, 1, 0.8153846153846154, 0.7717948717948718, 0.2846153846153846, 0.29743589743589743, 0.2564102564102564, 0.24102564102564103, 0.382051282051282, 0.3153846153846154, 0.6666666666666666, 0.382051282051282, 0.382051282051282, 0.27692307692307694, 0.33589743589743587, 0.3076923076923077, 0.31794871794871793, 0.32051282051282054, 0.40512820512820513, 0.35128205128205126, 0.2641025641025641, 0.3871794871794872, 0.39487179487179486, 0.4256410256410256, 0.3333333333333333, 0.3153846153846154, 0.3128205128205128, 0.2794871794871795, 0.23846153846153847, 0.30256410256410254, 0.2512820512820513, 0.27692307692307694, 0.4, 0.35128205128205126, 0.3, 0.28974358974358977, 0.28974358974358977, 0.3333333333333333, 0.31794871794871793, 0.26153846153846155, 0.4256410256410256, 0.2743589743589744, 0.30256410256410254, 0.3384615384615385, 0.2923076923076923, 0.33589743589743587, 0.2948717948717949, 0.27692307692307694, 0.27692307692307694, 0.3384615384615385]
[0.4343065693430657, 0.39285714285714285, 0.8153846153846154, 1, 0.8566666666666667, 0.24666666666666667, 0.28, 0.25666666666666665, 0.20666666666666667, 0.35, 0.30333333333333334, 0.7366666666666667, 0.33666666666666667, 0.33666666666666667, 0.28, 0.3333333333333333, 0.3, 0.36, 0.31, 0.42333333333333334, 0.33, 0.26666666666666666, 0.38333333333333336, 0.38333333333333336, 0.3933333333333333, 0.36666666666666664, 0.31333333333333335, 0.30666666666666664, 0.24666666666666667, 0.20333333333333334, 0.35333333333333333, 0.24, 0.2733333333333333, 0.4066666666666667, 0.37, 0.31, 0.29, 0.27, 0.2833333333333333, 0.27, 0.31, 0.44, 0.2966666666666667, 0.31666666666666665, 0.38666666666666666, 0.31, 0.31, 0.31, 0.29333333333333333, 0.27666666666666667, 0.37]
[0.40145985401459855, 0.3678571428571429, 0.7717948717948718, 0.8566666666666667, 1, 0.2966101694915254, 0.2853107344632768, 0.2344632768361582, 0.2401129943502825, 0.3587570621468927, 0.3361581920903955, 0.6666666666666666, 0.3531073446327684, 0.3531073446327684, 0.2796610169491525, 0.3361581920903955, 0.3192090395480226, 0.3305084745762712, 0.3107344632768362, 0.4378531073446328, 0.3644067796610169, 0.3022598870056497, 0.3615819209039548, 0.403954802259887, 0.4152542372881356, 0.3813559322033898, 0.3135593220338983, 0.3022598870056497, 0.2655367231638418, 0.21468926553672316, 0.3163841807909605, 0.2542372881355932, 0.2740112994350282, 0.4774011299435028, 0.4350282485875706, 0.3248587570621469, 0.2909604519774011, 0.2824858757062147, 0.3135593220338983, 0.3050847457627119, 0.3050847457627119, 0.4435028248587571, 0.3107344632768362, 0.3135593220338983, 0.3615819209039548, 0.3248587570621469, 0.3163841807909605, 0.3107344632768362, 0.2768361581920904, 0.2627118644067797, 0.423728813559322]
[0.3029197080291971, 0.30357142857142855, 0.2846153846153846, 0.24666666666666667, 0.2966101694915254, 1, 0.44517958412098296, 0.22495274102079396, 0.2570888468809074, 0.33553875236294894, 0.42722117202268434, 0.42060491493383745, 0.3809073724007561, 0.3809073724007561, 0.391304347826087, 0.3950850661625709, 0.2731568998109641, 0.2844990548204159, 0.41776937618147447, 0.391304347826087, 0.3676748582230624, 0.3610586011342155, 0.3648393194706994, 0.3676748582230624, 0.4017013232514178, 0.3449905482041588, 0.2835538752362949, 0.34215500945179583, 0.35255198487712663, 0.21833648393194707, 0.333648393194707, 0.30623818525519847, 0.27882797731569, 0.34782608695652173, 0.3761814744801512, 0.3601134215500945, 0.30245746691871456, 0.30623818525519847, 0.3657844990548204, 0.31190926275992437, 0.3856332703213611, 0.4215500945179584, 0.4007561436672968, 0.2892249527410208, 0.3818525519848771, 0.30434782608695654, 0.27977315689981097, 0.35255198487712663, 0.2684310018903592, 0.28733459357277885, 0.3705103969754253]
[0.3175182481751825, 0.31785714285714284, 0.29743589743589743, 0.28, 0.2853107344632768, 0.44517958412098296, 1, 0.24132091447925486, 0.2557154953429297, 0.35012701100762067, 0.3264182895850974, 0.3522438611346317, 0.3869602032176122, 0.3869602032176122, 0.32218458933107536, 0.36663844199830653, 0.26714648602878915, 0.29297205757832345, 0.32387806943268416, 0.3674851820491109, 0.32514817950889074, 0.3048264182895851, 0.3374259102455546, 0.40939881456392885, 0.2988992379339543, 0.31033022861981374, 0.3111769686706181, 0.3082133784928027, 0.37002540220152413, 0.2887383573243014, 0.3094834885690093, 0.28958509737510585, 0.26079593564775616, 0.34250635055038103, 0.3598645215918713, 0.25656223539373413, 0.3060965283657917, 0.292125317527519, 0.3573243014394581, 0.23200677392040644, 0.28281117696867064, 0.3691786621507197, 0.31329381879762913, 0.2743437764606266, 0.3632514817950889, 0.2718035563082134, 0.283657917019475, 0.336155800169348, 0.21549534292972058, 0.26418289585097376, 0.36536833192209994]
[0.28102189781021897, 0.26785714285714285, 0.2564102564102564, 0.25666666666666665, 0.2344632768361582, 0.22495274102079396, 0.24132091447925486, 1, 0.43869209809264303, 0.32697547683923706, 0.2815622161671208, 0.3069936421435059, 0.3242506811989101, 0.3242506811989101, 0.2579473206176203, 0.33242506811989103, 0.25158946412352406, 0.48047229791099, 0.3097184377838329, 0.371480472297911, 0.3069936421435059, 0.34877384196185285, 0.35876475930971846, 0.34150772025431425, 0.444141689373297, 0.3151680290644868, 0.23796548592188918, 0.3469573115349682, 0.29427792915531337, 0.23705722070844687, 0.2851952770208901, 0.27883742052679383, 0.4150772025431426, 0.35603996366939145, 0.368755676657584, 0.2997275204359673, 0.23887375113533152, 0.254314259763851, 0.23978201634877383, 0.26975476839237056, 0.2815622161671208, 0.3832879200726612, 0.2997275204359673, 0.48319709355131696, 0.28792007266121705, 0.46684831970935514, 0.27157129881925524, 0.23705722070844687, 0.24704813805631246, 0.3941871026339691, 0.3614895549500454]
[0.2518248175182482, 0.3, 0.24102564102564103, 0.20666666666666667, 0.2401129943502825, 0.2570888468809074, 0.2557154953429297, 0.43869209809264303, 1, 0.30559006211180123, 0.32111801242236027, 0.37577639751552794, 0.34658385093167704, 0.34658385093167704, 0.2677018633540373, 0.3173913043478261, 0.22236024844720498, 0.415527950310559, 0.2751552795031056, 0.37577639751552794, 0.2987577639751553, 0.29316770186335406, 0.3527950310559006, 0.3838509316770186, 0.36024844720496896, 0.24347826086956523, 0.2422360248447205, 0.32546583850931676, 0.32608695652173914, 0.2453416149068323, 0.30062111801242236, 0.3198757763975155, 0.362111801242236, 0.3453416149068323, 0.3490683229813665, 0.268944099378882, 0.22546583850931676, 0.23540372670807452, 0.30807453416149067, 0.2236024844720497, 0.2701863354037267, 0.38198757763975155, 0.315527950310559, 0.38198757763975155, 0.3658385093167702, 0.3832298136645963, 0.27888198757763977, 0.2968944099378882, 0.25093167701863356, 0.4192546583850932, 0.38571428571428573]
[0.35766423357664234, 0.38571428571428573, 0.382051282051282, 0.35, 0.3587570621468927, 0.33553875236294894, 0.35012701100762067, 0.32697547683923706, 0.30559006211180123, 1, 0.3841059602649007, 0.4304635761589404, 0.44370860927152317, 0.44370860927152317, 0.32450331125827814, 0.4768211920529801, 0.3509933774834437, 0.33774834437086093, 0.40397350993377484, 0.4503311258278146, 0.3509933774834437, 0.271523178807947, 0.33112582781456956, 0.40397350993377484, 0.44370860927152317, 0.4503311258278146, 0.33774834437086093, 0.3841059602649007, 0.2847682119205298, 0.2119205298013245, 0.37748344370860926, 0.25165562913907286, 0.3509933774834437, 0.4105960264900662, 0.4768211920529801, 0.31125827814569534, 0.3443708609271523, 0.3708609271523179, 0.3443708609271523, 0.4304635761589404, 0.304635761589404, 0.4503311258278146, 0.36423841059602646, 0.24503311258278146, 0.37748344370860926, 0.39072847682119205, 0.37748344370860926, 0.33112582781456956, 0.32450331125827814, 0.26490066225165565, 0.31788079470198677]
