[1.0, 0.9196543, 0.9156021, 0.9188178, 0.897026, 0.91170424, 0.91497964, 0.92272425, 0.93151265, 0.92581385, 0.9215841, 0.89127195, 0.89154696, 0.9268664, 0.92047125, 0.8919656, 0.9154688, 0.91764164, 0.93565094, 0.935651, 0.9228341, 0.91731405, 0.92692345, 0.92733663, 0.8718633, 0.90906984, 0.92656046, 0.93688774, 0.8903461, 0.90911925, 0.8747842, 0.92572236, 0.86618227, 0.9382297, 0.93188363, 0.9168808, 0.92222893, 0.9138435, 0.89167017, 0.9053311, 0.93922275, 0.9089393, 0.886444, 0.8990429, 0.9248927, 0.9129953, 0.9267288, 0.91834664, 0.91951907, 0.91279346, 0.9315987, 0.91241866, 0.9178389, 0.91423076, 0.9364698, 0.9307034, 0.9254637, 0.9386766, 0.94087446, 0.9214482, 0.9249059, 0.92389685, 0.9578305, 0.89147806, 0.92064553, 0.9306692, 0.9005082, 0.9120968, 0.9354732, 0.9385029, 0.9395184, 0.93607306, 0.9169955, 0.9107504, 0.9260054, 0.90226597, 0.9080254, 0.9335664, 0.84017324, 0.89622897, 0.9369221, 0.9401526, 0.9494022, 0.8901951, 0.924553, 0.9261924, 0.936874, 0.9209153, 0.9194466, 0.92061925, 0.9100841, 0.89734465, 0.8980739, 0.88241184, 0.93273, 0.890582, 0.92754334, 0.86831206, 0.9097781, 0.9244216, 0.87888306, 0.93469703, 0.9191184, 0.9161572, 0.925225, 0.9212601, 0.91502404, 0.9119098, 0.9215412, 0.8891254, 0.9293372, 0.93414825, 0.9205949, 0.9277726, 0.90613794, 0.9451158, 0.8849976, 0.9069564, 0.9054991, 0.90752995, 0.9065381, 0.9293198, 0.91430116, 0.9007582, 0.9415896, 0.867393, 0.8806428, 0.91277677, 0.90980273, 0.91442436, 0.90612924, 0.929962, 0.9258876, 0.9334615]
[0.9196543, 1.0, 0.96313214, 0.90860844, 0.90873, 0.89890844, 0.96967375, 0.9861961, 0.9568026, 0.9094738, 0.9246425, 0.88572246, 0.8942214, 0.89280874, 0.8952837, 0.87709206, 0.87623227, 0.9128346, 0.89630467, 0.89630467, 0.91666704, 0.91613823, 0.89908564, 0.9093903, 0.8666945, 0.8642172, 0.87968946, 0.9055663, 0.8478554, 0.86933535, 0.8903245, 0.8817953, 0.83316326, 0.92123073, 0.9436568, 0.9445206, 0.931756, 0.9502722, 0.9391244, 0.9562576, 0.94379264, 0.9336448, 0.9337364, 0.9189676, 0.951497, 0.93549687, 0.9326487, 0.89362967, 0.87949634, 0.8671736, 0.8911058, 0.9034926, 0.91342574, 0.8927221, 0.89401907, 0.89055866, 0.89714, 0.90340084, 0.9098566, 0.9155719, 0.88925976, 0.881742, 0.92549884, 0.8936438, 0.9232725, 0.94095725, 0.9182511, 0.8899215, 0.90308905, 0.94337314, 0.9341484, 0.9364203, 0.93435144, 0.87479913, 0.92362034, 0.90118843, 0.9129898, 0.9167714, 0.8623643, 0.8951436, 0.90007883, 0.9083574, 0.9061352, 0.88760406, 0.89629626, 0.876812, 0.90459937, 0.888419, 0.89614296, 0.89006686, 0.88598984, 0.88072336, 0.86899775, 0.8960076, 0.89894104, 0.9173672, 0.9258735, 0.8921651, 0.9270286, 0.9078295, 0.9000138, 0.8635451, 0.95004207, 0.85483044, 0.8778477, 0.89370656, 0.90630066, 0.91762334, 0.9455304, 0.88150096, 0.90061325, 0.906816, 0.89303935, 0.91022897, 0.90361804, 0.9241129, 0.8810723, 0.9051736, 0.9111282, 0.87395674, 0.9330402, 0.91973335, 0.88571167, 0.89671385, 0.9173372, 0.8624958, 0.8711431, 0.9098031, 0.9295103, 0.8801384, 0.92677563, 0.9051945, 0.8984394, 0.95237774]
[0.9156021, 0.96313214, 1.0000001, 0.9071269, 0.9091782, 0.8983052, 0.9856602, 0.9673945, 0.971772, 0.8959839, 0.92328537, 0.8951306, 0.896017, 0.89353347, 0.8782821, 0.8629316, 0.8825235, 0.9062826, 0.91032934, 0.9103293, 0.90588, 0.9202673, 0.89176923, 0.89966947, 0.88292533, 0.8750926, 0.90254337, 0.90552765, 0.8745087, 0.87150717, 0.89720565, 0.8870096, 0.8642623, 0.8980845, 0.93272495, 0.94934785, 0.93846077, 0.94270104, 0.943902, 0.93886477, 0.9553167, 0.9410735, 0.9452785, 0.93285197, 0.96238065, 0.9235686, 0.9266718, 0.9176776, 0.89209634, 0.8745305, 0.89602274, 0.89629525, 0.91072446, 0.9224688, 0.8883659, 0.89554596, 0.8807081, 0.9166989, 0.91642344, 0.930231, 0.898465, 0.8682495, 0.9198564, 0.8977722, 0.9237312, 0.934715, 0.922778, 0.8740893, 0.9051759, 0.9252429, 0.92572105, 0.9228301, 0.94856364, 0.8743734, 0.92039573, 0.8916897, 0.9208847, 0.9047899, 0.8649564, 0.89236414, 0.89918816, 0.8943857, 0.9047254, 0.86572146, 0.8902702, 0.86950916, 0.8971235, 0.8745863, 0.9028099, 0.8777006, 0.8798436, 0.8531618, 0.86356276, 0.8742496, 0.88503283, 0.89154243, 0.9158827, 0.8747271, 0.89730406, 0.90950197, 0.88739055, 0.8824786, 0.9561407, 0.87425953, 0.8880943, 0.89790004, 0.8806581, 0.91981196, 0.92686284, 0.8623018, 0.8796432, 0.9151094, 0.8654637, 0.9048361, 0.87877095, 0.9155617, 0.8477845, 0.9119885, 0.9027132, 0.8881516, 0.9425284, 0.91243196, 0.92384875, 0.88798, 0.9189622, 0.85606223, 0.84585834, 0.9204959, 0.91449356, 0.86089504, 0.9016584, 0.9173259, 0.9266841, 0.94469523]
[0.9188178, 0.90860844, 0.9071269, 0.99999994, 0.9448484, 0.95538056, 0.90883964, 0.9058421, 0.92802763, 0.9158383, 0.92216295, 0.8966569, 0.8789074, 0.91028666, 0.87181115, 0.86207205, 0.8725177, 0.90692073, 0.91467077, 0.91467077, 0.90550965, 0.9042953, 0.89574164, 0.90027845, 0.8506957, 0.8799105, 0.9038887, 0.9197722, 0.8966202, 0.86363256, 0.8721477, 0.9070315, 0.85836375, 0.89718986, 0.9319095, 0.8983927, 0.9031302, 0.90207475, 0.8725959, 0.88070834, 0.9082458, 0.8883195, 0.87038374, 0.8741684, 0.90141, 0.88525176, 0.89418536, 0.8883435, 0.9369201, 0.928688, 0.98430264, 0.89006084, 0.89287835, 0.9099117, 0.92058814, 0.91131866, 0.88296217, 0.92677385, 0.9209437, 0.93211204, 0.9428768, 0.8828219, 0.9154598, 0.91920733, 0.9378331, 0.92198694, 0.9227336, 0.87792933, 0.9121189, 0.9101319, 0.9088258, 0.8977486, 0.9235471, 0.9073951, 0.9506188, 0.8767766, 0.8990699, 0.9283718, 0.8489381, 0.88086647, 0.8842996, 0.9149031, 0.9251022, 0.9036114, 0.90605146, 0.9144682, 0.90911615, 0.9060247, 0.93676555, 0.90403444, 0.8885296, 0.88386345, 0.907228, 0.89361924, 0.9136357, 0.8730413, 0.90430504, 0.89594877, 0.9211391, 0.91337353, 0.9103203, 0.89819753, 0.90000445, 0.9263803, 0.90873146, 0.9032099, 0.8941819, 0.9282589, 0.9020965, 0.84550434, 0.8907085, 0.9270249, 0.87785435, 0.87828034, 0.90879095, 0.91246563, 0.8526255, 0.88380647, 0.92958987, 0.9210643, 0.91028327, 0.8990985, 0.89946496, 0.92348564, 0.90769315, 0.8345703, 0.89733374, 0.90313274, 0.8900927, 0.8955906, 0.9157013, 0.90798557, 0.9218419, 0.9256692]
[0.897026, 0.90873, 0.9091782, 0.9448484, 0.99999994, 0.9349454, 0.9151523, 0.90870714, 0.9174237, 0.8970571, 0.91209745, 0.88022894, 0.8724618, 0.8904878, 0.86968553, 0.86040473, 0.86880946, 0.9110138, 0.8992579, 0.8992579, 0.8795764, 0.8948627, 0.87292945, 0.88363653, 0.84600544, 0.8705876, 0.8952368, 0.8975315, 0.8806867, 0.85710025, 0.86873955, 0.8870885, 0.85047966, 0.8675302, 0.9253858, 0.90439487, 0.8996669, 0.8944242, 0.88295305, 0.89187896, 0.90000814, 0.88239497, 0.8783121, 0.86731213, 0.89987075, 0.8816639, 0.8949926, 0.8680216, 0.91072476, 0.8939795, 0.9261126, 0.87723356, 0.88205254, 0.8950885, 0.8881874, 0.89662844, 0.86802685, 0.90505195, 0.9120155, 0.90845543, 0.9099303, 0.86943954, 0.8943381, 0.918027, 0.93598694, 0.9231008, 0.92634654, 0.864887, 0.8883695, 0.9007101, 0.89869046, 0.88846517, 0.92526084, 0.8753078, 0.9305709, 0.88297874, 0.89934456, 0.9023305, 0.85349363, 0.8678638, 0.87249035, 0.9111346, 0.91105616, 0.88956267, 0.88587, 0.8834675, 0.90059376, 0.8852719, 0.91291374, 0.8806086, 0.8769024, 0.8774891, 0.86610216, 0.8968583, 0.87767684, 0.87148774, 0.88930386, 0.8897634, 0.9102756, 0.8890129, 0.9066348, 0.87839913, 0.9032059, 0.88906527, 0.9157006, 0.89223623, 0.86826164, 0.9246754, 0.8863152, 0.84113157, 0.85475916, 0.9163725, 0.8608434, 0.87397647, 0.89034593, 0.8958865, 0.8450622, 0.8912871, 0.9146716, 0.8869998, 0.91587985, 0.8827204, 0.886501, 0.94263834, 0.87537706, 0.8254217, 0.8765635, 0.89543474, 0.89140314, 0.8811191, 0.9152765, 0.89061457, 0.88726294, 0.93494254]
[0.91170424, 0.89890844, 0.8983052, 0.95538056, 0.9349454, 1.0, 0.89953226, 0.89813447, 0.92850465, 0.9083028, 0.9079296, 0.8870961, 0.8813704, 0.9007264, 0.8700764, 0.85198593, 0.87730056, 0.8985142, 0.9053394, 0.9053394, 0.89320725, 0.90427285, 0.88771164, 0.88673794, 0.851049, 0.87845546, 0.9024559, 0.9064664, 0.89177066, 0.86551005, 0.8675194, 0.9055007, 0.85948175, 0.8937042, 0.9294874, 0.8953987, 0.89922667, 0.89020663, 0.86377084, 0.8706909, 0.90136206, 0.880892, 0.8630465, 0.8701415, 0.8901469, 0.87598616, 0.8912896, 0.881426, 0.9255047, 0.90669936, 0.9461253, 0.88669455, 0.88952535, 0.921784, 0.9228683, 0.9125959, 0.88636154, 0.9275265, 0.9214693, 0.9289864, 0.943072, 0.8891522, 0.9113249, 0.90928966, 0.9318935, 0.91940314, 0.919468, 0.8725884, 0.911526, 0.90456426, 0.9016926, 0.88867736, 0.91393393, 0.89791757, 0.933178, 0.88092893, 0.88755137, 0.9165502, 0.835534, 0.8686569, 0.8820696, 0.90010524, 0.9171788, 0.87329674, 0.89917386, 0.9106117, 0.889714, 0.8884113, 0.91271275, 0.8985184, 0.8761473, 0.8803662, 0.8970033, 0.88004375, 0.8946665, 0.86122555, 0.8909433, 0.88075465, 0.91075057, 0.9021856, 0.8874532, 0.90602976, 0.89543295, 0.9016857, 0.9068124, 0.8967113, 0.887846, 0.9332389, 0.89535314, 0.8426997, 0.87867945, 0.91978955, 0.8754977, 0.8769622, 0.8897111, 0.917349, 0.82942396, 0.88385034, 0.92278886, 0.9149977, 0.9030472, 0.89519614, 0.8945028, 0.91317034, 0.90160817, 0.8381692, 0.87194943, 0.90091795, 0.8862931, 0.8731193, 0.89813584, 0.89972687, 0.9119303, 0.9207513]
[0.91497964, 0.96967375, 0.9856602, 0.90883964, 0.9151523, 0.89953226, 1.0, 0.97384495, 0.9703372, 0.9071902, 0.9271983, 0.90125424, 0.9069549, 0.90525293, 0.8899075, 0.8742953, 0.88880956, 0.91488963, 0.91431975, 0.91431963, 0.9134502, 0.9278928, 0.90074944, 0.906625, 0.8874491, 0.87678367, 0.8969631, 0.91253966, 0.8748694, 0.8744604, 0.90197444, 0.88926923, 0.8617838, 0.9049135, 0.9385887, 0.9547285, 0.94004464, 0.94797987, 0.9485127, 0.95063126, 0.95351297, 0.9457232, 0.94732714, 0.93560946, 0.95580655, 0.93636286, 0.9369047, 0.9032514, 0.89586824, 0.88251126, 0.89665675, 0.8974245, 0.910104, 0.90864444, 0.88920355, 0.89248073, 0.88139445, 0.9111796, 0.9144663, 0.92437303, 0.90270096, 0.8796213, 0.9188522, 0.9017861, 0.9254504, 0.9368129, 0.91995734, 0.8840032, 0.90560406, 0.92660016, 0.92428696, 0.9240273, 0.9412162, 0.8767821, 0.92886674, 0.9013027, 0.92383265, 0.9163974, 0.8749151, 0.9025623, 0.9026109, 0.9023044, 0.9081911, 0.87679976, 0.8991921, 0.87672716, 0.9080814, 0.88061523, 0.90350264, 0.88657826, 0.89016354, 0.87520146, 0.8727597, 0.8915394, 0.8907321, 0.89622515, 0.9175024, 0.8815446, 0.9118508, 0.91062546, 0.89454937, 0.8730578, 0.96430445, 0.8747377, 0.8918277, 0.89076686, 0.888024, 0.92051834, 0.93878317, 0.88196826, 0.88607943, 0.91649455, 0.8758614, 0.9064384, 0.89127266, 0.90904784, 0.86987185, 0.911689, 0.91026855, 0.8875039, 0.93542916, 0.90725106, 0.920077, 0.8977758, 0.916721, 0.8675217, 0.8608521, 0.9156213, 0.9213905, 0.87676233, 0.9097276, 0.917556, 0.91957176, 0.9458511]
[0.92272425, 0.9861961, 0.9673945, 0.9058421, 0.90870714, 0.89813447, 0.97384495, 1.0000001, 0.9561234, 0.9131782, 0.9302143, 0.89450854, 0.899394, 0.9003183, 0.90563005, 0.88822544, 0.88199395, 0.91817427, 0.90543914, 0.90543926, 0.9191036, 0.92054635, 0.9107985, 0.91724926, 0.87392086, 0.8750441, 0.8873612, 0.91135573, 0.8492579, 0.87796056, 0.89285743, 0.8888479, 0.8381919, 0.9234106, 0.9438433, 0.94982576, 0.9377169, 0.9534419, 0.94174373, 0.9550223, 0.94468457, 0.9342692, 0.9357783, 0.92673236, 0.9520901, 0.93886745, 0.9405732, 0.9003079, 0.88267267, 0.8675065, 0.89148736, 0.9036336, 0.9146688, 0.89626646, 0.8951657, 0.8906203, 0.89394873, 0.9085585, 0.91421634, 0.9164685, 0.8925405, 0.8867629, 0.9261248, 0.8914354, 0.9253167, 0.94073194, 0.9195935, 0.8976776, 0.9083909, 0.94325876, 0.9374472, 0.93545955, 0.9343802, 0.8753235, 0.9213508, 0.90293425, 0.9169475, 0.9179025, 0.8669349, 0.89773935, 0.90336275, 0.910588, 0.9123566, 0.88609326, 0.90082246, 0.87908024, 0.91083115, 0.8928813, 0.8975535, 0.88946295, 0.8910061, 0.8835496, 0.8706294, 0.8931307, 0.9031479, 0.9151851, 0.9280171, 0.8929875, 0.92341465, 0.9124406, 0.8982243, 0.86876994, 0.95180154, 0.86180663, 0.88381344, 0.8972404, 0.9091855, 0.920706, 0.9502962, 0.88379145, 0.90072674, 0.9111203, 0.89691067, 0.91378707, 0.9023102, 0.9233744, 0.88023937, 0.9103889, 0.907591, 0.8766809, 0.9344614, 0.9206766, 0.8902491, 0.8955499, 0.9203471, 0.8646772, 0.8720723, 0.9125821, 0.93306327, 0.881809, 0.92395806, 0.90705377, 0.902352, 0.95583063]
[0.93151265, 0.9568026, 0.971772, 0.92802763, 0.9174237, 0.92850465, 0.9703372, 0.9561234, 1.0000001, 0.90615946, 0.9260295, 0.8900561, 0.896861, 0.9062544, 0.8913462, 0.86228526, 0.89151454, 0.91511357, 0.9209975, 0.92099756, 0.9102674, 0.929079, 0.9040332, 0.9099583, 0.8724145, 0.8778073, 0.9119913, 0.9200361, 0.886358, 0.881086, 0.88755727, 0.9013839, 0.86400646, 0.915417, 0.9393014, 0.94634527, 0.94389766, 0.9421157, 0.93099535, 0.93327683, 0.96516746, 0.9383179, 0.932681, 0.9242821, 0.9591341, 0.9206581, 0.927139, 0.9185067, 0.91687167, 0.89610803, 0.91882396, 0.91806805, 0.92041546, 0.9314556, 0.9299299, 0.9250781, 0.9101433, 0.94343776, 0.9366887, 0.94294643, 0.9288203, 0.8948004, 0.9409362, 0.90478045, 0.93457055, 0.9483386, 0.92838275, 0.8898673, 0.9237741, 0.936272, 0.93126905, 0.9281533, 0.9381946, 0.9031745, 0.9400413, 0.89453155, 0.913638, 0.9201441, 0.8483207, 0.89321357, 0.9109863, 0.9173478, 0.9286988, 0.88059926, 0.9163404, 0.90596145, 0.9132601, 0.8975848, 0.9180689, 0.9046055, 0.889767, 0.87529963, 0.89631045, 0.8952632, 0.9069221, 0.8875653, 0.91987044, 0.8823416, 0.9116569, 0.92000085, 0.89754784, 0.91274756, 0.9603533, 0.8875251, 0.9064475, 0.92169005, 0.8981184, 0.9333796, 0.9375718, 0.8725313, 0.9030634, 0.92524374, 0.8792495, 0.9104278, 0.89635074, 0.933111, 0.85597247, 0.9091799, 0.9181172, 0.9050791, 0.93383133, 0.9251229, 0.9214222, 0.90014714, 0.93253326, 0.85138273, 0.8564949, 0.9138661, 0.91900736, 0.88344276, 0.9104573, 0.9255422, 0.9335874, 0.9532412]
[0.92581385, 0.9094738, 0.8959839, 0.9158383, 0.8970571, 0.9083028, 0.9071902, 0.9131782, 0.90615946, 1.0000001, 0.9510159, 0.91730154, 0.9262375, 0.95666337, 0.9417835, 0.9112431, 0.9193374, 0.93400884, 0.93049777, 0.9304979, 0.97131205, 0.93874574, 0.94986534, 0.95390505, 0.9066322, 0.9239606, 0.9169878, 0.9475705, 0.8916379, 0.91104585, 0.9049114, 0.93114245, 0.8668795, 0.90352416, 0.92110276, 0.8963598, 0.88243216, 0.89124984, 0.87363327, 0.89533406, 0.8912436, 0.88418126, 0.8653231, 0.87385845, 0.89603794, 0.9065991, 0.92968315, 0.9082, 0.89490926, 0.89192617, 0.91443485, 0.8849162, 0.89681363, 0.8896817, 0.90214473, 0.89806765, 0.89498526, 0.9084062, 0.9180071, 0.90875596, 0.8999324, 0.8925592, 0.91135514, 0.8762744, 0.90731186, 0.8997749, 0.8801256, 0.91609645, 0.9250334, 0.91258526, 0.90564764, 0.89964104, 0.8978156, 0.88018167, 0.92115974, 0.89572, 0.8902407, 0.9598436, 0.8746149, 0.9123631, 0.92624086, 0.9144179, 0.9200677, 0.891702, 0.909001, 0.9099477, 0.9091917, 0.90599066, 0.9011634, 0.90141463, 0.89469725, 0.89935875, 0.8714689, 0.88557595, 0.9030301, 0.8724522, 0.8898897, 0.892818, 0.93525577, 0.88320976, 0.87219244, 0.8788613, 0.9023617, 0.8876913, 0.90436655, 0.8755737, 0.9247247, 0.8956791, 0.8962355, 0.871687, 0.8954607, 0.9114949, 0.92229146, 0.8995336, 0.89484954, 0.92606044, 0.8643263, 0.9313965, 0.8996777, 0.9010905, 0.8844078, 0.89463466, 0.89109534, 0.9110079, 0.89581966, 0.8811106, 0.8757578, 0.8903515, 0.8974626, 0.8919701, 0.90138865, 0.9009857, 0.8935318, 0.9149631]
