[0.0, 1.2821464822715245, 1.145110464610522, 1.2706980585458032, 1.20420205044263, 1.2706978465623937, 1.263120945824772, 0.042735397815704346, 1.2631206086499727, 1.2865756954263872, 1.2417239334153065, 1.2706980161491186, 1.2706977193723648, 1.2537132966530888, 1.2769305264688946, 1.253713505794116, 1.2991584557718032, 1.276930696860036, 1.2991586289094335, 1.2991586289094335, 1.319207906371623, 1.2769306542622485, 1.2936923289247853, 1.119298056876445, 1.3111874623530353, 1.1535646584039154, 1.308523361061313, 1.2706981857358655, 1.2259303945330755, 1.2903838646175305, 1.2706982281325556, 0.1848219787503779, 1.2259297412813812, 1.1250008204254407, 1.2537133384812915, 1.241724140454615, 1.17249797327721, 1.225930149563644, 1.2259299454224935, 1.2903836065041827, 1.2991582826341939, 1.3053325461900742, 1.2259299454224935, 1.2631208193842116, 1.2631212829996614, 1.241723188074102, 1.2706981433391766, 1.312361496434889, 1.2631209036779172, 1.2537133803094953, 0.019425153732299805, 0.9479242116067196, 1.2706979737524353, 1.2631211565590672, 1.2631211987059305, 1.2903837785797427, 1.2706980161491186, 1.0854895295699731, 1.2706981857358655, 1.2417244303097095, 1.2706980585458032, 1.2537132966530888, 1.2417239748231654, 1.1049869355569426, 1.2537132966530888, 1.190310788280225, 1.225930517017812, 1.2769303134799985, 1.2706978465623937, 1.2706981857358655, 1.2055621895475472, 1.2769306116644625, 1.2259301903918787, 0.010683894157409668, 1.2417239748231654, 1.225930231220115, 1.25371317116849, 1.2936924151644538, 1.241724223270349, 1.1427975509140833, 1.2706980585458032, 1.225930027078949, 1.225930027078949, 1.1724973168144102, 1.3014425061149015, 1.2631207350905118, 0.08547025918960571, 1.0904659553499099, 1.113842575641521, 1.2631211144122054, 1.2706983129259402, 1.2259303537048332, 1.2706980585458032, 1.2417243889018343, 1.2821466105608874, 1.2706983553226345, 1.2417243889018343, 1.113842838787608, 1.2631207772373612, 1.263121072265345, 1.2259305578460606, 1.2631210301184859, 1.3014422026483023, 1.2537135476223256, 1.2417239748231654, 1.2631211565590672, 1.2537132129966881, 1.2706979737524353, 1.2042012508733841, 1.2417243060860887, 1.2631209879716283, 1.2706978465623937, 1.2706977193723648, 1.2417240576388873, 1.2631213251465288, 1.2903837785797427, 1.225930517017812, 1.2821458835879906, 1.2537136312787494, 1.204202210356557, 1.2537136312787494, 1.2417240576388873, 1.276930398675553, 1.1138425010041542, 1.110554817070087, 1.253713045683904, 1.276930356077775, 1.2042015307225464, 1.2537137567633958, 1.2631211987059305, 1.2631207350905118, 1.241723809191739, 1.225930231220115, 1.2259294963120972]
[1.2821464822715245, 0.0, 1.1660632859095492, 1.2896120217250315, 1.2241438595507819, 1.2896118128506555, 1.2821466898787035, 1.3122747874594458, 1.2821463577072343, 1.3052596027792867, 1.2610725345522478, 1.2896119799501535, 0.016026020050048828, 1.2728796646935663, 1.295753518233224, 1.2728798706854556, 1.317663957080494, 1.2957536861491488, 1.3176641277865495, 1.3176641277865495, 1.3374360212058933, 1.2957536441701654, 1.312274914987132, 1.1407250986600737, 1.3295255439507139, 0.3026863555542012, 1.326898261747616, 1.2896121470496738, 1.2455243646053946, 1.3090134180561035, 1.2896121888245573, 1.2200814721481683, 1.2455237216303363, 1.146321271085713, 1.2728797058919412, 0.05723440647125244, 1.1929698688252, 0.08012831211090088, 1.2455239225599992, 1.3090131636161613, 1.3176637863744596, 1.3237517390843012, 1.2455239225599992, 1.2821465653143918, 1.282147022050264, 1.2610718006467996, 1.2896121052747915, 1.3306833988257578, 1.2821466483572648, 1.2728797470903177, 1.2957532663593783, 1.161438664218972, 1.2896119381752769, 1.282146897485918, 1.2821469390073652, 1.309013333242784, 1.2896119799501535, 1.1075708236459154, 1.2896121470496738, 1.2610730238228165, 1.2896120217250315, 1.2728796646935663, 1.261072575324787, 1.1266861756217532, 1.2728796646935663, 1.2104814675499747, 1.2455244851632623, 1.2957533083383492, 0.016025841236114502, 1.2896121470496738, 1.2254818658194522, 1.2957536021911835, 1.245524163675646, 1.2896118128506555, 1.261072575324787, 1.2455242038615928, 1.2728795410984501, 1.312275000005596, 1.2610728199600534, 1.16379201447719, 1.2896120217250315, 1.2455240029318753, 1.2455240029318753, 1.192969223627601, 1.3199159849430893, 0.02670973539352417, 1.2241435056059349, 1.1124484753744064, 1.1350709342126235, 1.2821468559644724, 1.2896122723743288, 1.2455243244194418, 1.2896120217250315, 1.2610729830502607, 1.3008941315719822, 1.2896123141492166, 1.2610729830502607, 1.1350711928317676, 1.2821465237929575, 1.282146814443028, 1.2455245253492213, 1.282146772921585, 1.3199156857237946, 1.2728799118838379, 1.261072575324787, 1.282146897485918, 1.2728795822968206, 1.2896119381752769, 1.2241430730068577, 1.261072901505154, 1.2821467314001436, 1.2896118128506555, 1.2896116875260468, 1.2610726568698698, 1.2821470635717154, 1.309013333242784, 1.2455244851632623, 1.300893415075685, 1.2728799942806068, 1.2241440168596454, 1.2728799942806068, 1.2610726568698698, 0.007284402847290039, 1.1350708608834812, 1.1321473456680557, 1.272879417503347, 1.2957533503173213, 1.2241433482971564, 1.272880117875771, 1.2821469390073652, 1.2821464822715245, 1.2610724122346393, 1.2455242038615928, 1.2455234805147923]
[1.145110464610522, 1.1660632859095492, 0.0, 1.1534632810527625, 1.0797715327953248, 1.1534630475239487, 0.26240724912077873, 1.1787465766486935, 1.145110325139551, 1.1709316823823763, 1.1214643603616261, 1.1534632343469973, 1.153462907406675, 1.1347250834231553, 1.160325624199112, 1.1347253144948795, 1.1847432962242526, 1.1603258117134116, 1.1847434860824386, 1.1847434860824386, 1.206695274283583, 1.1603257648348348, 1.1787467186226925, 0.9841911018050894, 1.1979217612919146, 1.022993355727921, 1.1950051762181306, 0.2705457015308218, 0.22493447645177825, 1.1751146764508578, 1.1534634678758346, 1.0751637888426686, 1.1039509569284156, 0.8724482596696723, 0.9919027127467144, 1.1214645896026691, 1.044296644677218, 1.1039514103229675, 1.1039511836256746, 1.1751143930186847, 1.184743106366084, 1.1915104031807666, 1.1039511836256746, 1.1451105575911755, 1.1451110689848567, 1.1214635350941387, 1.1534633744642961, 1.1992066886361799, 1.1451106505718338, 1.1347251758518413, 1.1603253429276976, 1.0081260560574907, 1.1534631876412333, 1.1451109295138382, 0.2624075184831725, 1.1751145819734623, 1.1534632343469973, 0.9455641192171858, 1.153463421170065, 1.121464910540184, 1.1534632810527625, 1.1347250834231553, 1.1214644062098322, 0.9678843487196459, 1.1347250834231553, 1.0642573736842142, 1.1039518183781802, 1.1603253898062638, 1.1534630475239487, 1.0091823409228957, 0.9447006717145808, 1.0155339559046013, 0.9637477791345388, 1.1534630475239487, 1.1214644062098322, 1.103951501001894, 0.9919025427618713, 1.178746813272031, 1.1214646812990956, 1.0108363997799827, 1.1534632810527625, 1.1039512743045878, 1.1039512743045878, 1.0442959076248082, 1.187247481137596, 1.145110464610522, 1.0797711315257823, 0.9512728233909147, 0.9783103222415379, 1.145110883023501, 1.153463561287378, 1.1039516370202944, 1.1534632810527625, 1.1214648646919636, 1.1660634269702923, 1.1534636079931515, 0.9797350600275735, 0.9783106214141902, 1.1451105111008482, 1.0014680693764408, 1.103951863717655, 1.1451107900428306, 1.1872471484821496, 1.134725360709228, 1.1214644062098322, 0.26240747358942557, 1.1347249909944743, 1.1534631876412333, 1.0797706410853898, 1.121464772995527, 1.0014679836061198, 1.1534630475239487, 1.153462907406675, 0.9797347241923393, 1.1451111154751985, 1.1751145819734623, 1.1039518183781802, 1.1660626276262178, 1.134725453137929, 1.0797717111373812, 0.9919030102202576, 0.9797347241923393, 1.1603254835633996, 0.9783102373594421, 0.8631616814450782, 1.1347248061371273, 1.160325436684831, 1.0797709531838011, 1.1347255917809898, 1.1451109760041764, 1.0014677262951976, 1.1214642228170157, 1.103951501001894, 1.1039506848917497]
[1.2706980585458032, 1.2896120217250315, 1.1534632810527625, 0.0, 1.2121477397028437, 1.2782302538411392, 1.2706982680234302, 1.3010914924756685, 1.270697932859244, 1.294015681759062, 1.2494310270650635, 1.2782304224285166, 1.2782301274006207, 1.2613471349240994, 1.2844263832562015, 1.2613473427993778, 1.3065267918339276, 1.2844265526529477, 0.03959304094314575, 0.03959304094314575, 1.3264648750758083, 1.284426510303759, 1.3010916210994956, 1.1278420566302108, 1.3184885763662386, 1.1618566975729065, 1.3158392572877864, 1.2782305910159162, 1.233736153647327, 1.297802019817257, 1.2782306331627695, 1.2080450126837454, 1.2337355045287108, 1.1335018352585025, 1.2613471764991524, 1.2494312328272539, 1.180657046697153, 1.2337359102277996, 1.2337357073782358, 1.297801763179269, 1.3065266196727514, 1.3126662259384678, 1.2337357073782358, 1.2706981423368497, 1.2706986031877068, 1.249430286321486, 1.2782305488690642, 1.3196561150168251, 1.2706982261279018, 1.2613472180742065, 1.2844261291611234, 1.148787937233665, 1.2782303802816701, 1.2706984775010923, 1.2706985193966291, 1.2978019342712557, 1.2782304224285166, 1.0942975296428847, 1.2782305910159162, 1.249431520894383, 1.2782304645753644, 1.2613471349240994, 0.04120910167694092, 1.113640737548695, 1.2613471349240994, 1.1983485875456978, 1.2337362753571115, 1.2844261715102996, 1.2782302538411392, 1.2782305910159162, 1.2134989729880923, 1.2844264679545718, 1.2337359507977168, 1.2782302538411392, 1.2494310682174985, 1.2337359913676358, 1.26134701019895, 1.3010917068487202, 1.2494313151321403, 1.1511671498751626, 1.2782304645753644, 0.06410294771194458, 0.06410294771194458, 1.1806563947709214, 1.3087979833798316, 1.2706980585458032, 1.2121473822551514, 1.0992340807824648, 1.1223060602907442, 1.270698435605557, 1.2782307174564804, 1.2337361130774018, 1.2782304645753644, 1.2494314797419315, 1.2896121492717298, 1.278230759603338, 1.2494314797419315, 1.122306321611995, 1.2706981004413258, 1.2706983937100234, 1.233736315927043, 1.2706983518144908, 1.3087976816187228, 1.2613473843744378, 1.2494310682174985, 1.2706984775010923, 1.2613470517739984, 1.2782303802816701, 1.212146945374818, 1.249431397437033, 1.2706983099189597, 1.2782302538411392, 1.2782301274006207, 1.2494311505223732, 1.2706986450832476, 1.2978019342712557, 1.2337362753571115, 1.289611426507267, 1.2613474675245622, 1.2121478985685272, 1.2613474675245622, 1.2494311505223732, 1.2844262562086564, 1.1223059861807654, 1.1191655669712381, 1.2613468854738132, 1.2844262138594773, 1.2121472233895527, 1.2613475922497595, 1.2706985193966291, 1.2706980585458032, 1.2494309036077669, 1.2337359913676358, 1.2337352611093317]
[1.20420205044263, 1.2241438595507819, 1.0797715327953248, 1.2121477397028437, 0.0, 1.2121475174800072, 1.2042022714876044, 1.2362314079858687, 1.2042019178156613, 1.2287821641513728, 1.181738936352281, 1.212147695258274, 1.2121473841463208, 1.1943306146454573, 1.2186796774800046, 1.194330834185073, 1.241950594861976, 1.218679856015556, 1.2419507759748283, 1.2419507759748283, 1.2629085822449861, 0.10489541292190552, 1.2362315433580695, 1.0523576991698331, 1.254528257276986, 1.0887332124966067, 1.2517435733079818, 1.2121478730365614, 1.1651325757675226, 1.2327688773407257, 1.2121479174811365, 1.1378935692621834, 1.1651318884284618, 1.0584211982157927, 1.1943306585533777, 1.1817391539008903, 1.1087741357976406, 1.1651323180153308, 1.165132103221878, 1.2327686071641266, 1.241950413749143, 1.2484076429667121, 1.165132103221878, 1.204202138860616, 1.2042026251596323, 1.1817381531775775, 0.09615403413772583, 1.2557552644522183, 1.2042022272786068, 1.1943307024612995, 1.2186794096767155, 1.0747756728879474, 1.2121476508137052, 1.204202492532612, 1.2042025367416174, 1.2327687872818545, 1.212147695258274, 0.6335969837054719, 1.2121478730365614, 1.1817394584690026, 1.2121477397028437, 1.1943306146454573, 1.181738979862, 1.0371232880550711, 1.1943306146454573, 1.1275940579707442, 1.1651327046436382, 1.2186794543105939, 1.2121475174800072, 1.2121478730365614, 1.143682114812204, 1.2186797667477778, 1.1651323609740258, 1.2121475174800072, 1.181738979862, 1.1651324039327222, 1.194330482921704, 1.2362316336062094, 1.181739240920344, 1.0773183509296897, 1.2121477397028437, 1.1651321891392548, 1.1651321891392548, 1.1087734416063684, 1.2443396576486965, 1.20420205044263, 1.1422479146867275, 1.0216381877415464, 1.0475998337897174, 1.2042024483236078, 1.2121480063702905, 1.1651325328088202, 1.2121477397028437, 1.1817394149592682, 1.2241439939187757, 1.2121480508148696, 1.1817394149592682, 1.0476001122075866, 1.2042020946516223, 1.2042024041146049, 1.1651327476023463, 1.2042023599056035, 1.2443393402559868, 1.1943308780930002, 1.181738979862, 1.204202492532612, 1.1943305268296205, 1.2121476508137052, 1.1422474510716418, 1.1817393279398034, 1.2042023156966033, 1.2121475174800072, 1.2121473841463208, 1.1817390668814425, 1.2042026693686418, 1.2327687872818545, 1.1651327046436382, 1.2241432325002939, 1.1943309659088588, 1.1422484625957074, 1.1943309659088588, 1.1817390668814425, 1.2186795435783542, 1.0475997547367482, 1.043053492680128, 1.1943303511979633, 1.2186794989444734, 1.1422477460994018, 1.1943310976326567, 1.2042025367416174, 1.20420205044263, 1.181738805823132, 1.1651324039327222, 1.1651316306764108]
[1.2706978465623937, 1.2896118128506555, 1.1534630475239487, 1.2782302538411392, 1.2121475174800072, 0.0, 1.2706980560400556, 1.3010912854441818, 1.2706977208758137, 1.2940154735955058, 1.2494308114734047, 1.2782302116942845, 1.27822991666634, 1.261346921369163, 1.2844261735385332, 1.2613471292444767, 1.3065265856637156, 1.2844263429353069, 1.3065267578249398, 1.3065267578249398, 1.3264646720045397, 1.2844263005861114, 1.3010914140680294, 1.1278418177963145, 1.3184883720664744, 1.1618564657311383, 1.3158390525766839, 1.2782303802817119, 1.2337359353130362, 1.2978018122610182, 1.278230422428572, 1.2080447897062019, 0.06410306692123413, 0.9160179352270884, 1.2613469629442229, 1.2494310172356307, 1.1806568185471487, 1.2337356918934657, 1.233735489043866, 1.2978015556229894, 1.3065264135025123, 1.312666020732529, 1.233735489043866, 1.2706979303534542, 1.270698391204388, 1.2494300707296992, 1.278230338134853, 1.319655910897811, 1.2706980141445203, 1.2613470045192843, 1.2844259194434136, 1.1487877027544342, 1.2782301695474312, 1.2706982655177528, 1.2706983074132965, 1.2978017267150033, 1.2782302116942845, 1.0942972834877875, 1.2782303802817119, 1.2494313053028094, 1.2782302538411392, 1.261346921369163, 1.2494308526258469, 1.113640495669151, 1.261346921369163, 1.1983483627639337, 1.2337360570228422, 1.2844259617925966, 1.2782300431068794, 1.2782303802817119, 1.213498751012701, 1.2844262582369173, 1.2337357324633902, 1.2782300431068794, 1.2494308526258469, 1.2337357730333163, 1.2613467966439924, 1.3010914998172678, 1.2494310995405313, 1.1511669158805495, 1.2782302538411392, 1.2337355701837012, 1.2337355701837012, 1.180656166620791, 1.3087977775673922, 1.2706978465623937, 1.2121471600322493, 1.099233835732826, 1.122305823683197, 1.2706982236222106, 1.278230506722297, 1.2337358947431039, 1.2782302538411392, 1.2494312641503509, 1.2896119403973747, 1.2782305488691614, 1.2494312641503509, 1.1223060850044986, 1.2706978884579234, 1.2706981817266698, 1.2337360975927807, 1.2706981398311303, 1.308797475806236, 1.2613471708195436, 1.2494308526258469, 1.2706982655177528, 1.2613468382190478, 1.2782301695474312, 1.2121467231518357, 1.249431181845438, 1.2706980979355922, 0.0, 1.7881393432617188e-07, 1.2494309349307358, 1.270698433099936, 1.2978017267150033, 1.2337360570228422, 1.2896112176327945, 1.261347253969682, 1.2121476763457197, 1.261347253969682, 1.2494309349307358, 1.2844260464909671, 1.1223057495732036, 1.1191653262857477, 1.2613466719188346, 1.2844260041417812, 1.2121470011666216, 1.2613473786949005, 1.2706983074132965, 1.2706978465623937, 1.249430688016087, 0.06410235166549683, 1.233735042774883]
[1.263120945824772, 1.2821466898787035, 0.26240724912077873, 1.2706982680234302, 1.2042022714876044, 1.2706980560400556, 0.0, 1.2936924053196555, 1.2631208193842538, 1.28657590231885, 1.2417241477808396, 1.2706982256267525, 1.2706979288500475, 1.253713508968627, 1.276930734924099, 1.2537137181096185, 1.2991586606604477, 1.2769309053152127, 1.2991588337980504, 1.2991588337980504, 1.3192081081463503, 1.2769308627174323, 1.2936925346791277, 1.1192982946887111, 1.3111876653620045, 1.1535648891519772, 1.3085235644836002, 0.010684072971343994, 0.053418517112731934, 1.2903840708994145, 1.2706984376101547, 1.200072381341752, 1.2259299584086791, 1.1250010570322084, 1.2537135507968225, 1.2417243548201125, 1.1724982002991888, 1.2259303666908696, 1.2259301625497552, 1.2903838127861078, 1.2991584875228654, 1.3053327501096164, 1.2259301625497552, 1.2631210301184579, 1.26312149373383, 1.2417234024397636, 1.2706983528167897, 1.312361699262247, 1.2631211144121492, 1.2537135926250194, 1.2769304793374696, 1.1404011103654592, 1.270698183230076, 1.263121367293257, 3.5762786865234375e-07, 1.2903839848616403, 1.2706982256267525, 1.0854897747891104, 1.2706983952134714, 1.2417246446751566, 1.2706982680234302, 1.253713508968627, 1.2417241891886912, 1.1049871764492085, 1.253713508968627, 1.1903110119048559, 1.2259307341449726, 1.2769305219352378, 1.2706980560400556, 1.2706983952134714, 1.2055624103431342, 1.2769308201196532, 1.225930407519097, 1.2706980560400556, 1.2417241891886912, 1.2259304483473263, 1.2537133834840493, 1.2936926209187827, 1.2417244376358318, 1.142797783836186, 1.2706982680234302, 1.2259302442061963, 1.2259302442061963, 1.1724975438365162, 1.3014427106439634, 1.263120945824772, 1.2042019116814295, 1.0904661994499707, 1.1138428111882537, 1.2631213251464022, 1.2706985224035252, 1.2259305708320227, 1.2706982680234302, 1.2417246032672886, 1.2821468181680458, 1.2706985648002125, 1.2417246032672886, 1.1138430743342898, 1.263120987971614, 1.2631212829995488, 1.225930774973214, 1.2631212408526968, 1.301442407177412, 1.2537137599378212, 1.2417241891886912, 2.980232238769531e-07, 1.2537134253122404, 1.270698183230076, 1.2042014719185055, 1.2417245204515572, 1.2631211987058462, 1.2706980560400556, 1.2706979288500475, 1.2417242720043988, 1.2631215358806906, 1.2903839848616403, 1.2259307341449726, 1.2821460911952665, 1.2537138435942308, 1.204202431401502, 1.2537138435942308, 1.2417242720043988, 1.2769306071307782, 1.1138427365509018, 1.110555056754615, 1.2537132579994845, 1.2769305645330074, 1.2042017517676162, 1.253713969078856, 1.2631214094401133, 1.263120945824772, 1.2417240235572935, 1.2259304483473263, 1.2259297134394387]
[0.042735397815704346, 1.3122747874594458, 1.1787465766486935, 1.3010914924756685, 1.2362314079858687, 1.3010912854441818, 1.2936924053196555, 0.0, 1.2936920761126915, 1.3166026491931346, 1.2728094290257554, 1.3010914510693683, 1.3010911612253069, 1.2845086788360929, 1.3071790562997163, 1.2845088829630809, 1.3289011283778283, 1.3071792227479542, 1.3289012976403958, 1.3289012976403958, 1.3485084412171435, 1.3071791811358926, 1.323557840715442, 1.153686983513238, 1.3406632974883295, 1.1869612196356842, 1.338057884489189, 1.3010916166945772, 1.2574063973276544, 1.3203242154356492, 1.3010916581008831, 0.21225134936434562, 1.2574057604284796, 1.159220583736505, 1.2845087196614875, 1.2728096310085972, 1.2053700731060375, 1.2574061584904168, 1.2574059594594287, 1.3203239631754133, 1.328900959115282, 1.334937665939332, 1.2574059594594287, 1.2936922818670331, 1.293692734526711, 1.272808701887837, 1.301091575288273, 1.3418115415829863, 1.2936923641687799, 1.2845087604868837, 0.02331024408340454, 0.9785159173324178, 1.3010914096630695, 1.2936926110740543, 1.2936926522249386, 1.3203241313488985, 1.3010914510693683, 1.1209161585981935, 1.3010916166945772, 1.2728099137846394, 1.3010914924756685, 1.2845086788360929, 1.2728094694223209, 1.1398077221847602, 1.2845086788360929, 1.2227040886889924, 1.2574065167462942, 1.3071788482394504, 1.3010912854441818, 1.3010916166945772, 1.2375563456534675, 1.3071791395238326, 1.2574061982966191, 0.03205150365829468, 1.2728094694223209, 1.257406238102823, 1.284508556359918, 1.3235579250091498, 1.2728097118017447, 1.176499790979886, 1.3010914924756685, 1.2574060390718194, 1.2574060390718194, 1.2053694345458907, 1.3311341452021748, 1.2936921995652921, 0.12820565700531006, 1.1257359883994473, 1.1479176863226344, 1.2936925699231718, 1.3010917409134988, 1.2574063575214443, 1.3010914924756685, 1.2728098733880575, 1.3122749128034341, 1.301091782319809, 1.2728098733880575, 1.1479179422815144, 1.293692240716162, 1.2936925287722905, 1.2574065565525108, 1.2936924876214106, 1.3311338485045574, 1.2845089237884828, 1.2728094694223209, 1.2936926110740543, 1.284508597185308, 1.3010914096630695, 1.2362306291325709, 1.272809792594898, 1.2936924464705324, 1.3010912854441818, 1.3010911612253069, 1.272809550215456, 1.2936927756775995, 1.3203241313488985, 1.2574065167462942, 1.3122742025209968, 1.2845090054392911, 1.2362315637566073, 1.2845090054392911, 1.272809550215456, 1.3071789314635527, 1.147917613762137, 1.1452063209387482, 1.284508433883756, 1.3071788898515009, 1.2362309017311501, 1.2845091279155145, 1.2936926522249386, 1.2936921995652921, 1.2728093078360685, 1.257406238102823, 1.2574055215913924]
[1.2631206086499727, 1.2821463577072343, 1.145110325139551, 1.270697932859244, 1.2042019178156613, 1.2706977208758137, 1.2631208193842538, 1.2936920761126915, 0.0, 0.03287351131439209, 1.2417238047960033, 1.2706978904625552, 1.2706975936857718, 1.2537131692637828, 1.276930401395789, 1.253713378404831, 1.299158332838634, 1.276930571786947, 1.2991585059762805, 1.2991585059762805, 0.077700674533844, 1.2769305291891555, 1.2936922054721969, 0.4434770479797103, 0.06677412986755371, 1.153564519955093, 1.308523239007958, 1.270698060049319, 1.2259302642567826, 1.2903837408484176, 1.2706981024460133, 1.2000720264526934, 1.2259296110050188, 1.1250006784613942, 1.2537132110919895, 1.2417240118353334, 1.172497837064038, 1.225930019287325, 1.2259298151461526, 0.038156747817993164, 0.05027693510055542, 1.3053324238383666, 1.2259298151461526, 1.263120692943681, 1.263121156559177, 0.03052586317062378, 1.270698017652626, 1.3123613747384917, 1.263120777237395, 1.2537132529201978, 1.2769301458090927, 1.1404007369068923, 1.2706978480658677, 1.2631210301185702, 1.2631210722654378, 1.2903836548106213, 1.2706978904625552, 1.0854893824385037, 1.270698060049319, 1.2417243016904576, 1.270697932859244, 1.2537131692637828, 1.2417238462038664, 1.1049867910215962, 1.2537131692637828, 0.21588840681206828, 1.225930386741532, 1.276930188406872, 1.2706977208758137, 1.270698060049319, 1.2055620570702108, 1.2769304865913653, 1.225930060115564, 1.2706977208758137, 1.2417238462038664, 1.2259301009438046, 1.253713043779171, 1.2936922917118738, 1.2417240946510757, 1.142797411160836, 1.270697932859244, 1.2259298968026169, 1.2259298968026169, 1.172497180601162, 1.3014423833974818, 1.2631206086499727, 1.2042015580093808, 1.0904658088898864, 1.1138424343134954, 1.2631209879717042, 1.270698187239406, 1.2259302234285359, 1.270697932859244, 1.2417242602825782, 1.2821464859966096, 1.2706982296361047, 1.2417242602825782, 1.1138426974596134, 1.263120650796826, 1.2631209458248396, 1.225930427569785, 1.2631209036779762, 0.053419530391693115, 1.2537134202330449, 1.2417238462038664, 1.2631210301185702, 1.2537130856073735, 1.2706978480658677, 0.08547073602676392, 1.2417241774668242, 1.2631208615311145, 1.2706977208758137, 1.2706975936857718, 1.241723929019597, 1.2631211987060487, 1.2903836548106213, 1.225930386741532, 0.02670907974243164, 1.2537135038894773, 1.204202077729606, 1.2537135038894773, 1.241723929019597, 1.2769302736024346, 1.11384235967612, 1.1105546732593838, 1.2537129182945723, 1.2769302310046526, 1.2042013980955206, 1.2537136293741364, 1.2631210722654378, 1.2631206086499727, 1.241723680572423, 1.2259301009438046, 0.05341935157775879]
[1.2865756954263872, 1.3052596027792867, 1.1709316823823763, 1.294015681759062, 1.2287821641513728, 1.2940154735955058, 1.28657590231885, 1.3166026491931346, 0.03287351131439209, 0.0, 1.2655755036593737, 1.294015640126348, 1.294015348697389, 1.2773410111834085, 1.300136376721467, 1.2773412164558338, 1.3219741759390284, 1.3001365440713346, 1.321974346088507, 1.321974346088507, 0.044827163219451904, 1.3001365022338658, 1.316602776301619, 0.46647890789084345, 0.03390061855316162, 1.1792007673695089, 1.3311785812164691, 1.2940158066572125, 1.2500833415762003, 1.3133520269568133, 1.2940158482899322, 1.2247351618778193, 1.2500827009460338, 1.151273153775511, 1.2773410522378907, 1.2655757067967326, 1.1977289033773302, 1.250083101339841, 1.2500829011429178, 0.005283236503601074, 0.01740342378616333, 1.3280421999279086, 1.2500829011429178, 1.286575778183368, 1.286576233346865, 0.06339937448501587, 1.2940157650244943, 1.334951581882698, 1.2865758609403546, 1.2773410932923743, 1.3001361256967077, 1.1663263646181532, 1.2940155984936352, 1.2865761092113488, 1.2865761505898528, 1.3133519424236715, 1.294015640126348, 1.1126951727460392, 1.2940158066572125, 1.2655759911890985, 1.294015681759062, 1.2773410111834085, 1.2655755442868424, 1.1317239753569857, 1.2773410111834085, 0.23659812773745303, 1.2500834616944008, 1.300136167534164, 1.2940154735955058, 1.2940158066572125, 1.2301151253085918, 1.300136460396398, 1.2500831413792304, 1.2940154735955058, 1.2655755442868424, 1.250083181418621, 1.277340888019971, 1.3166028610406153, 1.2655757880516867, 1.1686698725566271, 1.294015681759062, 1.2500829812216825, 1.2500829812216825, 1.197728260743349, 1.3242188736643699, 1.2865756954263872, 1.2287818115425677, 1.1175504590055378, 1.1400023693250319, 1.2865760678328462, 1.2940159315553759, 1.2500833015368031, 1.294015681759062, 1.265575950561613, 1.3052597287969427, 1.2940159731880996, 1.265575950561613, 1.1400026269160746, 1.286575736804877, 1.2865760264543449, 1.2500835017338041, 1.2865759850758451, 0.020546019077301025, 1.2773412575103231, 1.2655755442868424, 1.2865761092113488, 1.2773409290744486, 1.2940155984936352, 0.118344247341156, 1.2655758693066468, 1.286575943697347, 1.2940154735955058, 1.294015348697389, 1.2655756255417845, 1.2865762747253735, 1.3133519424236715, 1.2500834616944008, 0.006164431571960449, 1.2773413396193065, 1.22878232086644, 1.2773413396193065, 1.2655756255417845, 1.300136251209081, 1.1400022962929564, 1.137160951828663, 1.2773407648565465, 1.3001362093716218, 1.2287816548275858, 1.2773414627827924, 1.2865761505898528, 1.2865756954263872, 1.2655753817769761, 1.250083181418621, 0.08629286289215088]
