[1.0, 0.014832, 0.017408, 0.0, 0.0, 0.0, 0.021742, 0.014832, 0.018437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005565, 0.008495, 0.015623, 0.015623, 0.015068, 0.013152, 0.018417, 0.021576, 0.021576, 0.019513, 0.018245, 0.019784, 0.021167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.817182, 0.434217, 0.011237, 0.009103, 0.01565, 0.01021, 0.0, 0.0, 0.00875, 0.00875, 0.00875, 0.007963, 0.122019, 0.170825, 0.0, 0.009173, 0.0, 0.0, 0.0, 0.0, 0.141891, 0.173534, 0.104302, 0.133621, 0.170825, 0.145219, 0.112302, 0.170825, 0.172136, 0.0, 0.0, 0.0, 0.0, 0.216307, 0.74263, 0.779686, 0.0, 0.0, 0.008523, 0.0, 0.0, 0.018417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019015, 0.0, 0.916265, 0.07706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009165, 0.63293, 0.047253, 0.0, 0.384145, 0.0, 0.0, 0.00501, 0.006935, 0.0, 0.09767, 0.085659, 0.083964, 0.07514]
[0.014832, 1.0, 0.781601, 0.030952, 0.030952, 0.0, 0.760694, 0.545889, 0.711397, 0.022244, 0.021699, 0.035403, 0.024744, 0.014414, 0.009704, 0.035403, 0.035403, 0.02568, 0.04829, 0.04829, 0.027662, 0.010025, 0.035403, 0.035403, 0.035403, 0.035403, 0.035403, 0.035403, 0.019906, 0.02171, 0.025222, 0.035403, 0.041849, 0.008205, 0.040894, 0.463113, 0.463113, 0.527966, 0.438372, 0.496256, 0.624759, 0.624759, 0.549411, 0.513702, 0.46437, 0.567244, 0.024669, 0.036724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031683, 0.00853, 0.108139, 0.087606, 0.418673, 0.098252, 0.022713, 0.022524, 0.04212, 0.04212, 0.04212, 0.038331, 0.106024, 0.152266, 0.0, 0.044157, 0.030112, 0.015522, 0.023881, 0.023318, 0.184015, 0.067949, 0.142759, 0.05232, 0.152266, 0.129442, 0.15371, 0.152266, 0.153434, 0.0, 0.0, 0.0, 0.0, 0.024208, 0.028793, 0.03023, 0.0, 0.005029, 0.04103, 0.0, 0.0, 0.496256, 0.0, 0.0, 0.0, 0.005389, 0.0, 0.57433, 0.0, 0.0, 0.074927, 0.029701, 0.0, 0.0, 0.030112, 0.0, 0.02568, 0.0, 0.016528, 0.013512, 0.012433, 0.115824, 0.0, 0.011397, 0.022164, 0.0, 0.024119, 0.015603, 0.0, 0.030232, 0.146385, 0.169632, 0.362074]
[0.017408, 0.781601, 1.0, 0.036327, 0.036327, 0.0, 0.915729, 0.640678, 0.893304, 0.026106, 0.025466, 0.041551, 0.02904, 0.016917, 0.011389, 0.041551, 0.041551, 0.030139, 0.056675, 0.056675, 0.032466, 0.011766, 0.041551, 0.041551, 0.041551, 0.041551, 0.041551, 0.041551, 0.023363, 0.02548, 0.029601, 0.041551, 0.049116, 0.00963, 0.047995, 0.568262, 0.568262, 0.691208, 0.556137, 0.582426, 0.767402, 0.767402, 0.665406, 0.622157, 0.545003, 0.676911, 0.028953, 0.0431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037185, 0.010011, 0.162499, 0.131643, 0.565705, 0.147641, 0.026657, 0.026435, 0.049434, 0.049434, 0.049434, 0.044987, 0.124435, 0.228807, 0.0, 0.051825, 0.035341, 0.018217, 0.028028, 0.027367, 0.257583, 0.079747, 0.198138, 0.061405, 0.228807, 0.194509, 0.213337, 0.228807, 0.230562, 0.0, 0.0, 0.0, 0.0, 0.028411, 0.033793, 0.035479, 0.0, 0.005903, 0.048154, 0.0, 0.0, 0.582426, 0.0, 0.0, 0.0, 0.006324, 0.0, 0.722225, 0.0, 0.0, 0.087937, 0.034858, 0.0, 0.0, 0.035341, 0.0, 0.030139, 0.0, 0.019397, 0.015858, 0.014592, 0.135935, 0.0, 0.013376, 0.026012, 0.0, 0.028307, 0.018312, 0.0, 0.035481, 0.171803, 0.199087, 0.485453]
[0.0, 0.030952, 0.036327, 1.0, 1.0, 0.532696, 0.04537, 0.058418, 0.038474, 0.0, 0.350551, 0.0, 0.0, 0.61637, 0.046339, 0.0, 0.0, 0.0, 0.762994, 0.762994, 0.066045, 0.04787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.661218, 0.0, 0.049193, 0.485291, 0.485291, 0.525683, 0.027446, 0.038432, 0.045025, 0.045025, 0.040719, 0.038073, 0.013761, 0.044171, 0.0, 0.0, 0.179595, 0.214549, 0.280333, 0.0, 0.0, 0.017204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016329, 0.078103, 0.286418, 0.0, 0.01826, 0.01826, 0.01826, 0.04611, 0.041859, 0.0, 0.0, 0.019143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.073904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.121968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017787, 0.038869, 0.032379, 0.038432, 0.231805, 0.0, 0.0, 0.0, 0.0, 0.03968, 0.0, 0.0, 0.01034, 0.0, 0.0, 0.038869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031234, 0.033754, 0.410696, 0.0, 0.0, 0.256596, 0.010456, 0.0, 0.0, 0.013106, 0.021599, 0.021172, 0.456769]
[0.0, 0.030952, 0.036327, 1.0, 1.0, 0.532696, 0.04537, 0.058418, 0.038474, 0.0, 0.350551, 0.0, 0.0, 0.61637, 0.046339, 0.0, 0.0, 0.0, 0.762994, 0.762994, 0.066045, 0.04787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.661218, 0.0, 0.049193, 0.485291, 0.485291, 0.525683, 0.027446, 0.038432, 0.045025, 0.045025, 0.040719, 0.038073, 0.013761, 0.044171, 0.0, 0.0, 0.179595, 0.214549, 0.280333, 0.0, 0.0, 0.017204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016329, 0.078103, 0.286418, 0.0, 0.01826, 0.01826, 0.01826, 0.04611, 0.041859, 0.0, 0.0, 0.019143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.073904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.121968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017787, 0.038869, 0.032379, 0.038432, 0.231805, 0.0, 0.0, 0.0, 0.0, 0.03968, 0.0, 0.0, 0.01034, 0.0, 0.0, 0.038869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031234, 0.033754, 0.410696, 0.0, 0.0, 0.256596, 0.010456, 0.0, 0.0, 0.013106, 0.021599, 0.021172, 0.456769]
[0.0, 0.0, 0.0, 0.532696, 0.532696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.337144, 0.402761, 0.469458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.435155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.770978, 0.0, 0.0, 0.481694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.021742, 0.760694, 0.915729, 0.04537, 0.04537, 0.0, 1.0, 0.721561, 0.880412, 0.032605, 0.031806, 0.051895, 0.03627, 0.021128, 0.014225, 0.051895, 0.051895, 0.037642, 0.070785, 0.070785, 0.040548, 0.014695, 0.051895, 0.051895, 0.051895, 0.051895, 0.051895, 0.051895, 0.029179, 0.031823, 0.03697, 0.051895, 0.061343, 0.012027, 0.059944, 0.630105, 0.630105, 0.647446, 0.560516, 0.718526, 0.853687, 0.853687, 0.764756, 0.715051, 0.680683, 0.809467, 0.036161, 0.05383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046442, 0.012503, 0.088402, 0.071616, 0.474792, 0.08032, 0.033294, 0.033017, 0.061741, 0.061741, 0.061741, 0.056187, 0.144493, 0.124475, 0.0, 0.064727, 0.044139, 0.022752, 0.035006, 0.03418, 0.187734, 0.084071, 0.148984, 0.064734, 0.124475, 0.105816, 0.160412, 0.124475, 0.12543, 0.0, 0.0, 0.0, 0.0, 0.035484, 0.042205, 0.044311, 0.0, 0.007372, 0.060142, 0.0, 0.0, 0.718526, 0.0, 0.0, 0.0, 0.007899, 0.0, 0.757977, 0.0, 0.0, 0.109829, 0.043537, 0.0, 0.0, 0.044139, 0.0, 0.037642, 0.0, 0.024226, 0.019806, 0.018225, 0.15537, 0.0, 0.016705, 0.032488, 0.0, 0.035354, 0.022871, 0.0, 0.044314, 0.193458, 0.227952, 0.417664]
[0.014832, 0.545889, 0.640678, 0.058418, 0.058418, 0.0, 0.721561, 1.0, 0.663207, 0.022243, 0.035514, 0.035402, 0.024743, 0.041948, 0.123354, 0.035402, 0.035402, 0.025679, 0.077549, 0.077549, 0.189643, 0.127429, 0.035402, 0.035402, 0.035402, 0.035402, 0.035402, 0.035402, 0.019906, 0.021709, 0.025221, 0.035402, 0.067204, 0.008205, 0.118064, 0.444096, 0.444096, 0.428319, 0.367389, 0.57313, 0.566525, 0.566525, 0.514295, 0.480868, 0.586913, 0.577646, 0.024668, 0.036722, 0.0, 0.0, 0.074202, 0.0, 0.0, 0.042194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031682, 0.008529, 0.047502, 0.038482, 0.291989, 0.043159, 0.037175, 0.022524, 0.042119, 0.042119, 0.042119, 0.110664, 0.303058, 0.066886, 0.0, 0.044156, 0.030111, 0.015521, 0.02388, 0.023317, 0.113094, 0.202164, 0.090626, 0.155665, 0.066886, 0.05686, 0.097578, 0.066886, 0.067399, 0.0, 0.0, 0.0, 0.0, 0.024207, 0.028792, 0.030229, 0.0, 0.005029, 0.041028, 0.09533, 0.00884, 0.57313, 0.0, 0.0, 0.0, 0.005388, 0.0, 0.492228, 0.0, 0.0, 0.074924, 0.0297, 0.0, 0.09533, 0.030111, 0.0, 0.025679, 0.0, 0.016527, 0.013512, 0.089037, 0.115819, 0.0, 0.011396, 0.022163, 0.0, 0.024118, 0.015602, 0.0, 0.030231, 0.146379, 0.169626, 0.277827]
[0.018437, 0.711397, 0.893304, 0.038474, 0.038474, 0.0, 0.880412, 0.663207, 1.0, 0.027649, 0.026972, 0.044007, 0.030757, 0.017917, 0.012063, 0.044007, 0.044007, 0.031921, 0.060026, 0.060026, 0.034385, 0.012461, 0.044007, 0.044007, 0.044007, 0.044007, 0.044007, 0.044007, 0.024744, 0.026986, 0.031351, 0.044007, 0.052019, 0.010199, 0.050833, 0.569262, 0.569262, 0.650102, 0.534132, 0.673036, 0.772171, 0.772171, 0.677602, 0.633561, 0.577223, 0.726621, 0.030665, 0.045648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039383, 0.010603, 0.125213, 0.101438, 0.507598, 0.113765, 0.028233, 0.027998, 0.052357, 0.052357, 0.052357, 0.047647, 0.20074, 0.176307, 0.0, 0.054888, 0.03743, 0.019294, 0.029685, 0.028985, 0.217967, 0.182521, 0.169538, 0.14054, 0.176307, 0.149879, 0.182542, 0.176307, 0.177659, 0.0, 0.0, 0.0, 0.0, 0.030091, 0.03579, 0.037576, 0.0, 0.006252, 0.051001, 0.0, 0.0, 0.673036, 0.0, 0.0, 0.0, 0.006698, 0.0, 0.71079, 0.0, 0.0, 0.093136, 0.036919, 0.0, 0.0, 0.03743, 0.0, 0.031921, 0.0, 0.020544, 0.016796, 0.015455, 0.131755, 0.0, 0.014166, 0.02755, 0.0, 0.029981, 0.019395, 0.0, 0.037579, 0.164053, 0.193305, 0.439629]
[0.0, 0.022244, 0.026106, 0.0, 0.0, 0.0, 0.032605, 0.022243, 0.027649, 1.0, 0.612636, 0.137064, 0.698616, 0.055804, 0.056378, 0.137064, 0.137064, 0.519001, 0.059302, 0.059302, 0.107095, 0.268187, 0.137064, 0.137064, 0.137064, 0.137064, 0.137064, 0.137064, 0.085611, 0.084051, 0.494554, 0.137064, 0.051392, 0.0, 0.021963, 0.023429, 0.023429, 0.022596, 0.019724, 0.027619, 0.024268, 0.024268, 0.019508, 0.01824, 0.019779, 0.015872, 0.701633, 0.680332, 0.0, 0.0, 0.0, 0.18339, 0.039673, 0.247409, 0.263614, 0.064998, 0.273034, 0.064998, 0.03885, 0.070281, 0.108099, 0.0, 0.0, 0.016852, 0.013652, 0.02347, 0.015311, 0.072826, 0.043549, 0.033423, 0.033423, 0.033423, 0.020586, 0.016949, 0.023728, 0.039189, 0.035039, 0.130441, 0.104465, 0.103449, 0.101011, 0.0, 0.024105, 0.014488, 0.01856, 0.023728, 0.020171, 0.015599, 0.023728, 0.02391, 0.315639, 0.036911, 0.005034, 0.037619, 0.0, 0.0, 0.0, 0.0, 0.033848, 0.032557, 0.0, 0.0, 0.027619, 0.0, 0.0, 0.499093, 0.427891, 0.119875, 0.011406, 0.041125, 0.0, 0.0, 0.096092, 0.031586, 0.0, 0.130441, 0.418874, 0.519001, 0.024104, 0.053309, 0.0, 0.136986, 0.0, 0.0, 0.0, 0.600761, 0.0, 0.081391, 0.155564, 0.024219, 0.016236, 0.0, 0.0, 0.019105]
