[0, 63.270833333333336, 64.90845070422536, 64.08205128205128, 64.46116504854369, 56.73142857142857, 64.57711442786069, 58.614634146341466, 68.35406698564593, 62.465811965811966, 65.61643835616438, 58.97714285714286, 58.25, 61.84722222222222, 63.55555555555556, 63.661458333333336, 65.57619047619048, 59.137724550898206, 60.03888888888889, 60.294444444444444, 58.78846153846154, 66.5050505050505, 59.735632183908045, 59.10614525139665, 60.689473684210526, 66.38862559241706, 63.774358974358975, 66.38862559241706, 67.86742424242425, 63.42245989304813, 60.38725490196079, 63.61904761904762, 61.679611650485434, 54.26315789473684, 62.45641025641026, 62.952879581151834, 63.649484536082475, 63.18090452261306, 57.690821256038646, 57.28666666666667, 62.28643216080402, 56.87978142076503, 52.77358490566038, 54.4921875, 57.3625, 63.28703703703704, 59.13483146067416, 64.52195121951219, 60.97948717948718, 68.15384615384616, 60.93717277486911, 56.712418300653596, 63.20725388601036, 63.96666666666667, 69.65803108808291, 51.681481481481484, 55.45061728395062, 68.88953488372093, 58.235, 54.83443708609271, 58.36813186813187, 64.55958549222798, 66.21367521367522, 58.59880239520958, 59.71823204419889, 58.30128205128205, 65.00552486187846, 57.922680412371136, 56.43478260869565, 56.79329608938548, 59.49009900990099, 63.10697674418605, 62.45026178010471, 64.59313725490196, 62.48341232227488, 65.91943127962085, 63.203821656050955, 57.618556701030926, 64.01401869158879, 60.279329608938546, 55.36571428571428, 52.082089552238806, 56.267515923566876, 61.985074626865675, 63.01376146788991, 61.55029585798817, 57.96296296296296, 57.96296296296296, 62.138888888888886, 67.12145748987854, 59.395121951219515, 68.34239130434783, 62.08988764044944, 58.34466019417476, 62.48913043478261, 61.37948717948718, 66.30331753554502, 64.73953488372094, 61.02298850574713, 66.5050505050505, 60.24731182795699, 61.191489361702125, 61.767955801104975, 61.6421568627451, 64.30622009569377, 66.41904761904762, 58.88826815642458, 67.67871485943775, 68.81679389312977, 58.21951219512195, 66.88532110091744, 66.88532110091744, 71.01333333333334, 68.01503759398496, 67.9931506849315, 74.33333333333333, 68.72052401746726, 70.55, 67.55223880597015, 66.13669064748201, 69.06060606060606, 62.302439024390246, 66.03676470588235, 72.14857142857143, 68.52671755725191, 70.75132275132275, 71.60897435897436, 66.76470588235294, 72.44632768361582, 67.77835051546391, 68.79861111111111, 69.36842105263158, 66.66197183098592, 71.61290322580645, 57.39378238341969, 66.31651376146789, 63.36231884057971, 69.91911764705883, 60.41379310344828, 65.00552486187846, 57.12138728323699, 57.149253731343286, 69.14084507042253, 62.355450236966824, 56.580882352941174, 59.7875, 68.57377049180327, 57.98850574712644, 69.92, 65.63829787234043, 58.6, 68.12605042016807]
[63.270833333333336, 0, 10.05849582172702, 65.95394736842105, 67.88648648648649, 63.530973451327434, 68.67357512953367, 65.36301369863014, 68.42857142857143, 64.44148936170212, 66.11111111111111, 59.05, 59.593548387096774, 67.0909090909091, 64.39490445859873, 65.85393258426966, 69.10880829015544, 57.32236842105263, 56.17857142857143, 57.23566878980892, 67.67785234899328, 67.77717391304348, 57.967948717948715, 58.604651162790695, 61.52439024390244, 68.01190476190476, 62.126506024096386, 68.01190476190476, 72.0, 64.63128491620111, 64.91612903225807, 64.96385542168674, 62.93037974683544, 53.982608695652175, 65.82857142857142, 65.44767441860465, 64.86549707602339, 64.71508379888269, 63.57333333333333, 57.208333333333336, 64.644578313253, 64.29931972789116, 55.350515463917525, 56.80733944954128, 54.9, 67.2102564102564, 59.26, 67.5050505050505, 61.095541401273884, 71.54054054054055, 63.89820359281437, 56.56521739130435, 63.5609756097561, 66.73255813953489, 68.64516129032258, 51.80392156862745, 55.45038167938932, 71.82962962962964, 64.83687943262412, 52.24761904761905, 59.26056338028169, 67.82467532467533, 66.47208121827411, 57.517857142857146, 66.34507042253522, 58.43478260869565, 62.70666666666666, 64.36507936507937, 57.895161290322584, 59.30281690140845, 63.765151515151516, 63.26857142857143, 63.24022346368715, 65.84756097560975, 66.17441860465117, 68.97109826589596, 69.0, 57.925925925925924, 66.27748691099477, 61.19847328244275, 56.35766423357664, 50.958333333333336, 55.44202898550725, 63.65243902439025, 64.79888268156425, 63.13245033112583, 58.273972602739725, 58.273972602739725, 62.25308641975309, 69.96907216494846, 63.45625, 75.06043956043956, 62.89808917197452, 62.33522727272727, 64.13664596273291, 62.23809523809524, 68.12790697674419, 66.05405405405405, 58.65584415584416, 67.77717391304348, 57.21052631578947, 57.81935483870968, 56.798611111111114, 61.20666666666666, 62.927374301675975, 66.07821229050279, 56.682758620689654, 71.98429319371728, 72.48275862068965, 66.25384615384615, 69.07766990291262, 69.07766990291262, 76.25984251968504, 73.23584905660377, 72.6140350877193, 76.30128205128206, 69.48868778280543, 74.76470588235294, 72.90243902439025, 72.264, 74.23931623931624, 66.95652173913044, 72.94656488549619, 75.62837837837837, 72.47272727272727, 73.02649006622516, 75.04580152671755, 72.09615384615384, 74.12162162162163, 71.50666666666666, 73.072, 73.09649122807018, 70.7457627118644, 74.67407407407407, 61.258278145695364, 66.92215568862275, 61.94193548387097, 72.91525423728814, 60.95483870967742, 62.70666666666666, 58.3125, 63.770992366412216, 73.65, 60.608695652173914, 55.301886792452834, 58.77622377622377, 72.58, 59.10344827586207, 73.12931034482759, 70.96, 67.59285714285714, 71.55329949238579]
[64.90845070422536, 10.05849582172702, 0, 63.75, 67.75531914893617, 62.721739130434784, 66.98984771573605, 65.22448979591837, 66.82312925170068, 63.66321243523316, 64.54081632653062, 58.794117647058826, 57.046052631578945, 64.40645161290323, 63.18300653594771, 65.42613636363636, 67.3932584269663, 56.308724832214764, 57.97959183673469, 56.96551724137931, 66.89864864864865, 66.46285714285715, 56.193333333333335, 58.27205882352941, 59.84662576687116, 67.26011560693641, 60.70909090909091, 67.26011560693641, 71.68, 64.45977011494253, 64.77631578947368, 64.3546511627907, 63.691428571428574, 52.669724770642205, 65.53631284916202, 65.3563829787234, 64.47777777777777, 64.20238095238095, 61.02836879432624, 56.391666666666666, 63.910614525139664, 62.38461538461539, 54.59550561797753, 55.16346153846154, 54.51063829787234, 66.03664921465969, 58.25165562913907, 65.6421052631579, 61.306748466257666, 74.47945205479452, 62.088050314465406, 55.16814159292036, 63.88953488372093, 66.375, 68.09836065573771, 48.77884615384615, 54.32592592592592, 73.50359712230215, 65.64827586206897, 50.94897959183673, 57.56716417910448, 68.03870967741935, 67.5047619047619, 55.6140350877193, 65.6875, 55.7463768115942, 62.70063694267516, 63.59322033898305, 57.31147540983606, 56.390625, 63.82835820895522, 62.99431818181818, 61.27485380116959, 67.0233918128655, 65.9496855345912, 69.17261904761905, 67.2824427480916, 56.857142857142854, 65.92424242424242, 61.3671875, 54.1764705882353, 49.5, 54.404411764705884, 63.44186046511628, 63.68306010928962, 62.96835443037975, 57.83571428571429, 57.83571428571429, 61.25609756097561, 70.19251336898395, 63.904458598726116, 73.32183908045977, 60.07142857142857, 61.77777777777778, 63.31645569620253, 60.71333333333333, 66.31137724550898, 65.87830687830687, 58.80263157894737, 66.46285714285715, 56.900763358778626, 57.88125, 55.78321678321678, 60.4078947368421, 61.54597701149425, 66.3409090909091, 55.91970802919708, 71.71502590673575, 73.94736842105263, 66.0909090909091, 68.18181818181819, 68.18181818181819, 77.7593984962406, 75.66666666666667, 74.5, 77.57142857142857, 68.11483253588517, 76.19166666666666, 74.47967479674797, 73.68702290076335, 75.83177570093459, 66.50602409638554, 73.85483870967742, 76.77027027027027, 74.37614678899082, 74.35526315789474, 76.63779527559055, 73.54455445544555, 75.76, 72.6734693877551, 75.29508196721312, 75.05405405405405, 72.3781512605042, 76.84027777777777, 60.87179487179487, 65.54437869822485, 59.94701986754967, 74.46551724137932, 59.44155844155844, 62.70063694267516, 56.45569620253165, 62.47457627118644, 73.97520661157024, 59.390625, 53.73, 56.283687943262414, 74.04040404040404, 58.10489510489511, 75.05309734513274, 72.41129032258064, 67.27083333333333, 71.6984126984127]
[64.08205128205128, 65.95394736842105, 63.75, 0, 63.165876777251185, 55.82165605095541, 62.778301886792455, 59.46632124352332, 63.306930693069305, 59.93427230046948, 60.56435643564357, 54.56284153005465, 53.24757281553398, 60.93396226415094, 59.361702127659576, 60.872549019607845, 63.09012875536481, 52.97126436781609, 54.38743455497382, 54.747191011235955, 59.36440677966102, 61.76, 54.59444444444444, 52.74269005847953, 55.14141414141414, 61.395121951219515, 56.28415300546448, 61.395121951219515, 69.79646017699115, 60.1924882629108, 57.01960784313726, 59.04545454545455, 56.22279792746114, 46.625, 59.78199052132702, 59.80568720379147, 59.34825870646766, 59.11483253588517, 56.295081967213115, 50.895953757225435, 58.485, 56.490196078431374, 46.198412698412696, 47.59574468085106, 51.47741935483871, 60.82608695652174, 56.3757225433526, 62.482300884955755, 58.97549019607843, 69.48571428571428, 56.546875, 45.92258064516129, 60.2, 63.69268292682927, 62.84615384615385, 45.43421052631579, 49.630057803468205, 70.30516431924883, 58.851851851851855, 47.0258064516129, 51.91005291005291, 62.372727272727275, 66.06382978723404, 51.89108910891089, 56.0735294117647, 50.4, 57.705882352941174, 58.165, 48.47674418604651, 53.19251336898396, 60.35746606334842, 59.56561085972851, 57.99530516431925, 64.05676855895196, 62.88532110091743, 65.05150214592274, 60.24193548387097, 54.30612244897959, 62.1981981981982, 55.05263157894737, 49.1413612565445, 44.82208588957055, 49.836158192090394, 59.3, 60.44642857142857, 58.4, 52.073170731707314, 52.073170731707314, 56.69711538461539, 66.99221789883268, 58.05314009661836, 71.18604651162791, 57.71195652173913, 59.96666666666667, 56.25, 57.50243902439024, 62.8294930875576, 62.62844036697248, 55.064516129032256, 61.76, 51.95906432748538, 56.74, 54.46470588235294, 56.78894472361809, 57.779411764705884, 61.423809523809524, 52.89417989417989, 68.90041493775934, 68.92777777777778, 55.21176470588235, 67.48017621145374, 67.48017621145374, 73.80676328502416, 69.61627906976744, 68.27868852459017, 71.71681415929204, 68.13469387755102, 70.45977011494253, 69.8135593220339, 67.52459016393442, 69.11560693641619, 59.841628959276015, 69.1311475409836, 73.75909090909092, 69.70949720670392, 70.97379912663756, 73.44949494949495, 70.11764705882354, 72.98122065727699, 69.20353982300885, 72.0427807486631, 68.81920903954803, 69.7433155080214, 74.74757281553399, 53.692708333333336, 61.10648148148148, 56.84649122807018, 72.37704918032787, 53.06572769953052, 57.705882352941174, 50.131147540983605, 56.10294117647059, 67.73988439306359, 66.16814159292035, 52.751937984496124, 52.04945054945055, 69.16774193548387, 55.6751269035533, 71.21965317919076, 68.52307692307693, 58.49222797927461, 69.1593625498008]
[64.46116504854369, 67.88648648648649, 67.75531914893617, 63.165876777251185, 0, 51.27272727272727, 41.81647940074907, 51.70142180094787, 66.88082901554404, 48.17063492063492, 43.24609375, 44.88205128205128, 48.98136645962733, 60.27536231884058, 61.47715736040609, 57.33905579399141, 59.125, 53.72784810126582, 57.58139534883721, 56.49090909090909, 59.866359447004605, 56.969162995594715, 52.45029239766082, 56.841059602649004, 55.161458333333336, 58.43668122270742, 56.53465346534654, 58.43668122270742, 65.57627118644068, 57.45622119815668, 58.69230769230769, 57.96536796536797, 56.04128440366973, 48.11224489795919, 57.95594713656388, 57.70614035087719, 57.066985645933016, 57.78260869565217, 55.90769230769231, 59.69047619047619, 57.35159817351598, 58.967441860465115, 52.0, 53.56435643564357, 52.391304347826086, 59.579166666666666, 55.144444444444446, 60.972, 61.6978021978022, 79.64893617021276, 55.91282051282051, 52.1031746031746, 57.50230414746544, 62.607594936708864, 67.92822966507177, 49.70542635658915, 51.96503496503497, 75.57291666666667, 58.38532110091743, 52.36231884057971, 59.38157894736842, 66.50738916256158, 64.14624505928853, 60.06993006993007, 56.60406091370558, 54.776315789473685, 65.76282051282051, 62.97841726618705, 57.972972972972975, 53.875, 58.73298429319372, 60.070484581497794, 62.88059701492537, 66.19004524886878, 63.486111111111114, 68.55932203389831, 61.05521472392638, 54.79661016949152, 60.91914893617021, 61.29931972789116, 50.544910179640716, 51.18032786885246, 54.99363057324841, 62.60679611650485, 60.431451612903224, 64.17469879518072, 58.30409356725146, 58.30409356725146, 63.514792899408285, 66.16129032258064, 58.681614349775785, 70.64390243902439, 58.410714285714285, 54.25909090909091, 61.22842639593909, 60.566265060240966, 59.11946902654867, 58.92050209205021, 57.11180124223603, 56.969162995594715, 58.020270270270274, 58.21965317919075, 56.5722891566265, 60.92045454545455, 58.714285714285715, 57.90717299578059, 55.83132530120482, 65.41501976284584, 76.1875, 59.15469613259668, 64.17647058823529, 64.17647058823529, 80.88601036269431, 77.99350649350649, 76.49677419354839, 79.48076923076923, 67.15833333333333, 78.49358974358974, 78.30573248407643, 75.06622516556291, 76.95238095238095, 51.64125560538117, 76.21383647798743, 78.4065934065934, 76.2560975609756, 75.06796116504854, 80.73118279569893, 76.97368421052632, 76.57377049180327, 74.49484536082474, 78.18562874251496, 75.42142857142858, 75.58333333333333, 79.6353591160221, 55.12021857923497, 63.26424870466321, 57.90502793296089, 77.8224852071006, 55.53591160220994, 65.76282051282051, 52.6687898089172, 62.657534246575345, 77.52380952380952, 69.9396551724138, 54.42056074766355, 59.888888888888886, 74.54887218045113, 61.02958579881657, 79.72121212121212, 74.73652694610779, 57.604166666666664, 65.58661417322834]
[56.73142857142857, 63.530973451327434, 62.721739130434784, 55.82165605095541, 51.27272727272727, 0, 51.674897119341566, 46.52066115702479, 63.60732984293194, 53.82008368200837, 56.954337899543376, 47.02061855670103, 49.99519230769231, 56.39336492890995, 51.30348258706468, 58.426540284360186, 58.440366972477065, 53.174157303370784, 54.74752475247525, 56.27624309392265, 53.84322033898305, 59.333333333333336, 53.018181818181816, 56.131736526946106, 53.67724867724868, 57.82710280373832, 55.765, 57.82710280373832, 64.51724137931035, 56.23376623376623, 51.918103448275865, 55.48523206751055, 54.28110599078341, 44.815602836879435, 56.584070796460175, 56.49777777777778, 55.339366515837106, 54.72645739910314, 51.141552511415526, 49.28082191780822, 54.967441860465115, 53.056277056277054, 45.372549019607845, 48.88805970149254, 50.52873563218391, 56.99170124481328, 51.94871794871795, 59.64192139737991, 56.94059405940594, 77.77027027027027, 52.8348623853211, 47.73548387096774, 55.72608695652174, 59.18695652173913, 64.88770053475936, 44.75949367088607, 48.49707602339181, 69.88387096774194, 55.982608695652175, 48.325301204819276, 51.713541666666664, 58.45161290322581, 62.55416666666667, 52.4025974025974, 53.525345622119815, 50.58426966292135, 57.97860962566845, 56.14035087719298, 50.78362573099415, 52.26699029126213, 52.45161290322581, 56.51528384279476, 57.36082474226804, 59.8421052631579, 59.427927927927925, 63.2636815920398, 56.35625, 50.75845410628019, 56.8552036199095, 56.52717391304348, 48.962566844919785, 46.37951807228916, 50.284946236559136, 57.161904761904765, 57.95020746887967, 57.54913294797688, 52.71957671957672, 52.71957671957672, 59.41988950276243, 63.30263157894737, 53.700819672131146, 68.23958333333333, 57.604395604395606, 52.39819004524887, 57.392857142857146, 59.305263157894736, 59.398058252427184, 57.66203703703704, 56.51282051282051, 59.333333333333336, 55.66285714285714, 55.01136363636363, 55.08720930232558, 56.26063829787234, 57.050251256281406, 58.59069767441861, 55.557291666666664, 63.004329004329, 74.39370078740157, 54.16417910447761, 64.19138755980862, 64.19138755980862, 80.0979020979021, 74.65625, 73.61702127659575, 77.44571428571429, 66.28921568627452, 75.57462686567165, 75.01538461538462, 72.70588235294117, 73.21804511278195, 55.51541850220264, 74.13970588235294, 74.02758620689656, 73.83703703703704, 71.38202247191012, 77.73469387755102, 73.11904761904762, 76.09142857142857, 70.3465909090909, 75.9921875, 71.97520661157024, 74.20666666666666, 75.52941176470588, 51.58173076923077, 62.05940594059406, 46.93333333333333, 69.08943089430895, 52.58293838862559, 57.97860962566845, 47.98989898989899, 54.621468926553675, 75.8581560283688, 65.965, 50.24193548387097, 55.13855421686747, 72.5625, 56.68888888888889, 77.376, 72.9407894736842, 56.96330275229358, 66.48908296943232]
[64.57711442786069, 68.67357512953367, 66.98984771573605, 62.778301886792455, 41.81647940074907, 51.674897119341566, 0, 49.66, 65.75773195876289, 51.31985294117647, 42.09561752988048, 42.75471698113208, 51.95454545454545, 60.59148936170213, 60.35746606334842, 57.26521739130435, 59.08050847457627, 53.987878787878785, 55.2752808988764, 56.61494252873563, 59.569377990430624, 57.13636363636363, 54.30994152046784, 57.67515923566879, 53.98969072164948, 57.46875, 54.89497716894977, 57.46875, 65.5625, 57.38157894736842, 57.679245283018865, 57.07111111111111, 55.4304932735426, 48.49122807017544, 58.103004291845494, 57.16450216450217, 58.20627802690583, 57.02347417840375, 56.06912442396313, 58.684615384615384, 56.10132158590309, 58.955357142857146, 51.07608695652174, 52.018348623853214, 52.850931677018636, 59.325301204819276, 54.47894736842105, 60.57854406130268, 61.00515463917526, 81.90291262135922, 56.19117647058823, 50.81147540983606, 57.82553191489362, 61.768595041322314, 67.91402714932127, 48.59848484848485, 50.857142857142854, 75.65803108808291, 60.280701754385966, 52.2043795620438, 56.625, 67.21917808219177, 65.34482758620689, 60.83802816901409, 59.303030303030305, 53.61875, 65.25280898876404, 63.74050632911393, 54.06164383561644, 55.208333333333336, 58.775, 59.72103004291846, 62.550925925925924, 65.81981981981981, 66.6958525345622, 68.14932126696833, 61.12, 57.15384615384615, 60.7, 62.204819277108435, 51.006493506493506, 48.55555555555556, 52.558282208588956, 61.626168224299064, 58.48936170212766, 63.27472527472528, 57.39181286549707, 57.39181286549707, 63.03191489361702, 66.9182156133829, 57.482142857142854, 70.86818181818182, 60.37948717948718, 52.37394957983193, 60.917098445595855, 62.07865168539326, 57.669724770642205, 57.764462809917354, 56.60843373493976, 57.13636363636363, 58.78616352201258, 58.18888888888889, 56.2289156626506, 60.81666666666667, 56.7982062780269, 57.782978723404256, 54.42948717948718, 65.42578125, 78.71764705882353, 58.588235294117645, 64.43798449612403, 64.43798449612403, 82.15420560747664, 78.22527472527473, 78.01639344262296, 81.40343347639485, 67.3686274509804, 79.31216931216932, 80.29411764705883, 76.1923076923077, 78.88023952095809, 53.627272727272725, 77.64606741573034, 79.00990099009901, 79.0, 76.18433179723502, 81.0935960591133, 78.88757396449704, 78.93457943925233, 74.4798206278027, 79.61052631578947, 77.71779141104294, 76.89784946236558, 80.50980392156863, 54.63775510204081, 64.8177570093458, 55.72538860103627, 73.9034090909091, 53.354838709677416, 65.25280898876404, 52.23463687150838, 63.322784810126585, 78.21142857142857, 70.15510204081633, 53.892857142857146, 60.56603773584906, 78.47297297297297, 59.433734939759034, 80.73529411764706, 76.33689839572193, 57.6436170212766, 67.57768924302789]
[58.614634146341466, 65.36301369863014, 65.22448979591837, 59.46632124352332, 51.70142180094787, 46.52066115702479, 49.66, 0, 64.38095238095238, 54.844621513944226, 59.142857142857146, 49.14601769911504, 51.10526315789474, 58.11165048543689, 56.61085972850679, 58.62608695652174, 60.28260869565217, 55.557291666666664, 56.7035175879397, 57.032967032967036, 57.647577092511014, 59.375, 54.449438202247194, 56.66101694915254, 55.736040609137056, 59.504672897196265, 56.11764705882353, 59.504672897196265, 64.59583333333333, 57.58951965065502, 55.9646017699115, 57.10964912280702, 56.63800904977376, 48.51428571428571, 57.18777292576419, 57.18348623853211, 56.8235294117647, 57.08715596330275, 52.17621145374449, 55.611111111111114, 57.28125, 55.39150943396226, 51.526315789473685, 52.348837209302324, 51.972375690607734, 58.1625, 54.93333333333333, 61.46311475409836, 60.37442922374429, 82.64077669902913, 55.54504504504504, 52.2972972972973, 57.27947598253275, 59.93004115226338, 68.36018957345972, 49.14666666666667, 51.96132596685083, 73.75961538461539, 59.38388625592417, 51.45142857142857, 54.46022727272727, 65.07729468599034, 64.01492537313433, 58.773809523809526, 55.80769230769231, 52.41358024691358, 65.84615384615384, 61.07344632768361, 54.94475138121547, 53.95108695652174, 58.49557522123894, 60.30316742081448, 59.16326530612245, 64.71563981042654, 61.79385964912281, 69.0886075949367, 58.258823529411764, 55.866359447004605, 61.85892116182573, 61.097938144329895, 48.77906976744186, 49.16551724137931, 54.38121546961326, 61.92, 59.788381742738586, 61.40721649484536, 55.07142857142857, 55.07142857142857, 61.61340206185567, 65.82627118644068, 56.516949152542374, 68.64285714285714, 57.3494623655914, 54.33061224489796, 58.75757575757576, 61.44607843137255, 59.891891891891895, 60.03862660944206, 57.66492146596859, 59.375, 57.224598930481285, 57.64021164021164, 55.94886363636363, 59.654639175257735, 57.28502415458937, 59.756521739130434, 55.71052631578947, 63.50622406639004, 75.7090909090909, 57.666666666666664, 64.4888888888889, 64.4888888888889, 82.4726368159204, 75.88157894736842, 75.82080924855491, 79.25906735751295, 67.8714859437751, 78.2235294117647, 78.12883435582822, 76.3465909090909, 77.59880239520957, 57.79545454545455, 77.8021978021978, 80.76847290640394, 76.40350877192982, 73.8030303030303, 81.32432432432432, 76.38064516129032, 78.49056603773585, 73.66829268292683, 78.50295857988165, 76.19745222929936, 75.97206703910615, 80.5163043478261, 52.925, 61.50892857142857, 54.233830845771145, 72.2560975609756, 55.16143497757847, 65.84615384615384, 51.12565445026178, 60.32960893854749, 76.18181818181819, 69.5126050420168, 55.361702127659576, 59.14367816091954, 75.61111111111111, 58.91794871794872, 79.73885350318471, 75.53107344632768, 57.91794871794872, 65.29803921568627]
[68.35406698564593, 68.42857142857143, 66.82312925170068, 63.306930693069305, 66.88082901554404, 63.60732984293194, 65.75773195876289, 64.38095238095238, 0, 58.92118226600985, 59.85024154589372, 47.746753246753244, 45.8159509202454, 59.62032085561497, 59.58536585365854, 61.78191489361702, 64.08823529411765, 49.69078947368421, 53.497206703910614, 52.06432748538012, 63.5945945945946, 61.55670103092783, 51.41558441558441, 51.96341463414634, 53.582857142857144, 62.272277227722775, 56.152542372881356, 62.272277227722775, 68.26612903225806, 61.24120603015076, 62.06060606060606, 61.21621621621622, 59.56521739130435, 42.44642857142857, 63.48223350253807, 62.45454545454545, 61.58115183246073, 61.69072164948454, 57.7939393939394, 50.072463768115945, 61.3031914893617, 63.2760736196319, 43.08139534883721, 44.8018018018018, 44.99290780141844, 63.91162790697675, 51.380645161290325, 65.2442396313364, 58.23267326732673, 73.04629629629629, 59.48108108108108, 46.817460317460316, 62.0855614973262, 65.77884615384616, 66.0, 46.15384615384615, 46.644444444444446, 69.63800904977376, 65.17919075144509, 47.93023255813954, 55.63803680981595, 64.97448979591837, 67.8625, 54.04929577464789, 63.503311258278146, 50.046875, 60.82738095238095, 61.147651006711406, 54.10596026490066, 55.745222929936304, 62.7515923566879, 62.21052631578947, 61.80790960451977, 66.45410628019323, 65.32272727272728, 68.90865384615384, 66.38028169014085, 56.37869822485207, 63.43283582089552, 57.62841530054645, 49.11347517730496, 45.733333333333334, 50.8974358974359, 60.94871794871795, 63.12093023255814, 58.475903614457835, 53.98726114649681, 53.98726114649681, 56.683673469387756, 68.56326530612245, 61.93717277486911, 72.64646464646465, 62.306666666666665, 62.645714285714284, 59.8021978021978, 55.39080459770115, 64.14218009478672, 62.859154929577464, 52.83139534883721, 61.55670103092783, 53.172222222222224, 52.4367816091954, 52.09815950920245, 57.802083333333336, 58.3419689119171, 62.881773399014776, 53.112994350282484, 67.35510204081632, 70.96, 67.93150684931507, 68.08372093023256, 68.08372093023256, 76.23267326732673, 71.61176470588235, 71.00552486187846, 77.07522123893806, 68.63636363636364, 72.62765957446808, 73.2247191011236, 71.55940594059406, 70.58333333333333, 64.56593406593407, 71.66473988439306, 74.9424778761062, 72.0505617977528, 73.10096153846153, 75.5, 72.88648648648649, 74.54807692307692, 72.25233644859813, 72.7336956521739, 70.87341772151899, 72.96216216216216, 74.22660098522168, 55.81987577639752, 61.93069306930693, 58.58469945355191, 75.46153846153847, 52.71098265895954, 60.82738095238095, 51.007246376811594, 57.61538461538461, 71.26285714285714, 69.00833333333334, 28.03030303030303, 55.10204081632653, 69.6986301369863, 54.86705202312139, 74.3475935828877, 71.65934065934066, 68.38562091503267, 69.41224489795918]
[62.465811965811966, 64.44148936170212, 63.66321243523316, 59.93427230046948, 48.17063492063492, 53.82008368200837, 51.31985294117647, 54.844621513944226, 58.92118226600985, 0, 48.90987124463519, 30.20446096654275, 34.96568627450981, 50.47844827586207, 49.56561085972851, 57.073913043478264, 58.5764192139738, 47.266666666666666, 50.71578947368421, 51.40860215053763, 59.50232558139535, 57.06086956521739, 48.07386363636363, 50.607142857142854, 49.51904761904762, 58.39484978540773, 51.87614678899082, 58.39484978540773, 64.19166666666666, 55.898148148148145, 57.076190476190476, 55.51152073732719, 56.04035874439462, 42.704918032786885, 57.46017699115044, 56.13488372093023, 56.38604651162791, 56.85, 52.892682926829266, 50.41958041958042, 56.68807339449541, 56.74881516587678, 45.477777777777774, 46.8859649122807, 47.87951807228916, 58.45019920318725, 50.83177570093458, 59.13807531380753, 57.291666666666664, 73.79012345679013, 54.278301886792455, 48.195945945945944, 56.04739336492891, 60.66115702479339, 64.87441860465117, 44.87943262411348, 47.0722891566265, 70.95628415300547, 58.02739726027397, 45.93571428571428, 52.47976878612717, 61.72774869109948, 62.36032388663968, 53.063380281690144, 57.36057692307692, 50.72784810126582, 58.342696629213485, 58.6280487804878, 51.48701298701299, 51.31666666666667, 58.1764705882353, 58.588235294117645, 59.054455445544555, 62.26190476190476, 62.70142180094787, 66.59030837004406, 49.49112426035503, 52.01951219512195, 61.430830039525695, 55.812865497076025, 46.12138728323699, 45.369565217391305, 47.925925925925924, 57.60377358490566, 58.81434599156118, 56.53416149068323, 52.44827586206897, 52.44827586206897, 58.21212121212121, 64.64960629921259, 58.136752136752136, 65.88207547169812, 46.763440860215056, 54.6375, 57.751196172248804, 56.09944751381215, 57.73221757322176, 57.28333333333333, 51.09782608695652, 57.06086956521739, 50.685534591194966, 50.598930481283425, 50.595238095238095, 54.20855614973262, 53.703539823008846, 57.33047210300429, 49.06586826347306, 64.24897959183673, 73.3719512195122, 59.26900584795322, 63.98823529411764, 63.98823529411764, 78.47340425531915, 72.9753086419753, 73.11242603550296, 77.92307692307692, 65.732, 74.0060606060606, 75.38607594936708, 72.96685082872928, 72.88535031847134, 57.63948497854077, 73.27777777777777, 76.01515151515152, 73.83233532934132, 72.82075471698113, 77.67368421052632, 73.725, 74.75621890547264, 71.99095022624434, 74.77514792899409, 72.01351351351352, 73.3699421965318, 74.57692307692308, 51.12972972972973, 60.12442396313364, 43.381443298969074, 72.37349397590361, 51.620370370370374, 58.342696629213485, 48.70618556701031, 57.058479532163744, 73.63291139240506, 66.96652719665272, 40.693693693693696, 54.01863354037267, 71.95620437956204, 53.867816091954026, 74.8157894736842, 72.72093023255815, 61.28415300546448, 65.84274193548387]
