[0.9999999999999999, 0.2076551273503896, 0.26049171714643266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025912918269456884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024494688455008032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08500012132824532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01310109451460731, 0.0, 0.0, 0.021481281522969558, 0.0, 0.01285101299108704, 0.0, 0.0, 0.0, 0.009779920316942501, 0.007470273389711145, 0.008838679197286, 0.01074057511488598, 0.017456725887648773, 0.011029802326919146, 0.014220900553514795, 0.010284882204394115, 0.01024190077008741, 0.012336186737132118, 0.00946129525897386, 0.010097470988584517, 0.008800792384094968, 0.0068226309855855686, 0.012482555557743961, 0.0176960383418393, 0.014400944457045008, 0.011701422504170935, 0.007152285065097382, 0.011552842571076277, 0.011552842571076277, 0.013600413067714739, 0.008726248414760683, 0.015434894161089029, 0.09338192951625421, 0.055405253462588906, 0.10494847348472056, 0.09209932360078629, 0.013189157488881761, 0.015588360422904214, 0.013863469879581423, 0.009516493098854294, 0.013192480148541868, 0.011600628920895579, 0.01900458581484819, 0.009763092651837335, 0.011600628920895579, 0.014134678309078146, 0.02146110766585354, 0.012709377106622333, 0.009217025526792594, 0.02645194389222379, 0.029455514013685558, 0.02645194389222379, 0.02645194389222379, 0.025372851756575554, 0.012324230105346824, 0.023950708784617206, 0.03213802891502396, 0.02645194389222379, 0.018189532592363312, 0.020478921594898697, 0.03592813648577364, 0.04304140850273877, 0.024712386731386104, 0.01976559807811375, 0.023950708784617206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02187349163966286, 0.0, 0.016196513789501356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.2076551273503896, 1.0, 0.7831973830073974, 0.0, 0.01972352527132957, 0.0, 0.008008582462110144, 0.0, 0.0, 0.07821457908063957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07109051464243878, 0.13548777729120243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1993436096274397, 0.10928342071656036, 0.030425450900296927, 0.01698659675533242, 0.04072303485590101, 0.028820145459669835, 0.029888030708785405, 0.12927023036921245, 0.04054278302645616, 0.029230790040435328, 0.02870366950176205, 0.025811498559970274, 0.027130192566283115, 0.05060697930366486, 0.035396934378017844, 0.034696030518309696, 0.03229147851633834, 0.0, 0.02799529495371704, 0.03613118965732342, 0.02518035137763306, 0.017468619534920227, 0.034696030518309696, 0.038524741875496725, 0.02953443793163774, 0.05013122231818842, 0.03669826098206998, 0.0, 0.05963101815439944, 0.0, 0.13688494276372765, 0.006813699671982903, 0.010289992895947052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012300811940229894, 0.01596956757262906, 0.062408976654791185, 0.01350908702080607, 0.037318093879084864, 0.03216134531855337, 0.017886508034881884, 0.021986494037262112, 0.012881873389611345, 0.02637166773019793, 0.02022587207730296, 0.021585855945641257, 0.018813882884668863, 0.008581245855948912, 0.02668456749294373, 0.022257404219640394, 0.026668820791117896, 0.014717604335449195, 0.015289788430379628, 0.024697074721368676, 0.024697074721368676, 0.01710608246629416, 0.01097554348247063, 0.01941342303822216, 0.0, 0.042136338620901846, 0.0, 0.00928817607592997, 0.016588820835252937, 0.019606447067517, 0.029636615353061918, 0.02034387119030033, 0.02820220789681878, 0.02479922993078039, 0.02390324547996853, 0.012279646742851626, 0.02479922993078039, 0.01777806097401552, 0.026992965266737622, 0.015985371311787917, 0.011592824274545737, 0.013757293424667564, 0.005374224656066646, 0.013757293424667564, 0.013757293424667564, 0.013196072396721555, 0.04829588196463003, 0.0, 0.0, 0.013757293424667564, 0.0, 0.0, 0.06614178260760163, 0.06073244200495493, 0.0, 0.010279816620758603, 0.0, 0.006305972614382347, 0.0, 0.011993307509936098, 0.010124225409580372, 0.006347532258281644, 0.0061947579991076945, 0.0, 0.0, 0.01080637913514654, 0.017227625928335207, 0.0, 0.0, 0.0, 0.0, 0.06941613856694577, 0.009606042667786684, 0.0, 0.019310368392718255, 0.0, 0.08253263042761332, 0.0, 0.03462407704632368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.26049171714643266, 0.7831973830073974, 1.0, 0.0, 0.017072341412056248, 0.0, 0.006932090087287611, 0.0, 0.0, 0.06770118318584628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061534716559961296, 0.11727587027448887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1725483713004566, 0.09459383368258943, 0.02633574263423792, 0.014703303554842296, 0.035249152716406995, 0.02494621808545681, 0.02587056103688148, 0.11189406948900804, 0.03509312985892608, 0.02530166491280618, 0.024845398516320834, 0.022341985507690405, 0.023483424169597897, 0.04380452361429148, 0.03063897251269295, 0.03003228228742377, 0.027950943776383283, 0.0, 0.02423224179279054, 0.03127453114835588, 0.021795675452571547, 0.015120534113188457, 0.03003228228742377, 0.033346348437308736, 0.025564497261300896, 0.04339271661866119, 0.03176537825240442, 0.0, 0.05161557514063027, 0.0, 0.11848523247662827, 0.005897820266866839, 0.008906839392580822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019724235943404143, 0.020756234969446622, 0.06222341663576789, 0.02166169364047505, 0.04850370065710139, 0.03807520033474522, 0.02868084695529544, 0.028576655837188696, 0.02065596249778978, 0.03427622754684566, 0.026288310650189772, 0.028055931758119337, 0.024453096307450517, 0.01375994680461167, 0.03468291488937379, 0.0356895377678379, 0.036449765566904345, 0.023599539757587926, 0.019872700988974833, 0.03209969735519374, 0.03209969735519374, 0.027429441915865015, 0.017599180469325702, 0.031129240763586155, 0.0, 0.03647248394462877, 0.0, 0.008039684127566718, 0.026600017768524015, 0.03143875297424814, 0.03851980018679939, 0.02644167844204892, 0.036655448001412856, 0.03223247224219422, 0.03832862870767509, 0.019690297749006394, 0.03223247224219422, 0.028506953115905762, 0.04328296524817006, 0.025632392148476006, 0.018588984398154255, 0.011908074597251172, 0.0046518356577376395, 0.011908074597251172, 0.011908074597251172, 0.011422291408652174, 0.0418040778387155, 0.0, 0.0, 0.011908074597251172, 0.0, 0.0, 0.057251179935890815, 0.052568948523805274, 0.0, 0.008898030985263655, 0.0, 0.005458340531259153, 0.0, 0.010381198982062337, 0.008763353931268071, 0.00549431383825431, 0.005362075089059563, 0.0, 0.0, 0.00935381436560536, 0.014911934226852577, 0.0, 0.0, 0.0, 0.0, 0.06008540566752423, 0.008314823936754525, 0.0, 0.016714719983262023, 0.0, 0.07898006553582362, 0.0, 0.0450021877865666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.9999999999999998, 0.25282993574807044, 0.23863189564258472, 0.02844333071966901, 0.28695807039595883, 0.323568448814713, 0.09433556276778696, 0.08268639665018157, 0.11299856961585854, 0.4305592629211001, 0.31823822084233694, 0.2237919244938064, 0.0, 0.0, 0.03802209424174576, 0.0, 0.0, 0.0, 0.029436225103376387, 0.04337409510992136, 0.04913979648456737, 0.0250096041504219, 0.0328387931939015, 0.06222888271910951, 0.0, 0.0043417855588523775, 0.0, 0.11060047874800052, 0.02374738674562274, 0.0, 0.025815942108325923, 0.013039276638619493, 0.0, 0.11805084038385757, 0.03457671171513393, 0.02974142351019244, 0.0, 0.02042505234592623, 0.0, 0.078508605232525, 0.023751967821127568, 0.0, 0.0, 0.01923623760600653, 0.06363213622434678, 0.16268451311778026, 0.078508605232525, 0.0, 0.0, 0.03687397524188754, 0.02140036467116913, 0.003629466004695331, 0.057705467653476915, 0.022460644946008648, 0.0, 0.04784679451431728, 0.06102040194783063, 0.0, 0.004462292853058636, 0.0037455656022076767, 0.07696437256467314, 0.08338494749999409, 0.08125905340073246, 0.0, 0.07159734941464452, 0.0026256395876530906, 0.10208470370284058, 0.018219559056726013, 0.0, 0.0038767370513419597, 0.05281589673360296, 0.0273304330591859, 0.08272141097819613, 0.0, 0.026284246012271497, 0.013252818128128173, 0.04826083488157141, 0.05631754407103741, 0.0163832150414751, 0.0, 0.030653081005726963, 0.019849473243473373, 0.06897834964829601, 0.011102402719941768, 0.011102402719941768, 0.06151033706284399, 0.0, 0.0, 0.002141465035641181, 0.014641383672969849, 0.0, 0.0, 0.16074627022216847, 0.020964030714605942, 0.0, 0.03923586060845539, 0.035056910562409574, 0.07921539994221133, 0.05279628161323986, 0.04963500827081103, 0.07921539994221133, 0.07376019548708478, 0.0, 0.02155929680593881, 0.0, 0.02051882479769768, 0.0, 0.02051882479769768, 0.02051882479769768, 0.01968177091000783, 0.002560104426718432, 0.01857861181524396, 0.0, 0.02051882479769768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01857861181524396, 0.06555655187515064, 0.0, 0.0, 0.0, 0.019167963197374575, 0.018706623064202066, 0.0, 0.0, 0.0, 0.04699066327372391, 0.0, 0.06761720221471658, 0.08665643436050974, 0.10013732414521556, 0.0, 0.0, 0.014405018745328938, 0.0, 0.015694262240236435, 0.0, 0.25415861184487265, 0.0, 0.0, 0.01708500668930056, 0.005088293219798486, 0.007907548940168718, 0.010535313840349073, 0.00484038803951151]
[0.0, 0.01972352527132957, 0.017072341412056248, 0.25282993574807044, 1.0, 0.1234481519761224, 0.037352858091511176, 0.24661018136292515, 0.3727249724679051, 0.11320116711009319, 0.10037756383893869, 0.1269894519451283, 0.3519301410842194, 0.20927600530527438, 0.11020934106840466, 0.278663820522835, 0.045368508465494735, 0.12097860465692561, 0.03562893119934358, 0.036386469214190156, 0.02668981338177428, 0.049903221664255586, 0.08046694576966827, 0.04390289867866788, 0.0266908374833633, 0.034864212114884156, 0.07430334244857412, 0.03696502263507794, 0.02726157926487073, 0.2165046950392871, 0.059779723749959074, 0.056592218895269324, 0.031337536704425205, 0.050543626193290885, 0.031073802169190007, 0.04408412695102589, 0.09922686548271147, 0.02660875388628668, 0.040095298084913855, 0.029499969267461172, 0.060568132150675205, 0.038488797075903865, 0.03216376696492135, 0.050161227706597304, 0.0064709777245120035, 0.021369156980350867, 0.04062456222742123, 0.06872101708900598, 0.061963896803745554, 0.03216376696492135, 0.04188981329887139, 0.02254400396677368, 0.07787328959373543, 0.05099904822717505, 0.05406315717672743, 0.05379811548559836, 0.024125689587110463, 0.006982530503123434, 0.08835444061231287, 0.12234971545127804, 0.10565200217604763, 0.004793089979315358, 0.09371652822974047, 0.02581235131805304, 0.04539584279444266, 0.06277121813468943, 0.006837112309836522, 0.0036922529413787775, 0.025387938314793485, 0.035260010945868635, 0.05201742466831203, 0.013045314323791765, 0.004164125960601438, 0.056731226236948325, 0.04981046913847811, 0.03094072714601703, 0.009218763849453733, 0.010642334543559357, 0.06247058327259494, 0.012639181276358592, 0.061376304223962945, 0.07611689555098963, 0.006942814371206329, 0.014875294391196937, 0.02132094742118226, 0.0607943258824043, 0.0, 0.0, 0.0, 0.01246874388273734, 0.011534410701168696, 0.002300215369403743, 0.01391739844597504, 0.0, 0.0, 0.0049793560636960275, 0.022518128875240084, 0.0, 0.01733982760834359, 0.02403777621924103, 0.0167576608435832, 0.007174878281267613, 0.01778915213289301, 0.0167576608435832, 0.005336322369797424, 0.016037766591493686, 0.023157523023348975, 0.0, 0.005902187309805486, 0.0, 0.005902187309805486, 0.005902187309805486, 0.005661410906563293, 0.0027498891887595624, 0.005344090023227791, 0.0, 0.005902187309805486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005344090023227791, 0.008060504976547707, 0.0, 0.010184848737725181, 0.008597603646682387, 0.0893065949105098, 0.08724007813478112, 0.05736872627939746, 0.0, 0.0, 0.0, 0.05110928408113819, 0.01861168321189843, 0.013984192762975077, 0.003050451135194922, 0.01053681996694727, 0.008157557159147896, 0.030945773069447964, 0.13741079577298732, 0.07190032252827115, 0.01430354954865913, 0.273623771062693, 0.012103564820432153, 0.014525391365523627, 0.2168351682898273, 0.0813708313953137, 0.01699963757452805, 0.003030455996695457, 0.005199213985312064]
[0.0, 0.0, 0.0, 0.23863189564258472, 0.1234481519761224, 0.9999999999999998, 0.38540555759969075, 0.5179504523060613, 0.12263099843568204, 0.3752308743621283, 0.3454325404228839, 0.26553747338154293, 0.09751233067619793, 0.19283657473686958, 0.6685392681437379, 0.015236405821584703, 0.021541646031238204, 0.15724029864391287, 0.016125458380682543, 0.021860175241833143, 0.02318463267141948, 0.0, 0.0, 0.0, 0.01560244846066771, 0.0, 0.0, 0.0219157235910243, 0.0, 0.019972065949898782, 0.0, 0.0, 0.01891830125023996, 0.0, 0.0, 0.0266133487733757, 0.0, 0.0, 0.0, 0.017808971736947114, 0.0, 0.02323547842030872, 0.0, 0.0, 0.013108795167437601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025288653501359917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014145089971350945, 0.0, 0.0, 0.02853431070836037, 0.0, 0.0, 0.04648142711735869, 0.0, 0.07359119087828372, 0.013850504301213946, 0.0, 0.0, 0.0, 0.0, 0.026426972962315717, 0.0, 0.0, 0.0, 0.0626791918866172, 0.018675212949922648, 0.014323040620938844, 0.0, 0.02560423563324692, 0.010328482313828201, 0.0, 0.014064633715695466, 0.0, 0.0, 0.010827531190590347, 0.0, 0.0, 0.0, 0.025258966498199573, 0.02336621043926146, 0.0, 0.009612435348663713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03248903120075555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010848272033906545, 0.0, 0.020632291069158842, 0.01741687731488418, 0.0109197677967685, 0.010656947638064103, 0.009162836874867082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011793525967239512, 0.0, 0.021345308320203628, 0.01652543872324924, 0.031344706915676514, 0.012675833542123318, 0.0, 0.0, 0.2542940634756142, 0.024519193046490365, 0.0, 0.0, 0.01571510367144427, 0.03443757286337582, 0.0, 0.0]
[0.0, 0.008008582462110144, 0.006932090087287611, 0.02844333071966901, 0.037352858091511176, 0.38540555759969075, 1.0, 0.19766947737746315, 0.03390561155633726, 0.21112262852463734, 0.24483818084486692, 0.12419272979692453, 0.026960680806935883, 0.13107303617362362, 0.2686992450873526, 0.008003561533741948, 0.011315653545067562, 0.08259706524734883, 0.008470573698342473, 0.011482974379596613, 0.012178701223620346, 0.0, 0.0, 0.0, 0.008195840790423589, 0.0, 0.0, 0.011512153481023498, 0.0, 0.010491165741957235, 0.0, 0.0, 0.009937631613596294, 0.0, 0.0, 0.013979778237784846, 0.0, 0.0, 0.0, 0.009354909735168941, 0.0, 0.012205410086900145, 0.0, 0.0, 0.006885944755237149, 0.0, 0.008105539373702132, 0.0, 0.0, 0.0, 0.013283926457044301, 0.0, 0.0, 0.0, 0.0, 0.007344832369463514, 0.0, 0.014109021507085847, 0.005534507221470901, 0.008358167035989983, 0.01498884410480484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007275558602612342, 0.0, 0.005339598572943991, 0.006317707045841193, 0.0, 0.026359587012006698, 0.014855031138236701, 0.0, 0.007351423365190036, 0.0, 0.018627593157309684, 0.01428651840157861, 0.007217465662668879, 0.01974032554176957, 0.005425468756665847, 0.008922275312523868, 0.007388039063231152, 0.0069495976249052465, 0.0, 0.010799922145853407, 0.00825773549210771, 0.00825773549210771, 0.0, 0.013268332112857854, 0.012274082565854222, 0.0, 0.013883623413873124, 0.0, 0.007544429611111376, 0.055609041114796254, 0.06500335775381638, 0.06820421555247243, 0.02880701149364836, 0.06662609508538701, 0.058305369172861235, 0.07803772596104339, 0.022575024679223794, 0.058305369172861235, 0.059626639123087265, 0.10192643548851332, 0.07580251936123404, 0.021312363423819456, 0.011174522428658611, 0.004365276810058155, 0.011174522428658611, 0.011174522428658611, 0.01071866408714991, 0.010101765532098097, 0.0, 0.0, 0.011174522428658611, 0.0, 0.0, 0.008146771946983603, 0.012605275514584862, 0.0, 0.008349901237491443, 0.0, 0.01082061010224082, 0.0, 0.02057968093697571, 0.01737246614335301, 0.010891923558565799, 0.010629773563113922, 0.004813164575056654, 0.0, 0.008777607796149878, 0.013993340578426624, 0.0, 0.0, 0.006195044414271689, 0.0, 0.011212518923289954, 0.01648330062463963, 0.0, 0.006658513492869304, 0.0, 0.011023790243448234, 0.09686777068065432, 0.024456671730613434, 0.0, 0.0, 0.008255017667313385, 0.018089780274445553, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.28695807039595883, 0.24661018136292515, 0.5179504523060613, 0.19766947737746315, 1.0, 0.35432687806587054, 0.18679306177589747, 0.17127825759315918, 0.19620566457028948, 0.1918074480145512, 0.17359208431672957, 0.3419297363531322, 0.0, 0.0, 0.16701991244774309, 0.0, 0.0, 0.0, 0.03406931382686298, 0.02623965993661525, 0.029727687594215426, 0.0, 0.004808638709252072, 0.004851050106536287, 0.0, 0.005025157072756466, 0.13730902150024352, 0.046629804737832715, 0.027485085766371143, 0.0, 0.07942750284618634, 0.015091582100500222, 0.0, 0.11711058098817523, 0.005063124987885365, 0.5878914408060341, 0.0, 0.023639835470059888, 0.0, 0.006120135235214546, 0.02749038787622016, 0.03310610743554705, 0.0, 0.02226390828122754, 0.012144300899847974, 0.10181738389784667, 0.006120135235214546, 0.0, 0.0, 0.042677722097448745, 0.024768656219704734, 0.004200722609765356, 0.06678796890932504, 0.07382507921712453, 0.0, 0.011762069507010996, 0.004756843035509136, 0.0, 0.005164631506394636, 0.10098106575382416, 0.027813223504388692, 0.12193720735067984, 0.03914323513326274, 0.0, 0.003978461900969136, 0.0030388998179568787, 0.03799322863387276, 0.056049611311876045, 0.0, 0.004486912665009042, 0.061128808281124034, 0.17926844788623258, 0.09574127460024798, 0.0, 0.003848845542886311, 0.015338733764668346, 0.03843691634110373, 0.02979741879755095, 0.018961836743019548, 0.0, 0.035477695692189073, 0.061063786262788286, 0.05974768775298357, 0.05045632529735732, 0.05045632529735732, 0.0, 0.0, 0.0, 0.0024785190387793727, 0.041221943350987104, 0.0, 0.0, 0.005365336206727128, 0.02426364586435985, 0.0, 0.05506764681254077, 0.04057466212316752, 0.06872167817924546, 0.007731046691360946, 0.03002727168547328, 0.06872167817924546, 0.005749973140139325, 0.0, 0.024952603337843215, 0.0, 0.02374836715428558, 0.023349073190708305, 0.02374836715428558, 0.02374836715428558, 0.022779565907198016, 0.030810730804167234, 0.021502776058347547, 0.0, 0.02374836715428558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021502776058347547, 0.010885611601675994, 0.0, 0.0, 0.0, 0.02218488788218328, 0.021650935525086443, 0.0, 0.0, 0.0, 0.0, 0.041422218676601966, 0.012432567501583761, 0.017460200428638425, 0.012273963827692162, 0.0, 0.0, 0.054840381921677464, 0.0, 0.01816444682244159, 0.0, 0.22000666806452404, 0.0, 0.0, 0.019774086269134725, 0.02613211890345003, 0.009152150640843704, 0.0706001848833599, 0.005602236651702881]
[0.0, 0.0, 0.0, 0.323568448814713, 0.3727249724679051, 0.12263099843568204, 0.03390561155633726, 0.35432687806587054, 1.0000000000000002, 0.1124518425312701, 0.09856556088473828, 0.13469890870296844, 0.3634620915708716, 0.25066882765828236, 0.1082310424269663, 0.0, 0.0, 0.08063651509247294, 0.07149576776927646, 0.0, 0.0, 0.03618886138572849, 0.07386776529325248, 0.03157713040927308, 0.0, 0.0, 0.06428993882871159, 0.0, 0.026205090881865695, 0.0, 0.048756877088646185, 0.0, 0.0, 0.02749252049185198, 0.0, 0.037293299917010525, 0.0597279952135762, 0.0, 0.050344401510713864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018369361702386743, 0.04638505442202393, 0.024056127872042966, 0.03567000100893577, 0.0865349137276935, 0.0, 0.0, 0.0, 0.0, 0.03375691432785909, 0.05567128635804378, 0.11988037307664495, 0.1008275590445588, 0.0, 0.07021687248977634, 0.13088100344803838, 0.10161782549232501, 0.0, 0.1221456489068503, 0.025463623205893512, 0.10979169623343116, 0.06966171702395929, 0.0, 0.0, 0.06598777953897618, 0.03913055979736343, 0.036009003828885285, 0.0, 0.0, 0.062958705374502, 0.04626322929438155, 0.09860729939336332, 0.0, 0.0, 0.03298774350418254, 0.2752024996816734, 0.1305381599216063, 0.0407796508136627, 0.0, 0.08003505471137817, 0.03923035435710639, 0.109542482747101, 0.12950958870354426, 0.12950958870354426, 0.0, 0.09354016692338359, 0.0, 0.0, 0.007273912229679103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08406282017152084, 0.04309892564347193, 0.16053853730785744, 0.0, 0.03189535246701676, 0.16053853730785744, 0.0, 0.0, 0.0, 0.01955269863073043, 0.017909196913147584, 0.0, 0.017909196913147584, 0.017909196913147584, 0.017178601323519307, 0.0, 0.016215744354397342, 0.0, 0.017909196913147584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016215744354397342, 0.008209093300095728, 0.0, 0.0, 0.0, 0.00826319550052552, 0.008064314499274168, 0.0, 0.0, 0.08242461984156482, 0.0, 0.12807294790319962, 0.009375688782109915, 0.008924384888171665, 0.009256082056796141, 0.0, 0.07326916862457757, 0.01717137049997931, 0.0, 0.016598735210272064, 0.0, 0.28554849945090394, 0.0, 0.0, 0.04252648855398516, 0.006065453272528684, 0.009426121201153296, 0.009195410164513486, 0.0]
[0.0, 0.07821457908063957, 0.06770118318584628, 0.09433556276778696, 0.11320116711009319, 0.3752308743621283, 0.21112262852463734, 0.18679306177589747, 0.1124518425312701, 1.0, 0.31675943388150796, 0.24349616755761608, 0.08941818458575254, 0.17682990771663087, 0.3476717759977844, 0.013971686849552972, 0.019753551861030193, 0.0, 0.0937241385637547, 0.12084857773856383, 0.021260160119133446, 0.0, 0.0, 0.0, 0.014307345612304397, 0.0, 0.0, 0.1211556630625017, 0.0, 0.0183142569486629, 0.05458357456159915, 0.0, 0.017347961447666916, 0.0, 0.0, 0.0244042708912873, 0.0, 0.0, 0.0, 0.016330713367365874, 0.0, 0.021306785346200126, 0.0, 0.0, 0.012020681465106991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023189533785409736, 0.0, 0.0, 0.0, 0.0, 0.07173216669908399, 0.0569336756807155, 0.07819763501943626, 0.0, 0.0, 0.026165780719772935, 0.0, 0.07897198381070263, 0.042623171869316245, 0.0, 0.06748265213443361, 0.012700824004753421, 0.0, 0.0, 0.06170090645667923, 0.0, 0.02423336546260854, 0.0, 0.10538562003328547, 0.0, 0.13337520298695812, 0.01712505102846476, 0.08324815407537824, 0.0, 0.0234789205852673, 0.06003104436982525, 0.0, 0.01289717931055498, 0.0, 0.0, 0.009928776964865695, 0.0, 0.0, 0.0, 0.02316231099307177, 0.02142666577281819, 0.0, 0.053139973840049266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07235052159210788, 0.0, 0.0, 0.029792234159269775, 0.09418430159032368, 0.06830382832285424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084675453226574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07956418526174396, 0.06411086302597627, 0.0, 0.0, 0.0, 0.009947796185750393, 0.0, 0.018919679167296803, 0.01597116528597, 0.010013357343773762, 0.009772352936424254, 0.008402262906900203, 0.0, 0.0, 0.0, 0.0, 0.060651030765093226, 0.010814588006898065, 0.0, 0.11800226317268198, 0.015153721789532957, 0.028742896096692498, 0.01162365841927849, 0.0, 0.05672140714792367, 0.23318603246629052, 0.022483943461521015, 0.0, 0.0, 0.014410649721250529, 0.03157903442189274, 0.0, 0.0]
