[-0.08005886, 0.011858696, -0.002324693, 0.047584776, -0.026540611, -0.013967991, -0.06025903, -0.05600241, -0.017792404, 0.026548326, 0.11500077, 0.12791203, -0.007848032, 0.123865634, 0.10227856, 0.37190247, 0.8461033, 0.254991, 0.5957738, 0.5237611, 0.22349782, 0.88241816, 0.4885918, 0.6235855, 0.95957196, 1.0, -0.012692735, 0.67035663, 0.67035687, -0.0019027814, -0.0044000894, 0.04205241, -0.06633307, 0.014515063, -0.07146452, 0.035833642, 0.043480355, -0.050378878, -0.014647973, -0.012408987, 0.055532902, 0.04285433, -0.039842665, 0.049930174, 0.05948901, 0.037672862, 0.040099073, 0.0016133487, -0.028714396, -0.039842665, -0.012868203, 0.07190701, 0.0479192, 0.06658226, -0.033988412, -0.028831918, -0.0025625527, 0.020460647, 0.011647768, -0.0007980615, -0.02569541, 0.0109696835, -0.017711282, 0.0010583103, -0.03571728, 0.005789701, 0.00060757995, 0.01653374, -0.02060182, 0.034612723, 0.020155236, 0.036742985, -0.017288141, -0.00012831204, -0.030244574, 0.036256954, 0.032546595, -0.033153046, -0.008496195, -0.053846534, 0.019969523, -0.013185784, -0.006753534, 0.00622274, 0.025721759, 0.008184291, 0.0031601414, 0.0031601414, 0.07297297, 0.0014870428, 0.062123977, 0.010655124, -0.0057305433, 0.023142394, -0.0060766675, 0.03983178, 0.0012494158, -0.016481813, -0.008597389, 0.086434856, 0.02129703, -0.032109544, -0.03972485, 0.02129703, -0.018324576, -0.032109544, -0.03000186, 0.025020959, -0.010615312, -0.010726372, -0.010615312, -0.010615312, -0.0096369255, 0.0048394427, 0.014548009, 0.019659555, -0.010615312, -0.0030600028, 4.8529357e-05, -0.05124926, -0.014858684, -0.027331278, 0.0015194826, 0.014548009, -0.026312668, -0.000899883, -0.019665292, 0.007677093, 0.0069530234, 0.0069530234, 0.0017831586, 0.025548015, -0.029291447, 0.047613416, -0.036686778, -0.008844607, 4.4219196e-05, -0.0028552935, 0.0043346137, -0.08110182, 0.022663072, -0.014421776, 0.00054296106, 2.5093555e-05, 0.012975045, 0.0027765632, 0.0064863563, -0.02081792, 0.004948519, 0.021273224, 0.011405943, -0.007200051]
[-0.01114215, -0.0013532788, -0.0066381283, 0.1262455, 0.118084684, -0.0010396168, 0.051167242, -0.03971529, 0.13060829, 0.011068538, 0.027798852, 0.009764954, 0.48187345, -0.044354532, 0.011597704, 0.2461631, 0.26716343, 0.18200439, 0.24450943, 0.3594744, 0.44092754, -0.034343556, 0.1309256, -0.0040604323, 0.006461203, -0.012692779, 1.0, 0.112162754, 0.018890426, -0.012381092, -0.025388066, 0.03702108, 0.027350388, 0.019235695, 0.017830469, 0.009544801, 0.010680221, 0.2927993, -0.04871223, 0.24468288, 0.012415752, 0.12198882, 0.6489502, 0.039694786, -9.2983246e-05, 0.048845224, -0.027369332, 0.43949637, 0.231344, 0.6489502, 0.06301908, 0.012513004, 0.0012798086, -0.0014963858, 0.20252474, 0.17962465, -0.04267934, 0.018300075, -0.010167789, 0.21583606, 0.3138914, 0.11509776, 0.01112698, -0.009431489, -0.0060314834, 0.010200724, -0.0070113307, -0.021775242, -0.0049791234, 0.15344019, -0.02764541, -0.058073014, 0.020821478, -0.041288614, -0.031892363, 0.062382758, -0.0028725266, 0.031431936, 0.16197161, 0.020995371, 0.10883856, 0.18369442, 0.026570912, -0.012604909, -0.025063418, 0.091801554, -0.011827951, -0.011827951, -0.06998124, 0.018194824, -0.059880953, 0.091549926, -0.0051642135, -0.02203558, -0.04046411, 0.4473272, 0.062560335, -0.017609835, -0.033062402, -0.02474381, -0.058425456, 0.0781398, 0.008082956, -0.058425456, 0.55567145, 0.0781398, 0.0023719743, -0.043575473, 0.0044577736, 0.0017419681, 0.0044577736, 0.0044577736, 0.010096412, 0.13084121, 0.011465773, 0.00011022389, 0.0044577736, 0.025349481, 0.028418263, 0.00023274124, -0.026209123, -0.023244396, -0.008416966, 0.011465773, -0.007237397, 0.014217731, -0.00065293536, -0.002437612, -0.005521573, -0.005521573, -0.0071733184, 0.009838838, 0.02515255, -0.013626607, 0.028197791, -0.027043423, 0.01550971, -0.0019179173, 0.19803894, 0.23264728, 0.0018619895, 0.14287281, -0.0018495806, 0.000118397176, -0.028722279, 0.024817832, 0.010517284, 0.17392647, -0.0038538203, -0.013616823, 0.0060943067, 0.016288064]
[0.05567444, 0.45424256, 0.41090238, -0.0012059994, -0.012006462, -2.963841e-05, -0.009733833, -0.014557131, 0.007224776, 0.21412286, 0.045697123, -0.0063211285, -0.011714514, -1.6018748e-07, 0.044975467, 0.33378536, 0.6210956, 0.2106005, 0.44481784, 0.7080525, 0.40258133, 0.57380915, 0.31917801, 0.37331125, 0.667687, 0.67035663, 0.112162754, 0.99999994, 0.57254946, -0.03089802, 0.13228613, 0.0006084293, 0.013250485, -0.044660285, 0.051567897, 0.34992924, -0.026012972, 0.01572913, -0.05241523, -0.014844328, 0.019483864, 0.1328176, 0.014814571, 0.14016433, 0.23316151, 0.27263877, 0.27468306, 0.01115185, -0.008299768, 0.014814571, -0.056409672, -0.010987073, -0.0129494965, 0.006769672, 0.017336063, 0.21769193, -0.011392102, 0.29871058, -0.022517275, 0.020580526, 0.031116884, 0.04594988, 0.014087636, 0.003486827, -0.026253022, 0.0069198236, -0.004515633, 0.012917042, -0.021783933, 0.45870164, 0.01076512, 0.02920926, -0.00020112097, 0.027709173, -0.006011255, 0.039140373, 0.0036955401, -0.009975016, -0.0003965199, 0.017234394, 0.029940207, -0.014130166, -0.027870387, 0.0017016083, 0.0050371736, 0.007539246, -0.032950547, -0.032950547, 0.006424186, -0.0032010227, -0.0021814909, -0.0083935205, 0.10988584, -0.029918171, -0.05139228, 0.060651314, -0.015661422, -0.015337415, -0.029510377, 0.030646607, 0.011299998, -0.01944831, -0.020220816, 0.011299998, 0.02001567, -0.01944831, -0.02101779, 0.0001700148, -0.014696661, 0.13116401, -0.014696661, -0.014696661, -0.0069224164, 0.15031984, 0.0079333335, 0.28275555, -0.014696661, -0.0090160165, -0.011106547, 0.31273705, 0.22138041, 0.31490988, -0.034799214, 0.0079333335, -0.0031242818, 0.010057889, -0.016304038, 0.030598659, -0.00076601654, -0.00076601654, -0.004449889, 0.010076944, 0.3176906, -0.0025832467, 0.036971614, -0.018711148, -0.002309624, -0.0064642355, 0.44905853, 0.2738194, 0.0055641085, 0.01962721, -0.0021559969, 0.3955632, 0.0016260147, -0.0050254837, -0.01770255, -0.008064121, -0.007145323, 0.01682931, 0.16359875, 0.042048]
[0.050926533, 0.27362835, 0.25749016, 0.020108052, -0.015919497, 0.02488479, -0.0030940864, -0.00031173974, -0.037204422, 0.025399901, 0.0053381845, -0.025684275, -0.007222183, 0.0060073435, 0.016901575, 0.2645685, 0.50001734, 0.46833357, 0.31237286, 0.41972023, 0.35036913, 0.7565774, 0.1254917, 0.22465602, 0.71280223, 0.67035687, 0.018890433, 0.5725495, 1.0, -0.0067294724, -0.009674899, -0.08652746, 0.10588502, -0.01100488, 0.023241516, -0.06056166, 0.048248712, -0.1068601, -0.026230823, -0.0050328523, 0.03286984, 0.12400287, -0.009612754, 0.15652841, 0.034717076, 0.03928241, -0.03470117, -0.00022894144, -0.010234319, -0.009612754, -0.0621806, -0.023194857, 0.020195737, 0.31840923, 0.064718485, 0.052202925, 0.08286428, 0.13520205, 0.19877565, -0.026327886, 0.011290949, -0.018284716, 0.058873467, -0.0014451072, 0.0036165565, 0.004500903, -0.0046655685, -0.008448198, -0.028644785, 0.010362925, -0.015567392, 0.09091166, 7.084478e-05, 0.07041319, -0.014735073, 0.09557265, 0.05302728, -0.00058704615, 0.24010573, 0.013412803, -0.059555143, 0.25232825, -0.015213914, 0.0011574551, -0.067895606, 0.017837346, -0.044374935, -0.044374935, 0.024730396, -0.043506414, -0.03747429, 0.011315854, -0.014895298, -0.07598156, -0.1061009, -0.016670436, -0.038335387, 0.045471117, 0.12855165, 0.18663737, 0.020513523, -0.041393075, -0.049418718, 0.020513523, -0.028922072, -0.041393075, -0.00042245537, 0.36887407, 0.012049936, -0.001844082, 0.012049936, 0.012049936, -0.011893321, -0.038911745, -0.005998738, -0.010530308, 0.012049936, -0.04578246, -0.0172593, 0.031459063, 0.024073599, -0.02230566, -0.047431607, -0.005998738, -0.013381079, 0.0041104667, 0.03677375, 0.039874934, -0.01099766, -0.01099766, 0.00836828, -0.06251095, -0.031262662, 0.03236182, -0.001987528, 0.008193344, 0.021164052, -0.0033688135, 0.023234922, 0.0131187085, -0.0050073825, 0.034173746, -0.0029488802, -0.01720712, -0.005621597, -0.011758763, 0.014981978, 0.21456805, 0.0069518015, -0.0019913092, 0.006797757, 0.0067459755]
[0.0019370466, -0.001816377, -0.0023150668, -0.03477659, 0.32810217, -0.009482555, -0.017321616, 0.2004923, 0.04206323, -0.018719282, 0.0049963836, -0.0061990023, -0.027267821, -0.0039802194, 0.007225406, 0.4935818, 0.031788632, -0.009999067, 0.019867335, 0.033924803, 0.002680637, -0.0028168708, -0.0147032365, -0.012199398, 0.01136345, -0.0019027665, -0.012381092, -0.03089802, -0.006729476, 1.0, 0.006798696, 0.14191073, -0.05669734, 0.22560734, 0.23658562, -0.0039756075, 0.48762283, 0.04104595, 0.6297549, 0.6496139, 0.6714966, -0.03080975, -0.030509032, -0.08681022, 0.014808103, 0.0058992207, -0.023851499, 0.037787028, 0.13661847, -0.030509032, 0.09753903, 0.6150891, 0.6874735, 0.4400118, 0.010472046, -0.021929737, 0.0014104247, -0.008715883, -0.020148803, 0.0016416423, -0.031873096, -0.06981795, 0.041514687, 0.024318123, 0.0059599355, -0.0054824203, 0.11836405, -0.034418363, 0.022247069, 0.014613457, -0.04002597, 0.0029108673, 0.00891839, -0.007686631, 0.041149277, 0.04482864, 0.007921796, 0.00040492415, 0.0059736297, -0.031406, 0.017207403, 0.0140493885, 0.0036984608, -0.0008855611, -0.08611724, -0.004457943, -0.054583967, -0.054583967, 0.010646842, -0.003673721, -0.04095316, -0.010260243, 0.005276814, 0.05096057, 0.023905009, 0.014134288, 0.012953471, -0.0036952011, -0.014589127, 0.008797625, 0.021504333, 0.0088603925, -0.031985827, 0.021504333, -0.0006624125, 0.0088603925, -0.0041024145, -0.027198397, 0.011670185, 0.0020140037, 0.011670185, 0.011670185, -0.0044507477, -0.002519153, -0.0010677557, -0.02632327, 0.011670185, 0.0012108684, -0.011789553, 0.007575188, 0.008335079, -0.016160347, 0.037425768, -0.0010677557, 0.013238683, -0.026692055, -0.004428208, -0.03409551, -0.0024961438, -0.0024961438, -0.003296569, -0.0003015846, -0.031034814, 0.008961566, -0.030138113, -0.045962654, -0.0061169863, 0.029176634, -0.0326342, -0.02823568, -0.010829959, 0.4466001, 0.20660903, -0.00014992803, -0.012846477, -0.014873608, -0.054156393, 0.17997228, 0.2126391, -0.04145154, 0.0013862997, -0.032755755]
[0.0146562755, -0.008093029, -0.0076943785, 0.15773326, 0.06724214, 0.009446299, 0.0027733352, -0.0040112976, -0.022959232, 0.1306762, -0.0036945925, 0.0021692142, 0.10951052, -0.008776914, 0.0028135255, -0.008104872, -0.01062103, 0.11750982, 0.12603557, 0.003777057, -0.0027292743, -0.014838735, 0.006551042, 0.00019412301, -0.0040766373, -0.004400093, -0.025388058, 0.13228613, -0.009674899, 0.0067986995, 1.0, 0.28364486, 0.5491508, 0.2012805, 0.084380224, 0.5217342, -0.062245, 0.23188873, -0.0055564307, -0.01381471, -0.0114442, 0.6861919, 0.007848725, -0.008646317, 0.020930566, 0.35262358, 0.2778575, 0.21698801, 0.14494963, 0.007848725, 0.4713664, 0.014765985, -0.013099883, 0.0046706125, 0.0054967236, 0.0014083534, 0.06810887, -0.0040980577, -0.0020920373, 0.0035271216, -0.0032843747, 0.013543393, 0.08580631, -0.0075506642, -0.006399393, -0.0007959828, 0.00904116, 0.0072129965, 0.0026676953, 0.19922347, -0.002920039, -0.018223986, -0.007742539, 0.18222535, -0.004067689, 0.13221872, -0.0031529963, 0.09521446, -0.006113872, 0.06766918, 0.07182275, 0.002422087, -0.0052541867, -0.004087575, -0.013567831, 0.0061472915, -0.017107293, -0.017107293, 0.22940144, -0.033976737, 0.019611266, 0.0025646947, -0.0066667125, 0.020277584, 0.015572576, -0.0048492104, -0.0039611235, -0.011978853, -0.008011997, -0.0018142611, 0.11473939, -0.007803522, 0.085374326, 0.11473939, -0.012109168, -0.007803522, 0.0652426, 0.069797546, 0.007886484, 0.060390543, 0.007886484, 0.007886484, -0.011783063, -0.04303972, -0.004529409, 0.15342085, 0.007886484, -0.0025570095, -0.01699288, 0.18848965, -0.0055282377, 0.35224718, -0.0024499, -0.004529409, 0.06417002, -0.026081815, -0.02237567, -0.034919, 0.12020445, 0.12020445, 0.10352507, -0.0020334125, 0.13790955, 0.10188027, -0.011795856, 0.16821167, 0.06982579, 0.07932384, 0.0957963, 0.0914423, 0.005416453, -0.0056641204, 0.0014749914, 0.29969767, 0.05416587, 0.009579331, -0.031220227, 0.09617036, 0.0012257174, -0.0007236004, 0.05680792, -0.011319164]
[0.11865245, -0.023442231, -0.007315293, -0.029766783, -0.0045101196, -0.07232624, 0.03484302, -0.081883326, -0.039670825, 0.037309434, 0.024274047, 0.19435276, 0.04983157, 0.34227952, -0.011065751, -0.0056320652, 0.009441055, 0.014516203, 0.081916064, -0.03479039, -0.06421994, 0.0029326454, -0.015464172, -0.021386396, 0.0018154383, 0.042052403, 0.037021063, 0.0006084144, -0.08652743, 0.14191073, 0.28364488, 1.0, 0.011641189, 0.41901052, 0.011308059, 0.33307746, 0.06662478, 0.4094256, 0.099757284, 0.2595074, 0.17866458, 0.099028625, -0.0130921295, 0.041231602, 0.13881184, 0.29160684, 0.28800386, 0.26086637, 0.17513049, -0.0130921295, 0.42060423, 0.54674256, 0.21458869, 0.14806211, -0.0058388337, -0.061264947, 0.116422266, -0.11690902, 0.030722938, -0.019584738, 0.00031786412, -0.05704221, 0.021597192, -0.011632808, 0.007657036, 0.007481292, 0.44816378, -0.05858519, 0.070045665, 0.06255304, 0.013816021, -0.037580684, 0.051357415, 0.042219184, -0.041526068, -0.04478997, -0.02372332, 0.25629115, 0.000378469, -0.021708205, -0.0012396127, 0.015420869, -0.004770696, -0.0022592172, -0.024504136, 0.50759983, -0.0058401227, -0.0058401227, -0.023196995, 0.046664603, -0.06620018, 0.0002066195, -0.008048065, -0.024637513, 0.039227843, -0.017805409, 0.27354604, -0.045720253, 0.008982532, 0.005460739, 0.04975626, 0.005268894, -0.06603899, 0.04975626, -0.008559324, 0.005268894, 0.04615207, -0.04950561, 0.007126674, 0.41529873, 0.007126674, 0.007126674, 0.04324741, 0.4841132, 0.00033224933, 0.043781444, 0.007126674, -0.011078484, 0.00965441, 0.0027255118, -0.013463702, 0.024547588, 0.017867438, 0.00033224933, 0.19613537, 0.08700501, 0.065305576, -0.020171069, -0.0107086, -0.0107086, 0.0029647052, -0.0483787, -0.025796117, 0.2920928, -0.019187644, 0.23935267, -0.015608395, 0.0008860398, 0.045892972, 0.02552554, 0.13960847, -0.014263203, -0.0067892857, 0.032895066, -0.0311656, -0.0582424, 0.06793195, -0.048191875, 0.15549158, -0.03432351, 0.18270978, -0.021580216]
[-0.13585134, 0.03135518, 0.014102526, -0.04476732, -0.0023430437, 0.08079424, 0.121159375, -0.014657358, -0.076208, 0.071702756, -0.09954625, -0.047247887, -0.001867732, -0.018242557, -0.11167416, -0.017080292, -0.011234853, 0.35277975, -0.029282287, 0.10257266, 0.19582629, -0.07665181, 0.07286234, -0.01185026, -0.023528378, -0.06633307, 0.027350385, 0.013250478, 0.10588501, -0.056697316, 0.5491508, 0.011641212, 0.99999994, 0.098644376, 0.3227567, 0.06502454, 0.06481721, 0.034894563, 0.009591738, -0.009279955, -0.04966998, 0.7502188, -0.06735321, 0.2645745, -0.033927865, 0.018687159, 0.012487732, 0.063220754, 0.2791293, -0.06735321, 0.27806336, -0.016203173, -0.02863508, 0.1312905, 0.019834306, -0.009913365, -0.065551616, 0.02339534, -0.027683862, 0.06858837, 0.09957946, 0.025830122, 0.02174275, 0.023509856, -0.00818466, 0.16498914, -0.00037550926, 0.0030835578, -0.013041057, -0.074360274, 0.06077567, -0.019967787, -0.023131251, 0.016930804, 0.00025326014, -0.012975045, 0.012610447, -0.10107449, -0.016228579, -0.01329964, -0.029720373, -0.026818499, 0.05887213, -0.0070696548, 0.14714415, 0.04031177, -0.0021919012, -0.0021919012, 0.1346283, -0.032324225, 0.07528778, 0.00058821216, -0.00040205196, -0.022712842, -0.15342924, 0.023366485, -0.00014806166, -0.029814783, 0.033806715, -0.05849295, -0.01273961, -0.0109572355, -0.00026709773, -0.01273961, -0.012567399, -0.0109572355, -0.013099665, 0.044665396, -0.016063724, 0.012383904, -0.016063724, -0.016063724, -0.03281169, -0.07193181, 0.026860734, 0.045238096, -0.016063724, 0.04938741, 0.03132378, 0.46044064, 0.044442497, 0.41037858, -0.055328295, 0.026860734, -0.025261793, 0.00023646653, 0.061526697, -0.038984213, -0.004171919, -0.004171919, -0.013140858, -0.07740523, -0.032885298, 0.04674097, 0.036872566, 0.05935412, 0.17424233, 0.09119424, 0.011651874, -0.038626283, -0.00690479, -0.067863315, 0.003016539, 0.036180083, 0.30307597, 0.023496417, 0.0795549, 0.047652863, -0.0015991442, 0.16866681, -0.060120493, -0.050540753]
[0.10349175, -0.034661904, -0.02261649, -0.025118198, 0.032545518, 0.015014395, -0.0056168474, 0.15208209, -0.021786455, -0.020491194, 0.055168703, 0.15652719, 0.03693627, -0.03338763, 0.04438688, 0.043889612, 0.0034268685, 0.40121868, 0.0062973686, -0.03614457, -0.04926549, 0.027457247, -0.03042773, -0.01706445, 0.009140499, 0.014515074, 0.019235676, -0.044660285, -0.011004871, 0.22560737, 0.20128052, 0.41901052, 0.09864437, 1.0, 0.19972318, 0.38043216, 0.17060737, 0.62688315, 0.41356784, 0.32866907, 0.09433677, 0.044623725, -0.059013527, 0.1230146, 0.21663284, 0.5362961, 0.26593348, 0.015887339, 0.44189367, -0.059013527, 0.69720817, 0.21529773, 0.13059421, 0.45834276, -0.0642383, -0.02995082, 0.22562806, -0.032211155, 0.026792184, -0.03221179, -0.008321587, -0.066434756, 0.020292357, -0.03173984, 0.010374619, 0.023308836, -0.0013931543, -0.0044245645, 0.008947924, -0.002862975, 0.019622348, -0.0032737479, -0.0017656796, -0.033277463, 0.25413066, -0.108269215, -0.016147748, -0.024440642, -0.013716057, -0.04197122, 0.035015203, -0.02225741, 0.00064213574, 0.0019581392, 0.03829047, -0.010001872, 0.008654658, 0.008654658, -0.02488336, 0.05484364, 0.009983629, -0.024350004, 0.22630404, 0.046223518, 0.081072085, -0.0063432325, -0.009079764, 0.015131302, 0.44029617, 0.029893741, 0.014197003, -0.0024353964, -0.038984265, 0.014197003, -0.032831963, -0.0024353964, 0.006006997, 0.15899836, -0.011260767, 0.13077621, -0.011260767, -0.011260767, 0.053187594, 0.5649843, -0.005974779, -0.007542137, -0.011260767, 0.025814757, 0.011621319, -0.038959377, -0.030999318, 0.01749845, 0.064953044, -0.005974779, -0.003966651, 0.015987314, 0.016250305, -0.034892082, -0.008003548, -0.008003548, -0.012843594, 0.050388016, -0.03682606, 0.024906117, -0.019610772, -0.05580987, -0.014355227, 0.005164087, 0.03437618, 0.05516239, 0.19021893, 0.038216013, -0.0030797422, -0.02722196, -0.034686506, -0.024991639, -0.047031227, -0.015902124, 0.103005104, -0.040949997, 0.008071378, -0.03218423]
[0.127206, 0.16416106, 0.15086697, 0.019889332, -0.02131432, 0.016491314, -0.009194687, -0.00012437999, -0.02093608, 0.026451088, -0.014546741, 0.041688032, -0.029642716, 0.0075377147, -0.013340618, -0.03131922, -0.015860528, 0.14010209, -0.036175776, 0.026503406, 0.06664261, -0.04647771, 0.14149855, 0.18508717, -0.06059419, -0.07146454, 0.017830461, 0.051567882, 0.023241512, 0.23658562, 0.08438022, 0.011308059, 0.3227567, 0.1997232, 1.0, 0.043263137, 0.24222529, -0.019563984, 0.31710768, 0.2949682, 0.38127142, 0.10574003, 0.038061544, -0.067902915, -0.015002277, 0.22800472, -0.030198991, 0.13814378, 0.15449163, 0.038061544, 0.01591628, 0.29239735, 0.40283275, 0.5406321, -0.02659938, -0.04030119, 0.08291638, -0.015562259, 0.052244153, 0.026134282, 0.0056409873, -0.0057072453, 0.031342383, 0.18879634, -0.011833055, -0.031424277, 0.004345104, -0.004215367, 0.0095850825, -0.026363507, 0.024875082, -0.04496348, -0.05365911, -0.039652526, -0.062065497, -0.040796787, -0.0114201605, -0.027857915, -0.03639973, 0.14830929, -0.022447184, -0.027578607, 0.1802944, 0.11981534, 0.067354865, -0.016845435, 0.02400381, 0.02400381, 0.07411027, 0.011657506, 0.11841922, 0.14069638, 0.056203, 0.1847728, -0.008643547, 0.02321789, -0.018778846, -0.00512401, 0.16585451, -0.024853995, -0.032716066, -0.01683742, 0.25879878, -0.032716066, 0.0006121658, -0.01683742, -0.013898687, 0.15486078, -0.011873593, -0.014016722, -0.011873593, -0.011873593, 0.004066157, 0.1983548, -0.0013696924, 0.24160734, -0.011873593, 0.015996188, -0.001415424, 0.22350182, -0.022357166, 0.45634425, -0.05982166, -0.0013696924, 0.06617656, 0.16918693, 0.021831743, 0.07405666, 0.074029, 0.074029, 0.065616116, 0.14772545, 0.45157087, 0.14387333, 0.009618089, 0.106417894, 0.09210975, -0.011026517, 0.20622781, 0.38365802, 0.1645435, -0.05738306, -0.0008505732, -0.005587451, 0.13274416, 0.004669197, -0.0023972131, 0.12062344, 0.135899, 0.20059785, -0.013751313, -0.032437056]
[0.13195983, -0.035213947, -0.025863096, -0.018758733, 0.040812477, -0.017281778, 0.022473618, -0.06832882, -0.0099325385, 0.01284699, 0.07824214, 0.021059347, 0.034420855, -0.02664257, 0.05933791, 0.03957955, 0.032699537, 0.002978377, 0.02827467, -0.024631524, -0.08049486, 0.04524971, -0.043363597, -0.014329866, 0.033930387, 0.03583365, 0.009544805, 0.34992924, -0.060561664, -0.003975615, 0.52173424, 0.3330774, 0.065024525, 0.38043216, 0.043263115, 0.99999994, -0.032125607, 0.49690315, -0.0848297, 0.10185687, -0.005965084, 0.0913744, -0.016351935, 0.28773162, 0.45270932, 0.8245697, 0.7866394, -0.005818546, 0.2324629, -0.016351935, 0.6230786, 0.023893163, -0.010290384, 0.041952297, -0.039764866, -0.046672776, 0.099202044, -0.035243176, 0.04098785, -0.024258599, -0.026792228, -0.02046638, -0.028253116, -0.0029402003, -0.0068102106, 0.00022724271, 0.027313463, -0.0138377035, 0.015499458, 0.40360278, 0.013310589, -0.030091956, 0.0156106055, 0.0066123456, 0.014247418, -0.0858423, -0.044066735, -0.014796168, -0.03489814, -0.0016473252, 0.036311135, -0.030348185, -0.036237873, 0.004944846, -0.048799977, 0.0059293155, 0.0030998662, 0.0030998662, -0.033601392, 0.06351656, -0.010970777, -0.0067984834, 0.008847252, -0.045177348, 0.08840005, -0.024325907, -0.0068102926, -0.017838133, 0.037474886, 0.018515013, 0.020306863, 0.0047908165, -0.041355584, 0.020306863, -0.03397759, 0.0047908165, 0.022832885, -0.020137861, -0.00523977, 0.24017298, -0.00523977, -0.00523977, -0.016543001, 0.040779147, 0.009532988, 0.46005496, -0.00523977, 0.039653517, 0.03149973, 0.038359717, -0.043797806, 0.521206, -0.0044051334, 0.009532988, 0.0062110536, 0.05925645, -0.013564864, 0.042581942, -0.00831297, -0.00831297, -0.011211447, 0.033021364, 0.54166335, 0.0023738872, -0.013350479, -0.058739424, -0.021685272, 0.028473243, 0.3510893, 0.5210555, 0.00048962235, 0.025693081, -0.006424442, 0.35275602, -0.01840736, -0.032662347, -0.007570237, -0.0068594143, -0.015105579, -0.002572354, 0.24452442, 0.03768625]
[-0.026735596, 0.008024112, 0.0045782514, 0.33344126, 0.12307966, -0.019250154, -0.043140396, 0.20264535, 0.20467384, -0.03253197, -0.04401725, -0.013944641, 0.28363448, 0.27089167, -0.036121543, -0.043414637, -0.02621974, 0.0053937323, -0.041611735, -0.04200632, -0.03957826, 0.017241608, 0.01679337, 1.4901161e-08, 0.015661135, 0.043480355, 0.010680243, -0.026012972, 0.048248705, 0.48762286, -0.062245, 0.066624776, 0.064817205, 0.1706074, 0.2422253, -0.032125603, 1.0, -0.035058707, 0.58113265, 0.56907153, 0.5637466, -0.098789886, 0.01897952, 0.26766485, 0.35690695, -0.05977287, 0.1561673, 3.4105033e-05, 0.64677227, 0.01897952, 0.19246647, 0.5471281, 0.58101904, 0.3707282, -0.0031458512, 0.016502503, -0.02380509, 0.013637621, 0.004166834, 0.027785558, -0.008591924, -0.02259817, 0.010233328, -0.0191001, -0.0055024736, 0.11333062, 0.014160916, 0.06574613, -0.014803737, -0.013057314, 0.0013119206, 0.023755431, 0.0027410686, 0.0066327397, 0.18720916, 0.031447142, -0.021323439, 0.0037143035, 0.005726658, 0.055768635, 0.005641479, 0.0027945042, -0.030914292, -0.0047719404, -0.031511754, -0.023640338, 0.023165392, 0.023165392, -0.035403993, -0.03248015, -0.048089024, -0.0039425995, 0.0064979047, -0.025045753, -0.015413098, 0.025194598, -0.007311538, -0.0035956446, 0.0012504719, -0.0087399185, 0.002493199, -0.021242712, 0.0053530633, 0.002493199, -0.01064367, -0.021242712, 0.010419017, 0.00450518, -0.00047453493, -0.0062435567, -0.00047453493, -0.00047453493, -0.03011144, -0.08621537, -0.0033376813, -0.02860893, -0.00047453493, -0.052688085, -0.026067685, 0.03323475, 0.044841517, 0.0053308196, -0.00066411495, -0.0033376813, 0.013531238, -0.007418385, -0.01776418, -0.05960066, 0.010253802, 0.010253802, 0.0053696632, -0.0114194825, -0.041934945, -0.011916118, -0.023638628, 0.017771192, -0.0010432303, -0.0059328377, -0.02485174, -0.0017601326, -0.0002620034, -0.0034820624, -0.0049931323, 0.06179875, 0.14534895, -0.009417225, 0.058769338, -0.031533986, -0.004873056, -0.0053366646, 0.17918769, 0.101378724]
