[9.095472919975865, 2.303166446635432, -6.851523847243565, -0.8593456464939369, 1.2699038114111003, 0.26303867007849213, -0.5555125902492382, 0.28137942408127614, 0.0249475427916216, -0.11800600286015306, -0.03642047749658828, 0.030862102270181907, 0.043675430896761624, -0.01800531111740411, -0.005749658673535829, -0.002391035518401474, 6.661338147750939e-16, 9.992007221626409e-16, 9.992007221626409e-16, -1.6653345369377348e-15, -1.6653345369377348e-15, -2.9698465908722937e-15, -2.9698465908722937e-15, 2.9698465908722937e-15, -8.326672684688674e-16, -1.1102230246251565e-16, -3.3306690738754696e-16, -9.992007221626409e-16, -9.992007221626409e-16, -3.885780586188048e-16, -3.885780586188048e-16, -6.661338147750939e-16, -6.661338147750939e-16, 4.440892098500626e-16, 4.440892098500626e-16, -5.551115123125783e-16, -1.1102230246251565e-15, -1.1102230246251565e-15, -9.43689570931383e-16, -8.326672684688674e-16, 8.951173136040325e-16, 8.951173136040325e-16, -8.881784197001252e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[6.021694696662286, -3.1000626295475464, 0.38473343322496356, 3.2587154085927055, -1.0606762733744235, -1.4576818086474945, -0.2135863392118406, 0.005173969023146707, -0.46655246962565133, 0.7888408078325362, -0.3812759303766713, 0.5397049025447302, 0.009435210251021009, 0.051288389362996734, 0.03552323586599082, -0.00037880821176128343, 1.1657341758564144e-15, 2.581268532253489e-15, 2.581268532253489e-15, 7.077671781985373e-16, 7.077671781985373e-16, -1.1102230246251565e-15, -1.1102230246251565e-15, 1.1102230246251565e-15, -1.6653345369377348e-16, 1.3183898417423734e-15, 1.3322676295501878e-15, 3.3306690738754696e-16, 3.3306690738754696e-16, -5.551115123125783e-17, -5.551115123125783e-17, -9.71445146547012e-17, -9.71445146547012e-17, 6.938893903907228e-16, 6.938893903907228e-16, 2.3592239273284576e-16, -3.0531133177191805e-16, -3.0531133177191805e-16, -9.71445146547012e-17, -8.326672684688674e-17, 1.942890293094024e-16, 1.942890293094024e-16, -4.163336342344337e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.48765311952959456, -2.387357126543517, 1.6662059722788283, -2.5203486882442823, 1.1671909704990333, 0.28579028181716865, -0.803783151599769, -0.01668430555700734, -1.2552024310061167, 0.9620702559526573, 0.6915246919102895, -0.2783130229820284, 0.03735658823317156, 0.014950956940682159, 0.010017840752166898, 0.0007588709241667102, -8.326672684688674e-16, 6.106226635438361e-16, 6.106226635438361e-16, 3.3306690738754696e-16, 3.3306690738754696e-16, 5.551115123125783e-17, 5.551115123125783e-17, -6.106226635438361e-16, -3.5041414214731503e-16, 3.3306690738754696e-16, 2.7755575615628914e-16, 5.828670879282072e-16, 5.828670879282072e-16, -3.469446951953614e-17, -3.469446951953614e-17, 0.0, 0.0, -3.469446951953614e-17, -3.469446951953614e-17, -4.0245584642661925e-16, 2.636779683484747e-16, 2.636779683484747e-16, 1.5265566588595902e-16, 1.1102230246251565e-16, 6.938893903907228e-17, 6.938893903907228e-17, 2.0816681711721685e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[3.3861032035515395, -3.341265892382024, 1.7925326814838105, 0.34041999253835564, -0.11967906876734369, 2.32549358685392, -1.0642716051762742, -1.0967702203654783, -0.1891324407846953, -0.9000709588748667, -0.6321100869836656, -0.04324345288323406, -0.10129916737481254, -0.06980255769949238, -0.011768799629199966, 0.0001994691012402565, -1.942890293094024e-15, -7.771561172376096e-16, -7.771561172376096e-16, -2.275957200481571e-15, -2.275957200481571e-15, -1.9984014443252818e-15, -1.9984014443252818e-15, 1.9984014443252818e-15, -1.6653345369377348e-16, -2.3592239273284576e-16, -3.885780586188048e-16, 1.3556863964758747e-15, 1.3556863964758747e-15, 2.7755575615628914e-16, 2.7755575615628914e-16, -3.191891195797325e-16, -3.191891195797325e-16, -4.3021142204224816e-16, -4.3021142204224816e-16, 3.469446951953614e-16, 2.3592239273284576e-16, 2.3592239273284576e-16, 1.0408340855860843e-16, 5.551115123125783e-17, 1.1102230246251565e-16, 1.1102230246251565e-16, -6.938893903907228e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-3.9545039076230997, 2.198865885651835, -0.5863723922050172, 1.0045440307581008, -0.8182783602124548, -0.1411521280120504, -0.895319001804143, -1.0909869850375753, 0.2675263059723081, -0.28136660230220295, 1.017452453903242, 0.261579127844201, 0.3844591573223558, -0.006603302331970262, 0.26347636783548256, -0.013789133475430815, 5.134781488891349e-15, -3.2751579226442118e-15, -3.2751579226442118e-15, 2.609024107869118e-15, 2.609024107869118e-15, -1.0547118733938987e-15, -1.0547118733938987e-15, 3.885780586188048e-16, 6.938893903907228e-17, 3.608224830031759e-16, 3.885780586188048e-16, -5.880712583561376e-16, -5.880712583561376e-16, -7.771561172376096e-16, -7.771561172376096e-16, 1.4016565685892601e-15, 1.4016565685892601e-15, 5.377642775528102e-16, 5.377642775528102e-16, -3.712308238590367e-16, 1.5265566588595902e-16, 1.5265566588595902e-16, 3.2612801348363973e-16, 2.42861286636753e-16, -3.5041414214731503e-16, -3.5041414214731503e-16, -6.938893903907228e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-2.2799556006723, -1.043794351728235, 1.050724397534605, -0.8802554009596375, -0.9047555624436479, 1.2663754024958336, -1.2689505900827103, 1.6194520699236004, 1.231682543066144, 0.50766741955933, -0.09239271633303933, 0.2803349640420525, 0.016471190527033275, 0.013814705345456257, 0.032253746918151915, 0.0010198544575978907, 2.831068712794149e-15, 1.7381929229287607e-15, 1.7381929229287607e-15, 1.8318679906315083e-15, 1.8318679906315083e-15, 2.609024107869118e-15, 2.609024107869118e-15, -2.6645352591003757e-15, 8.465450562766819e-16, 2.7755575615628914e-16, 2.7755575615628914e-16, -7.28583859910259e-16, -7.28583859910259e-16, 9.992007221626409e-16, 9.992007221626409e-16, -2.636779683484747e-16, -2.636779683484747e-16, -4.9439619065339e-17, -4.9439619065339e-17, -1.214306433183765e-17, 2.0816681711721685e-16, 2.0816681711721685e-16, 2.0816681711721685e-16, 1.3183898417423734e-16, -3.0531133177191805e-16, -3.0531133177191805e-16, 2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.7101629541629638, -1.0799712649662645, -1.2064863827740506, -1.108147050748222, -2.561606407063039, 0.15800576328634003, 1.2172256781815982, 0.39259379168604824, -0.37132428565232767, -0.1774566094370822, -0.42061004936239477, -0.4155668644696563, 0.10700369263162608, 0.21918291786417954, 0.22117789908833926, -0.10154302554254296, 1.2628786905111156e-14, -2.067790383364354e-15, -2.067790383364354e-15, 8.770761894538737e-15, 8.770761894538737e-15, 1.6653345369377348e-15, 1.6653345369377348e-15, -3.3306690738754696e-15, -1.3877787807814457e-15, 2.9976021664879227e-15, 2.9351521213527576e-15, -2.185751579730777e-16, -2.185751579730777e-16, -3.4416913763379853e-15, -3.4416913763379853e-15, 1.2073675392798577e-15, 1.2073675392798577e-15, 2.824129818890242e-15, 2.824129818890242e-15, -1.2455314557513475e-15, -3.3306690738754696e-16, -3.3306690738754696e-16, 3.469446951953614e-16, 2.2898349882893854e-16, -5.724587470723463e-16, -5.724587470723463e-16, -6.626643678231403e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[7.852189978642491, 7.508670381774956, 4.751953014013322, -0.04870114694976169, -0.3078503874643166, 0.4284826175412606, 0.6403112583092486, 0.06718716261658031, 0.04470352050273707, 0.11265552473750226, 0.021977931378668047, -0.051484685847317135, 0.010745340616719279, 0.01987345795466819, -0.022717705517544484, 0.0007724989308177665, -1.2490009027033011e-15, 3.3306690738754696e-15, 3.3306690738754696e-15, 1.3322676295501878e-15, 1.3322676295501878e-15, 6.106226635438361e-16, 6.106226635438361e-16, 2.220446049250313e-16, 1.1102230246251565e-16, 5.551115123125783e-16, 2.220446049250313e-16, -2.7755575615628914e-16, -2.7755575615628914e-16, 3.8163916471489756e-16, 3.8163916471489756e-16, -7.771561172376096e-16, -7.771561172376096e-16, -6.661338147750939e-16, -6.661338147750939e-16, -1.3877787807814457e-17, 1.6653345369377348e-16, 1.6653345369377348e-16, -2.220446049250313e-16, 1.6653345369377348e-16, 8.881784197001252e-16, 8.881784197001252e-16, 5.551115123125783e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.3548800074784477, -3.543429962744856, 0.42472962183522356, 2.69155869556782, 1.5028230040232913, 0.5562174214625675, 1.1934276116551816, 0.7022873962770471, 0.4793808960903878, -0.32695229186472297, 0.9100784922140219, -0.5213924554122881, 0.015112754547765284, -0.007368040986473923, -0.03426652323928345, 0.001498646604669862, -8.604228440844963e-16, 1.9984014443252818e-15, 1.9984014443252818e-15, -3.434752482434078e-16, -3.434752482434078e-16, -8.881784197001252e-16, -8.881784197001252e-16, 6.661338147750939e-16, 1.2212453270876722e-15, 3.3306690738754696e-16, 3.3306690738754696e-16, -1.4432899320127035e-15, -1.4432899320127035e-15, 8.881784197001252e-16, 8.881784197001252e-16, -6.661338147750939e-16, -6.661338147750939e-16, 6.938893903907228e-18, 6.938893903907228e-18, 4.163336342344337e-16, -8.326672684688674e-17, -8.326672684688674e-17, -9.71445146547012e-17, -1.1102230246251565e-16, -5.551115123125783e-17, -5.551115123125783e-17, -3.3306690738754696e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-4.597770295165032, 2.113130768325533, -0.4538978959752459, 0.7566465860639712, 0.6232932167189467, -0.3871389419626532, -0.14035975706436638, 0.29409214646272264, -0.3208165807528178, -0.11480167169961511, 0.003207899039025446, 0.003263384752686005, -0.7800754685059785, -0.22321370101418436, 0.24318388743166636, -0.008650039179663283, 4.08006961549745e-15, -1.186550857568136e-15, -1.186550857568136e-15, -3.608224830031759e-15, -3.608224830031759e-15, -2.7755575615628914e-15, -2.7755575615628914e-15, 3.497202527569243e-15, -6.245004513516506e-16, -5.551115123125783e-16, -5.273559366969494e-16, 3.927413949611491e-15, 3.927413949611491e-15, -1.5126788710517758e-15, -1.5126788710517758e-15, 7.632783294297951e-16, 7.632783294297951e-16, 1.102416768983261e-15, 1.102416768983261e-15, -5.551115123125783e-16, -1.3877787807814457e-16, -1.3877787807814457e-16, 9.71445146547012e-17, 1.3877787807814457e-17, -5.273559366969494e-16, -5.273559366969494e-16, 6.938893903907228e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
