[1, 0.9074007454790102, 0.9553232394190819, 0.9224143022054521, 0.93426749393309, 0.8509698546030019, 0.8354569877760956, 0.7892311417676122, 0.8491690072600678]
[0.9074007454790102, 1, 0.9141882185829173, 0.8388208953188541, 0.9078115028023938, 0.7817008747957674, 0.7488175068393835, 0.7316314055317618, 0.8245212170445161]
[0.9553232394190819, 0.9141882185829173, 1, 0.8825924147169687, 0.9042218455137094, 0.879299800772097, 0.8690553556022828, 0.8156165037810358, 0.8586423602328436]
[0.9224143022054521, 0.8388208953188541, 0.8825924147169687, 1, 0.9370781655324272, 0.7517525321523464, 0.7438441903502795, 0.6508457658702219, 0.7794440139436292]
[0.93426749393309, 0.9078115028023938, 0.9042218455137094, 0.9370781655324272, 1, 0.7679223808527875, 0.7583998007366075, 0.6772567745318104, 0.8216255338045608]
[0.8509698546030019, 0.7817008747957674, 0.879299800772097, 0.7517525321523464, 0.7679223808527875, 1, 0.9658513216240513, 0.911927291095004, 0.917374245735451]
[0.8354569877760956, 0.7488175068393835, 0.8690553556022828, 0.7438441903502795, 0.7583998007366075, 0.9658513216240513, 1, 0.8981820429010321, 0.868531128494635]
[0.7892311417676122, 0.7316314055317618, 0.8156165037810358, 0.6508457658702219, 0.6772567745318104, 0.911927291095004, 0.8981820429010321, 1, 0.7560955513487329]
[0.8491690072600678, 0.8245212170445161, 0.8586423602328436, 0.7794440139436292, 0.8216255338045608, 0.917374245735451, 0.868531128494635, 0.7560955513487329, 1]
