[1, 0.0196078431372549, 0.015873015873015872, 0.01694915254237288, 0.01694915254237288, 0.015625, 0.015873015873015872, 0.016129032258064516, 0.015384615384615385]
[0.0196078431372549, 1, 0.05555555555555555, 0.030303030303030304, 0.029411764705882353, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.05555555555555555]
[0.015873015873015872, 0.05555555555555555, 1, 0.02857142857142857, 0.027777777777777776, 0.1111111111111111, 0.058823529411764705, 0.1, 0.2]
[0.01694915254237288, 0.030303030303030304, 0.02857142857142857, 1, 0.02857142857142857, 0.030303030303030304, 0.030303030303030304, 0.029411764705882353, 0.02857142857142857]
[0.01694915254237288, 0.029411764705882353, 0.027777777777777776, 0.02857142857142857, 1, 0.027777777777777776, 0.02702702702702703, 0.027777777777777776, 0.02702702702702703]
[0.015625, 0.058823529411764705, 0.1111111111111111, 0.030303030303030304, 0.027777777777777776, 1, 0.05263157894736842, 0.1, 0.125]
[0.015873015873015872, 0.058823529411764705, 0.058823529411764705, 0.030303030303030304, 0.02702702702702703, 0.05263157894736842, 1, 0.05555555555555555, 0.058823529411764705]
[0.016129032258064516, 0.058823529411764705, 0.1, 0.029411764705882353, 0.027777777777777776, 0.1, 0.05555555555555555, 1, 0.1]
[0.015384615384615385, 0.05555555555555555, 0.2, 0.02857142857142857, 0.02702702702702703, 0.125, 0.058823529411764705, 0.1, 1]
