[0.9999999999999999, 0.070344777491833, 0.26210678271967897, 0.30148532032675474, 0.28442402777690484, 0.35582778044510194, -0.03992290670942116, 0.3059787087526152, 0.09160067193403587, 0.11139852003122591, 0.3268387447264737, 0.07420849638218337, 0.0938927939555541, 0.278916642902857, 0.136803581625724, 0.23059256960476007, 0.27769626716698625]
[0.070344777491833, 1.0000000000000002, 0.32987966665304724, 0.1531622746042097, 0.13595948128994262, 0.24486036279755002, 0.09532481414914393, 0.4501756378572082, 0.4470598144381537, 0.12296248935700074, 0.18552998276370467, 0.04331428758673235, 0.2229735350627976, 0.15555024302393178, 0.18786421394961286, 0.23636647110167164, 0.16439724321947288]
[0.26210678271967897, 0.32987966665304724, 1.0, 0.13017215793198258, 0.09685993666852734, 0.5186569723485627, 0.3748884759528838, 0.30084063551828816, 0.5853567401019036, 0.012523715838408141, 0.5746343911409207, 0.3120731143189464, 0.3410835059384414, 0.46134027992532595, 0.19515882308003804, 0.5215505538924339, 0.2081427928916286]
[0.30148532032675474, 0.1531622746042097, 0.13017215793198258, 1.0, 0.06788130052526217, 0.2624016885713382, 0.07452869025270178, 0.19306700152403136, 0.1115074901583, 0.13218528962251677, 0.20214758637397395, 0.1399256505104567, 0.18426236633450663, 0.15058663058688362, 0.12374768902979191, 0.09450085279389388, 0.07531139643538085]
[0.28442402777690484, 0.13595948128994262, 0.09685993666852734, 0.06788130052526217, 1.0, 0.17719709958380592, 0.10346818471190708, 0.23929034896287302, 0.2746200600528102, 0.04026817415304999, 0.2415027019382819, 0.037297488981034264, 0.18945741311408867, 0.12980844710394646, 0.22387184742587027, 0.11364662606531013, 0.12387295178122108]
[0.35582778044510194, 0.24486036279755002, 0.5186569723485627, 0.2624016885713382, 0.17719709958380592, 0.9999999999999998, 0.44536105670699405, 0.33474505407448085, 0.428141584287892, -0.18405963973138764, 0.41662571183125086, 0.18086798306476146, 0.35370247576309827, 0.28598016254187275, 0.14983876687267805, 0.3486598832649748, 0.12822691808202125]
[-0.03992290670942116, 0.09532481414914393, 0.3748884759528838, 0.07452869025270178, 0.10346818471190708, 0.44536105670699405, 1.0, -0.007364233389669304, 0.35556222891660394, -0.07797764236084148, 0.2873570610905502, 0.014782467960286306, 0.3533078106847626, 0.22852541761285722, 0.33186533811089863, 0.1286017386817607, -0.1305551797156354]
[0.3059787087526152, 0.4501756378572082, 0.30084063551828816, 0.19306700152403136, 0.23929034896287302, 0.33474505407448085, -0.007364233389669304, 0.9999999999999999, 0.5744170776418521, 0.07109376796911406, 0.256116301114199, 0.04548888379385251, 0.3687552347958759, 0.29014475572847537, 0.39168159388255736, 0.25345944570237317, 0.2334763059710806]
[0.09160067193403587, 0.4470598144381537, 0.5853567401019036, 0.1115074901583, 0.2746200600528102, 0.428141584287892, 0.35556222891660394, 0.5744170776418521, 1.0, 0.09925220525231684, 0.4183934779796889, 0.25204441471483563, 0.505755765407572, 0.3702362152331416, 0.33183355504045525, 0.3722042255714253, 0.16299870642889822]
[0.11139852003122591, 0.12296248935700074, 0.012523715838408141, 0.13218528962251677, 0.04026817415304999, -0.18405963973138764, -0.07797764236084148, 0.07109376796911406, 0.09925220525231684, 1.0, 0.09685211166555753, 0.14684184022605784, 0.03197772200113934, 0.11498006257486025, 0.05029710111538291, 0.12908471891150372, 0.20538863514726968]
[0.3268387447264737, 0.18552998276370467, 0.5746343911409207, 0.20214758637397395, 0.2415027019382819, 0.41662571183125086, 0.2873570610905502, 0.256116301114199, 0.4183934779796889, 0.09685211166555753, 1.0000000000000002, 0.2697735554167937, 0.5176023954283009, 0.3243411458083925, 0.34310219042106993, 0.44566743546283577, 0.1369942831482775]
[0.07420849638218337, 0.04331428758673235, 0.3120731143189464, 0.1399256505104567, 0.037297488981034264, 0.18086798306476146, 0.014782467960286306, 0.04548888379385251, 0.25204441471483563, 0.14684184022605784, 0.2697735554167937, 1.0000000000000002, 0.16894958418483336, 0.20891492548842536, 0.001077632294952266, 0.2874899282888203, 0.3004474246706164]
[0.0938927939555541, 0.2229735350627976, 0.3410835059384414, 0.18426236633450663, 0.18945741311408867, 0.35370247576309827, 0.3533078106847626, 0.3687552347958759, 0.505755765407572, 0.03197772200113934, 0.5176023954283009, 0.16894958418483336, 1.0000000000000002, 0.19216778280335506, 0.31838693448447075, 0.21753297076924608, -0.024493277813726344]
[0.278916642902857, 0.15555024302393178, 0.46134027992532595, 0.15058663058688362, 0.12980844710394646, 0.28598016254187275, 0.22852541761285722, 0.29014475572847537, 0.3702362152331416, 0.11498006257486025, 0.3243411458083925, 0.20891492548842536, 0.19216778280335506, 1.0, 0.10857685040433841, 0.5145811180609584, 0.22690655784220648]
[0.136803581625724, 0.18786421394961286, 0.19515882308003804, 0.12374768902979191, 0.22387184742587027, 0.14983876687267805, 0.33186533811089863, 0.39168159388255736, 0.33183355504045525, 0.05029710111538291, 0.34310219042106993, 0.001077632294952266, 0.31838693448447075, 0.10857685040433841, 1.0000000000000002, 0.09819308342131206, 0.13828851025796995]
[0.23059256960476007, 0.23636647110167164, 0.5215505538924339, 0.09450085279389388, 0.11364662606531013, 0.3486598832649748, 0.1286017386817607, 0.25345944570237317, 0.3722042255714253, 0.12908471891150372, 0.44566743546283577, 0.2874899282888203, 0.21753297076924608, 0.5145811180609584, 0.09819308342131206, 0.9999999999999999, 0.09756231341161696]
[0.27769626716698625, 0.16439724321947288, 0.2081427928916286, 0.07531139643538085, 0.12387295178122108, 0.12822691808202125, -0.1305551797156354, 0.2334763059710806, 0.16299870642889822, 0.20538863514726968, 0.1369942831482775, 0.3004474246706164, -0.024493277813726344, 0.22690655784220648, 0.13828851025796995, 0.09756231341161696, 0.9999999999999999]
