[1.0, 0.0, 0.0, 0.010065193746709828, 0.14175038284407399, 0.10396370120319731, 0.0, 0.05523458602604946, 0.005223864609455276, 0.0, 0.01790692255474104, 0.0, 0.007440760670054212, 0.0, 0.0203909373255374, 0.0, 0.0]
[0.0, 0.9999999999999998, 0.045358464237637244, 0.07533266686737666, 0.0, 0.060627274259245016, 0.0, 0.03137678040736559, 0.061655325539890844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04590483831760842, 0.04654712972412752, 0.01679357697518927]
[0.0, 0.045358464237637244, 1.0, 0.0, 0.0, 0.05204504908954092, 0.0582828964880479, 0.04312806394891535, 0.14440381016327117, 0.0, 0.0, 0.04722377419227881, 0.0, 0.0, 0.0, 0.0, 0.03212965906778709]
[0.010065193746709828, 0.07533266686737666, 0.0, 1.0, 0.0, 0.008730893298275422, 0.0, 0.07162835269459286, 0.0033407712329943337, 0.0, 0.0114518534102235, 0.0, 0.004758522866982348, 0.0, 0.01304043307470964, 0.0, 0.0]
[0.14175038284407399, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10396370120319731, 0.060627274259245016, 0.05204504908954092, 0.008730893298275422, 0.0, 1.0, 0.04735999135709487, 0.06164701259838451, 0.049493819182291524, 0.0, 0.015533077063422855, 0.0, 0.0064543702886478115, 0.0, 0.02996419312721233, 0.0, 0.0]
[0.0, 0.0, 0.0582828964880479, 0.0, 0.0, 0.04735999135709487, 1.0000000000000002, 0.0, 0.0356326499328915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.05523458602604946, 0.03137678040736559, 0.04312806394891535, 0.07162835269459286, 0.0, 0.06164701259838451, 0.0, 0.9999999999999999, 0.09701182584167391, 0.0, 0.0, 0.0, 0.10590346157318999, 0.0, 0.06675370998288475, 0.0, 0.015967790662453945]
[0.005223864609455276, 0.061655325539890844, 0.14440381016327117, 0.0033407712329943337, 0.0, 0.049493819182291524, 0.0356326499328915, 0.09701182584167391, 1.0, 0.0, 0.005943544977650486, 0.042589326179323816, 0.025267351908579865, 0.0, 0.020393147600670035, 0.027689451836901302, 0.03768495048502745]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04910605032004374]
[0.01790692255474104, 0.0, 0.0, 0.0114518534102235, 0.0, 0.015533077063422855, 0.0, 0.0, 0.005943544977650486, 0.0, 1.0000000000000002, 0.0, 0.12202681242148257, 0.0, 0.023200152031394493, 0.1379281872289842, 0.0]
[0.0, 0.0, 0.04722377419227881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042589326179323816, 0.0, 0.0, 1.0000000000000002, 0.0, 0.0, 0.0, 0.0, 0.048470978920359974]
[0.007440760670054212, 0.0, 0.0, 0.004758522866982348, 0.0, 0.0064543702886478115, 0.0, 0.10590346157318999, 0.025267351908579865, 0.0, 0.12202681242148257, 0.0, 0.9999999999999998, 0.0, 0.009640225909659376, 0.03944026111060707, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.08935030555323532, 0.0]
[0.0203909373255374, 0.04590483831760842, 0.0, 0.01304043307470964, 0.0, 0.02996419312721233, 0.0, 0.06675370998288475, 0.020393147600670035, 0.0, 0.023200152031394493, 0.0, 0.009640225909659376, 0.0, 1.0, 0.03911552422774618, 0.0]
[0.0, 0.04654712972412752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027689451836901302, 0.0, 0.1379281872289842, 0.0, 0.03944026111060707, 0.08935030555323532, 0.03911552422774618, 0.9999999999999999, 0.0]
[0.0, 0.01679357697518927, 0.03212965906778709, 0.0, 0.0, 0.0, 0.0, 0.015967790662453945, 0.03768495048502745, 0.04910605032004374, 0.0, 0.048470978920359974, 0.0, 0.0, 0.0, 0.0, 1.0000000000000002]
