[1, 0.37110296779470736, 0.2792386398600415, 0.3019699977281184, 0.2573081880608245, 0.2905950335658052, 0.15708293668804105, 0.12872122646540293, 0.33386714060150263, 0.31078781533975386, 0.3337441692027356, 0.19672017836962907, 0.25637841672964945, 0.2588081119051738, 0.3261660554738197, 0.24287048028407887, 0.3205107585179258]
[0.37110296779470736, 1, 0.3520024383822654, 0.3982211898586956, 0.3567286140674229, 0.32823230050220903, 0.23833047513576683, 0.15555659505156816, 0.3202051895790367, 0.3372719672522686, 0.3687922411589393, 0.2301928196667885, 0.3501920565383525, 0.3322382350958182, 0.42136017915190094, 0.2919816785101114, 0.31112262252991546]
[0.2792386398600415, 0.3520024383822654, 1, 0.32971460949649983, 0.3445781580030658, 0.22286940755021836, 0.20436122156844375, 0.1814800635227287, 0.31536582962805565, 0.3810684618446446, 0.33630959791302917, 0.23215543559724772, 0.4341452895937171, 0.32794462985019374, 0.3093384296607127, 0.3061917748846991, 0.29680243613634794]
[0.3019699977281184, 0.3982211898586956, 0.32971460949649983, 1, 0.28314664907313375, 0.3147812609969576, 0.2562808407429055, 0.14420635676294127, 0.408382108272368, 0.33891028539764073, 0.37520682046039877, 0.23402605739123858, 0.2957882734112229, 0.36186592909063303, 0.35065582599195183, 0.3727967122378607, 0.3243558912805354]
[0.2573081880608245, 0.3567286140674229, 0.3445781580030658, 0.28314664907313375, 1, 0.24365506494330502, 0.21944432282330611, 0.1188836912457464, 0.30204352523724515, 0.30244286367875634, 0.300319056781114, 0.2097534173047162, 0.3966590613222781, 0.3627634575288333, 0.3099571889977532, 0.30072296428661816, 0.3454061818951493]
[0.2905950335658052, 0.32823230050220903, 0.22286940755021836, 0.3147812609969576, 0.24365506494330502, 1, 0.15333707945190775, 0.1316287399617462, 0.2687548222034138, 0.2981489974699594, 0.37362575504955403, 0.15963319917847985, 0.21035010395693535, 0.32216698993109094, 0.31682748923679827, 0.28325816120165304, 0.3157504934699417]
[0.15708293668804105, 0.23833047513576683, 0.20436122156844375, 0.2562808407429055, 0.21944432282330611, 0.15333707945190775, 1, 0.12317725173721328, 0.1901667113039367, 0.20577363106605093, 0.20569149586676194, 0.40455240684362126, 0.16385025398685268, 0.21893406836532128, 0.21986248674830985, 0.23335503495331233, 0.19429214103326067]
[0.12872122646540293, 0.15555659505156816, 0.1814800635227287, 0.14420635676294127, 0.1188836912457464, 0.1316287399617462, 0.12317725173721328, 1, 0.13708960745906468, 0.12287690103082372, 0.08874791547352694, 0.10719989832094598, 0.14025786868868026, 0.13338088601972803, 0.10553029526001385, 0.10752618972836192, 0.08520354043483468]
[0.33386714060150263, 0.3202051895790367, 0.31536582962805565, 0.408382108272368, 0.30204352523724515, 0.2687548222034138, 0.1901667113039367, 0.13708960745906468, 1, 0.3419398304049677, 0.3770027154781752, 0.2647871495395869, 0.3038420256471003, 0.277587381349549, 0.35144359904529776, 0.3462773659362093, 0.33262064634441374]
[0.31078781533975386, 0.3372719672522686, 0.3810684618446446, 0.33891028539764073, 0.30244286367875634, 0.2981489974699594, 0.20577363106605093, 0.12287690103082372, 0.3419398304049677, 1, 0.49300123532911283, 0.2281719062535382, 0.28789900900648785, 0.38095942122785387, 0.3085020664221316, 0.3669301158922088, 0.3498182805258078]
[0.3337441692027356, 0.3687922411589393, 0.33630959791302917, 0.37520682046039877, 0.300319056781114, 0.37362575504955403, 0.20569149586676194, 0.08874791547352694, 0.3770027154781752, 0.49300123532911283, 1, 0.22896922613683754, 0.225204577016013, 0.432742984075932, 0.40296810201551914, 0.42323710599777015, 0.40905428094451984]
[0.19672017836962907, 0.2301928196667885, 0.23215543559724772, 0.23402605739123858, 0.2097534173047162, 0.15963319917847985, 0.40455240684362126, 0.10719989832094598, 0.2647871495395869, 0.2281719062535382, 0.22896922613683754, 1, 0.1594514237089357, 0.2231296556205436, 0.21390292180134066, 0.19639992402669776, 0.20701625504595497]
[0.25637841672964945, 0.3501920565383525, 0.4341452895937171, 0.2957882734112229, 0.3966590613222781, 0.21035010395693535, 0.16385025398685268, 0.14025786868868026, 0.3038420256471003, 0.28789900900648785, 0.225204577016013, 0.1594514237089357, 1, 0.31388017880151514, 0.29728651681194335, 0.2694246055996447, 0.25611674395143064]
[0.2588081119051738, 0.3322382350958182, 0.32794462985019374, 0.36186592909063303, 0.3627634575288333, 0.32216698993109094, 0.21893406836532128, 0.13338088601972803, 0.277587381349549, 0.38095942122785387, 0.432742984075932, 0.2231296556205436, 0.31388017880151514, 1, 0.36931201673233843, 0.33305521831866347, 0.3520552557745619]
[0.3261660554738197, 0.42136017915190094, 0.3093384296607127, 0.35065582599195183, 0.3099571889977532, 0.31682748923679827, 0.21986248674830985, 0.10553029526001385, 0.35144359904529776, 0.3085020664221316, 0.40296810201551914, 0.21390292180134066, 0.29728651681194335, 0.36931201673233843, 1, 0.3309628757572241, 0.3617140682402275]
[0.24287048028407887, 0.2919816785101114, 0.3061917748846991, 0.3727967122378607, 0.30072296428661816, 0.28325816120165304, 0.23335503495331233, 0.10752618972836192, 0.3462773659362093, 0.3669301158922088, 0.42323710599777015, 0.19639992402669776, 0.2694246055996447, 0.33305521831866347, 0.3309628757572241, 1, 0.3506757111374189]
[0.3205107585179258, 0.31112262252991546, 0.29680243613634794, 0.3243558912805354, 0.3454061818951493, 0.3157504934699417, 0.19429214103326067, 0.08520354043483468, 0.33262064634441374, 0.3498182805258078, 0.40905428094451984, 0.20701625504595497, 0.25611674395143064, 0.3520552557745619, 0.3617140682402275, 0.3506757111374189, 1]
