[1, 0.26226933647428347, 0.24028268551236748, 0.2822928936003141, 0.26030624263839813, 0.298390263054574, 0.32548095798979193, 0.24774244208873183, 0.25834314880251275, 0.2049469964664311, 0.22143698468786807, 0.2712995681193561, 0.3054574008637613, 0.3082057322340008, 0.2626619552414605, 0.31841382018060466, 0.281900274833137, 0.23674911660777384, 0.27483313702394974, 0.25323910482921086, 0.22457793482528465, 0.3278366705928543, 0.2889674126423243, 0.29053788771103256, 0.232037691401649, 0.37612877895563407, 0.4098939929328622, 0.38790734197094623, 0.2198665096191598, 0.24028268551236748, 0.31252453867294855, 0.31291715744012566, 0.3882999607381233, 0.5009815469179427, 0.43502159403219476, 0.3305850019630938, 0.4793875147232038, 0.3635649784059678, 0.43188064389477815, 0.2846486062033765, 0.3525716529250098, 0.3376521397722811, 0.3462897526501767, 0.19434628975265017, 0.20416175893207694, 0.22693364742834707, 0.3105614448370632, 0.3572830781311347, 0.26109148017275224, 0.44758539458186103, 0.23125245386729484, 0.2606988614055752, 0.20651747153513939, 0.2469572045543777, 0.22968197879858657, 0.2795445622300746, 0.22850412249705537, 0.2669807616804083, 0.18335296427169218, 0.18570867687475462, 0.20848056537102475, 0.21397722811150374, 0.32901452689438554, 0.2716921868865332, 0.25873576756968986, 0.23439340400471143, 0.303886925795053, 0.2995681193561052, 0.2913231252453867, 0.1790341578327444, 0.2571652925009815, 0.2921083627797409, 0.2956419316843345, 0.26305457400863763, 0.22340007852375343, 0.21672555948174324, 0.21122889674126424, 0.3195916764821358, 0.259913623871221, 0.3250883392226148, 0.10954063604240283, 0.259913623871221, 0.24224577934825284, 0.5009815469179427, 0.2889674126423243, 0.24617196702002356, 0.26580290537887713, 0.20259128386336867]
[0.26226933647428347, 1, 0.2670733773936621, 0.5758346043043552, 0.6256566683612947, 0.584477207253008, 0.2291137095407558, 0.22335197424165396, 0.14370445687171665, 0.19183189289950855, 0.21521775970174548, 0.10794780545670225, 0.46246398915438064, 0.4621250635485511, 0.7825792238603626, 0.5549906795458397, 0.40230469411964076, 0.4168784951703101, 0.46788679884765294, 0.36451448906964923, 0.38993390950686324, 0.2580918488391798, 0.23267242840196578, 0.15353329944077276, 0.20081342145399084, 0.2482630062701237, 0.23029994916115912, 0.2560582952042027, 0.16132858837485173, 0.2670733773936621, 0.32977461447212336, 0.5873580749025589, 0.19149296729367904, 0.2189459413658702, 0.24521267581765802, 0.21369259447551261, 0.2414844941535333, 0.265717674970344, 0.25961701406541265, 0.2158956109134045, 0.25029655990510086, 0.24419589900016947, 0.19403490933740045, 0.099644128113879, 0.21369259447551261, 0.22708015590577868, 0.20962548720555838, 0.25233011354007795, 0.27402135231316727, 0.24284019657685138, 0.29537366548042704, 0.2341975936281986, 0.19267920691408236, 0.2997796983562108, 0.16980172852058972, 0.2818166412472462, 0.248771394678868, 0.2746992035248263, 0.2526690391459075, 0.2663955261820031, 0.24894085748178274, 0.18708693441789528, 0.3531604812743603, 0.24080664294187426, 0.34909337400440604, 0.42704626334519574, 0.3487544483985765, 0.28503643450262667, 0.26944585663446874, 0.23284189120488052, 0.29706829350957464, 0.4511099813590917, 0.46365022877478396, 0.1542111506524318, 0.2057278427385189, 0.19318759532282664, 0.19301813251991187, 0.3450262667344518, 0.5934587358074902, 0.5387222504660227, 0.13336722589391628, 0.3304524656837824, 0.3343501101508219, 0.21860701576004068, 0.20877817319098457, 0.6193865446534486, 0.17285205897305542, 0.1809862735129639]
[0.24028268551236748, 0.2670733773936621, 1, 0.6216640502354788, 0.5408163265306123, 0.49686028257456827, 0.217425431711146, 0.13500784929356358, 0.22213500784929358, 0.15698587127158556, 0.22841444270015698, 0.10910518053375197, 0.5934065934065934, 0.5871271585557299, 0.4654631083202512, 0.48665620094191525, 0.45918367346938777, 0.43328100470957615, 0.41287284144427, 0.5086342229199372, 0.5259026687598116, 0.21350078492935637, 0.3108320251177394, 0.16326530612244897, 0.15620094191522763, 0.1978021978021978, 0.2794348508634223, 0.24175824175824176, 0.2032967032967033, 0.9984301412872841, 0.29827315541601257, 0.49921507064364207, 0.29199372056514916, 0.18524332810047095, 0.2032967032967033, 0.33359497645211933, 0.16875981161695447, 0.2684458398744113, 0.17032967032967034, 0.22919937205651492, 0.22213500784929358, 0.2087912087912088, 0.18838304552590268, 0.14913657770800628, 0.21664050235478807, 0.21664050235478807, 0.20722135007849293, 0.22841444270015698, 0.20722135007849293, 0.2032967032967033, 0.2032967032967033, 0.3053375196232339, 0.3226059654631083, 0.6397174254317112, 0.1978021978021978, 0.30141287284144425, 0.206436420722135, 0.23312401883830455, 0.1357927786499215, 0.1726844583987441, 0.18602825745682888, 0.25274725274725274, 0.28414442700156983, 0.3359497645211931, 0.2739403453689168, 0.2488226059654631, 0.2778649921507064, 0.23233908948194662, 0.23547880690737832, 0.15306122448979592, 0.2119309262166405, 0.6043956043956044, 0.6232339089481946, 0.18288854003139718, 0.19152276295133439, 0.18759811616954475, 0.18445839874411302, 0.29984301412872844, 0.46232339089481944, 0.5392464678178964, 0.14835164835164835, 0.18288854003139718, 0.19309262166405022, 0.1978021978021978, 0.18838304552590268, 0.43563579277864994, 0.1695447409733124, 0.2087912087912088]
[0.2822928936003141, 0.5758346043043552, 0.6216640502354788, 1, 0.6647173489278753, 0.5924301494476933, 0.30685510071474986, 0.2322936972059779, 0.15220922677063028, 0.18339831059129305, 0.2181611435997401, 0.1101364522417154, 0.4472059779077323, 0.44785575048732945, 0.573424301494477, 0.5498700454840806, 0.3645224171539961, 0.3767056530214425, 0.4878167641325536, 0.34324236517218976, 0.3934372969460689, 0.2599090318388564, 0.22547108512020791, 0.17771280051981805, 0.22157244964262507, 0.2664067576348278, 0.2467511371020143, 0.25584795321637427, 0.16244314489928524, 0.290448343079922, 0.3391812865497076, 0.593404808317089, 0.18583495776478232, 0.23196881091617932, 0.2909356725146199, 0.21280051981806367, 0.25308641975308643, 0.2764782326185835, 0.2894736842105263, 0.21150097465886938, 0.25178687459389215, 0.2577972709551657, 0.19395711500974658, 0.11923326835607537, 0.22108512020792723, 0.23034437946718647, 0.21653671215074724, 0.2589343729694607, 0.2724171539961014, 0.2875243664717349, 0.312053281351527, 0.22530864197530864, 0.1949317738791423, 0.2863872644574399, 0.1783625730994152, 0.28330084470435346, 0.26413255360623783, 0.2712800519818064, 0.20890188434048082, 0.24821312540610785, 0.2387914230019493, 0.19249512670565302, 0.35315139701104614, 0.24561403508771928, 0.31887589343729694, 0.34421702404158544, 0.34421702404158544, 0.29922027290448344, 0.2940220922677063, 0.22433398310591293, 0.26380766731643923, 0.49415204678362573, 0.5134827810266407, 0.17901234567901234, 0.199317738791423, 0.18989603638726446, 0.18453541260558803, 0.3544509421702404, 0.5199805068226121, 0.5641650422352177, 0.1398635477582846, 0.3092917478882391, 0.3128654970760234, 0.2134502923976608, 0.2347303443794672, 0.5940545808966862, 0.19330734243014944, 0.19330734243014944]
[0.26030624263839813, 0.6256566683612947, 0.5408163265306123, 0.6647173489278753, 1, 0.5551359516616314, 0.24259818731117824, 0.23277945619335347, 0.14546827794561934, 0.18398791540785497, 0.21450151057401812, 0.11873111782477341, 0.43277945619335345, 0.43489425981873114, 0.6293051359516616, 0.5265861027190333, 0.36737160120845924, 0.3776435045317221, 0.43821752265861025, 0.33549848942598187, 0.39274924471299094, 0.26148036253776435, 0.23519637462235649, 0.16283987915407855, 0.2163141993957704, 0.2566465256797583, 0.24350453172205438, 0.2570996978851964, 0.1634441087613293, 0.2755287009063444, 0.33987915407854985, 0.5599697885196374, 0.19758308157099697, 0.23187311178247735, 0.2738670694864048, 0.2175226586102719, 0.2525679758308157, 0.2909365558912387, 0.2699395770392749, 0.22764350453172205, 0.25785498489425984, 0.26601208459214504, 0.20483383685800605, 0.11404833836858005, 0.20770392749244712, 0.2321752265861027, 0.2175226586102719, 0.2566465256797583, 0.27129909365558913, 0.2709969788519637, 0.3768882175226586, 0.22628398791540785, 0.1879154078549849, 0.2755287009063444, 0.18217522658610272, 0.29063444108761327, 0.26570996978851963, 0.2891238670694864, 0.23444108761329305, 0.272809667673716, 0.2572507552870091, 0.1906344410876133, 0.3395770392749245, 0.24425981873111782, 0.3238670694864048, 0.4066465256797583, 0.3356495468277946, 0.2891238670694864, 0.27764350453172204, 0.23021148036253777, 0.2720543806646526, 0.47099697885196373, 0.4651057401812689, 0.1678247734138973, 0.19667673716012085, 0.18746223564954684, 0.18398791540785497, 0.3439577039274924, 0.5311178247734138, 0.5457703927492447, 0.14712990936555892, 0.31782477341389725, 0.3220543806646526, 0.21238670694864048, 0.2148036253776435, 0.5921450151057401, 0.19833836858006043, 0.17764350453172206]
[0.298390263054574, 0.584477207253008, 0.49686028257456827, 0.5924301494476933, 0.5551359516616314, 1, 0.22515391380826738, 0.19810905892700087, 0.1565523306948109, 0.17106420404573439, 0.18249780123131046, 0.11411609498680739, 0.5149516270888302, 0.5246262093227793, 0.644678979771328, 0.7233948988566403, 0.4144678979771328, 0.41358839050131924, 0.5171503957783641, 0.37730870712401055, 0.3755496921723835, 0.24582233948988566, 0.23328935795954264, 0.1598504837291117, 0.19635004397537378, 0.25285839929639403, 0.22977132805628847, 0.25725593667546176, 0.14753737906772207, 0.2880386983289358, 0.36213720316622694, 0.9118293755496921, 0.19656992084432717, 0.23350923482849603, 0.2561565523306948, 0.20712401055408972, 0.23988566402814424, 0.2510993843447669, 0.2561565523306948, 0.20162708883025507, 0.23482849604221637, 0.24120492524186454, 0.17788038698328937, 0.11125769569041337, 0.1677660510114336, 0.19085312225153914, 0.20184696569920843, 0.23988566402814424, 0.24296394019349166, 0.2559366754617414, 0.2763852242744063, 0.2343887423043096, 0.19569041336851364, 0.3010114335971856, 0.16688654353562005, 0.2574758135444151, 0.23482849604221637, 0.26231310466138963, 0.19766930518909412, 0.22581354441512752, 0.2106420404573439, 0.19041336851363236, 0.3966578715919085, 0.2605540897097625, 0.313764291996482, 0.3434476693051891, 0.39907651715039577, 0.3023306948109059, 0.29177660510114334, 0.20976253298153033, 0.27770448548812665, 0.4951627088830255, 0.522207563764292, 0.16732629727352683, 0.18733509234828497, 0.16974494283201408, 0.15633245382585753, 0.39116094986807387, 0.5864116094986808, 0.6750219876868954, 0.12291116974494283, 0.2937554969217238, 0.3027704485488127, 0.21108179419525067, 0.21262093227792436, 0.6510554089709762, 0.18271767810026385, 0.1820580474934037]
[0.32548095798979193, 0.2291137095407558, 0.217425431711146, 0.30685510071474986, 0.24259818731117824, 0.22515391380826738, 1, 0.25257472996734487, 0.14437327304697312, 0.1760236121577493, 0.2218663652348656, 0.12697814619442352, 0.2746169304194926, 0.2733609645817634, 0.30193418739010297, 0.32177844762622454, 0.2584149711127857, 0.23505400653102235, 0.29866867621200704, 0.24108264255212258, 0.2549610650590304, 0.27951519718663653, 0.2329188646068827, 0.21363978899773925, 0.2449133383571967, 0.3035041446872645, 0.2449133383571967, 0.2933936196935443, 0.15536297412710373, 0.19348153730218537, 0.30714644561667925, 0.3202712886209495, 0.19285355438332077, 0.24529012810851544, 0.3193921125345391, 0.20892991710625472, 0.2886837478020598, 0.2761240894247676, 0.3269907058528008, 0.22996734488821904, 0.2467972871137905, 0.26783471489575483, 0.22054760110524993, 0.12063551871389099, 0.19819140919366993, 0.20616679226325044, 0.22940216026124088, 0.2658251695553881, 0.27945239889475004, 0.3183873398643557, 0.2645692037176589, 0.22475508666164282, 0.17583521728208992, 0.21075106757096207, 0.18657372519467472, 0.2654483798040693, 0.2732353679979905, 0.26752072343632255, 0.20648078372268275, 0.2381939211253454, 0.23298166289876915, 0.17564682240643054, 0.31411705601607637, 0.22896257221803568, 0.26796031147952776, 0.28039437327304695, 0.2905676965586536, 0.29483798040693293, 0.2950891735744788, 0.22776940467219292, 0.23404923386083898, 0.28836975634262746, 0.27901281085154483, 0.19976136649083145, 0.20026375282592312, 0.18506656618939965, 0.18192665159507662, 0.3038809344385833, 0.28554383320773674, 0.3102235619191158, 0.11730720924390857, 0.28799296659130874, 0.28975131876412963, 0.24083144938457673, 0.27813363476513436, 0.301117809595579, 0.22437829691032404, 0.19831700577744285]
[0.24774244208873183, 0.22335197424165396, 0.13500784929356358, 0.2322936972059779, 0.23277945619335347, 0.19810905892700087, 0.25257472996734487, 1, 0.2554922701383238, 0.26200162733930027, 0.2127746135069162, 0.1855166802278275, 0.2681041497152156, 0.3047192839707079, 0.28600488201790075, 0.29454841334418225, 0.2546786004882018, 0.2664768104149715, 0.3079739625711961, 0.2530512611879577, 0.2595606183889341, 0.31366965012205045, 0.2855980471928397, 0.25589910496338486, 0.30065093572009766, 0.305939788445891, 0.2774613506916192, 0.2803091944670464, 0.15825874694873882, 0.2082994304312449, 0.30878763222131816, 0.3270951993490643, 0.2371847030105777, 0.27379983726607, 0.29088689991863304, 0.2518307567127746, 0.32180634662327096, 0.2868185516680228, 0.322213181448332, 0.2339300244100895, 0.2595606183889341, 0.29414157851912126, 0.26973148901545974, 0.16842961757526445, 0.22009764035801466, 0.24694873881204232, 0.24694873881204232, 0.2811228641171684, 0.3287225386493084, 0.3128559804719284, 0.27176566314076483, 0.23881204231082181, 0.19853539462978032, 0.22213181448331978, 0.23840520748576077, 0.2839707078925956, 0.25589910496338486, 0.2774613506916192, 0.23433685923515052, 0.2290480065093572, 0.25793327908869, 0.20951993490642798, 0.3270951993490643, 0.24898291293734745, 0.32384052074857606, 0.31814483319772174, 0.2884458909682669, 0.28966639544344996, 0.28519121236777867, 0.23962571196094384, 0.2725793327908869, 0.3258746948738812, 0.2876322213181448, 0.2546786004882018, 0.22457282343368593, 0.23026851098454026, 0.20382424735557364, 0.3002441008950366, 0.30919446704637915, 0.2811228641171684, 0.11676159479251425, 0.30268510984540276, 0.3002441008950366, 0.26240846216436126, 0.2595606183889341, 0.26200162733930027, 0.23637103336045565, 0.22620016273393004]
[0.25834314880251275, 0.14370445687171665, 0.22213500784929358, 0.15220922677063028, 0.14546827794561934, 0.1565523306948109, 0.14437327304697312, 0.2554922701383238, 1, 0.23208191126279865, 0.29180887372013653, 0.295221843003413, 0.3174061433447099, 0.33447098976109213, 0.2713310580204778, 0.2832764505119454, 0.27303754266211605, 0.2815699658703072, 0.26621160409556316, 0.30204778156996587, 0.20819112627986347, 0.29180887372013653, 0.30887372013651876, 0.27986348122866894, 0.26621160409556316, 0.3174061433447099, 0.30887372013651876, 0.31399317406143346, 0.27474402730375425, 0.3310580204778157, 0.2627986348122867, 0.29180887372013653, 0.27303754266211605, 0.3532423208191126, 0.3242320819112628, 0.310580204778157, 0.3378839590443686, 0.2781569965870307, 0.32593856655290104, 0.30716723549488056, 0.27303754266211605, 0.29692832764505117, 0.31569965870307165, 0.21160409556313994, 0.2627986348122867, 0.28498293515358364, 0.2832764505119454, 0.2883959044368601, 0.23890784982935154, 0.3174061433447099, 0.18771331058020477, 0.2883959044368601, 0.3122866894197952, 0.27303754266211605, 0.35494880546075086, 0.31399317406143346, 0.2150170648464164, 0.2935153583617747, 0.2098976109215017, 0.17406143344709898, 0.2627986348122867, 0.2696245733788396, 0.27986348122866894, 0.31399317406143346, 0.2935153583617747, 0.23720136518771331, 0.2883959044368601, 0.295221843003413, 0.295221843003413, 0.23208191126279865, 0.24914675767918087, 0.3174061433447099, 0.3037542662116041, 0.40102389078498296, 0.30716723549488056, 0.24744027303754265, 0.2713310580204778, 0.29692832764505117, 0.23378839590443687, 0.27474402730375425, 0.15017064846416384, 0.2645051194539249, 0.2627986348122867, 0.25426621160409557, 0.24744027303754265, 0.22696245733788395, 0.30716723549488056, 0.3464163822525597]
[0.2049469964664311, 0.19183189289950855, 0.15698587127158556, 0.18339831059129305, 0.18398791540785497, 0.17106420404573439, 0.1760236121577493, 0.26200162733930027, 0.23208191126279865, 1, 0.20031038687506927, 0.13723533976277574, 0.2723644828732956, 0.27668772863318924, 0.3103868750692828, 0.2844474005099213, 0.26393969626427227, 0.24975058197539077, 0.27956989247311825, 0.2603924176920519, 0.2516350737168828, 0.2425451723755681, 0.2218157632191553, 0.22835605808668663, 0.19210730517680966, 0.24243431992018624, 0.22647156634519455, 0.2561800243875402, 0.16151202749140894, 0.19299412481986475, 0.2810109743930828, 0.2831171710453387, 0.20884602593947457, 0.2546280900121938, 0.2545172375568119, 0.22824520563130474, 0.24620330340317037, 0.2723644828732956, 0.25828622103979604, 0.19986697705354173, 0.23212504156967076, 0.22924287772974172, 0.23822192661567454, 0.14732291320252744, 0.17492517459261722, 0.1935483870967742, 0.20984369803791153, 0.2425451723755681, 0.26826294202416584, 0.27136681077485864, 0.22879946790821418, 0.2310165170158519, 0.16339651923290102, 0.2269149761667221, 0.21538632080700587, 0.2402172708125485, 0.2078483538410376, 0.23400953331116284, 0.2085134685733289, 0.2118390422347855, 0.2068506817426006, 0.19543287883826627, 0.27580090899013415, 0.2503048442523002, 0.3053985145770979, 0.271034253408713, 0.2509699589845915, 0.24664671322469792, 0.24875290987695378, 0.19631969848132136, 0.2184901895576987, 0.28400399068839377, 0.25052654916306394, 0.22081809112071832, 0.18135461700476666, 0.19055537080146326, 0.16439419133133798, 0.2738055647932602, 0.3252411040904556, 0.28644274470679526, 0.09987806229907993, 0.2939807116727636, 0.27901563019620884, 0.22658241880057645, 0.226028156523667, 0.27835051546391754, 0.16882828954661347, 0.1884491741492074]
