[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4407405853271484, 2.5061850547790527, 3.101510763168335, 0.0, 1.2322276830673218, 2.379737138748169, 0.0, 1.2314209938049316, 2.4029383659362793, 0.631135106086731, 0.0, 0.0, 0.9877355098724365, 2.52958607673645, 0.0, 3.160078763961792, 0.0, 0.7611208558082581, 1.7926933765411377, 0.0, 1.023443341255188, 0.0, 1.630714774131775, 0.0, 0.0, 0.0, 1.1324836015701294, 0.0, 3.784885883331299, 0.891872763633728, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8715791702270508, 1.6670241355895996, 0.0, 2.8472933769226074, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1494258642196655, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6380959749221802, 0.0, 0.40947380661964417, 0.9057604670524597, 5.103883266448975, 0.0, 0.0, 3.2113733291625977, 2.034270763397217, 1.4421775341033936, 0.7701650261878967, 0.0]
[0.9870434403419495, 0.0, 0.49187639355659485, 0.0, 0.8647425770759583, 0.0, 1.8356424570083618, 3.1665077209472656, 2.5440526008605957, 0.0, 1.0990177392959595, 1.2197092771530151, 0.0, 3.72074818611145, 2.8005430698394775, 0.0, 0.0, 0.0, 2.147218942642212, 3.01408314704895, 0.0, 0.9633986353874207, 0.0, 1.06517493724823, 2.5497469902038574, 0.0, 1.2928154468536377, 0.0, 2.658440589904785, 0.0, 0.0, 0.0, 2.4978554248809814, 0.0, 4.595483303070068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1737321615219116, 2.3033597469329834, 0.0, 3.0944416522979736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7695451378822327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.508134126663208, 0.0, 1.9527556896209717, 2.578972578048706, 2.756448745727539, 0.0, 0.0, 5.151299953460693, 1.9628334045410156, 1.6551958322525024, 0.2712840437889099, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4407405853271484, 2.5061850547790527, 3.101510763168335, 0.0, 1.2322276830673218, 2.379737138748169, 0.0, 1.2314209938049316, 2.4029383659362793, 0.631135106086731, 0.0, 0.0, 0.9877355098724365, 2.52958607673645, 0.0, 3.160078763961792, 0.0, 0.7611208558082581, 1.7926933765411377, 0.0, 1.023443341255188, 0.0, 1.630714774131775, 0.0, 0.0, 0.0, 1.1324836015701294, 0.0, 3.784885883331299, 0.891872763633728, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8715791702270508, 1.6670241355895996, 0.0, 2.8472933769226074, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1494258642196655, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6380959749221802, 0.0, 0.40947380661964417, 0.9057604670524597, 5.103883266448975, 0.0, 0.0, 3.2113733291625977, 2.034270763397217, 1.4421775341033936, 0.7701650261878967, 0.0]
[0.12837786972522736, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1773253679275513, 2.4161217212677, 4.451124668121338, 0.49793046712875366, 0.18099601566791534, 1.794759750366211, 0.0, 0.8050861358642578, 2.0742545127868652, 0.3085951805114746, 0.0, 0.0, 2.123253345489502, 2.2767646312713623, 0.0, 2.9657022953033447, 0.0, 1.0989923477172852, 1.5059255361557007, 0.0, 1.5648194551467896, 0.0, 2.0750484466552734, 0.0, 0.0, 0.0, 2.48825740814209, 0.0, 2.662274122238159, 0.2951221764087677, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9960576295852661, 1.3280736207962036, 0.0, 2.147467613220215, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9442367553710938, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9190707206726074, 0.0, 0.08933845162391663, 0.42417049407958984, 4.854809284210205, 0.0, 0.0, 3.592144727706909, 2.0831832885742188, 1.7175596952438354, 1.2824825048446655, 0.0]
[0.0, 0.0, 2.2481393814086914, 0.0, 0.0, 0.0, 0.3326736390590668, 1.8116973638534546, 4.636026382446289, 0.9285435080528259, 0.8635828495025635, 1.1399754285812378, 0.0, 0.21017776429653168, 2.865656614303589, 0.7360683083534241, 0.0, 0.0, 2.6356101036071777, 1.5482407808303833, 0.0, 2.52815318107605, 0.0, 1.114625334739685, 0.09650827944278717, 0.0, 2.4675633907318115, 0.0, 2.745715379714966, 0.6563059091567993, 0.0, 0.0, 2.9030821323394775, 0.0, 1.2025959491729736, 1.7689518928527832, 0.0, 0.0, 0.0, 0.6745681762695312, 0.0, 0.7319924831390381, 0.9784998893737793, 0.0, 1.1609760522842407, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0939483642578125, 0.0, 0.0, 0.0, 0.0, 0.5813004970550537, 1.933542251586914, 0.0, 1.114513874053955, 0.6433044672012329, 3.547802209854126, 0.0, 0.0, 3.2104854583740234, 2.1483078002929688, 2.2870707511901855, 1.5425316095352173, 0.0]
[0.33275553584098816, 0.0, 0.17882056534290314, 0.0, 0.8380171656608582, 0.0, 1.1436702013015747, 2.4409518241882324, 4.206273078918457, 0.5058546662330627, 0.09642967581748962, 1.6359684467315674, 0.0, 0.7294864654541016, 2.0013811588287354, 0.17458514869213104, 0.0, 0.0, 2.0322957038879395, 2.540938138961792, 0.0, 2.646606922149658, 0.0, 0.9512795805931091, 1.5229072570800781, 0.0, 1.5019644498825073, 0.0, 2.129638910293579, 0.0, 0.0, 0.0, 2.461894989013672, 0.0, 2.6016533374786377, 0.21299488842487335, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1568706035614014, 1.364325761795044, 0.0, 2.2178232669830322, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7437267303466797, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8154051303863525, 0.0, 0.31885963678359985, 0.4680074155330658, 4.7997026443481445, 0.0, 0.0, 3.694493055343628, 1.8983871936798096, 1.5667870044708252, 1.0952702760696411, 0.0]
[0.7847227454185486, 0.0, 0.16729557514190674, 0.0, 0.7042664289474487, 0.0, 1.2993528842926025, 2.3876819610595703, 5.027286529541016, 0.769875168800354, 0.6276208162307739, 2.3350296020507812, 0.0, 1.2054600715637207, 2.3231685161590576, 0.9786475300788879, 0.0, 0.0, 2.7595303058624268, 1.7089556455612183, 0.0, 1.5521966218948364, 0.0, 2.199618101119995, 1.463653564453125, 0.0, 2.328329086303711, 0.0, 2.1986136436462402, 0.0, 0.0, 0.0, 2.8574702739715576, 0.0, 2.9546492099761963, 0.04302319884300232, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0356043577194214, 1.2863279581069946, 0.0, 2.3912272453308105, 0.0, 0.0, 0.0, 0.0, 0.0, 3.533660888671875, 0.0, 0.0, 0.0, 0.0, 0.08886067569255829, 2.7196052074432373, 0.0, 0.5873484015464783, 1.1183691024780273, 4.081630229949951, 0.0, 0.0, 3.6863503456115723, 2.322101354598999, 2.735046625137329, 1.8537606000900269, 0.0]
[0.0, 0.5094620585441589, 2.2861580848693848, 0.0, 0.0, 0.0, 1.6936111450195312, 1.878501534461975, 3.3754491806030273, 0.605191171169281, 4.2653679847717285, 1.207619309425354, 0.0, 2.2564749717712402, 3.422612428665161, 1.232896089553833, 0.0, 0.0, 1.8225793838500977, 1.0683175325393677, 0.0, 0.8308159708976746, 0.0, 2.732095241546631, 0.1058478057384491, 0.0, 3.956327438354492, 0.0, 2.084059000015259, 0.004400770645588636, 0.0, 0.0, 2.456455707550049, 0.0, 2.2458949089050293, 2.008341073989868, 0.0, 0.0, 0.0, 0.5268684029579163, 0.0, 0.0, 1.0566141605377197, 0.0, 1.046840786933899, 0.0, 0.0, 0.0, 0.0, 0.0, 2.395968198776245, 0.0, 0.0, 0.0, 0.0, 0.2584327161312103, 1.971921443939209, 0.0, 1.7349989414215088, 2.572504997253418, 1.3054524660110474, 0.0, 0.0, 2.5847225189208984, 2.291654109954834, 3.3758342266082764, 1.2986088991165161, 0.0]
[0.0, 0.007128610275685787, 3.5894370079040527, 0.0, 0.0, 0.0, 0.6692542433738708, 0.6569688320159912, 2.4611809253692627, 1.3741966485977173, 3.4607977867126465, 1.2516781091690063, 0.0, 2.3502037525177, 4.545197010040283, 0.7481790781021118, 0.0, 0.0, 2.0393247604370117, 1.1488120555877686, 0.0, 2.8714420795440674, 0.0, 1.8032197952270508, 0.0, 0.0, 3.4481992721557617, 0.0, 3.272759199142456, 1.2166626453399658, 0.0, 0.0, 1.9847171306610107, 0.0, 2.338247776031494, 3.945253372192383, 0.0, 0.0, 0.0, 1.4035522937774658, 0.0, 0.0, 0.9780945777893066, 0.0, 1.0501338243484497, 0.0, 0.0, 0.10828646272420883, 0.0, 0.0, 2.2629761695861816, 0.0, 0.0, 0.0, 0.0, 0.18737594783306122, 0.6366227865219116, 0.0, 2.654845952987671, 1.8483141660690308, 0.8866323232650757, 0.0, 0.0, 2.4396276473999023, 2.4767227172851562, 3.501650333404541, 1.1283740997314453, 0.0]
[1.911590814590454, 0.0, 0.0, 0.0, 1.9416382312774658, 0.0, 2.2678990364074707, 1.2807540893554688, 4.999497413635254, 1.2641249895095825, 0.5446628928184509, 2.35599422454834, 0.0, 2.8590340614318848, 1.6556239128112793, 0.0, 0.0, 0.0, 3.7178146839141846, 0.06363488733768463, 0.0, 0.0, 0.0, 4.043801307678223, 2.448514223098755, 0.0, 3.8299782276153564, 0.0, 0.2210473120212555, 0.0, 0.0, 0.0, 3.1093714237213135, 0.7021572589874268, 3.406683921813965, 0.0, 0.0, 0.0, 0.0, 0.8928461670875549, 0.0, 0.0, 0.663940966129303, 0.0, 3.2487738132476807, 1.1133357286453247, 0.0, 0.39649543166160583, 0.0, 0.0, 1.346078872680664, 0.0, 0.0, 0.0, 0.0, 0.43779537081718445, 2.189586877822876, 0.0, 0.4066171944141388, 1.280821681022644, 0.3594469428062439, 0.0, 0.0, 3.4666473865509033, 2.8179306983947754, 2.73062801361084, 1.8614833354949951, 0.0]
