[0.0, 7.7166428565979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9310266971588135, 0.0, 0.0, 7.860326290130615, 0.0, 0.0, 6.163186550140381, 1.9425618648529053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.883739471435547, 1.934016466140747, 4.643538951873779, 5.216085433959961, 0.0, 4.3441481590271, 1.517678141593933, 0.0, 0.0, 0.0, 0.0, 0.6798295378684998, 0.0, 1.3705772161483765, 0.0, 0.0, 2.4229323863983154, 0.0, 0.13446734845638275, 1.440437912940979, 0.0, 2.2570688724517822, 0.0, 0.0, 6.789818286895752, 5.266929626464844, 1.863940715789795, 2.3972830772399902, 0.0, 0.0, 0.0, 0.367754191160202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.750783920288086, 2.8987877368927, 7.7684173583984375, 0.0]
[0.0, 7.710473537445068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5185538530349731, 0.0, 0.0, 9.894627571105957, 0.0, 0.0, 5.6473588943481445, 1.4041589498519897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26426026225090027, 6.629190444946289, 2.1019909381866455, 3.310405731201172, 5.238451957702637, 0.0, 6.70715856552124, 0.21281178295612335, 0.0, 0.0, 0.0, 0.0, 3.378072500228882, 0.0, 2.552116870880127, 0.0, 0.0, 0.7802109122276306, 0.0, 1.6483900547027588, 4.504359245300293, 0.0, 4.145620346069336, 0.0, 0.0, 5.6430511474609375, 3.386708974838257, 4.991096019744873, 2.324937582015991, 0.0, 0.0, 0.0, 3.987398147583008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.038175344467163, 2.5473382472991943, 5.605352878570557, 0.0]
[0.0, 6.841886043548584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0887200832366943, 0.0, 0.0, 8.659722328186035, 0.0, 0.0, 5.717398166656494, 3.6883373260498047, 0.0, 0.0, 0.3735191822052002, 0.0, 0.0, 1.156471848487854, 7.790914058685303, 2.7399420738220215, 1.6158246994018555, 4.33613395690918, 0.0, 5.971996784210205, 0.0, 0.0, 0.0, 0.0, 0.0, 7.608892440795898, 0.0, 3.3890380859375, 1.3684914112091064, 0.0, 1.7967735528945923, 0.0, 1.4373091459274292, 3.5696980953216553, 0.0, 5.82988166809082, 0.0, 0.0, 4.740243434906006, 2.206512689590454, 5.516871452331543, 2.413555383682251, 0.0, 0.0, 0.0, 3.5558133125305176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06108830124139786, 0.0, 5.833926200866699, 1.3988975286483765, 8.261578559875488, 0.0]
[0.0, 6.562250137329102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.37259292602539, 0.0, 0.0, 8.075456619262695, 0.877821147441864, 0.0, 0.0, 3.2356555461883545, 0.0, 0.0, 2.2591540813446045, 7.499963283538818, 0.7456682920455933, 0.4450095295906067, 4.903905391693115, 0.0, 3.892025947570801, 0.0, 0.0, 0.0, 0.0, 0.0, 2.931819200515747, 0.0, 1.8160303831100464, 1.7294632196426392, 0.0, 1.1310627460479736, 0.0, 1.301582932472229, 0.0, 0.0, 3.7542195320129395, 0.0, 0.0, 5.0623955726623535, 6.864993095397949, 5.873291492462158, 0.0, 0.0, 0.0, 0.0, 0.31391003727912903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6873695850372314, 1.800551414489746, 7.429836750030518, 0.0]
[0.0, 5.775208473205566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0830466747283936, 0.0, 0.0, 5.846831798553467, 0.0, 0.0, 6.3948516845703125, 2.3999056816101074, 0.0, 0.0, 0.37410902976989746, 0.0, 0.0, 2.0488810539245605, 9.042571067810059, 2.6365928649902344, 1.1844995021820068, 4.664305686950684, 0.0, 2.8380746841430664, 0.0, 0.0, 0.0, 0.0, 0.0, 4.022243499755859, 0.0, 3.359429359436035, 0.07704159617424011, 0.0, 3.2898452281951904, 0.0, 0.45110371708869934, 4.781280994415283, 0.0, 7.506161689758301, 0.0, 0.0, 3.714585304260254, 2.9548792839050293, 6.725685119628906, 1.510816216468811, 0.0, 0.0, 0.0, 3.5923819541931152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13143527507781982, 0.0, 3.3056888580322266, 1.0645227432250977, 5.831570625305176, 0.0]
[0.0, 5.397660732269287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.010216474533081, 0.0, 0.0, 6.545990467071533, 0.0, 0.0, 5.191134929656982, 2.002375841140747, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2147111892700195, 6.39443302154541, 0.0, 0.5691378712654114, 3.9362165927886963, 0.0, 4.127186298370361, 0.6833134293556213, 0.0, 0.0, 0.0, 0.0, 3.216465950012207, 0.0, 4.9640421867370605, 1.829040765762329, 0.0, 2.0664877891540527, 0.0, 3.5749192237854004, 3.0502734184265137, 0.0, 3.9156203269958496, 0.0, 0.0, 3.3047335147857666, 4.587625026702881, 5.8416242599487305, 3.1670916080474854, 0.0, 0.0, 0.0, 1.2173144817352295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26214975118637085, 0.0, 5.239060878753662, 2.377270221710205, 6.25388240814209, 0.0]
[0.0, 6.036765098571777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6828383207321167, 0.0, 0.0, 9.53974437713623, 0.0, 0.0, 7.735454082489014, 2.748337507247925, 0.0, 0.0, 1.3934050798416138, 0.0, 0.0, 0.0, 7.583103656768799, 2.1753060817718506, 0.7389829158782959, 5.065507411956787, 0.0, 4.1896162033081055, 0.0, 0.0, 0.0, 0.0, 0.0, 5.005853652954102, 0.0, 4.216714859008789, 0.5839523077011108, 0.0, 0.45863503217697144, 0.0, 0.9179278016090393, 5.138261318206787, 0.0, 7.234175682067871, 0.0, 0.0, 5.903123378753662, 2.09498929977417, 8.431678771972656, 0.6660350561141968, 0.0, 0.0, 0.0, 3.7563374042510986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059350185096263885, 0.0, 2.2680907249450684, 0.9103894829750061, 5.880756378173828, 0.0]
[0.0, 3.8304009437561035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2982051372528076, 0.0, 0.0, 10.646860122680664, 0.0, 0.0, 7.4000325202941895, 4.088937282562256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7306190133094788, 4.556159973144531, 0.983125627040863, 2.375041961669922, 3.4303503036499023, 0.0, 3.405700922012329, 0.0, 0.0, 0.0, 0.0, 0.0, 5.398537635803223, 0.0, 5.033550262451172, 0.328819215297699, 0.0, 3.0321531295776367, 0.0, 1.332763671875, 1.9627561569213867, 0.0, 5.215404987335205, 0.0, 0.0, 5.897465229034424, 4.1018571853637695, 5.178645133972168, 2.569485902786255, 0.0, 0.0, 0.0, 3.7262918949127197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.589904308319092, 3.381301164627075, 5.634178638458252, 0.0]
[0.0, 2.7505574226379395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8626474142074585, 0.0, 0.0, 8.952892303466797, 0.0, 0.0, 7.184995174407959, 4.40858268737793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45741575956344604, 4.6004204750061035, 1.00478196144104, 2.898329973220825, 3.3251357078552246, 0.0, 2.0584394931793213, 0.0, 0.0, 0.0, 0.0, 0.0, 4.512506484985352, 0.0, 5.043209075927734, 0.8602932691574097, 0.0, 4.031213760375977, 0.0, 0.919380784034729, 0.8196879029273987, 0.0, 5.013138771057129, 0.0, 0.0, 5.547907829284668, 4.91986608505249, 3.727703094482422, 2.875399589538574, 0.0, 0.0, 0.0, 3.171640634536743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.339919567108154, 3.3515465259552, 5.353909969329834, 0.0]
[0.0, 5.467574596405029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5580453872680664, 0.0, 0.0, 11.494348526000977, 0.0, 0.0, 6.265928268432617, 1.7448261976242065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2989557981491089, 5.185970783233643, 1.413630485534668, 2.2857096195220947, 5.604779243469238, 0.0, 4.3936920166015625, 0.0, 0.0, 0.0, 0.0, 0.0, 6.577675819396973, 0.0, 3.5960443019866943, 0.10541293025016785, 0.0, 0.0, 0.0, 2.512653350830078, 3.933429002761841, 0.0, 6.382201194763184, 0.0, 0.0, 4.459287643432617, 4.070096492767334, 7.959725379943848, 0.6197547912597656, 0.0, 0.0, 0.0, 5.606684684753418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6894067525863647, 0.0, 2.9805350303649902, 1.8674051761627197, 5.725274085998535, 0.0]
