[20.257713317871094, 19.984521865844727, 27.794233322143555, 32.5496940612793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.112268447875977, 0.0, 9.69433879852295, 0.0, 3.456001043319702, 0.0, 18.733091354370117, 0.0, 25.32852554321289, 0.0, 0.0, 0.0, 1.5070878267288208, 0.0, 0.0, 0.0, 0.0, 19.7393741607666, 0.0, 9.442412376403809, 41.37568283081055, 0.0, 0.0, 30.482166290283203, 0.0, 0.0, 0.0, 0.0, 19.70151710510254, 0.0, 0.0, 17.87393569946289, 33.118797302246094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.358362197875977, 22.21476936340332, 0.0, 0.0, 22.422475814819336, 37.64548110961914, 16.92007064819336, 0.0, 0.0, 0.0, 0.0, 1.1040433645248413, 0.0, 0.0, 0.0, 29.301454544067383]
[17.610021591186523, 15.564685821533203, 28.056516647338867, 28.6419734954834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.457761764526367, 0.0, 8.362031936645508, 0.0, 1.223683476448059, 0.0, 16.693862915039062, 0.0, 23.229244232177734, 0.0, 0.0, 0.0, 7.873106002807617, 0.0, 0.0, 0.0, 0.0, 21.44472312927246, 0.0, 10.809449195861816, 43.5124626159668, 0.0, 0.0, 28.296161651611328, 0.0, 0.0, 0.0, 0.0, 15.290360450744629, 0.0, 0.0, 10.451516151428223, 30.50613021850586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.509780883789062, 20.7956485748291, 0.0, 0.0, 20.619403839111328, 33.326805114746094, 15.546130180358887, 0.0, 0.0, 0.0, 0.0, 2.1192877292633057, 0.0, 0.0, 0.0, 27.233213424682617]
[19.950817108154297, 19.892099380493164, 27.410316467285156, 32.60401153564453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.96087074279785, 0.0, 9.677319526672363, 0.0, 3.5919339656829834, 0.0, 18.38979148864746, 0.0, 25.546415328979492, 0.0, 0.0, 0.0, 1.5721021890640259, 0.0, 0.0, 0.0, 0.0, 20.002958297729492, 0.0, 9.693562507629395, 41.486087799072266, 0.0, 0.0, 30.142433166503906, 0.0, 0.0, 0.0, 0.0, 19.78278160095215, 0.0, 0.0, 18.00335693359375, 33.055686950683594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.802146911621094, 22.044527053833008, 0.0, 0.0, 22.6260929107666, 37.9818229675293, 17.045310974121094, 0.0, 0.0, 0.0, 0.0, 1.349888563156128, 0.0, 0.0, 0.0, 28.970247268676758]
[18.898082733154297, 18.94322395324707, 26.891408920288086, 33.96709060668945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.114702224731445, 0.0, 11.019181251525879, 0.0, 5.330368518829346, 0.0, 19.188570022583008, 0.0, 25.85971450805664, 0.0, 0.0, 0.0, 2.9138312339782715, 0.0, 0.0, 0.0, 0.0, 20.691137313842773, 0.0, 10.376679420471191, 40.875484466552734, 0.0, 0.0, 29.496849060058594, 0.0, 0.0, 0.0, 0.0, 19.300491333007812, 0.0, 0.0, 17.505306243896484, 29.927989959716797, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0877827405929565, 26.09077262878418, 20.862375259399414, 0.0, 0.0, 21.373029708862305, 37.52009201049805, 18.59260368347168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.548349380493164]
[17.647113800048828, 20.028560638427734, 26.8585147857666, 34.727054595947266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.8668270111084, 0.0, 10.267105102539062, 0.0, 5.9407525062561035, 0.0, 17.73140525817871, 0.0, 24.901412963867188, 0.0, 0.0, 0.0, 1.9484587907791138, 0.0, 0.0, 0.0, 0.0, 21.85514259338379, 0.0, 12.112065315246582, 42.53170394897461, 0.0, 0.0, 30.105731964111328, 0.0, 0.0, 0.0, 0.0, 21.342439651489258, 0.0, 0.0, 19.229942321777344, 30.74551010131836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7211720943450928, 27.427139282226562, 21.41351890563965, 0.0, 0.0, 21.65970802307129, 36.298648834228516, 19.14410972595215, 0.0, 0.0, 0.0, 0.0, 0.17422816157341003, 0.0, 0.0, 0.0, 29.935014724731445]
[18.794940948486328, 18.83446502685547, 26.25267219543457, 33.69807052612305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.125829696655273, 0.0, 11.09249496459961, 0.0, 4.931766986846924, 0.0, 19.476011276245117, 0.0, 25.821142196655273, 0.0, 0.0, 0.0, 2.910365581512451, 0.0, 0.0, 0.0, 0.0, 20.223539352416992, 0.0, 10.090117454528809, 41.06538009643555, 0.0, 0.0, 29.43773651123047, 0.0, 0.0, 0.0, 0.0, 19.54328727722168, 0.0, 0.0, 17.821853637695312, 30.12577247619629, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0720576047897339, 26.061893463134766, 20.8033504486084, 0.0, 0.0, 21.324880599975586, 37.480533599853516, 18.633440017700195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.298696517944336]
[18.437973022460938, 19.24494743347168, 26.737577438354492, 34.50342559814453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.934682846069336, 0.0, 11.657195091247559, 0.0, 5.448227405548096, 0.0, 19.031721115112305, 0.0, 25.584068298339844, 0.0, 0.0, 0.0, 3.3989853858947754, 0.0, 0.0, 0.0, 0.0, 21.148279190063477, 0.0, 10.88744831085205, 41.301761627197266, 0.0, 0.0, 29.984786987304688, 0.0, 0.0, 0.0, 0.0, 19.97323989868164, 0.0, 0.0, 17.979263305664062, 29.68696403503418, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3816174268722534, 26.332918167114258, 20.68699836730957, 0.0, 0.0, 20.851160049438477, 36.406368255615234, 19.189912796020508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.32917594909668]
[19.19513702392578, 15.354409217834473, 22.810558319091797, 32.127662658691406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.155427932739258, 0.0, 11.219135284423828, 0.0, 4.098933696746826, 0.0, 9.061415672302246, 0.0, 24.751306533813477, 0.0, 0.0, 0.0, 7.926177978515625, 0.0, 0.0, 0.0, 0.0, 17.478147506713867, 0.0, 14.033479690551758, 40.76962661743164, 0.0, 0.0, 28.8133602142334, 0.0, 0.0, 0.0, 0.0, 17.210674285888672, 0.0, 0.0, 8.213679313659668, 29.038280487060547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.357547760009766, 18.707578659057617, 0.0, 0.0, 21.84415626525879, 33.82419967651367, 11.429156303405762, 0.0, 0.0, 0.0, 0.0, 15.198140144348145, 0.0, 0.0, 0.0, 26.53457260131836]
[16.460935592651367, 18.797412872314453, 24.3311710357666, 33.02461242675781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.196958541870117, 0.0, 11.057496070861816, 0.0, 7.610712051391602, 0.0, 14.672518730163574, 0.0, 26.255643844604492, 0.0, 0.0, 0.0, 4.3236403465271, 0.0, 0.0, 0.0, 0.0, 18.518217086791992, 0.0, 11.807950973510742, 39.9053955078125, 0.0, 0.0, 27.857952117919922, 0.0, 0.0, 0.0, 0.0, 16.790979385375977, 0.0, 0.0, 13.832362174987793, 29.305500030517578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.444597244262695, 22.63399314880371, 0.0, 0.0, 25.596776962280273, 34.135738372802734, 17.877914428710938, 0.0, 0.0, 0.0, 0.0, 6.678858280181885, 0.0, 0.0, 0.0, 25.886146545410156]
[9.918889045715332, 16.73880958557129, 18.602680206298828, 34.359561920166016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.932804107666016, 0.0, 4.461611270904541, 0.0, 5.7339653968811035, 0.0, 5.923651695251465, 0.0, 24.84231948852539, 0.0, 0.0, 0.0, 3.8943915367126465, 0.0, 0.0, 0.0, 0.0, 23.904184341430664, 0.0, 17.780574798583984, 40.74751663208008, 0.0, 0.0, 28.975177764892578, 0.0, 0.0, 0.0, 0.0, 22.688865661621094, 0.0, 0.0, 13.12042236328125, 34.539154052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.33777618408203, 27.175277709960938, 0.0, 0.0, 29.1289119720459, 29.041929244995117, 14.19643783569336, 0.0, 0.0, 0.0, 0.0, 23.48232650756836, 0.0, 0.0, 0.0, 25.484575271606445]
