[52.670731707317074, 51.18888888888889, 58.48623853211009, 59.75925925925926, 61.92553191489362, 52.9765625, 55.611464968152866, 65.08536585365853, 68.84507042253522, 34.745098039215684, 0, 50.34319526627219, 60.53694581280788, 60.80281690140845, 64.37264150943396, 77.58235294117647, 56.71689497716895, 56.07798165137615, 57.62926829268293, 82.2158273381295, 72.08609271523179, 51.910614525139664, 58.82790697674419, 85.82142857142857]
[44.22222222222222, 44.08866995073892, 53.76521739130435, 59.518181818181816, 60.330275229357795, 42.33918128654971, 50.598765432098766, 58.19767441860465, 64.75, 48.908496732026144, 50.34319526627219, 0, 53.18930041152263, 60.71497584541063, 60.92574257425743, 72.45977011494253, 51.441964285714285, 49.90350877192982, 50.592592592592595, 75.89393939393939, 68.0718954248366, 37.93133047210301, 52.89565217391304, 78.6484375]
[55.86192468619247, 54.19548872180451, 62.873493975903614, 64.73053892215569, 68.60135135135135, 56.7122641509434, 63.361702127659576, 72.29166666666667, 72.64347826086957, 59.09047619047619, 60.53694581280788, 53.18930041152263, 0, 59.01176470588236, 64.04838709677419, 77.12060301507537, 56.546816479400746, 54.69498069498069, 56.1981981981982, 78.828025477707, 71.59574468085107, 51.933014354066984, 49.44178082191781, 83.95569620253164]
[59.950892857142854, 57.267175572519086, 64.40782122905028, 65.77777777777777, 65.53086419753086, 61.40845070422535, 63.054621848739494, 70.1025641025641, 73.78289473684211, 61.83111111111111, 60.80281690140845, 60.71497584541063, 59.01176470588236, 0, 58.23481781376518, 74.97101449275362, 57.86440677966102, 57.375, 56.76, 79.14197530864197, 66.2568306010929, 56.51704545454545, 56.55384615384615, 82.1686046511628]
[57.592039800995025, 59.716814159292035, 54.888, 56.931451612903224, 58.40094339622642, 57.01673640167364, 66.51869158878505, 58.873873873873876, 51.607594936708864, 57.5703125, 64.37264150943396, 60.92574257425743, 64.04838709677419, 58.23481781376518, 0, 52.065843621399175, 59.7029702970297, 59.366336633663366, 60.412121212121214, 53.89017341040462, 47.04385964912281, 59.59477124183007, 60.47846889952153, 54.52717391304348]
[68.42514970059881, 73.06315789473685, 59.13805970149254, 58.956, 62.83884297520661, 57.7037037037037, 74.5625, 58.44776119402985, 45.89333333333333, 59.47488584474886, 77.58235294117647, 72.45977011494253, 77.12060301507537, 74.97101449275362, 52.065843621399175, 0, 68.14864864864865, 68.70149253731343, 64.83333333333333, 53.44660194174757, 52.77049180327869, 68.33333333333333, 70.88157894736842, 52.95020746887967]
[54.02880658436214, 53.79545454545455, 64.86187845303867, 64.09550561797752, 64.3921568627451, 56.91555555555556, 59.51984126984127, 66.27272727272727, 68.85826771653544, 57.298701298701296, 56.71689497716895, 51.441964285714285, 56.546816479400746, 57.86440677966102, 59.7029702970297, 68.14864864864865, 0, 4.365853658536586, 53.31132075471698, 74.82089552238806, 67.14619883040936, 52.050251256281406, 56.890151515151516, 79.99300699300699]
[53.61788617886179, 51.49438202247191, 63.9585798816568, 63.05421686746988, 63.31818181818182, 54.88235294117647, 58.29694323144105, 66.78225806451613, 70.47826086956522, 57.57990867579909, 56.07798165137615, 49.90350877192982, 54.69498069498069, 57.375, 59.366336633663366, 68.70149253731343, 4.365853658536586, 0, 52.92825112107624, 79.2, 69.11864406779661, 50.42512077294686, 55.405204460966544, 82.95172413793104]
[53.22439024390244, 54.50597609561753, 63.10884353741496, 61.88666666666666, 63.16949152542373, 55.33152173913044, 44.52918287937743, 64.0721649484536, 69.76190476190476, 57.78010471204188, 57.62926829268293, 50.592592592592595, 56.1981981981982, 56.76, 60.412121212121214, 64.83333333333333, 53.31132075471698, 52.92825112107624, 0, 78.62307692307692, 69.73885350318471, 53.52486187845304, 60.66115702479339, 83.07843137254902]
[69.84821428571429, 75.376, 52.31460674157304, 46.3048128342246, 46.360189573459714, 46.42962962962963, 78.34615384615384, 44.23275862068966, 48.05238095238095, 58.020270270270274, 82.2158273381295, 75.89393939393939, 78.828025477707, 79.14197530864197, 53.89017341040462, 53.44660194174757, 74.82089552238806, 79.2, 78.62307692307692, 0, 42.97338403041825, 77.36792452830188, 79.06293706293707, 54.84469696969697]
[61.33566433566433, 64.73717948717949, 52.04819277108434, 49.00806451612903, 54.073593073593074, 48.114285714285714, 72.15168539325843, 49.15702479338843, 53.2734693877551, 55.27777777777778, 72.08609271523179, 68.0718954248366, 71.59574468085107, 66.2568306010929, 47.04385964912281, 52.77049180327869, 67.14619883040936, 69.11864406779661, 69.73885350318471, 42.97338403041825, 0, 63.43478260869565, 64.2987012987013, 52.18875502008032]
[49.025, 47.763636363636365, 61.59055118110236, 64.05737704918033, 63.907407407407405, 49.39153439153439, 56.23560209424084, 63.86021505376344, 70.80898876404494, 53.44252873563219, 51.910614525139664, 37.93133047210301, 51.933014354066984, 56.51704545454545, 59.59477124183007, 68.33333333333333, 52.050251256281406, 50.42512077294686, 53.52486187845304, 77.36792452830188, 63.43478260869565, 0, 55.05020920502092, 85.20833333333333]
[56.29761904761905, 54.22813688212928, 57.105555555555554, 64.02808988764045, 65.30065359477125, 55.873873873873876, 62.44303797468354, 67.83453237410072, 71.8688524590164, 57.142857142857146, 58.82790697674419, 52.89565217391304, 49.44178082191781, 56.55384615384615, 60.47846889952153, 70.88157894736842, 56.890151515151516, 55.405204460966544, 60.66115702479339, 79.06293706293707, 64.2987012987013, 55.05020920502092, 0, 82.06382978723404]
[73.11504424778761, 82.6, 48.05508474576271, 56.881278538812786, 59.93449781659389, 59.25, 85.15584415584415, 56.501960784313724, 51.40466926070039, 43.24418604651163, 85.82142857142857, 78.6484375, 83.95569620253164, 82.1686046511628, 54.52717391304348, 52.95020746887967, 79.99300699300699, 82.95172413793104, 83.07843137254902, 54.84469696969697, 52.18875502008032, 85.20833333333333, 82.06382978723404, 0]
