[1, 0.35979154139106034, 0.3666065343756264, 0.32691922228903586, 0.2962517538584887, 0.27921427139707355, 0.1888153938665063, 0.30507115654439765, 0.28302264982962516, 0.23631990378833434, 0.2250952094608138, 0.22810182401282822, 0.2828222088594909, 0.32792142713970734, 0.27580677490479055, 0.20946081379033873, 0.28161956303868513, 0.2872319102024454, 0.22289035878933655, 0.25536179595109243, 0.30968129885748646, 0.25335738624974946, 0.32872319102024455, 0.3008618961715775]
[0.35979154139106034, 1, 0.32371349095966623, 0.35118219749652296, 0.38317107093184977, 0.3282336578581363, 0.21835883171070933, 0.3810848400556328, 0.30910987482614743, 0.2301808066759388, 0.2148817802503477, 0.2680806675938804, 0.24652294853963838, 0.30424200278164115, 0.3160639777468707, 0.24756606397774686, 0.2858136300417246, 0.27990264255910985, 0.29763560500695413, 0.3386648122392211, 0.37447844228094573, 0.29624478442280944, 0.3111961057023644, 0.30806675938803896]
[0.3666065343756264, 0.32371349095966623, 1, 0.45009596928982726, 0.3502879078694818, 0.3704414587332054, 0.21785028790786948, 0.3397312859884837, 0.32341650671785027, 0.3435700575815739, 0.3310940499040307, 0.4971209213051823, 0.23704414587332054, 0.30614203454894434, 0.33589251439539347, 0.33205374280230326, 0.3550863723608445, 0.3809980806142035, 0.2658349328214971, 0.34069097888675626, 0.3272552783109405, 0.3493282149712092, 0.3618042226487524, 0.42802303262955854]
[0.32691922228903586, 0.35118219749652296, 0.45009596928982726, 1, 0.38782051282051283, 0.4342948717948718, 0.2403846153846154, 0.4358974358974359, 0.32371794871794873, 0.2548076923076923, 0.2387820512820513, 0.3301282051282051, 0.2467948717948718, 0.3269230769230769, 0.38301282051282054, 0.32532051282051283, 0.2916666666666667, 0.3060897435897436, 0.3798076923076923, 0.38461538461538464, 0.42467948717948717, 0.32211538461538464, 0.28365384615384615, 0.36378205128205127]
[0.2962517538584887, 0.38317107093184977, 0.3502879078694818, 0.38782051282051283, 1, 0.386128364389234, 0.2546583850931677, 0.7204968944099379, 0.4865424430641822, 0.2867494824016563, 0.2494824016563147, 0.2753623188405797, 0.2505175983436853, 0.32712215320910976, 0.41200828157349895, 0.2888198757763975, 0.3022774327122153, 0.31780538302277433, 0.4720496894409938, 0.41200828157349895, 0.5610766045548654, 0.29296066252587993, 0.32298136645962733, 0.3188405797101449]
[0.27921427139707355, 0.3282336578581363, 0.3704414587332054, 0.4342948717948718, 0.386128364389234, 1, 0.21130123358535616, 0.358933545563072, 0.30003979307600476, 0.2602467170712296, 0.22960604854755273, 0.31078392359729407, 0.2634301631516116, 0.3087942697970553, 0.352566653402308, 0.32272184639872664, 0.29725427775567054, 0.3068046159968166, 0.28849980103462, 0.35853561480302426, 0.41981695185037804, 0.3251094309590131, 0.3338639076800637, 0.3294866693195384]
[0.1888153938665063, 0.21835883171070933, 0.21785028790786948, 0.2403846153846154, 0.2546583850931677, 0.21130123358535616, 1, 0.2833891086096745, 0.2674170976574384, 0.20368116823851537, 0.17995132339519318, 0.22497718284149681, 0.22041375114085793, 0.251292972315181, 0.2406449650136903, 0.19790082141770612, 0.23440827502281716, 0.22954061454213567, 0.3122908427137207, 0.2675692120474597, 0.2585944630362032, 0.21463340432004868, 0.24551262549437178, 0.25874657742622453]
[0.30507115654439765, 0.3810848400556328, 0.3397312859884837, 0.4358974358974359, 0.7204968944099379, 0.358933545563072, 0.2833891086096745, 1, 0.5195402298850574, 0.25134099616858235, 0.24061302681992336, 0.2727969348659004, 0.25210727969348656, 0.31877394636015327, 0.37701149425287356, 0.2704980842911877, 0.28659003831417623, 0.29808429118773944, 0.5846743295019157, 0.378544061302682, 0.46283524904214557, 0.29042145593869734, 0.2988505747126437, 0.3226053639846743]
[0.28302264982962516, 0.30910987482614743, 0.32341650671785027, 0.32371794871794873, 0.4865424430641822, 0.30003979307600476, 0.2674170976574384, 0.5195402298850574, 1, 0.3050556983718937, 0.2874892887746358, 0.26263924592973437, 0.26820908311910885, 0.3196229648671808, 0.5698371893744645, 0.3337617823479006, 0.3329048843187661, 0.32519280205655526, 0.3260497000856898, 0.3680377035132819, 0.33076263924592975, 0.2754927163667524, 0.2866323907455013, 0.3581833761782348]
[0.23631990378833434, 0.2301808066759388, 0.3435700575815739, 0.2548076923076923, 0.2867494824016563, 0.2602467170712296, 0.20368116823851537, 0.25134099616858235, 0.3050556983718937, 1, 0.48710522686526, 0.28147841677010066, 0.2612053509860709, 0.2834091849400083, 0.28837401737691354, 0.2300372362432768, 0.2800992966487381, 0.27803061646669425, 0.2527927182457592, 0.30188939456626673, 0.3129223555371673, 0.2712729278720177, 0.306854227003172, 0.3405047579644187]
[0.2250952094608138, 0.2148817802503477, 0.3310940499040307, 0.2387820512820513, 0.2494824016563147, 0.22960604854755273, 0.17995132339519318, 0.24061302681992336, 0.2874892887746358, 0.48710522686526, 1, 0.2675709001233046, 0.2664611590628853, 0.2778051787916153, 0.29950678175092477, 0.22022194821208385, 0.2807644882860666, 0.27373612823674476, 0.2601726263871763, 0.3097410604192355, 0.32009864364981505, 0.26399506781750925, 0.3218249075215783, 0.3348951911220715]
[0.22810182401282822, 0.2680806675938804, 0.4971209213051823, 0.3301282051282051, 0.2753623188405797, 0.31078392359729407, 0.22497718284149681, 0.2727969348659004, 0.26263924592973437, 0.28147841677010066, 0.2675709001233046, 1, 0.28963795255930086, 0.3468878187979312, 0.3517032281077225, 0.2867843766720171, 0.3789905475298734, 0.4123417157125022, 0.2598537542357767, 0.33279828785446763, 0.34314250044587125, 0.38719457820581415, 0.3495630461922597, 0.41608703406456216]
[0.2828222088594909, 0.24652294853963838, 0.23704414587332054, 0.2467948717948718, 0.2505175983436853, 0.2634301631516116, 0.22041375114085793, 0.25210727969348656, 0.26820908311910885, 0.2612053509860709, 0.2664611590628853, 0.28963795255930086, 1, 0.22349936143039592, 0.20571765399351608, 0.16445623342175067, 0.18577463405049613, 0.18557815109539247, 0.15669515669515668, 0.22310639552018863, 0.2211415659691522, 0.16710875331564987, 0.23116219667943805, 0.22792022792022792]
[0.32792142713970734, 0.30424200278164115, 0.30614203454894434, 0.3269230769230769, 0.32712215320910976, 0.3087942697970553, 0.251292972315181, 0.31877394636015327, 0.3196229648671808, 0.2834091849400083, 0.2778051787916153, 0.3468878187979312, 0.22349936143039592, 1, 0.24543610547667344, 0.21399594320486814, 0.2122210953346856, 0.22768762677484786, 0.2203346855983773, 0.2588742393509128, 0.27434077079107505, 0.23960446247464504, 0.3577586206896552, 0.29386409736308317]
[0.27580677490479055, 0.3160639777468707, 0.33589251439539347, 0.38301282051282054, 0.41200828157349895, 0.352566653402308, 0.2406449650136903, 0.37701149425287356, 0.5698371893744645, 0.28837401737691354, 0.29950678175092477, 0.3517032281077225, 0.20571765399351608, 0.24543610547667344, 1, 0.47019607843137257, 0.32666666666666666, 0.3243137254901961, 0.29333333333333333, 0.3403921568627451, 0.42745098039215684, 0.3580392156862745, 0.3070588235294118, 0.3627450980392157]
[0.20946081379033873, 0.24756606397774686, 0.33205374280230326, 0.32532051282051283, 0.2888198757763975, 0.32272184639872664, 0.19790082141770612, 0.2704980842911877, 0.3337617823479006, 0.2300372362432768, 0.22022194821208385, 0.2867843766720171, 0.16445623342175067, 0.21399594320486814, 0.47019607843137257, 1, 0.36638746284787893, 0.3682788435557957, 0.25276952175087813, 0.3186976492839773, 0.3493650364766279, 0.26546879221831937, 0.32275060794379895, 0.3305863280194542]
[0.28161956303868513, 0.2858136300417246, 0.3550863723608445, 0.2916666666666667, 0.3022774327122153, 0.29725427775567054, 0.23440827502281716, 0.28659003831417623, 0.3329048843187661, 0.2800992966487381, 0.2807644882860666, 0.3789905475298734, 0.18577463405049613, 0.2122210953346856, 0.32666666666666666, 0.36638746284787893, 1, 0.8358565737051793, 0.25630810092961487, 0.3229747675962815, 0.34926958831341304, 0.3662682602921647, 0.3195219123505976, 0.351925630810093]
