[1.0, 0.0, 0.010077, 0.014131, 0.019772, 0.006328, 0.02572, 0.0, 0.095757, 0.004586, 0.068215, 0.003532, 0.017556, 0.016505, 0.010673, 0.005726, 0.006084, 0.006231, 0.019114, 0.003735, 0.019756, 0.0, 0.0, 0.057007, 0.0, 0.007824, 0.00387, 0.005688, 0.0, 0.017857, 0.067235, 0.005722, 0.007602, 0.060321, 0.007602, 0.021026, 0.078152, 0.005163, 0.147412, 0.00556, 0.0, 0.003573, 0.024321, 0.003619, 0.086327, 0.105974, 0.006027, 0.002876, 0.002878, 0.004679, 0.012784, 0.0, 0.00741, 0.032331, 0.013781, 0.032901, 0.011768, 0.008075, 0.034783, 0.002563, 0.008634, 0.007753, 0.004165, 0.003891, 0.005844, 0.011363, 0.003342, 0.00245, 0.098296, 0.0, 0.0, 0.015628, 0.112798, 0.001743, 0.004304, 0.096785, 0.048643, 0.010215, 0.010488, 0.006831, 0.003826, 0.005088, 0.00609, 0.052722, 0.006244, 0.010951, 0.011869, 0.0]
[0.0, 1.0, 0.033699, 0.099989, 0.023027, 0.018258, 0.0, 0.0, 0.0, 0.016411, 0.0, 0.012637, 0.016722, 0.095412, 0.147621, 0.047258, 0.019313, 0.008088, 0.024244, 0.021551, 0.014704, 0.0, 0.0, 0.016301, 0.0, 0.037866, 0.037464, 0.037707, 0.009465, 0.037804, 0.068591, 0.016508, 0.0, 0.0, 0.0, 0.015379, 0.0, 0.018476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012949, 0.016675, 0.013776, 0.0, 0.0, 0.0, 0.016744, 0.0, 0.030744, 0.0, 0.062557, 0.014034, 0.0, 0.0, 0.039083, 0.006719, 0.0, 0.0, 0.017639, 0.079564, 0.055931, 0.074317, 0.05285, 0.050731, 0.015978, 0.046277, 0.0, 0.016542, 0.240032, 0.032602, 0.012472, 0.0, 0.018695, 0.027818, 0.0, 0.034417, 0.019708, 0.009932, 0.013767, 0.051594, 0.0, 0.012717, 0.017379, 0.050907, 0.007694]
[0.010077, 0.033699, 1.0, 0.066065, 0.257712, 0.072552, 0.0, 0.0, 0.0, 0.104146, 0.004805, 0.080195, 0.048513, 0.050844, 0.04809, 0.007663, 0.037036, 0.008339, 0.140486, 0.076482, 0.013662, 0.0, 0.0, 0.024387, 0.0, 0.01047, 0.00518, 0.022837, 0.0, 0.258188, 0.008187, 0.065597, 0.010174, 0.003586, 0.010174, 0.007928, 0.009517, 0.00691, 0.00484, 0.007441, 0.0, 0.004781, 0.0, 0.004843, 0.0, 0.088206, 0.008066, 0.003849, 0.003852, 0.006263, 0.017108, 0.0, 0.009917, 0.027512, 0.0, 0.004403, 0.01575, 0.075473, 0.010051, 0.00343, 0.0, 0.010376, 0.021749, 0.020321, 0.060331, 0.004285, 0.004473, 0.003279, 0.045751, 0.0, 0.0, 0.108386, 0.106802, 0.011662, 0.00576, 0.0, 0.089057, 0.003852, 0.050581, 0.07451, 0.00512, 0.00681, 0.060686, 0.0, 0.0, 0.040656, 0.003519, 0.01151]
[0.014131, 0.099989, 0.066065, 1.0, 0.088682, 0.033916, 0.0, 0.0, 0.018042, 0.01788, 0.0, 0.027535, 0.029972, 0.04778, 0.019823, 0.005224, 0.025248, 0.013933, 0.073019, 0.04225, 0.042372, 0.0, 0.013398, 0.014604, 0.061228, 0.0, 0.0, 0.0, 0.009653, 0.08009, 0.013262, 0.030664, 0.0, 0.03504, 0.0, 0.034868, 0.00376, 0.018843, 0.020123, 0.0, 0.119187, 0.0, 0.022189, 0.048933, 0.031944, 0.026392, 0.003187, 0.0, 0.0, 0.017077, 0.006759, 0.0, 0.003918, 0.035612, 0.065606, 0.012826, 0.0, 0.0, 0.006019, 0.0, 0.056394, 0.016808, 0.027359, 0.014556, 0.012669, 0.010367, 0.021352, 0.008722, 0.030024, 0.0, 0.016871, 0.102528, 0.084028, 0.00636, 0.0, 0.035814, 0.040833, 0.00932, 0.139804, 0.041752, 0.01362, 0.0, 0.013588, 0.0551, 0.03621, 0.058688, 0.01868, 0.0]
[0.019772, 0.023027, 0.257712, 0.088682, 1.0, 0.039705, 0.0, 0.0, 0.0, 0.007624, 0.005968, 0.005871, 0.154221, 0.180702, 0.053863, 0.065088, 0.05612, 0.020716, 0.107559, 0.083193, 0.089673, 0.0, 0.0, 0.0, 0.0, 0.013006, 0.006434, 0.009456, 0.0, 0.416279, 0.016064, 0.035899, 0.012638, 0.004454, 0.012638, 0.019696, 0.018672, 0.008584, 0.012025, 0.009243, 0.0, 0.005939, 0.0, 0.006016, 0.0, 0.109566, 0.099604, 0.099873, 0.099941, 0.007779, 0.033567, 0.0, 0.019458, 0.057209, 0.0, 0.005469, 0.019563, 0.013424, 0.0, 0.004261, 0.0, 0.020358, 0.013847, 0.012938, 0.015346, 0.010644, 0.011113, 0.008146, 0.057419, 0.0, 0.0, 0.153697, 0.242339, 0.002897, 0.007155, 0.0, 0.110623, 0.009569, 0.075623, 0.087432, 0.01272, 0.008459, 0.034883, 0.0, 0.0, 0.068706, 0.004371, 0.0]
[0.006328, 0.018258, 0.072552, 0.033916, 0.039705, 1.0, 0.0, 0.0, 0.0, 0.08152, 0.0, 0.084656, 0.199717, 0.060367, 0.051965, 0.024599, 0.059113, 0.009036, 0.130578, 0.116853, 0.010863, 0.0, 0.021297, 0.013213, 0.027551, 0.0, 0.0, 0.008249, 0.0, 0.049644, 0.02108, 0.549911, 0.0, 0.0, 0.0, 0.008591, 0.005976, 0.0, 0.028015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005065, 0.0, 0.0, 0.0, 0.010744, 0.0, 0.03636, 0.052499, 0.0, 0.020387, 0.0, 0.035036, 0.005446, 0.0, 0.019279, 0.083292, 0.078471, 0.137241, 0.133567, 0.044954, 0.152934, 0.003553, 0.103252, 0.0, 0.0, 0.123168, 0.030924, 0.005055, 0.0, 0.0, 0.0, 0.030093, 0.306889, 0.02588, 0.005548, 0.0, 0.028463, 0.0, 0.0, 0.178803, 0.106899, 0.006236]
[0.02572, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.137122, 0.156424, 0.070869, 0.058332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034926, 0.047104, 0.036717, 0.0, 0.0, 0.061693, 0.037008, 0.079811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043532, 0.0, 0.04198, 0.0, 0.0, 0.021317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031277, 0.0, 0.0, 0.044477, 0.0, 0.0, 0.031022, 0.0, 0.045404, 0.0, 0.026728, 0.0, 0.0, 0.025441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023685, 0.024085, 0.035561, 0.039402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069546, 0.0, 0.0, 0.048405, 0.02711, 0.0, 0.0, 0.034226, 0.0, 0.0, 0.0, 0.038596]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.137122, 1.0, 0.135027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.137328, 0.100391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.148818, 0.166121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.067081, 0.0, 0.0, 0.0, 0.0, 0.096004, 0.0, 0.051965]
[0.095757, 0.0, 0.0, 0.018042, 0.0, 0.0, 0.156424, 0.135027, 1.0, 0.0, 0.172323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047735, 0.147799, 0.0, 0.016973, 0.0, 0.0, 0.258471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045467, 0.0, 0.0, 0.145335, 0.0, 0.068184, 0.158417, 0.0, 0.095754, 0.0, 0.077475, 0.0, 0.043235, 0.0, 0.029107, 0.116445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030548, 0.0, 0.02093, 0.024498, 0.078958, 0.0, 0.0, 0.011728, 0.0, 0.015348, 0.0, 0.0, 0.0, 0.0, 0.014508, 0.023323, 0.0, 0.016393, 0.0388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032633, 0.154955, 0.013043, 0.0, 0.047666, 0.026696, 0.0, 0.053827, 0.127427, 0.011099, 0.0, 0.016424, 0.0]
[0.004586, 0.016411, 0.104146, 0.01788, 0.007624, 0.08152, 0.070869, 0.0, 0.0, 1.0, 0.005201, 0.435488, 0.062776, 0.033559, 0.020579, 0.0, 0.0, 0.056051, 0.164975, 0.015701, 0.003936, 0.0, 0.075147, 0.026397, 0.027521, 0.011333, 0.005607, 0.024719, 0.0, 0.034428, 0.019648, 0.073705, 0.011012, 0.003881, 0.011012, 0.0, 0.004331, 0.00748, 0.041132, 0.008055, 0.0, 0.06118, 0.0, 0.005242, 0.0, 0.0, 0.003671, 0.004167, 0.075549, 0.006779, 0.007786, 0.0, 0.004513, 0.062233, 0.0, 0.076704, 0.017048, 0.081694, 0.040312, 0.003713, 0.0, 0.024901, 0.054915, 0.033834, 0.075607, 0.0, 0.01501, 0.0, 0.015207, 0.0, 0.0, 0.057526, 0.005938, 0.012623, 0.006234, 0.0, 0.0, 0.032731, 0.038605, 0.014358, 0.0, 0.047252, 0.044113, 0.0, 0.0, 0.049177, 0.020086, 0.012459]
