[1, 0.9923953933946462, 0.993321103827848, 0.9605815978993273, 0.979671287335007, 0.982304107398512, 0.9810683085681148, 0.9801348758214594, 0.976003976085273, 0.982167437580411, 0.9818833532733323, 0.981239598603976, 0.9827634278476327, 0.9649275972021554, 0.9845626991918213, 0.9819918016233913, 0.9754421443378534, 0.9791798888451885, 0.9855776179919669, 0.9871640373120905, 0.9840018294265913, 0.9866906553755538, 0.9866906553755538, 0.9826827707441892, 0.9849415143009189, 0.9862040788348354]
[0.9923953933946462, 1, 0.9893932692577718, 0.9633037386149342, 0.9788191216787752, 0.9816282511979577, 0.9818340827008097, 0.9807527857994552, 0.9740126741604296, 0.9822084265599298, 0.9816820300931642, 0.9801094618771524, 0.9819154065815427, 0.9670005616883172, 0.9859996510017645, 0.9822106399040693, 0.9639846554357119, 0.9719210126029946, 0.983602445458075, 0.9857494122395163, 0.9816009961272298, 0.9827476544136509, 0.9827476544136509, 0.9825707778509303, 0.9859071979623841, 0.9877764233639075]
[0.993321103827848, 0.9893932692577718, 1, 0.9637459066974589, 0.9815983943571964, 0.982368661658128, 0.9794630178785642, 0.9833055555268443, 0.981880396520574, 0.982479992155577, 0.9821088670716044, 0.9834998839413556, 0.9813042153061692, 0.9685117869263895, 0.984593331665469, 0.9802946822989986, 0.9756577734165961, 0.9819112733026041, 0.9845221324950261, 0.98554061385209, 0.9837443620103311, 0.9835500279689172, 0.9835500279689172, 0.983681879548083, 0.9845287975917348, 0.9839096898546112]
[0.9605815978993273, 0.9633037386149342, 0.9637459066974589, 1, 0.9822155203281211, 0.9806765230616928, 0.9773455462196355, 0.978670602248707, 0.9777221264701442, 0.9807751805061937, 0.9813164706476731, 0.9834495000975432, 0.9779811187136929, 0.9962046436807542, 0.9749532134320227, 0.9784256156740296, 0.9421980357811226, 0.9687026331294959, 0.9699389947732683, 0.9674562795789384, 0.9691568311258858, 0.9602349231155325, 0.9602349231155325, 0.9795137931111687, 0.9735064163101003, 0.9727677885594302]
[0.979671287335007, 0.9788191216787752, 0.9815983943571964, 0.9822155203281211, 1, 0.9987502383282648, 0.9955160253543196, 0.9961503673254524, 0.996795031397461, 0.9985042686332366, 0.9983718402578367, 0.9990945576034418, 0.997699983252278, 0.9812978081937137, 0.9948075721446443, 0.9944755931585908, 0.962954496773623, 0.9838275209368236, 0.9847566024512782, 0.9833362697234395, 0.9828429193876376, 0.9760937610090981, 0.9760937610090981, 0.998606579507931, 0.9935573801242492, 0.9883845610709996]
[0.982304107398512, 0.9816282511979577, 0.982368661658128, 0.9806765230616928, 0.9987502383282648, 1, 0.9965314280596995, 0.9945784900475562, 0.9945876197005756, 0.999077149389069, 0.9994280237926747, 0.9985722543324138, 0.9986791999118436, 0.9807359532757701, 0.9963058879644492, 0.9955067933499838, 0.9624890633530299, 0.9827623283261274, 0.9862558160382331, 0.9843985880484851, 0.9842267528456915, 0.9789932054233577, 0.9789932054233577, 0.9983585642444013, 0.9950435143459527, 0.9911533195413195]
[0.9810683085681148, 0.9818340827008097, 0.9794630178785642, 0.9773455462196355, 0.9955160253543196, 0.9965314280596995, 1, 0.9914405108200467, 0.9902411929841858, 0.9965645178820439, 0.9965930613585234, 0.9951771763633815, 0.9968876768904956, 0.9758794439550103, 0.99386066371873, 0.9973765505797135, 0.9609034683550154, 0.9786971471502309, 0.9896693311962059, 0.988242231271089, 0.987827559234657, 0.9778230476961479, 0.9778230476961479, 0.9953711430467383, 0.993202006146388, 0.9887257369177813]
[0.9801348758214594, 0.9807527857994552, 0.9833055555268443, 0.978670602248707, 0.9961503673254524, 0.9945784900475562, 0.9914405108200467, 1, 0.9973649483009592, 0.9947280018243473, 0.9942412364987717, 0.9953570435232817, 0.9921377790732661, 0.9763575669268865, 0.9897361472264012, 0.9908942169319318, 0.9672276146273832, 0.9856950543180643, 0.9830548929520918, 0.9842323924559379, 0.9810295708807883, 0.9762211755013007, 0.9762211755013007, 0.9946766601342603, 0.988987799846161, 0.9837309410702257]
[0.976003976085273, 0.9740126741604296, 0.981880396520574, 0.9777221264701442, 0.996795031397461, 0.9945876197005756, 0.9902411929841858, 0.9973649483009592, 1, 0.9945109570951066, 0.9940810988953456, 0.9956996913756495, 0.9918852837993637, 0.9759604357158574, 0.9895554714534903, 0.989330506414511, 0.965169639642186, 0.9856448428243981, 0.9799721032929893, 0.979760382717183, 0.9779850507564026, 0.9718348349315838, 0.9718348349315838, 0.9948132696638698, 0.9885320925922869, 0.9824765583306159]
[0.982167437580411, 0.9822084265599298, 0.982479992155577, 0.9807751805061937, 0.9985042686332366, 0.999077149389069, 0.9965645178820439, 0.9947280018243473, 0.9945109570951066, 1, 0.9993671615718909, 0.9984726674709182, 0.998404467668146, 0.9802734597578896, 0.99608619029798, 0.9957505774709112, 0.9642631574696251, 0.9822732558551034, 0.9865419340889257, 0.9848336305127274, 0.9846129686388072, 0.9790701548205645, 0.9790701548205645, 0.9982522887661528, 0.9955443484411063, 0.9910189399710441]
