[1, 0.511755524888036, 0.5945107941148892, 0.614053013908198, 0.7164381391165051, 0.7198989596327593, 0.6426179268571468, 0.6240375578640189, 0.6835225743382548, 0.6864379575146623, 0.7218763207695429, 0.701424794408541, 0.7205614962160668, 0.6122599092960735, 0.706675805539278, 0.6219251386018945, 0.5971422773343668, 0.5319704259131343, 0.49140185240087875, 0.5042674067886573, 0.47614051093479226, 0.5968229692409948, 0.5968229692409948, 0.7186182893720757, 0.7293077418730384, 0.6663053306882237]
[0.511755524888036, 1, 0.5113423323241565, 0.5694588185025756, 0.6601467220026616, 0.6649923704439643, 0.6616196553460889, 0.6592789081245455, 0.6663215165921018, 0.6617546185284624, 0.6621067184720095, 0.6528466140603593, 0.6561917468272803, 0.5716113892091599, 0.6587240241538149, 0.6145619236822869, 0.5054141797370623, 0.4187374852482742, 0.44535490667302025, 0.4563220053017123, 0.4252501743426193, 0.4451126938258912, 0.4451126938258912, 0.6721612834370578, 0.665198549421103, 0.5619450873933728]
[0.5945107941148892, 0.5113423323241565, 1, 0.6037804699690227, 0.707576389632369, 0.6970278539020088, 0.6502172782847487, 0.6083417034506352, 0.6835552107754425, 0.6631097651966139, 0.6918153347110924, 0.698009719549046, 0.6830379042741598, 0.6113752482299891, 0.7115799865211456, 0.6060890632811486, 0.588813179254493, 0.5405537737733321, 0.5246089977447023, 0.5270140411311313, 0.5032093323778876, 0.552204982452461, 0.552204982452461, 0.7063920071056806, 0.6843157799287493, 0.6328100228993776]
[0.614053013908198, 0.5694588185025756, 0.6037804699690227, 1, 0.8207543697042666, 0.8258551581622889, 0.7573129173092522, 0.7616767293020423, 0.8031222755306563, 0.7925246140613886, 0.8171405589294581, 0.8200347827922528, 0.8100466661077642, 0.9256325741610337, 0.7972573598921685, 0.7319214712098017, 0.6581348091883162, 0.6473353473398346, 0.5651552957796797, 0.5778813181056367, 0.5560753586918655, 0.6193528614811351, 0.6193528614811351, 0.8222818432362504, 0.7997206864256331, 0.7143449897278873]
[0.7164381391165051, 0.6601467220026616, 0.707576389632369, 0.8207543697042666, 1, 0.9330028020233616, 0.8817045111803615, 0.8989709390389814, 0.9388948962173457, 0.91206346770473, 0.9264059369054228, 0.9352298378360798, 0.9218945189605382, 0.8036649865912553, 0.9175910946401163, 0.8444392766823503, 0.7811170216776921, 0.7270739326006362, 0.6536066432281152, 0.6662929006866022, 0.6340503527553599, 0.6999765030110674, 0.6999765030110674, 0.9569764819428735, 0.9105132899426841, 0.8180654454974898]
[0.7198989596327593, 0.6649923704439643, 0.6970278539020088, 0.8258551581622889, 0.9330028020233616, 1, 0.8707952749095212, 0.860858848934107, 0.9145967029383568, 0.9346898793062476, 0.9524586662159659, 0.9291337992310841, 0.9250932022464937, 0.8056939244046603, 0.9141040890402996, 0.8303045501654319, 0.7502711664214687, 0.7275869727345198, 0.6476433664254931, 0.6596790429204846, 0.6291277447811513, 0.719909028853538, 0.719909028853538, 0.9335053589172878, 0.9291072236621453, 0.8320101540530259]
[0.6426179268571468, 0.6616196553460889, 0.6502172782847487, 0.7573129173092522, 0.8817045111803615, 0.8707952749095212, 1, 0.8565335216004218, 0.888830585271629, 0.8650059941780638, 0.8695242256655827, 0.8595006844222599, 0.8710190299017068, 0.7552476533891676, 0.865967945014613, 0.8584688864351562, 0.6606994345589229, 0.6113560022142742, 0.721156692968664, 0.7340686965455278, 0.7019159017701578, 0.5949305427009951, 0.5949305427009951, 0.8990434715713712, 0.8615823529623038, 0.7404631566858763]
[0.6240375578640189, 0.6592789081245455, 0.6083417034506352, 0.7616767293020423, 0.8989709390389814, 0.860858848934107, 0.8565335216004218, 1, 0.9028789198155974, 0.8614656870614336, 0.8650850590328901, 0.8738886847881028, 0.8571683050709433, 0.7360299675718669, 0.8553990359176987, 0.8032528764341184, 0.6197056440899386, 0.5721805179994343, 0.5999347320119868, 0.6126016025055246, 0.5784875032360702, 0.5457637858840544, 0.5457637858840544, 0.8863541009350849, 0.856103712541206, 0.7209091987864191]
[0.6835225743382548, 0.6663215165921018, 0.6835552107754425, 0.8031222755306563, 0.9388948962173457, 0.9145967029383568, 0.888830585271629, 0.9028789198155974, 1, 0.9048962512610385, 0.904423339955183, 0.9186924138464755, 0.9025875101155307, 0.7822142553713011, 0.8979658400326803, 0.8568093013520522, 0.7079269669238641, 0.6849116711689445, 0.6552827580943054, 0.6679599962013371, 0.6359955564238703, 0.6365256495491499, 0.6365256495491499, 0.9319137698046515, 0.8902408763862016, 0.7704411483341316]
[0.6864379575146623, 0.6617546185284624, 0.6631097651966139, 0.7925246140613886, 0.91206346770473, 0.9346898793062476, 0.8650059941780638, 0.8614656870614336, 0.9048962512610385, 1, 0.9686095911498298, 0.8977367277991094, 0.8953924583120307, 0.7679292396110858, 0.8792849661614714, 0.8191579821940372, 0.6914195899933198, 0.6502408838988191, 0.6406119333808807, 0.652038184136477, 0.6204874138254567, 0.6320852280566392, 0.6320852280566392, 0.9087155413643874, 0.8762488450767006, 0.772935125991869]
