[1, 0.9972141362913367, 0.996177550912935, 0.9680032446672794, 0.9898476084242684, 0.9909711156681599, 0.9891669445987858, 0.9886751049449702, 0.9865275991742296, 0.9912217915281386, 0.9910862333181089, 0.9904901444877147, 0.9914710181892284, 0.972598618814577, 0.9932003327626363, 0.9891384633159827, 0.9795901678708807, 0.9865352440952581, 0.9906697874716394, 0.9924720830005387, 0.990101493500716, 0.991039530072133, 0.991039530072133, 0.9921225076373028, 0.9937203320227357, 0.9918000712648626]
[0.9972141362913367, 1, 0.9946024949071416, 0.9696598300897654, 0.9891066755333372, 0.9904433468488687, 0.9884826970194256, 0.988303008198461, 0.9848447876806133, 0.9907902790662114, 0.9906170726917847, 0.989924578717029, 0.9910840705565314, 0.974214310456792, 0.9933749769084881, 0.9883170888174825, 0.9707396900726091, 0.9834440324861234, 0.9896572257947192, 0.9915529440486269, 0.9890772332670666, 0.9901521642684662, 0.9901521642684662, 0.991489946356502, 0.9936836261985427, 0.9927988032024425]
[0.996177550912935, 0.9946024949071416, 1, 0.9707243642807258, 0.991056950746144, 0.9905659900560122, 0.9879612162129617, 0.9919221863045969, 0.9917324761552071, 0.99070153731269, 0.9905697713943299, 0.9915409798703392, 0.9897234795693829, 0.9751614569719936, 0.9922901652448074, 0.9880501363170922, 0.9803617643765844, 0.9900007853160705, 0.9892324059590103, 0.9907671685642345, 0.9887621784321355, 0.988351555305596, 0.988351555305596, 0.9925736414194185, 0.9927044394159691, 0.9892178399539753]
[0.9680032446672794, 0.9696598300897654, 0.9707243642807258, 1, 0.9841730978786607, 0.9826776190300414, 0.9793266970682076, 0.9796535998792462, 0.9796394340317401, 0.9821952061708773, 0.9830952440554229, 0.9850303805149483, 0.9800808135156481, 0.9981090480397933, 0.9770118960979581, 0.9801015006947496, 0.9480429264656963, 0.9782297732228963, 0.9780122258557628, 0.9760618705356979, 0.9781489581144698, 0.9714682565053047, 0.9714682565053047, 0.981334951003411, 0.9755847401997025, 0.9765616794076071]
[0.9898476084242684, 0.9891066755333372, 0.991056950746144, 0.9841730978786607, 1, 0.9995184995701312, 0.9977418757835429, 0.9970636596260796, 0.9974132393469609, 0.9993000664459688, 0.9992769082393622, 0.9998350102063286, 0.998378347856601, 0.9835781913401918, 0.996233055265818, 0.997823800226493, 0.9707156307136509, 0.9944523032432726, 0.9962342619311954, 0.9953393275652842, 0.9955532137306534, 0.9911644126415655, 0.9911644126415655, 0.9990410899046753, 0.9950041706551757, 0.9941917384927552]
[0.9909711156681599, 0.9904433468488687, 0.9905659900560122, 0.9826776190300414, 0.9995184995701312, 1, 0.9985393733364302, 0.9954372215619316, 0.9954710297972496, 0.9997695044106905, 0.999865742091098, 0.9996185152821963, 0.9994540394666082, 0.9825492700849462, 0.9973615424223552, 0.9984863665779284, 0.9692178160883401, 0.9925720235519151, 0.9970039022134006, 0.9958181020938318, 0.9964154309479085, 0.9922736387568988, 0.9922736387568988, 0.9992546754135068, 0.9962242466360242, 0.9959112755916282]
[0.9891669445987858, 0.9884826970194256, 0.9879612162129617, 0.9793266970682076, 0.9977418757835429, 0.9985393733364302, 1, 0.9929604100594208, 0.992881333155415, 0.9987026964611195, 0.9987859056212995, 0.9978751767240686, 0.9992139928309997, 0.9784654592973616, 0.995976282064747, 0.9995057212494022, 0.9679683161593491, 0.9891248155943452, 0.997047481119369, 0.9963893225759245, 0.9966512332779043, 0.990809336512862, 0.990809336512862, 0.9972505657396737, 0.9953436476495324, 0.9939802613889995]
[0.9886751049449702, 0.988303008198461, 0.9919221863045969, 0.9796535998792462, 0.9970636596260796, 0.9954372215619316, 0.9929604100594208, 1, 0.9983492926730458, 0.9953573367332813, 0.994872961002164, 0.9967513141735987, 0.993155577849708, 0.9784056182465006, 0.9912854558138444, 0.9929701796051283, 0.9738105630233953, 0.9952875601729808, 0.9927719374205508, 0.9945045418776287, 0.9920260126323908, 0.9887305466324928, 0.9887305466324928, 0.9954607167451759, 0.9903553343948559, 0.9880646994219866]
[0.9865275991742296, 0.9848447876806133, 0.9917324761552071, 0.9796394340317401, 0.9974132393469609, 0.9954710297972496, 0.992881333155415, 0.9983492926730458, 1, 0.9951704440593202, 0.9948960670968943, 0.9971613431651914, 0.9931335100581269, 0.9785468120703807, 0.9915516985986784, 0.9930350391818731, 0.9730346957094246, 0.9962130818259826, 0.9918269330088206, 0.9921551788987194, 0.9911656126832626, 0.9868102381220539, 0.9868102381220539, 0.9958159807042886, 0.9903447227676666, 0.9882189038236927]
[0.9912217915281386, 0.9907902790662114, 0.99070153731269, 0.9821952061708773, 0.9993000664459688, 0.9997695044106905, 0.9987026964611195, 0.9953573367332813, 0.9951704440593202, 1, 0.9997276235715031, 0.9993915895782486, 0.9994134411036376, 0.9820587641849706, 0.9973218879628136, 0.9987054030950502, 0.9709850871566753, 0.9922546675573487, 0.9973184533612016, 0.9962318738332868, 0.996832526047141, 0.9927920183782388, 0.9927920183782388, 0.999021381764249, 0.9966490855532696, 0.9955374397968408]
[0.9910862333181089, 0.9906170726917847, 0.9905697713943299, 0.9830952440554229, 0.9992769082393622, 0.999865742091098, 0.9987859056212995, 0.994872961002164, 0.9948960670968943, 0.9997276235715031, 1, 0.9994462897137827, 0.9996670130655029, 0.983094939740003, 0.9975776420292852, 0.9988031986550484, 0.9692671000091583, 0.9920301935583572, 0.9972253338511129, 0.995958439829592, 0.9967319823826443, 0.9923199602387448, 0.9923199602387448, 0.9991089404173167, 0.9965346107075604, 0.9960456459035668]
[0.9904901444877147, 0.989924578717029, 0.9915409798703392, 0.9850303805149483, 0.9998350102063286, 0.9996185152821963, 0.9978751767240686, 0.9967513141735987, 0.9971613431651914, 0.9993915895782486, 0.9994462897137827, 1, 0.9986286674255447, 0.9847698427299965, 0.9967435521200029, 0.9978688070786488, 0.9705402434727599, 0.9942481020752182, 0.9963477276662779, 0.9954316134749744, 0.9958144841319639, 0.9914696565880984, 0.9914696565880984, 0.9991849286264382, 0.9956097767065271, 0.9948475647757777]
