[1, 0.1963470319634703, 0.20976027397260275, 0.1235730593607306, 0.1783675799086758, 0.10159817351598173, 0.17722602739726026, 0.1723744292237443, 0.12100456621004566, 0.17180365296803654, 0.1190068493150685, 0.12442922374429223, 0.09018264840182648, 0.2146118721461187, 0.2223173515981735, 0.20690639269406394, 0.1512557077625571, 0.2568493150684932, 0.1752283105022831, 0.2026255707762557, 0.1906392694063927, 0.182648401826484, 0.182648401826484, 0.21860730593607305, 0.1780821917808219, 0.2591324200913242]
[0.1963470319634703, 1, 0.21715817694369974, 0.11796246648793565, 0.24932975871313673, 0.13404825737265416, 0.21179624664879357, 0.21983914209115282, 0.08579088471849866, 0.22788203753351208, 0.14745308310991956, 0.12064343163538874, 0.14209115281501342, 0.2225201072386059, 0.16621983914209115, 0.21179624664879357, 0.13672922252010725, 0.14745308310991956, 0.2868632707774799, 0.32707774798927614, 0.26005361930294907, 0.17962466487935658, 0.17962466487935658, 0.27882037533512066, 0.2359249329758713, 0.3753351206434316]
[0.20976027397260275, 0.21715817694369974, 1, 0.13142857142857142, 0.157593984962406, 0.09593984962406014, 0.1906766917293233, 0.1831578947368421, 0.12120300751879699, 0.20962406015037593, 0.10917293233082707, 0.12481203007518797, 0.11578947368421053, 0.21203007518796993, 0.21834586466165415, 0.1843609022556391, 0.14135338345864662, 0.22977443609022558, 0.1786466165413534, 0.18977443609022557, 0.16661654135338347, 0.21654135338345865, 0.21654135338345865, 0.1861654135338346, 0.18345864661654135, 0.26345864661654134]
[0.1235730593607306, 0.11796246648793565, 0.13142857142857142, 1, 0.32231884057971016, 0.19130434782608696, 0.24347826086956523, 0.21913043478260869, 0.19246376811594204, 0.4156521739130435, 0.4017391304347826, 0.3889855072463768, 0.2718840579710145, 0.46840579710144925, 0.3072463768115942, 0.2144927536231884, 0.17739130434782607, 0.2944927536231884, 0.22086956521739132, 0.2063768115942029, 0.19536231884057972, 0.25971014492753625, 0.25971014492753625, 0.28405797101449276, 0.22260869565217392, 0.33217391304347826]
[0.1783675799086758, 0.24932975871313673, 0.157593984962406, 0.32231884057971016, 1, 0.13876651982378854, 0.43171806167400884, 0.32599118942731276, 0.44713656387665196, 0.5066079295154186, 0.30616740088105726, 0.3876651982378855, 0.2907488986784141, 0.21806167400881057, 0.2356828193832599, 0.2555066079295154, 0.2709251101321586, 0.28854625550660795, 0.31718061674008813, 0.34140969162995594, 0.28634361233480177, 0.21806167400881057, 0.21806167400881057, 0.3392070484581498, 0.21145374449339208, 0.36123348017621143]
[0.10159817351598173, 0.13404825737265416, 0.09593984962406014, 0.19130434782608696, 0.13876651982378854, 1, 0.19901477832512315, 0.15763546798029557, 0.13201970443349753, 0.2187192118226601, 0.1458128078817734, 0.18226600985221675, 0.17536945812807883, 0.25320197044334974, 0.22857142857142856, 0.1793103448275862, 0.12019704433497537, 0.1812807881773399, 0.17832512315270935, 0.15960591133004925, 0.17536945812807883, 0.16551724137931034, 0.16551724137931034, 0.2729064039408867, 0.38029556650246304, 0.20788177339901479]
[0.17722602739726026, 0.21179624664879357, 0.1906766917293233, 0.24347826086956523, 0.43171806167400884, 0.19901477832512315, 1, 0.3815789473684211, 0.34649122807017546, 0.4298245614035088, 0.2412280701754386, 0.30701754385964913, 0.29385964912280704, 0.19298245614035087, 0.23684210526315788, 0.5131578947368421, 0.2631578947368421, 0.2543859649122807, 0.6447368421052632, 0.6140350877192983, 0.631578947368421, 0.25877192982456143, 0.25877192982456143, 0.3026315789473684, 0.2236842105263158, 0.27631578947368424]
[0.1723744292237443, 0.21983914209115282, 0.1831578947368421, 0.21913043478260869, 0.32599118942731276, 0.15763546798029557, 0.3815789473684211, 1, 0.5394736842105263, 0.40789473684210525, 0.34210526315789475, 0.5526315789473685, 0.39473684210526316, 0.14473684210526316, 0.2236842105263158, 0.27631578947368424, 0.2236842105263158, 0.21052631578947367, 0.5263157894736842, 0.39473684210526316, 0.5263157894736842, 0.32894736842105265, 0.32894736842105265, 0.35526315789473684, 0.32894736842105265, 0.4342105263157895]
[0.12100456621004566, 0.08579088471849866, 0.12120300751879699, 0.19246376811594204, 0.44713656387665196, 0.13201970443349753, 0.34649122807017546, 0.5394736842105263, 1, 0.5446009389671361, 0.2863849765258216, 0.30985915492957744, 0.3427230046948357, 0.14084507042253522, 0.17370892018779344, 0.27230046948356806, 0.24882629107981222, 0.3192488262910798, 0.3427230046948357, 0.25821596244131456, 0.3051643192488263, 0.19248826291079812, 0.19248826291079812, 0.215962441314554, 0.2300469483568075, 0.3145539906103286]
[0.17180365296803654, 0.22788203753351208, 0.20962406015037593, 0.4156521739130435, 0.5066079295154186, 0.2187192118226601, 0.4298245614035088, 0.40789473684210525, 0.5446009389671361, 1, 0.37597911227154046, 0.43342036553524804, 0.3237597911227154, 0.23237597911227154, 0.23237597911227154, 0.2689295039164491, 0.1514360313315927, 0.3368146214099217, 0.2793733681462141, 0.24804177545691905, 0.2819843342036554, 0.2689295039164491, 0.2689295039164491, 0.2584856396866841, 0.2245430809399478, 0.34986945169712796]
[0.1190068493150685, 0.14745308310991956, 0.10917293233082707, 0.4017391304347826, 0.30616740088105726, 0.1458128078817734, 0.2412280701754386, 0.34210526315789475, 0.2863849765258216, 0.37597911227154046, 1, 0.4135290363752393, 0.27568602425015953, 0.2929164007657945, 0.31078493937460117, 0.21123165283982132, 0.1761327377153797, 0.2724952137843012, 0.1876196553924697, 0.18825781748564135, 0.19017230376515634, 0.25845564773452456, 0.25845564773452456, 0.29036375239310785, 0.23739629865985962, 0.3784301212507977]
[0.12442922374429223, 0.12064343163538874, 0.12481203007518797, 0.3889855072463768, 0.3876651982378855, 0.18226600985221675, 0.30701754385964913, 0.5526315789473685, 0.30985915492957744, 0.43342036553524804, 0.4135290363752393, 1, 0.2641363284275755, 0.34624322230828813, 0.29434546862896976, 0.23315259488768397, 0.17815646785437644, 0.3044151820294346, 0.20061967467079783, 0.22075910147172734, 0.1812548412083656, 0.2246320681642138, 0.2246320681642138, 0.24089852827265684, 0.20759101471727343, 0.34779240898528274]
[0.09018264840182648, 0.14209115281501342, 0.11578947368421053, 0.2718840579710145, 0.2907488986784141, 0.17536945812807883, 0.29385964912280704, 0.39473684210526316, 0.3427230046948357, 0.3237597911227154, 0.27568602425015953, 0.2641363284275755, 1, 0.3167892156862745, 0.30943627450980393, 0.2181372549019608, 0.16237745098039216, 0.29473039215686275, 0.2034313725490196, 0.21691176470588236, 0.20220588235294118, 0.2616421568627451, 0.2616421568627451, 0.27267156862745096, 0.2267156862745098, 0.35232843137254904]
[0.2146118721461187, 0.2225201072386059, 0.21203007518796993, 0.46840579710144925, 0.21806167400881057, 0.25320197044334974, 0.19298245614035087, 0.14473684210526316, 0.14084507042253522, 0.23237597911227154, 0.2929164007657945, 0.34624322230828813, 0.3167892156862745, 1, 0.5130111524163569, 0.20353159851301114, 0.17565055762081785, 0.20724907063197026, 0.14684014869888476, 0.18587360594795538, 0.17193308550185873, 0.20631970260223048, 0.20631970260223048, 0.28066914498141265, 0.2908921933085502, 0.4284386617100372]
[0.2223173515981735, 0.16621983914209115, 0.21834586466165415, 0.3072463768115942, 0.2356828193832599, 0.22857142857142856, 0.23684210526315788, 0.2236842105263158, 0.17370892018779344, 0.23237597911227154, 0.31078493937460117, 0.29434546862896976, 0.30943627450980393, 0.5130111524163569, 1, 0.23183391003460208, 0.20530565167243367, 0.28719723183391005, 0.17647058823529413, 0.17185697808535177, 0.2122260668973472, 0.1903114186851211, 0.1903114186851211, 0.29296424452133796, 0.3356401384083045, 0.4083044982698962]
[0.20690639269406394, 0.21179624664879357, 0.1843609022556391, 0.2144927536231884, 0.2555066079295154, 0.1793103448275862, 0.5131578947368421, 0.27631578947368424, 0.27230046948356806, 0.2689295039164491, 0.21123165283982132, 0.23315259488768397, 0.2181372549019608, 0.20353159851301114, 0.23183391003460208, 1, 0.3979416809605489, 0.22469982847341338, 0.36192109777015435, 0.3602058319039451, 0.346483704974271, 0.14065180102915953, 0.14065180102915953, 0.1783876500857633, 0.17495711835334476, 0.19725557461406518]
[0.1512557077625571, 0.13672922252010725, 0.14135338345864662, 0.17739130434782607, 0.2709251101321586, 0.12019704433497537, 0.2631578947368421, 0.2236842105263158, 0.24882629107981222, 0.1514360313315927, 0.1761327377153797, 0.17815646785437644, 0.16237745098039216, 0.17565055762081785, 0.20530565167243367, 0.3979416809605489, 1, 0.21313545942532364, 0.18187559204294285, 0.1869276918219135, 0.18471739816861382, 0.18471739816861382, 0.18471739816861382, 0.1992421850331544, 0.15219450584149036, 0.23365961477739186]
[0.2568493150684932, 0.14745308310991956, 0.22977443609022558, 0.2944927536231884, 0.28854625550660795, 0.1812807881773399, 0.2543859649122807, 0.21052631578947367, 0.3192488262910798, 0.3368146214099217, 0.2724952137843012, 0.3044151820294346, 0.29473039215686275, 0.20724907063197026, 0.28719723183391005, 0.22469982847341338, 0.21313545942532364, 1, 0.2150485436893204, 0.20485436893203884, 0.21699029126213593, 0.36322815533980585, 0.36322815533980585, 0.2614077669902913, 0.20364077669902914, 0.30970873786407765]
