[-1.1531462654340934, 0.09821101502524832, 0.014614944557746175, -0.027116779206675642, 0.0067857469904106784, -0.04334383443926863, -0.02079859134584353, -0.025245373806854574, -0.0038080819484478962, 0.0041937139916696205, -0.007613425760215102, -0.00422322641981481, -0.005439619142996705, -0.025574708557096336, -0.04894861027343496, 0.01535688104521161, 0.017138226279582027, 0.01349444863234752, -0.0026680130871883693, 0.011018566877000698, -0.011434980095777028, -0.003636140574033621, -0.01726673339222142, -0.03598580925828883, 0.003487673896685945, -0.0048514313546919475, 0.04780921696702726, 0.029947183474612178, -0.003300324968616769, 0.042374631953657385, 0.02184292367997706, -0.005346042331168506, 0.0019394086344984149, 0.03211808159069969, -0.012972307094901006, 0.0378175098256864, -0.04326227674495034, 0.05360227701273855, -0.004030196403801556, -0.10884361732615594, 0.20711754724680947, 0.02297724032559663, -0.009859784868686716, -0.13719409617222478, -0.04737394904731792, 0.13897891862469308, 0.09199889595892885, 0.03058897953234599, 0.016951869698055906, 0.00382141203654295, -0.005532937842770056, -0.002180999538499459, -0.003764326594269345, -0.030323346309477375, 0.025670323612210617, -0.07690224411198243, -0.0250765057572084, -0.01985051411077914, 0.02013989383790547, -0.007019497809412752, -0.010729451110358355, 0.03737677139056836, -0.0352380758533705, -0.007245215202615455, 0.008683009274542963, -0.011183080197544598, 0.002035948085387339, -0.0018750420718288358, 0.022976201681829053, -0.002202409643512979, 0.021907993858564432, -0.015745282809947116, -0.0053438272783814305, -0.0005954165191957168, 0.011968732038139146, -0.014653477650014195, 0.018652351163889264, -0.012851633046295942, -0.0025188063804202124, -0.0034450281979323885, -0.005233450149284181, -0.0037961499991714443, -0.0008602926666925839, -0.015155335107611271, -0.002533186872810263, -0.0018890886627061262, 0.006163744113847761, 0.005335731521617765, -0.0028633315622786275, 0.007791833806229181, 0.004003315972792951, -0.0026952675531616553, -0.001997808588173896, 0.008117946141805105, -0.0021065385230453907, -0.0012811031154820328, -0.00133965736391724, -5.900348436906148e-05, -0.0012470208222271, 0.00016660829702416357]
[0.012673595712945029, -0.02176945129368922, -0.003226739895474713, 0.029212029848717583, -0.00820482048014953, 0.0701461334739303, 0.039009590811740394, 0.05892594628775351, 0.028167405091670854, 0.03767936477321442, 0.018488596990555408, -0.0016083980025911487, -0.007289547737160539, 0.031280207189899996, 0.0676964231054212, -0.028904324089256538, 0.0005324434019065359, 0.02874386234073283, 0.037237712069168274, 0.014111073674303705, -0.08075198824825573, -0.09535916390324771, -0.14177997628348665, -0.0928591003985261, 0.04722112343995795, -0.025617618763731975, 0.06701522735825834, 0.04695704545760392, -0.058386588855707015, -0.05506963977717644, -0.006423183862042898, 0.01837779937178203, 0.039254821117795886, 0.05465671300499024, 0.03107340998641395, -0.05040209725510811, -0.08089675692261422, 0.10265684318514666, 0.023213212442733965, 0.09852661446860626, -0.19322430229694706, 0.31544065587015396, -0.06932152433395244, -0.13786071993771046, 0.02447946271002362, 0.14090497739938776, -0.11739026928285866, 0.016311472892830917, 0.009793511630177137, 0.013119593635332643, 0.02274665140837845, -0.030525605392980826, 0.00019158276012246783, -0.004811240832127559, 0.010537069290465396, 0.021510226573942554, -0.022058268852338844, -0.010295787175411096, -0.01090747708006633, -0.011944787045360828, -0.007603784150958816, 0.0013416277482064956, -0.001250710094857538, 0.00045039931263216905, 0.00908092465812866, -0.003598219976065288, -0.00535482876571506, -0.004918190810591477, -0.01903505020547356, 0.012398355544784896, -0.007542866627384209, -0.005544469801695739, -0.001866130727205468, 0.00016917324442360815, -0.00010423221978713164, 0.0007488649946184246, -0.001367752923525514, 0.0015073470198328093, -0.0015681616767029927, 0.00041212086646952653, 0.004303253888781999, 0.0007944896038749949, -0.0007955862108832727, 0.001315652822518405, 4.377583719111149e-05, -0.0009475505015806675, 0.00210790381186336, -0.0008833909462270502, -7.606322891847675e-05, 0.002085236016428142, 0.0008990853795924123, -0.001181249536350164, 0.00034228843194797766, -0.0003048541588683384, -0.00140015205254855, -7.928507062098715e-05, -0.00030415954247891723, -3.8923259143326704e-05, 5.2195264154002814e-05, -0.00031712062400429236]
[0.013483329725956332, -0.015438059554401385, -0.006656367215163437, 0.018160477013820314, -0.004870355475943531, 0.029997192644927017, 0.014218179229359975, 0.018116881718828658, -0.015265563790777193, -0.006362790966820918, -0.027200755081150153, -0.001675928901999847, -0.04482409116984352, -0.04758613926386778, 0.06570414946266322, -0.04776368214330339, 0.048379691906290226, -0.04807485648994908, 0.022452495835217547, -0.012822996099260584, 0.0562448306951363, 0.07713261035678978, -0.14324093895859308, 0.18182334415742754, 0.09943004426072097, -0.13467245099830652, 0.03670449734682232, 0.032826839341224934, 0.07889596965546146, -0.0841109295659941, 0.02518012066692616, -0.042481051714255376, 0.0052884435632354655, 0.08017317619218774, -0.055486023915549486, 0.027554023927455817, 0.02021654317371441, 0.020210302846748435, 0.05928160829617929, -0.008651716758232085, 0.01595447657149647, -0.06588002429122919, 0.0006343232578662301, 0.04107537635902888, 0.03314184542133561, 0.05340426127071799, -0.043222091281688926, -0.006821124129429105, 0.028990576740336543, -0.01626299935138584, 0.05941471271863643, -0.07702842879388469, -0.18636296354147114, -0.11431042993578093, -0.02948712954386106, 0.03239856836210735, -0.014280772913965283, 0.027539903072091646, 0.05199771676483208, 0.005673832580367752, 0.15110846638894704, 0.018898994386161647, -0.003967386168942738, 0.0004027266240862488, 0.02343722438418508, 0.00878889627932519, 0.00572860229461377, -0.016688649973302466, -0.003140026753961044, 0.013834311607543165, -0.0041926616279890335, -0.0028498930736332926, 0.00579932250223636, 3.1311295574162394e-05, -0.0013960179600806264, 0.0025098714441390687, -0.0005468382327405814, -0.002186697200281716, -0.0019252148626287646, 0.002784987740926309, -0.0013786990599495813, 0.0010134545869325438, -0.00011962995406045887, 0.0005434802049229727, 0.0006182670233885859, -0.002890612635652451, -0.00035069246585082005, 0.0006701880844114321, 0.00316294941731554, 0.0010168857023245288, -5.5572551516191144e-05, -0.000843969171532822, 0.00035984559404156845, 0.0003422149569031693, -0.00030320060475488235, 0.00011598700947952221, -0.00022365745277811745, -3.5110684366246433e-05, -4.023879731493451e-05, 0.00018287780817726536]
[0.020548512459383148, 0.025266551612545103, -0.01366587646860285, 0.005386765420334746, 0.009455369484374582, -0.022585052826938814, 0.05528969375232112, 0.027387246800511033, -0.022913429286701394, -0.01302306066738038, -0.018130828102871265, -0.01969788496355466, 0.004458446487815872, -0.02111652686774569, 0.03470784277411266, -0.02160002080368959, 0.02205547668237701, -0.015347397158401308, -0.009083794322658113, -0.00380875769216814, 0.05483694707538444, 0.02865148638619621, 0.008692758593555632, 0.041691069099588786, -0.010277847138702178, -0.00800014621734428, 0.03177948981704172, -0.018474236648070304, 0.011497992144848083, -0.013229497210556216, 0.022063641085067805, -0.015054164596085174, -0.03176121838466194, -0.010745117401095362, 0.2708007206620388, -0.13138402397990598, -0.34017005374024284, -0.11550504738657309, 0.06990937696240843, 0.043985312788030674, 0.08607127376561663, -0.04018861031968485, 0.00992794360281758, 0.013016364750456179, -0.03776936500163907, -0.030251421785917765, -0.1002804249202685, -0.07974644281057108, 0.08737446152541709, -0.12960058909030117, 0.05361952050353097, -0.010622288545959731, -0.002386286223413466, 0.02242147138175181, -0.009303639860879455, -0.07129184971302507, -0.01840536322111387, -0.00014469951144350444, 0.001417755766970525, 0.003978952844461249, -0.021445415416508143, 0.00951273423141607, 0.028282390008892523, 0.006684824532142003, 0.00033525411169389946, 0.0033710026489038357, -0.004837165541111353, -0.002082995917279393, -0.001693810821844216, 0.0014180208348521478, -0.0015478615119305164, -0.0028312747795557615, 0.0001893811095678775, 0.00016068747299443004, -0.003375203027259887, 0.004084316195305475, 0.004150971136030915, -0.0028212201706598293, -0.005429110024017085, 0.0035036487828884327, -0.0012335749773526208, 0.004733014645266291, -0.002847872489063182, 0.0015679028854893285, 0.00040171482524307544, -0.0017893646048421567, 0.0023891239001379927, -0.0009550489387030476, 0.0007036411580745572, 0.0016379416909941854, 0.00038527163745571285, 0.0007252567538372349, 0.0020252425573647594, -0.0008683022173565109, -0.00019233448737758453, -0.0006079344341433817, 0.0003273107056893992, 0.00011654771598353667, 9.065489629383572e-05, 7.216618867157785e-05]
[0.0019977249675550805, -0.010601323167314856, -0.00616994310428646, 0.012811090442736888, -0.003998207742702729, 0.013454468371766382, 0.004802276582543044, 0.014374458598840094, -0.010206617829957076, -0.0007683553560598948, -0.013808139183672316, -0.0008275655443983089, -0.019682206694612417, -0.019429038308787033, 0.02535862275021081, -0.015282685597504007, 0.01418727802448796, -0.009659887489576115, 0.008034178606674349, -0.005003905158475449, 0.01907848373997448, 0.008578161943623794, -0.019689268107125235, 0.014962516704251673, 0.008269192679854098, -0.007768575972809756, -0.0037094169688808598, -0.004162207918742157, -0.006392184846704606, 0.0023401868810066654, 0.0008330067312546582, 0.009245948183908479, -0.00445862371322908, -0.015648297420903155, 0.006333523314101902, -0.0044228850537075155, -0.008923794936292938, 0.00537192629699085, -0.013453285425199437, 0.003795194111772441, -0.008385983917073868, 0.010810588810663865, 0.0013008254059494193, -0.009343605543370388, -0.008247535787154401, -0.006017638217186083, 0.00318224743124592, -0.0032729785897038124, 0.005389959177331159, -0.01290020136691436, -0.021643779350348735, 0.03390886934302038, -0.0009873126942722915, -0.01236909874611159, -0.0001292928226893211, -0.0031359676533242223, -0.0020577848866228914, 0.004700123217608897, 0.015208261997925314, 0.007553851365485017, 0.025680724649100116, -0.00558784038149392, -0.005628434720563197, -0.0024814425307724715, -0.02574862011381835, -0.011796036890096796, -0.0003709647274330414, 0.01546375679271061, 0.0089287507198909, -0.01700276397485896, 0.007024140446924714, 0.009143364383720013, -0.011264605220454455, -0.0003863812094090819, 0.005123749369322852, -0.00338182515698, 0.007919510578777144, 0.02222821362099636, -0.0014545369002229307, 0.0028905255364686435, 0.027447703969961556, -0.0037871093989023997, -0.0005643459236213989, -0.004801706956239781, -0.011390697304202418, 0.0700740824457863, -0.013171047223884399, -0.011299083492645672, -0.12178764441499867, -0.043585658725730614, 0.0012081258957520474, 0.0046493852466307954, -0.003805210153673912, 0.00431508284096751, -0.0023821499332829328, -0.0020189274281884775, -0.0019140674814044991, -0.00048184421371832417, 0.0020275357727801307, 0.0016248423114773036]
[0.013902592353670723, -0.01647964735566848, -0.02545314310538288, -0.011949384791173407, -0.008314456237328259, 0.01490264282226704, 0.0060679116319473205, 0.02936998706698524, -0.011603276071549564, -0.011468354710872783, -0.052878546988220525, -0.000766206234966103, -0.010860418269552516, -0.08325903278110858, 0.06476163696502317, -0.039564093871033365, 0.06849711918658848, 0.04049308187662734, 0.0002681025529621883, -0.007820533616958817, -0.004211393180634959, -0.008918486769352954, -0.21762922383308564, 0.20205781749639087, -0.32344211620170227, 0.03276071820008577, -0.024245551316843642, -0.30881090147679324, -0.36833220150202056, 0.14566867520148513, -0.07738538602494856, -0.14795298530182316, 0.03278755253716624, 0.05052988142579945, -0.050972239068586035, 0.04057395862090445, -0.02028883872552108, 0.031982761491942874, 0.048440946512798747, 0.014460411058555113, 0.0019008603126546113, -0.028487099966094838, -0.0040317202882853825, 0.006197009250289886, 0.010796359348696901, 0.01635397129210332, -0.0037815864454338512, 0.002302389120595505, -0.003823930338028892, 0.004749136095463459, 0.004789417164482523, -0.008166919737990283, 0.005316699158670767, 0.005188420128422591, -0.0009187400573318373, -0.0023530603001298365, 0.0017287587230142387, -0.0011872440671095732, -0.005081237308522734, -0.0027327695207153817, -0.00830907675533189, 0.0004072523797745342, 0.0008931467544264891, 0.00024395781064832141, 0.004397630663742813, 0.0025334554243042753, 0.0010284317330973998, -0.004037640034114928, -0.0013497077589168407, 0.004482934793160592, -0.0011025530394272254, -0.00226646710461462, 0.0010629912592504947, 9.56128305350786e-05, -0.0010625101058655212, 0.0005526940904156297, -0.000994611111012416, -0.0030203960726511592, 0.00011174537831396317, -0.00014118114732467147, -0.000542680827213724, 0.0003377550561361863, -0.0005451499514831926, 0.00046419757276821194, 0.0001578066810630623, -0.0005278314154381692, 0.00010081321698287367, 0.00020447358553698396, 0.0009334125186046874, 5.379296018201223e-05, -6.17235388396779e-05, 0.00012417029774571296, -0.00025862528448842236, -7.305106106901874e-05, -3.4812256442624356e-05, -0.00016598531720625964, -0.00022375839848887353, -1.6146796623641433e-05, 0.0001052967828054413, 0.00016507464638565114]
[-0.015368937443917052, -0.014303474518389498, -0.025551136976410135, -0.011149525679603369, -0.007108787771046603, 0.017895663653411255, 0.008113531747468304, 0.06671262325500764, -0.04309181717368074, -0.021920702843351653, -0.08974474378476813, 0.008838291050815272, -0.016150580522698514, -0.08377448593819294, 0.06716644507281672, -0.05093494993521767, 0.11794794791286455, 0.1347585711367047, -0.017950894753308442, -0.01602720461634477, 0.3251248325734779, -0.2996227906953555, 0.12322096440578262, -0.008153470733677882, 0.0707712459702032, -0.0034767168111472617, -0.005927283052922023, 0.005976841391832947, -0.0341217468084744, 0.009616950962277349, 0.0008570778929209168, -0.019401276704529718, 0.015194918264027281, 0.03038063051829341, -0.021310863057551713, -0.004820275738450742, 0.017149181540731768, -0.02590233120585889, 0.010180797718452813, 0.011209935846933153, -0.024156597372207225, -0.004072791265666223, -0.0017992025458415358, 0.022119359347902275, 0.008262440629161183, -0.005164348851077075, 0.0008644461917285075, 0.006468196987953929, -0.0037943822667918037, 0.006132872342286459, 0.0023370383413038294, -0.008455115720918937, -0.0009901951493445544, -0.005242866433706795, 0.010014973046506994, -0.015304951384651754, -0.005450765717656925, 0.005692979992886332, 0.0017042324451572843, 0.011060055169630694, -0.004442144751714931, -0.023663191393641494, -0.03889875029879544, -0.006103137967364786, 0.008887134269655473, 0.019265067783457955, -0.005106871023909906, -0.02653290544703671, -0.0015311997364625802, -0.024147736042127436, 0.0288875235487183, -0.0868760466107336, -0.0820970949187401, 0.010926805927813268, -0.12441789311456651, -0.015686152604617372, 0.017073883791270943, 0.00795688872753847, 0.00320076627365015, 0.0016614845572997135, 0.0029031369934732583, 0.002398315795877401, 0.0012057287692160668, 0.0009253078526703941, 0.006427628234329484, -0.0011053120856145818, -0.0041995328720424285, -0.0063464133113900045, 0.0042035657037029165, -0.0040247143690271886, -0.0023253733036581957, 0.0024266387353698536, -0.001025052331028146, 0.0003123999407234283, -0.0012985491533935938, 0.0029230165130910567, 0.0012084779384571415, 7.554195430045614e-05, 0.00047207159061451087, 0.00017260414564544962]
[0.014328387487979006, -0.022846455320721895, -0.034184276753584104, -0.024315771939670265, -0.013297527898776118, 0.04089069769321487, 0.022804022986899673, 0.03172734501585734, -0.01811875281683808, 0.03153709098442242, -0.14482315143752786, -0.005751893949403287, 0.011698621054709049, -0.443353732071378, 0.10683108848416376, -0.04786183384292898, -0.5589562973205601, 0.01931112012313659, -0.03404713131953056, 0.009917397762859138, -0.04412889936574079, 0.014143504637779443, 0.0593380693835144, -0.022263082809434415, 0.06732053646092197, -0.0010448258903194571, -0.010927251185864212, 0.0010278528527963972, -0.0313530251773831, 0.028647560094451213, -0.012820772200004226, -0.027358650076193144, 0.01104069329899345, 0.0051680161664936445, -0.004273153649979758, -0.010137420431534833, 0.00604620264375499, -0.006293564105070531, 0.011947101337073898, 0.018440358732304363, -0.018201499657063108, -0.017126474763092765, 0.0032433702512260198, 0.04784773729586674, 0.014084141541419471, 0.026048527407162476, 0.014657575303774156, 0.031172706497527514, 0.09371833430388311, 0.03280381667740766, 0.047390725915493245, 0.0014048132087733803, 0.04592391069736012, -0.0547195928572857, 0.15298065557114177, 0.00995946326480275, 0.01146358274529941, 0.06637393375460056, 0.0033321444343928624, 0.019782193618097122, -0.007738307366742129, 0.016640902878796555, 0.018164114487704126, 0.0012701481137172687, 0.003413327952318874, -0.0037226656134452703, 0.006513561960289835, 0.003921280615388371, 0.004385727378697638, 0.00630093853855705, 0.0019552208657917128, 0.005342795851087966, 0.0013044626207689757, -0.00012613321257771163, -0.0014926752180815556, 0.0006688383645654388, 0.002490123469659285, 0.000589905819936055, 0.0014893281309309875, -1.4169032338359623e-05, -0.0004475956642284581, 1.70925482676533e-05, -0.0004888372198344009, 0.0016550581928588726, 0.002346974196209664, -0.0006665743791266982, -0.0033333874519386676, 7.973969310037007e-05, 0.0012036506985535587, -0.0013959496541641838, -0.000769908292415304, 0.0013417969213863979, -0.0003038632459931576, 0.0002626670987886132, -1.9399872115683186e-05, 0.0009490069414735264, 3.099041491472438e-05, -2.13635465644372e-06, 0.0003517432757831325, 0.0001018652448431047]
[0.015797225808862666, -0.021066315880398367, -0.027474931194994306, -0.014266267117119294, -0.015770550575738194, 0.0258814432577869, 0.013381964969090556, 0.0554680959855242, -0.0037159971141790893, -0.01588152750915575, -0.08497073741274208, 0.003135377711240618, -0.03998902501503892, -0.07907057828767854, 0.0952139299767694, -0.06554785039996419, 0.0776564912377495, -0.0662251134950808, -0.037066660268794474, 0.01056161361364492, -0.05204114246226573, -0.09896013946876576, 0.0040043325635750965, 0.005911157571222362, -0.2310923973053953, 0.06726798663131406, 0.025961650730313392, -0.015494317490574769, 0.2043392252915918, -0.07151902842290478, 0.06494456854317363, 0.18950112984976353, -0.12072701762419996, -0.1707921408391856, -0.20251902016771847, 0.23140297984292307, -0.18635167489185664, 0.056321293787275385, 0.16576230342435422, 0.12231889017729937, -0.02217267162157249, -0.02346534379378646, 0.0037502698847999673, 0.021502870318477273, -0.0016749916486446994, 0.019878254900411344, 0.047602308460535626, 0.03664063057619427, 0.02870532312396096, 0.005373552146413602, 0.015583684234151289, -0.0037702000527034913, 0.015418188830545302, 0.012394596871606671, 0.0032721774186149554, 0.003978589909413065, -0.007319105313471002, 0.0014687029547740106, -0.00519846084564583, -0.008498253321943252, -0.003441439164649263, -0.0018356685515143192, 0.00154972205889443, 0.00038355928274697026, -0.0009097770496367405, 0.0009056091830206016, -0.0010885868471426816, -0.0024366518703290386, -0.003922611709087972, 0.0007651720647099207, -0.0016621048057109946, -0.0019911646819659634, -0.0016821912472834704, 0.00016373692885817423, -0.0010273579805504134, -0.0005597552098391493, -0.001616921181731659, -0.002959660087809896, -0.00020525690013730043, -0.0017346496463033093, -0.0007231856425308897, -0.0019482615692434466, -0.0009820162264008408, 0.0011250491201598464, -0.0011130718100254918, -0.0006892672482528542, 0.001482710240622691, -0.0008317572136171637, 0.00018095312163269347, -0.0001782609354527428, 3.0693768290141534e-06, -0.00018428020658747861, 0.0007011171427259474, -0.0005166753043037264, -0.00020549003454365734, 0.0002825760191533599, 0.00032638352850186377, 4.512517747010857e-05, -0.0005575458957090076, 0.00044436768774559516]
[0.006814936193096556, -0.02121053629875546, -0.029191275655700955, -0.01668968010137644, -0.009184341789579609, 0.03459219334659661, 0.017901296392302153, 0.024797058498774404, -0.0144525217782174, 0.029773950802749968, -0.11215114675985072, -0.009988263130928862, -0.004828592392143669, -0.3389060361894982, 0.07723211511520447, -0.030958388187862913, -0.4031646609700449, 0.012075495999340442, -0.01652509042481975, 0.012620170898125458, -0.02815704167522207, -0.0015722890519135654, 0.03806925449431454, -0.019643959354725262, 0.035574817840207884, -0.010844800701112914, 0.001108108768668458, -0.002332668203156001, -0.014903320100846433, 0.010277078918439096, -0.0042459904302123925, 0.012899900737653423, 0.0055451685543969715, 0.0066631917137930895, -0.01684177054039305, 0.03028273681336005, -0.020934923104107397, 0.020334881324000995, 0.014750602214374426, -0.010858365787353705, 0.02503615533321884, 0.007282335104736633, -0.0039726570152813015, -0.0405276350547597, -0.007515912427622478, -0.017048497471115316, -0.009894669121853971, -0.031011489400963838, -0.12342716431827577, -0.040275927316291205, -0.055502647918858415, -0.012105201865023627, -0.06088748812719029, 0.08255379535278477, -0.2118155204835426, -0.014884300633960875, -0.01781527783101633, -0.0936188015009443, -0.008189190373871164, -0.03173843954083553, 0.008052047951141193, -0.0247697503688553, -0.0246779352424227, -0.0012541966590514943, -0.0028604782948550094, 0.00730840549095193, -0.010000098178590374, -0.008451875448584986, -0.00729778494535431, -0.007280316498596187, -0.004075034136549705, -0.009713584346327775, -0.001312449828201317, 0.00022274913714701142, 0.0020809365267617824, 2.5248087261894175e-05, -0.0055570101153160165, -0.002114208387982621, -0.0024695649512997578, -0.0003659103908934489, -0.00025525111171403626, -0.00015879272995830262, -0.0010441698753208754, -0.0014876464153515535, -0.0029316556279528824, -0.0022006038423957315, 0.004831716754519524, 8.43885525514393e-05, -0.0015640055208862294, 0.002529588065780168, 0.001322078830835941, -0.0017754143805326019, -0.0003144192744883136, -0.0003783427320107602, -0.00017158345885178838, -0.0020070808399823797, -0.0005590922690261671, -3.1135765057579143e-05, -0.0004188403183960452, 0.00014060502241699916]
